player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Jae'Sean Tate,1630256,2025-03-08,HOU vs. NOP,W,6.0,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,2,4,-4,NOP,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-03-04,HOU @ IND,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,IND,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-03-03,HOU @ OKC,L,11.0,1,4,0.25,0,1,0.0,0,0,0.0,2,2,4,2,1,0,0,1,2,-3,OKC,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-26,HOU vs. SAS,W,24.0,3,7,0.429,1,2,0.5,0,0,0.0,2,4,6,2,0,0,0,1,7,-11,SAS,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-25,HOU vs. MIL,W,2.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,4,MIL,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-21,HOU vs. MIN,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-5,MIN,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-13,HOU vs. GSW,L,27.0,1,5,0.2,1,2,0.5,0,2,0.0,2,3,5,3,1,1,1,4,3,11,GSW,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-12,HOU vs. PHX,W,15.0,2,5,0.4,1,4,0.25,0,0,0.0,1,0,1,0,0,0,1,1,5,-6,PHX,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-09,HOU vs. TOR,W,15.0,1,2,0.5,1,1,1.0,2,2,1.0,1,3,4,0,1,0,1,1,5,5,TOR,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-08,HOU @ DAL,L,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,DAL,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-06,HOU @ MIN,L,11.0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,3,1,0,0,2,0,-2,MIN,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-04,HOU @ BKN,L,16.0,2,4,0.5,0,1,0.0,1,1,1.0,2,0,2,0,0,0,0,1,5,-16,BKN,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-03,HOU @ NYK,L,22.0,4,7,0.571,0,1,0.0,0,0,0.0,1,0,1,6,1,0,0,4,8,-24,NYK,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-02-01,HOU vs. BKN,L,7.0,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-6,BKN,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-30,HOU @ MEM,L,11.0,0,2,0.0,0,0,0.0,1,2,0.5,2,0,2,1,1,0,1,1,1,-6,MEM,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-28,HOU @ ATL,W,25.0,6,6,1.0,0,0,0.0,4,5,0.8,0,3,3,0,4,0,0,1,16,15,ATL,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-27,HOU @ BOS,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-12,BOS,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-25,HOU @ CLE,W,12.0,3,4,0.75,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,4,7,4,CLE,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-22,HOU vs. CLE,W,10.0,2,5,0.4,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,1,4,-8,CLE,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-18,HOU @ POR,W,17.0,0,4,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,1,1,3,0,8,POR,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-15,HOU @ DEN,W,18.0,3,5,0.6,0,1,0.0,0,0,0.0,3,1,4,1,0,0,0,3,6,-6,DEN,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-13,HOU vs. MEM,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,-12,MEM,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-09,HOU @ MEM,W,18.0,3,6,0.5,2,3,0.667,4,8,0.5,3,1,4,0,1,0,0,4,12,5,MEM,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-07,HOU @ WAS,W,14.0,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,1,2,10,WAS,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-05,HOU vs. LAL,W,15.0,2,3,0.667,2,3,0.667,0,0,0.0,1,0,1,2,0,0,0,5,6,14,LAL,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-03,HOU vs. BOS,L,18.0,0,1,0.0,0,1,0.0,0,0,0.0,3,1,4,0,0,1,0,2,0,-7,BOS,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2025-01-01,HOU vs. DAL,W,15.0,1,5,0.2,1,1,1.0,0,0,0.0,0,3,3,2,1,0,0,2,3,-7,DAL,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-12-27,HOU vs. MIN,L,16.0,3,6,0.5,0,1,0.0,0,0,0.0,2,4,6,0,2,0,1,4,6,4,MIN,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-12-26,HOU @ NOP,W,17.0,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,0,0,0,1,2,10,23,NOP,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-12-23,HOU @ CHA,W,15.0,1,2,0.5,1,2,0.5,3,4,0.75,0,1,1,2,0,0,0,3,6,11,CHA,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-12-22,HOU @ TOR,W,15.0,3,6,0.5,0,0,0.0,1,2,0.5,2,0,2,1,2,0,0,3,7,14,TOR,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-12-19,HOU vs. NOP,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1,NOP,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-12-08,HOU @ LAC,W,18.0,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,2,1,0,0,2,6,12,LAC,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-12-03,HOU @ SAC,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,6,SAC,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-11-22,HOU vs. POR,W,9.0,0,0,0.0,0,0,0.0,1,2,0.5,0,4,4,0,2,0,3,2,1,1,POR,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-11-20,HOU vs. IND,W,5.0,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4,IND,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-11-17,HOU @ CHI,W,6.0,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,4,7,CHI,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-11-15,HOU vs. LAC,W,3.0,1,2,0.5,0,0,0.0,1,1,1.0,0,2,2,0,0,0,1,1,3,-6,LAC,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-11-11,HOU vs. WAS,W,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,WAS,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-11-08,HOU @ OKC,L,6.0,2,3,0.667,0,1,0.0,2,3,0.667,2,3,5,0,1,0,2,2,6,4,OKC,AWAY,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-11-06,HOU vs. SAS,W,5.0,1,2,0.5,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,0,2,-1,SAS,HOME,Jae'Sean Tate
Jae'Sean Tate,1630256,2024-10-25,HOU vs. MEM,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,2,MEM,HOME,Jae'Sean Tate
