player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Caleb Houstan,1631216,2025-03-24,ORL vs. LAL,W,17.0,3,7,0.429,2,6,0.333,0,0,0.0,1,1,2,1,0,0,0,2,8,2,LAL,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-03-21,ORL @ WAS,W,21.0,2,4,0.5,2,4,0.5,0,0,0.0,0,5,5,2,3,0,0,0,6,0,WAS,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-03-19,ORL vs. HOU,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,HOU,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-03-16,ORL @ CLE,W,7.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-2,CLE,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-03-14,ORL @ MIN,L,27.0,6,9,0.667,6,8,0.75,0,0,0.0,0,1,1,1,4,0,0,1,18,6,MIN,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-03-13,ORL @ NOP,W,15.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,3,3,-9,NOP,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-03-10,ORL @ HOU,L,6.0,1,2,0.5,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,1,5,-3,HOU,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-03-08,ORL @ MIL,W,6.0,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,1,3,5,MIL,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-03-06,ORL vs. CHI,L,8.0,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,-6,CHI,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-02-25,ORL vs. CLE,L,6.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-8,CLE,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-02-23,ORL vs. WAS,W,10.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,3,7,WAS,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-02-12,ORL vs. CHA,W,12.0,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,0,6,4,CHA,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-02-06,ORL @ DEN,L,7.0,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,7,DEN,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-02-05,ORL @ SAC,W,7.0,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,-10,SAC,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-01-30,ORL @ POR,L,5.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-8,POR,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-01-23,ORL vs. POR,L,12.0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-9,POR,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-01-21,ORL @ TOR,L,28.0,1,5,0.2,1,4,0.25,0,0,0.0,4,4,8,2,0,0,0,3,3,-26,TOR,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-01-19,ORL vs. DEN,L,16.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,2,6,-2,DEN,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-01-17,ORL @ BOS,L,14.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,BOS,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-01-15,ORL @ MIL,L,24.0,2,8,0.25,2,7,0.286,2,2,1.0,1,1,2,2,0,0,0,1,8,-24,MIL,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-01-12,ORL vs. PHI,W,26.0,2,7,0.286,1,6,0.167,0,0,0.0,0,1,1,0,1,0,1,4,5,-3,PHI,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-01-10,ORL vs. MIL,L,29.0,2,5,0.4,1,4,0.25,0,0,0.0,2,1,3,2,0,0,0,5,5,-3,MIL,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-01-09,ORL vs. MIN,L,33.0,4,7,0.571,4,6,0.667,2,2,1.0,0,1,1,1,0,0,2,3,14,-4,MIN,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-01-06,ORL @ NYK,W,16.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-5,NYK,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-01-05,ORL vs. UTA,L,25.0,3,10,0.3,3,10,0.3,0,0,0.0,1,1,2,0,2,0,0,1,9,3,UTA,HOME,Caleb Houstan
Caleb Houstan,1631216,2025-01-03,ORL @ TOR,W,24.0,2,5,0.4,2,4,0.5,0,0,0.0,1,2,3,1,1,1,0,1,6,7,TOR,AWAY,Caleb Houstan
Caleb Houstan,1631216,2025-01-01,ORL @ DET,L,27.0,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,1,2,0,0,3,3,6,DET,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-12-29,ORL vs. BKN,W,15.0,3,5,0.6,3,4,0.75,3,3,1.0,0,0,0,1,1,0,0,3,12,9,BKN,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-12-27,ORL vs. NYK,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,NYK,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-12-21,ORL vs. MIA,W,12.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-9,MIA,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-12-15,ORL vs. NYK,L,6.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-1,NYK,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-12-10,ORL @ MIL,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,MIL,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-12-08,ORL vs. PHX,W,18.0,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,0,0,0,0,0,8,-16,PHX,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-12-06,ORL @ PHI,L,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,PHI,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-12-03,ORL @ NYK,L,7.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,3,14,NYK,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-11-29,ORL @ BKN,W,3.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,BKN,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-11-27,ORL vs. CHI,W,4.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-8,CHI,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-11-23,ORL vs. DET,W,6.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,DET,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-11-20,ORL @ LAC,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,LAC,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-11-15,ORL vs. PHI,W,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,PHI,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-11-12,ORL vs. CHA,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,CHA,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-11-10,ORL vs. WAS,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,WAS,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-11-08,ORL vs. NOP,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,3,NOP,HOME,Caleb Houstan
Caleb Houstan,1631216,2024-11-04,ORL @ OKC,L,9.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5,OKC,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-11-03,ORL @ DAL,L,7.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,3,DAL,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-11-01,ORL @ CLE,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,7,CLE,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-10-26,ORL @ MEM,L,5.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,1,6,11,MEM,AWAY,Caleb Houstan
Caleb Houstan,1631216,2024-10-23,ORL @ MIA,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-13,MIA,AWAY,Caleb Houstan
