player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Jay Huff,1630643,2025-03-17,MEM @ SAC,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,3,SAC,AWAY,Jay Huff
Jay Huff,1630643,2025-03-14,MEM vs. CLE,L,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,1,CLE,HOME,Jay Huff
Jay Huff,1630643,2025-03-12,MEM vs. UTA,W,9.0,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,1,0,1,0,0,5,8,UTA,HOME,Jay Huff
Jay Huff,1630643,2025-03-10,MEM vs. PHX,W,25.0,5,11,0.455,4,8,0.5,0,0,0.0,0,3,3,0,0,2,1,3,14,5,PHX,HOME,Jay Huff
Jay Huff,1630643,2025-03-09,MEM @ NOP,W,14.0,3,7,0.429,2,6,0.333,0,0,0.0,1,3,4,2,1,1,0,2,8,14,NOP,AWAY,Jay Huff
Jay Huff,1630643,2025-03-05,MEM vs. OKC,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,OKC,HOME,Jay Huff
Jay Huff,1630643,2025-03-01,MEM vs. SAS,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-15,SAS,HOME,Jay Huff
Jay Huff,1630643,2025-02-20,MEM @ IND,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,IND,AWAY,Jay Huff
Jay Huff,1630643,2025-02-12,MEM @ LAC,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,4,LAC,AWAY,Jay Huff
Jay Huff,1630643,2025-02-08,MEM vs. OKC,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,OKC,HOME,Jay Huff
Jay Huff,1630643,2025-02-05,MEM @ TOR,W,4.0,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,3,TOR,AWAY,Jay Huff
Jay Huff,1630643,2025-02-03,MEM vs. SAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,SAS,HOME,Jay Huff
Jay Huff,1630643,2025-01-27,MEM @ NYK,L,4.0,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,3,-3,NYK,AWAY,Jay Huff
Jay Huff,1630643,2025-01-25,MEM vs. UTA,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,UTA,HOME,Jay Huff
Jay Huff,1630643,2025-01-24,MEM vs. NOP,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-2,NOP,HOME,Jay Huff
Jay Huff,1630643,2025-01-22,MEM vs. CHA,W,7.0,5,8,0.625,3,6,0.5,0,0,0.0,0,2,2,0,0,0,0,1,13,-5,CHA,HOME,Jay Huff
Jay Huff,1630643,2025-01-20,MEM vs. MIN,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,0,0,-1,MIN,HOME,Jay Huff
Jay Huff,1630643,2025-01-17,MEM @ SAS,W,10.0,2,3,0.667,0,1,0.0,0,1,0.0,2,1,3,1,0,0,0,1,4,-8,SAS,AWAY,Jay Huff
Jay Huff,1630643,2025-01-15,MEM @ SAS,W,11.0,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,0,0,1,0,1,11,-1,SAS,AWAY,Jay Huff
Jay Huff,1630643,2025-01-11,MEM @ MIN,W,8.0,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,0,1,1,1,0,0,-6,MIN,AWAY,Jay Huff
Jay Huff,1630643,2025-01-09,MEM vs. HOU,L,10.0,2,3,0.667,0,1,0.0,4,4,1.0,0,2,2,1,0,0,2,3,8,-11,HOU,HOME,Jay Huff
Jay Huff,1630643,2025-01-06,MEM vs. DAL,W,28.0,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,1,2,0,2,1,11,18,DAL,HOME,Jay Huff
Jay Huff,1630643,2025-01-04,MEM @ GSW,L,15.0,3,4,0.75,3,4,0.75,0,0,0.0,0,2,2,0,0,3,1,3,9,0,GSW,AWAY,Jay Huff
Jay Huff,1630643,2025-01-03,MEM @ SAC,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,SAC,AWAY,Jay Huff
Jay Huff,1630643,2024-12-31,MEM @ PHX,W,19.0,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,0,0,1,0,2,8,-4,PHX,AWAY,Jay Huff
Jay Huff,1630643,2024-12-29,MEM @ OKC,L,17.0,7,11,0.636,3,6,0.5,0,0,0.0,1,0,1,2,0,0,3,1,17,-16,OKC,AWAY,Jay Huff
Jay Huff,1630643,2024-12-27,MEM @ NOP,W,13.0,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,0,0,0,0,2,7,-15,NOP,AWAY,Jay Huff
Jay Huff,1630643,2024-12-15,MEM @ LAL,L,6.0,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,0,1,0,1,2,3,-8,LAL,AWAY,Jay Huff
Jay Huff,1630643,2024-12-13,MEM vs. BKN,W,12.0,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,4,6,-5,BKN,HOME,Jay Huff
Jay Huff,1630643,2024-12-08,MEM @ WAS,W,24.0,6,14,0.429,3,11,0.273,2,2,1.0,1,2,3,1,0,0,1,3,17,3,WAS,AWAY,Jay Huff
Jay Huff,1630643,2024-12-07,MEM @ BOS,W,18.0,2,3,0.667,2,3,0.667,4,4,1.0,1,8,9,2,0,1,1,4,10,6,BOS,AWAY,Jay Huff
Jay Huff,1630643,2024-12-05,MEM vs. SAC,W,20.0,4,9,0.444,2,6,0.333,1,2,0.5,0,4,4,1,0,2,1,4,11,30,SAC,HOME,Jay Huff
Jay Huff,1630643,2024-12-03,MEM @ DAL,L,16.0,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,0,1,0,0,2,8,4,DAL,AWAY,Jay Huff
Jay Huff,1630643,2024-12-01,MEM vs. IND,W,6.0,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-7,IND,HOME,Jay Huff
Jay Huff,1630643,2024-11-29,MEM vs. NOP,W,17.0,3,7,0.429,1,4,0.25,0,2,0.0,1,0,1,0,0,1,1,1,7,1,NOP,HOME,Jay Huff
Jay Huff,1630643,2024-11-27,MEM vs. DET,W,22.0,3,7,0.429,2,5,0.4,5,6,0.833,0,2,2,3,0,1,1,5,13,9,DET,HOME,Jay Huff
Jay Huff,1630643,2024-11-25,MEM vs. POR,W,20.0,4,9,0.444,2,4,0.5,2,4,0.5,0,4,4,0,1,1,1,2,12,8,POR,HOME,Jay Huff
Jay Huff,1630643,2024-11-23,MEM @ CHI,W,19.0,5,6,0.833,3,3,1.0,1,2,0.5,1,4,5,1,1,1,0,1,14,5,CHI,AWAY,Jay Huff
Jay Huff,1630643,2024-11-20,MEM vs. PHI,W,14.0,3,7,0.429,2,6,0.333,0,0,0.0,0,0,0,2,0,1,2,1,8,16,PHI,HOME,Jay Huff
Jay Huff,1630643,2024-11-19,MEM vs. DEN,L,13.0,2,5,0.4,1,3,0.333,1,2,0.5,1,0,1,0,0,0,0,3,6,1,DEN,HOME,Jay Huff
Jay Huff,1630643,2024-11-17,MEM vs. DEN,W,12.0,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,1,0,1,1,0,10,-5,DEN,HOME,Jay Huff
Jay Huff,1630643,2024-11-15,MEM @ GSW,L,6.0,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,1,0,0,2,-4,GSW,AWAY,Jay Huff
Jay Huff,1630643,2024-11-13,MEM @ LAL,L,13.0,3,8,0.375,0,4,0.0,0,2,0.0,1,2,3,0,1,1,0,0,6,-16,LAL,AWAY,Jay Huff
Jay Huff,1630643,2024-11-10,MEM @ POR,W,20.0,4,8,0.5,2,6,0.333,2,2,1.0,0,2,2,0,0,6,1,2,12,9,POR,AWAY,Jay Huff
Jay Huff,1630643,2024-11-08,MEM vs. WAS,W,14.0,3,6,0.5,1,4,0.25,5,5,1.0,1,3,4,0,1,4,0,0,12,0,WAS,HOME,Jay Huff
Jay Huff,1630643,2024-11-06,MEM vs. LAL,W,14.0,4,7,0.571,3,6,0.5,0,0,0.0,1,2,3,4,0,1,2,0,11,-1,LAL,HOME,Jay Huff
Jay Huff,1630643,2024-11-04,MEM @ BKN,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,2,-7,BKN,AWAY,Jay Huff
Jay Huff,1630643,2024-11-02,MEM @ PHI,W,14.0,7,10,0.7,5,7,0.714,1,1,1.0,1,4,5,1,0,1,0,1,20,5,PHI,AWAY,Jay Huff
Jay Huff,1630643,2024-10-31,MEM vs. MIL,W,17.0,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,1,0,1,1,4,4,3,MIL,HOME,Jay Huff
Jay Huff,1630643,2024-10-30,MEM vs. BKN,L,10.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-12,BKN,HOME,Jay Huff
Jay Huff,1630643,2024-10-28,MEM vs. CHI,L,18.0,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,0,2,1,2,10,-1,CHI,HOME,Jay Huff
Jay Huff,1630643,2024-10-26,MEM vs. ORL,W,19.0,7,9,0.778,3,5,0.6,1,1,1.0,0,2,2,0,0,1,0,1,18,4,ORL,HOME,Jay Huff
Jay Huff,1630643,2024-10-25,MEM @ HOU,L,16.0,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,1,2,2,0,2,8,-12,HOU,AWAY,Jay Huff
Jay Huff,1630643,2024-10-23,MEM @ UTA,W,22.0,4,6,0.667,3,5,0.6,2,2,1.0,1,4,5,1,0,2,0,2,13,2,UTA,AWAY,Jay Huff
