player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Pascal Siakam,1627783,2025-02-28,IND @ MIA,L,32.0,13,21,0.619,8,11,0.727,2,4,0.5,1,5,6,2,2,0,1,3,36,-8,MIA,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-02-26,IND vs. TOR,W,32.0,7,14,0.5,0,1,0.0,1,4,0.25,1,7,8,2,0,0,0,2,15,17,TOR,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-02-24,IND vs. DEN,L,31.0,7,18,0.389,2,5,0.4,3,6,0.5,4,5,9,2,0,0,2,2,19,-7,DEN,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-02-23,IND vs. LAC,W,30.0,4,12,0.333,0,3,0.0,4,6,0.667,2,10,12,2,1,1,2,2,12,16,LAC,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-02-20,IND vs. MEM,W,28.0,6,12,0.5,1,3,0.333,3,5,0.6,1,3,4,2,0,0,1,4,16,4,MEM,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-02-12,IND @ WAS,W,39.0,5,16,0.313,0,3,0.0,5,7,0.714,0,5,5,5,2,1,1,3,15,11,WAS,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-02-11,IND vs. NYK,L,34.0,9,18,0.5,3,6,0.5,3,3,1.0,1,4,5,1,2,1,1,2,24,-13,NYK,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-02-08,IND @ LAL,L,33.0,6,15,0.4,0,2,0.0,11,11,1.0,3,3,6,4,2,0,0,2,23,-6,LAL,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-02-06,IND @ LAC,W,35.0,13,19,0.684,5,6,0.833,2,2,1.0,0,11,11,2,2,0,0,3,33,15,LAC,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-02-04,IND @ POR,L,32.0,6,14,0.429,0,2,0.0,4,4,1.0,2,4,6,1,1,1,3,0,16,-7,POR,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-02-03,IND @ UTA,W,33.0,8,14,0.571,0,4,0.0,6,6,1.0,1,5,6,4,0,2,0,2,22,1,UTA,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-02-01,IND vs. ATL,W,33.0,8,16,0.5,1,4,0.25,3,3,1.0,4,5,9,5,1,1,3,4,20,-1,ATL,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-01-29,IND vs. DET,W,31.0,15,21,0.714,4,7,0.571,3,4,0.75,0,6,6,4,0,1,1,4,37,32,DET,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-01-25,IND @ SAS,W,31.0,10,18,0.556,1,2,0.5,2,2,1.0,6,5,11,3,2,3,3,3,23,21,SAS,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-01-23,IND vs. SAS,L,28.0,7,10,0.7,2,2,1.0,2,4,0.5,1,3,4,6,0,1,2,1,18,-19,SAS,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-01-18,IND vs. PHI,W,35.0,6,12,0.5,0,2,0.0,9,14,0.643,4,4,8,5,0,2,0,2,21,14,PHI,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-01-16,IND @ DET,W,39.0,10,20,0.5,0,2,0.0,6,7,0.857,0,7,7,7,4,0,0,3,26,14,DET,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-01-14,IND vs. CLE,L,34.0,10,16,0.625,2,2,1.0,1,1,1.0,2,5,7,4,1,0,1,2,23,-11,CLE,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-01-12,IND @ CLE,W,31.0,8,21,0.381,0,5,0.0,2,2,1.0,3,6,9,2,1,2,1,1,18,6,CLE,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-01-10,IND vs. GSW,W,30.0,12,16,0.75,1,4,0.25,0,2,0.0,3,6,9,0,1,0,1,1,25,21,GSW,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-01-08,IND vs. CHI,W,29.0,11,17,0.647,3,7,0.429,1,3,0.333,2,4,6,3,0,0,2,0,26,10,CHI,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-01-06,IND @ BKN,W,24.0,7,16,0.438,0,3,0.0,5,5,1.0,1,5,6,2,0,0,0,2,19,14,BKN,AWAY,Pascal Siakam
Pascal Siakam,1627783,2025-01-04,IND vs. PHX,W,34.0,7,17,0.412,1,5,0.2,0,0,0.0,1,8,9,4,0,0,1,1,15,18,PHX,HOME,Pascal Siakam
Pascal Siakam,1627783,2025-01-02,IND @ MIA,W,32.0,8,13,0.615,1,2,0.5,1,4,0.25,4,7,11,4,0,0,0,1,18,13,MIA,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-31,IND vs. MIL,L,31.0,6,14,0.429,3,7,0.429,5,8,0.625,0,7,7,4,0,0,1,3,20,-5,MIL,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-12-29,IND @ BOS,W,31.0,6,11,0.545,1,2,0.5,4,4,1.0,0,8,8,6,3,1,2,3,17,10,BOS,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-27,IND @ BOS,L,24.0,5,11,0.455,3,6,0.5,1,2,0.5,2,7,9,1,1,0,1,1,14,-17,BOS,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-26,IND vs. OKC,L,31.0,7,14,0.5,5,7,0.714,3,4,0.75,1,9,10,3,0,0,1,4,22,3,OKC,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-12-23,IND @ GSW,W,34.0,9,18,0.5,1,4,0.25,1,1,1.0,1,4,5,1,2,0,1,5,20,0,GSW,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-22,IND @ SAC,W,28.0,7,14,0.5,2,5,0.4,3,5,0.6,1,9,10,3,0,0,0,3,19,13,SAC,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-19,IND @ PHX,W,40.0,9,22,0.409,3,7,0.429,4,5,0.8,3,15,18,3,1,1,1,3,25,5,PHX,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-15,IND vs. NOP,W,36.0,8,16,0.5,3,6,0.5,3,4,0.75,1,4,5,2,1,1,0,2,22,14,NOP,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-12-13,IND @ PHI,W,31.0,9,11,0.818,2,2,1.0,3,5,0.6,1,7,8,3,1,1,2,2,23,19,PHI,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-08,IND vs. CHA,L,34.0,3,8,0.375,0,2,0.0,3,3,1.0,1,10,11,3,2,0,3,4,9,-5,CHA,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-12-06,IND @ CHI,W,37.0,7,15,0.467,3,5,0.6,4,4,1.0,2,5,7,2,0,0,1,1,21,-1,CHI,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-04,IND @ BKN,L,37.0,5,10,0.5,1,3,0.333,3,5,0.6,0,6,6,0,1,1,1,2,14,-6,BKN,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-03,IND @ TOR,L,36.0,4,13,0.308,2,5,0.4,3,5,0.6,4,2,6,1,3,0,2,6,13,-22,TOR,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-12-01,IND @ MEM,L,30.0,7,15,0.467,1,5,0.2,2,2,1.0,1,1,2,6,0,1,3,3,17,-11,MEM,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-11-29,IND vs. DET,L,35.0,9,19,0.474,1,6,0.167,2,2,1.0,2,7,9,2,1,0,1,2,21,-4,DET,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-11-27,IND vs. POR,W,38.0,12,20,0.6,2,5,0.4,3,4,0.75,2,5,7,4,2,2,1,5,29,1,POR,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-11-25,IND vs. NOP,W,37.0,6,13,0.462,1,4,0.25,1,1,1.0,2,5,7,7,0,0,2,2,14,4,NOP,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-11-24,IND vs. WAS,W,34.0,7,14,0.5,2,3,0.667,6,6,1.0,1,5,6,6,1,0,1,3,22,25,WAS,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-11-22,IND @ MIL,L,34.0,9,16,0.563,1,5,0.2,6,8,0.75,1,7,8,1,1,0,2,3,25,-10,MIL,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-11-20,IND @ HOU,L,31.0,8,14,0.571,1,1,1.0,4,5,0.8,1,3,4,0,2,0,3,3,21,-9,HOU,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-11-18,IND @ TOR,L,39.0,9,20,0.45,1,3,0.333,6,8,0.75,6,4,10,5,1,0,0,2,25,-12,TOR,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-11-17,IND vs. MIA,W,35.0,9,11,0.818,2,3,0.667,3,3,1.0,0,4,4,3,1,0,2,6,23,10,MIA,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-11-15,IND vs. MIA,L,30.0,6,14,0.429,1,4,0.25,1,1,1.0,2,3,5,2,0,0,1,2,14,-25,MIA,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-11-13,IND @ ORL,L,39.0,8,11,0.727,4,6,0.667,5,5,1.0,1,6,7,2,0,0,3,4,25,0,ORL,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-11-10,IND vs. NYK,W,34.0,5,13,0.385,2,6,0.333,2,2,1.0,3,5,8,3,0,0,0,4,14,8,NYK,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-11-08,IND @ CHA,L,34.0,11,17,0.647,5,7,0.714,0,2,0.0,0,4,4,3,3,0,2,2,27,5,CHA,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-11-06,IND vs. ORL,W,33.0,6,13,0.462,0,3,0.0,5,5,1.0,1,3,4,3,0,0,0,3,17,6,ORL,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-11-04,IND @ DAL,W,36.0,10,16,0.625,1,2,0.5,2,2,1.0,1,5,6,4,0,0,1,1,23,16,DAL,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-11-01,IND @ NOP,L,32.0,7,13,0.538,2,5,0.4,0,0,0.0,1,4,5,6,1,1,2,6,16,1,NOP,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-10-30,IND vs. BOS,W,38.0,11,20,0.55,6,8,0.75,1,4,0.25,5,6,11,5,0,0,2,2,29,5,BOS,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-10-28,IND @ ORL,L,34.0,10,18,0.556,2,5,0.4,4,5,0.8,2,7,9,4,2,0,2,5,26,-9,ORL,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-10-27,IND vs. PHI,L,40.0,7,11,0.636,2,4,0.5,1,2,0.5,0,5,5,6,0,1,1,2,17,14,PHI,HOME,Pascal Siakam
Pascal Siakam,1627783,2024-10-25,IND @ NYK,L,23.0,5,11,0.455,0,4,0.0,2,2,1.0,2,3,5,2,0,0,2,1,12,-23,NYK,AWAY,Pascal Siakam
Pascal Siakam,1627783,2024-10-23,IND @ DET,W,32.0,8,15,0.533,1,3,0.333,2,3,0.667,3,5,8,9,2,0,0,0,19,15,DET,AWAY,Pascal Siakam
