player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Dean Wade,1629731,2025-01-05,CLE vs. CHA,W,22.0,2,4,0.5,2,4,0.5,0,0,0.0,1,3,4,2,0,0,0,2,6,17,CHA,HOME,Dean Wade
Dean Wade,1629731,2025-01-03,CLE @ DAL,W,26.0,4,5,0.8,2,3,0.667,0,0,0.0,0,3,3,1,0,2,0,5,10,-6,DAL,AWAY,Dean Wade
Dean Wade,1629731,2024-12-31,CLE @ LAL,W,24.0,1,4,0.25,0,3,0.0,1,1,1.0,2,7,9,2,0,0,0,2,3,9,LAL,AWAY,Dean Wade
Dean Wade,1629731,2024-12-30,CLE @ GSW,W,25.0,4,7,0.571,2,5,0.4,0,0,0.0,3,10,13,0,1,2,0,3,10,22,GSW,AWAY,Dean Wade
Dean Wade,1629731,2024-12-27,CLE @ DEN,W,26.0,3,4,0.75,3,4,0.75,2,2,1.0,1,2,3,5,0,2,1,1,11,19,DEN,AWAY,Dean Wade
Dean Wade,1629731,2024-12-21,CLE vs. PHI,W,25.0,2,3,0.667,2,3,0.667,0,0,0.0,0,4,4,2,2,0,0,1,6,15,PHI,HOME,Dean Wade
Dean Wade,1629731,2024-12-20,CLE vs. MIL,W,21.0,5,6,0.833,4,5,0.8,1,1,1.0,0,5,5,2,2,0,0,2,15,19,MIL,HOME,Dean Wade
Dean Wade,1629731,2024-12-16,CLE @ BKN,W,23.0,1,2,0.5,1,2,0.5,0,0,0.0,1,6,7,0,1,1,0,1,3,19,BKN,AWAY,Dean Wade
Dean Wade,1629731,2024-12-13,CLE vs. WAS,W,19.0,1,8,0.125,0,7,0.0,0,1,0.0,5,2,7,0,0,1,0,2,2,-4,WAS,HOME,Dean Wade
Dean Wade,1629731,2024-12-08,CLE @ MIA,L,29.0,3,7,0.429,3,7,0.429,2,2,1.0,1,7,8,0,1,1,0,1,11,-9,MIA,AWAY,Dean Wade
Dean Wade,1629731,2024-12-07,CLE @ CHA,W,24.0,2,8,0.25,2,6,0.333,1,2,0.5,2,2,4,3,3,0,0,1,7,1,CHA,AWAY,Dean Wade
Dean Wade,1629731,2024-12-05,CLE vs. DEN,W,19.0,2,5,0.4,1,4,0.25,0,1,0.0,0,6,6,1,0,0,1,0,5,-8,DEN,HOME,Dean Wade
Dean Wade,1629731,2024-12-03,CLE vs. WAS,W,19.0,0,5,0.0,0,5,0.0,0,2,0.0,0,6,6,1,1,0,0,1,0,1,WAS,HOME,Dean Wade
Dean Wade,1629731,2024-11-17,CLE vs. CHA,W,15.0,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,0,0,0,1,2,3,3,CHA,HOME,Dean Wade
Dean Wade,1629731,2024-11-15,CLE vs. CHI,W,29.0,1,5,0.2,1,5,0.2,2,2,1.0,1,2,3,1,3,1,1,1,5,20,CHI,HOME,Dean Wade
Dean Wade,1629731,2024-11-13,CLE @ PHI,W,20.0,2,5,0.4,2,5,0.4,0,0,0.0,2,0,2,1,0,0,0,2,6,-3,PHI,AWAY,Dean Wade
Dean Wade,1629731,2024-11-11,CLE @ CHI,W,19.0,1,3,0.333,1,2,0.5,0,2,0.0,0,4,4,2,0,2,0,0,3,12,CHI,AWAY,Dean Wade
Dean Wade,1629731,2024-11-09,CLE vs. BKN,W,18.0,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,1,1,0,0,1,3,3,BKN,HOME,Dean Wade
Dean Wade,1629731,2024-11-08,CLE vs. GSW,W,18.0,1,1,1.0,1,1,1.0,0,0,0.0,1,5,6,2,0,2,0,1,3,2,GSW,HOME,Dean Wade
Dean Wade,1629731,2024-11-02,CLE @ MIL,W,23.0,3,8,0.375,2,7,0.286,0,0,0.0,1,3,4,2,1,0,1,3,8,6,MIL,AWAY,Dean Wade
Dean Wade,1629731,2024-11-01,CLE vs. ORL,W,24.0,1,3,0.333,1,2,0.5,2,3,0.667,1,2,3,2,0,0,0,1,5,4,ORL,HOME,Dean Wade
Dean Wade,1629731,2024-10-30,CLE vs. LAL,W,26.0,3,7,0.429,2,6,0.333,0,2,0.0,0,3,3,2,3,0,1,2,8,11,LAL,HOME,Dean Wade
Dean Wade,1629731,2024-10-28,CLE @ NYK,W,28.0,0,5,0.0,0,5,0.0,1,2,0.5,1,2,3,4,0,0,0,1,1,-14,NYK,AWAY,Dean Wade
Dean Wade,1629731,2024-10-26,CLE @ WAS,W,19.0,1,4,0.25,0,3,0.0,0,0,0.0,0,5,5,1,1,0,0,3,2,15,WAS,AWAY,Dean Wade
Dean Wade,1629731,2024-10-25,CLE vs. DET,W,27.0,7,9,0.778,5,7,0.714,0,1,0.0,0,5,5,1,2,0,0,2,19,14,DET,HOME,Dean Wade
Dean Wade,1629731,2024-10-23,CLE @ TOR,W,20.0,2,5,0.4,1,3,0.333,0,0,0.0,1,7,8,1,2,0,0,3,5,8,TOR,AWAY,Dean Wade
