player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Gui Santos,1630611,2025-02-25,GSW vs. CHA,W,19.0,1,5,0.2,0,2,0.0,1,1,1.0,3,2,5,6,2,0,2,2,3,17,CHA,HOME,Gui Santos
Gui Santos,1630611,2025-02-23,GSW vs. DAL,W,20.0,2,5,0.4,1,4,0.25,0,0,0.0,5,3,8,1,0,2,1,1,5,-3,DAL,HOME,Gui Santos
Gui Santos,1630611,2025-02-21,GSW @ SAC,W,13.0,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,3,1,0,1,4,0,4,SAC,AWAY,Gui Santos
Gui Santos,1630611,2025-02-13,GSW @ HOU,W,17.0,1,4,0.25,1,3,0.333,2,2,1.0,0,2,2,2,2,0,1,2,5,-7,HOU,AWAY,Gui Santos
Gui Santos,1630611,2025-02-12,GSW @ DAL,L,12.0,0,0,0.0,0,0,0.0,0,0,0.0,2,5,7,2,0,0,2,1,0,10,DAL,AWAY,Gui Santos
Gui Santos,1630611,2025-02-10,GSW @ MIL,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,MIL,AWAY,Gui Santos
Gui Santos,1630611,2025-02-08,GSW @ CHI,W,15.0,2,3,0.667,1,2,0.5,2,2,1.0,4,4,8,0,0,0,1,5,7,5,CHI,AWAY,Gui Santos
Gui Santos,1630611,2025-02-05,GSW @ UTA,L,11.0,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,11,UTA,AWAY,Gui Santos
Gui Santos,1630611,2025-02-03,GSW vs. ORL,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-4,ORL,HOME,Gui Santos
Gui Santos,1630611,2025-01-31,GSW vs. PHX,L,19.0,1,3,0.333,0,1,0.0,3,4,0.75,0,1,1,2,0,0,1,2,5,-4,PHX,HOME,Gui Santos
Gui Santos,1630611,2025-01-29,GSW vs. OKC,W,19.0,1,3,0.333,0,2,0.0,1,1,1.0,1,6,7,2,0,0,2,4,3,-12,OKC,HOME,Gui Santos
Gui Santos,1630611,2025-01-28,GSW vs. UTA,W,23.0,2,3,0.667,0,1,0.0,3,4,0.75,4,3,7,2,1,0,1,2,7,25,UTA,HOME,Gui Santos
Gui Santos,1630611,2025-01-25,GSW vs. LAL,L,20.0,1,5,0.2,1,4,0.25,1,2,0.5,1,3,4,2,0,0,0,1,4,-12,LAL,HOME,Gui Santos
Gui Santos,1630611,2025-01-23,GSW vs. CHI,W,27.0,7,10,0.7,5,6,0.833,0,0,0.0,4,3,7,2,1,0,1,2,19,31,CHI,HOME,Gui Santos
Gui Santos,1630611,2025-01-22,GSW @ SAC,L,23.0,6,9,0.667,4,5,0.8,0,0,0.0,1,4,5,2,0,0,1,1,16,0,SAC,AWAY,Gui Santos
Gui Santos,1630611,2025-01-20,GSW vs. BOS,L,27.0,3,8,0.375,1,6,0.167,0,0,0.0,2,0,2,0,1,0,0,2,7,-18,BOS,HOME,Gui Santos
Gui Santos,1630611,2025-01-18,GSW vs. WAS,W,8.0,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,2,1,0,0,2,0,2,WAS,HOME,Gui Santos
Gui Santos,1630611,2025-01-15,GSW @ MIN,W,21.0,2,5,0.4,1,3,0.333,0,0,0.0,1,6,7,3,0,0,0,4,5,5,MIN,AWAY,Gui Santos
Gui Santos,1630611,2025-01-13,GSW @ TOR,L,12.0,0,3,0.0,0,2,0.0,0,0,0.0,3,0,3,2,0,1,0,3,0,-9,TOR,AWAY,Gui Santos
Gui Santos,1630611,2025-01-10,GSW @ IND,L,24.0,4,5,0.8,2,2,1.0,1,2,0.5,1,2,3,3,2,0,1,2,11,9,IND,AWAY,Gui Santos
Gui Santos,1630611,2025-01-09,GSW @ DET,W,26.0,4,6,0.667,4,6,0.667,1,2,0.5,3,2,5,3,2,0,4,3,13,7,DET,AWAY,Gui Santos
Gui Santos,1630611,2025-01-07,GSW vs. MIA,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,MIA,HOME,Gui Santos
Gui Santos,1630611,2025-01-05,GSW vs. SAC,L,12.0,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,1,0,1,2,2,0,SAC,HOME,Gui Santos
Gui Santos,1630611,2025-01-02,GSW vs. PHI,W,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,2,1,PHI,HOME,Gui Santos
Gui Santos,1630611,2024-12-30,GSW vs. CLE,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,CLE,HOME,Gui Santos
Gui Santos,1630611,2024-12-27,GSW @ LAC,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,-8,LAC,AWAY,Gui Santos
Gui Santos,1630611,2024-12-19,GSW @ MEM,L,8.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,4,MEM,AWAY,Gui Santos
Gui Santos,1630611,2024-11-20,GSW vs. ATL,W,3.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,ATL,HOME,Gui Santos
Gui Santos,1630611,2024-11-08,GSW @ CLE,L,5.0,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,1,CLE,AWAY,Gui Santos
Gui Santos,1630611,2024-10-30,GSW vs. NOP,W,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,NOP,HOME,Gui Santos
Gui Santos,1630611,2024-10-29,GSW vs. NOP,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,NOP,HOME,Gui Santos
Gui Santos,1630611,2024-10-25,GSW @ UTA,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,0,9,UTA,AWAY,Gui Santos
Gui Santos,1630611,2024-10-23,GSW @ POR,W,5.0,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,8,POR,AWAY,Gui Santos
