player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Day'Ron Sharpe,1630549,2025-01-17,BKN @ LAL,L,14.0,0,4,0.0,0,0,0.0,1,2,0.5,2,3,5,1,0,1,1,1,1,-7,LAL,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2025-01-15,BKN @ LAC,L,28.0,5,13,0.385,0,1,0.0,2,7,0.286,8,6,14,3,1,1,4,1,12,-12,LAC,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2025-01-14,BKN @ POR,W,18.0,4,7,0.571,0,1,0.0,0,0,0.0,1,6,7,1,1,0,0,1,8,2,POR,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2025-01-12,BKN @ UTA,L,16.0,5,7,0.714,0,1,0.0,2,3,0.667,1,3,4,0,0,0,1,3,12,-5,UTA,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2025-01-10,BKN @ DEN,L,19.0,3,7,0.429,0,3,0.0,1,1,1.0,2,3,5,3,0,0,0,4,7,0,DEN,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2025-01-06,BKN vs. IND,L,22.0,8,13,0.615,0,1,0.0,0,0,0.0,9,4,13,5,0,0,0,2,16,9,IND,HOME,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2025-01-04,BKN vs. PHI,L,25.0,2,8,0.25,1,4,0.25,0,1,0.0,1,4,5,2,0,1,1,2,5,-6,PHI,HOME,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2025-01-02,BKN @ MIL,W,20.0,1,3,0.333,0,1,0.0,4,4,1.0,2,4,6,4,0,0,2,4,6,17,MIL,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2025-01-01,BKN @ TOR,L,18.0,5,6,0.833,0,1,0.0,1,1,1.0,1,7,8,2,2,0,2,2,11,0,TOR,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-29,BKN @ ORL,L,16.0,4,9,0.444,0,2,0.0,0,0,0.0,2,4,6,1,1,2,0,1,8,18,ORL,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-27,BKN vs. SAS,L,13.0,2,5,0.4,0,0,0.0,0,0,0.0,3,3,6,2,1,1,1,2,4,3,SAS,HOME,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-26,BKN @ MIL,W,11.0,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,2,1,0,-7,MIL,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-23,BKN @ MIA,L,15.0,3,9,0.333,0,2,0.0,0,1,0.0,5,2,7,1,0,0,0,3,6,-10,MIA,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-21,BKN vs. UTA,L,19.0,3,6,0.5,0,0,0.0,0,0,0.0,3,6,9,0,0,1,0,0,6,0,UTA,HOME,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-19,BKN @ TOR,W,10.0,1,5,0.2,0,0,0.0,3,4,0.75,4,5,9,0,0,1,3,5,5,1,TOR,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-16,BKN vs. CLE,L,20.0,5,10,0.5,1,3,0.333,4,4,1.0,3,4,7,1,3,0,3,2,15,1,CLE,HOME,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-13,BKN @ MEM,L,17.0,5,9,0.556,0,4,0.0,2,2,1.0,1,2,3,1,0,0,1,0,12,-5,MEM,AWAY,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-08,BKN vs. MIL,L,11.0,1,3,0.333,0,0,0.0,2,2,1.0,1,0,1,0,2,0,0,1,4,-11,MIL,HOME,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-04,BKN vs. IND,W,17.0,3,6,0.5,1,2,0.5,0,0,0.0,2,4,6,1,1,0,0,2,7,22,IND,HOME,Day'Ron Sharpe
Day'Ron Sharpe,1630549,2024-12-02,BKN @ CHI,L,16.0,0,2,0.0,0,0,0.0,4,4,1.0,1,1,2,2,1,1,1,1,4,-12,CHI,AWAY,Day'Ron Sharpe
