player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Xavier Tillman,1630214,2024-11-25,BOS vs. LAC,W,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4,LAC,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-11-24,BOS vs. MIN,W,14.0,1,2,0.5,0,0,0.0,1,2,0.5,0,4,4,0,0,1,0,4,3,-1,MIN,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-11-22,BOS @ WAS,W,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,2,0,1,0,2,WAS,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-11-13,BOS @ BKN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,BKN,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-11-10,BOS @ MIL,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,MIL,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-11-08,BOS vs. BKN,W,6.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-14,BKN,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-11-04,BOS @ ATL,W,9.0,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,2,-3,ATL,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-11-02,BOS @ CHA,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,CHA,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-10-30,BOS @ IND,L,8.0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,2,IND,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-10-28,BOS vs. MIL,W,15.0,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,2,0,10,MIL,HOME,Xavier Tillman
Xavier Tillman,1630214,2024-10-26,BOS @ DET,W,18.0,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,1,2,0,1,2,3,2,DET,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-10-24,BOS @ WAS,W,15.0,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,0,0,1,1,8,15,WAS,AWAY,Xavier Tillman
Xavier Tillman,1630214,2024-10-22,BOS vs. NYK,W,18.0,1,6,0.167,0,3,0.0,0,0,0.0,3,4,7,2,0,0,0,1,2,-3,NYK,HOME,Xavier Tillman
