player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Amir Coffey,1629599,2025-02-04,LAC vs. LAL,L,21.0,3,5,0.6,1,2,0.5,1,2,0.5,0,0,0,0,0,1,1,1,8,-21,LAL,HOME,Amir Coffey
Amir Coffey,1629599,2025-02-02,LAC @ TOR,L,27.0,3,8,0.375,2,5,0.4,0,0,0.0,1,1,2,2,0,0,0,2,8,-18,TOR,AWAY,Amir Coffey
Amir Coffey,1629599,2025-01-31,LAC @ CHA,W,24.0,3,5,0.6,2,3,0.667,2,2,1.0,0,1,1,2,2,0,2,4,10,-6,CHA,AWAY,Amir Coffey
Amir Coffey,1629599,2025-01-29,LAC @ SAS,W,22.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-5,SAS,AWAY,Amir Coffey
Amir Coffey,1629599,2025-01-27,LAC @ PHX,L,34.0,2,5,0.4,0,3,0.0,2,2,1.0,1,1,2,1,0,0,1,2,6,-17,PHX,AWAY,Amir Coffey
Amir Coffey,1629599,2025-01-25,LAC vs. MIL,W,31.0,2,5,0.4,1,3,0.333,4,4,1.0,1,1,2,0,2,0,1,2,9,17,MIL,HOME,Amir Coffey
Amir Coffey,1629599,2025-01-23,LAC vs. WAS,W,28.0,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,1,0,0,1,0,10,8,WAS,HOME,Amir Coffey
Amir Coffey,1629599,2025-01-22,LAC vs. BOS,L,44.0,9,15,0.6,1,2,0.5,5,5,1.0,0,3,3,2,1,0,2,3,24,-4,BOS,HOME,Amir Coffey
Amir Coffey,1629599,2025-01-20,LAC vs. CHI,L,33.0,2,9,0.222,0,4,0.0,4,4,1.0,0,4,4,2,1,1,0,2,8,0,CHI,HOME,Amir Coffey
Amir Coffey,1629599,2025-01-19,LAC vs. LAL,W,29.0,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,2,6,2,LAL,HOME,Amir Coffey
Amir Coffey,1629599,2025-01-16,LAC @ POR,W,23.0,3,5,0.6,0,1,0.0,4,4,1.0,0,3,3,2,0,0,1,2,10,13,POR,AWAY,Amir Coffey
Amir Coffey,1629599,2025-01-15,LAC vs. BKN,W,31.0,4,9,0.444,3,6,0.5,2,2,1.0,0,5,5,1,1,0,1,1,13,19,BKN,HOME,Amir Coffey
Amir Coffey,1629599,2025-01-13,LAC vs. MIA,W,25.0,1,5,0.2,1,3,0.333,2,2,1.0,0,0,0,0,2,0,0,2,5,2,MIA,HOME,Amir Coffey
Amir Coffey,1629599,2025-01-08,LAC @ DEN,L,33.0,2,11,0.182,0,3,0.0,2,2,1.0,0,0,0,1,1,0,0,0,6,-12,DEN,AWAY,Amir Coffey
Amir Coffey,1629599,2025-01-06,LAC @ MIN,L,20.0,3,9,0.333,1,2,0.5,2,2,1.0,4,0,4,1,0,0,0,3,9,9,MIN,AWAY,Amir Coffey
Amir Coffey,1629599,2025-01-04,LAC vs. ATL,W,29.0,5,14,0.357,3,8,0.375,4,4,1.0,0,4,4,2,0,0,0,1,17,18,ATL,HOME,Amir Coffey
Amir Coffey,1629599,2025-01-02,LAC @ OKC,L,35.0,10,14,0.714,6,8,0.75,0,0,0.0,1,2,3,2,1,0,4,1,26,-10,OKC,AWAY,Amir Coffey
Amir Coffey,1629599,2024-12-31,LAC @ SAS,L,28.0,6,12,0.5,2,4,0.5,0,0,0.0,0,2,2,0,1,0,0,1,14,-14,SAS,AWAY,Amir Coffey
Amir Coffey,1629599,2024-12-30,LAC @ NOP,W,21.0,1,3,0.333,0,1,0.0,4,4,1.0,0,3,3,0,0,0,1,2,6,0,NOP,AWAY,Amir Coffey
Amir Coffey,1629599,2024-12-27,LAC vs. GSW,W,26.0,3,7,0.429,3,5,0.6,2,2,1.0,0,2,2,0,0,1,0,3,11,-1,GSW,HOME,Amir Coffey
Amir Coffey,1629599,2024-12-23,LAC @ MEM,W,25.0,1,5,0.2,0,2,0.0,3,3,1.0,0,5,5,0,0,0,1,2,5,-2,MEM,AWAY,Amir Coffey
Amir Coffey,1629599,2024-12-21,LAC @ DAL,L,22.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-9,DAL,AWAY,Amir Coffey
Amir Coffey,1629599,2024-12-19,LAC @ DAL,W,25.0,7,10,0.7,2,4,0.5,0,0,0.0,0,3,3,0,0,0,1,3,16,10,DAL,AWAY,Amir Coffey
Amir Coffey,1629599,2024-12-16,LAC vs. UTA,W,34.0,6,7,0.857,3,3,1.0,1,2,0.5,1,2,3,3,0,1,1,3,16,17,UTA,HOME,Amir Coffey
Amir Coffey,1629599,2024-12-13,LAC @ DEN,L,29.0,3,9,0.333,1,6,0.167,1,2,0.5,0,2,2,1,2,0,0,3,8,-27,DEN,AWAY,Amir Coffey
Amir Coffey,1629599,2024-12-04,LAC vs. MIN,L,28.0,5,8,0.625,1,4,0.25,1,1,1.0,0,4,4,2,1,0,3,1,12,-35,MIN,HOME,Amir Coffey
Amir Coffey,1629599,2024-12-03,LAC vs. POR,W,23.0,7,10,0.7,5,7,0.714,0,0,0.0,0,2,2,3,0,0,1,0,19,4,POR,HOME,Amir Coffey
Amir Coffey,1629599,2024-12-01,LAC vs. DEN,W,18.0,5,11,0.455,3,7,0.429,0,0,0.0,3,2,5,1,0,0,1,2,13,-2,DEN,HOME,Amir Coffey
Amir Coffey,1629599,2024-11-29,LAC @ MIN,L,24.0,5,10,0.5,2,4,0.5,0,0,0.0,0,0,0,1,1,0,1,2,12,-3,MIN,AWAY,Amir Coffey
Amir Coffey,1629599,2024-11-27,LAC @ WAS,W,21.0,2,8,0.25,0,3,0.0,2,2,1.0,1,0,1,2,2,0,0,0,6,23,WAS,AWAY,Amir Coffey
Amir Coffey,1629599,2024-11-25,LAC @ BOS,L,25.0,2,8,0.25,0,3,0.0,0,0,0.0,0,4,4,0,1,0,0,2,4,-13,BOS,AWAY,Amir Coffey
Amir Coffey,1629599,2024-11-24,LAC @ PHI,W,25.0,2,5,0.4,2,5,0.4,1,2,0.5,0,3,3,2,0,0,0,0,7,34,PHI,AWAY,Amir Coffey
Amir Coffey,1629599,2024-11-22,LAC vs. SAC,W,24.0,5,9,0.556,1,4,0.25,0,0,0.0,1,1,2,2,0,0,0,1,11,7,SAC,HOME,Amir Coffey
Amir Coffey,1629599,2024-11-20,LAC vs. ORL,W,33.0,6,10,0.6,4,7,0.571,2,2,1.0,0,4,4,1,0,0,2,2,18,0,ORL,HOME,Amir Coffey
Amir Coffey,1629599,2024-11-18,LAC vs. GSW,W,29.0,3,8,0.375,2,6,0.333,7,8,0.875,2,3,5,1,0,1,2,4,15,-3,GSW,HOME,Amir Coffey
Amir Coffey,1629599,2024-11-17,LAC vs. UTA,W,18.0,2,6,0.333,0,3,0.0,3,3,1.0,1,1,2,2,1,0,0,1,7,8,UTA,HOME,Amir Coffey
Amir Coffey,1629599,2024-11-15,LAC @ HOU,L,27.0,3,7,0.429,1,4,0.25,3,3,1.0,1,3,4,3,1,0,1,0,10,-2,HOU,AWAY,Amir Coffey
Amir Coffey,1629599,2024-11-13,LAC @ HOU,L,26.0,2,8,0.25,1,3,0.333,2,2,1.0,1,1,2,1,0,0,0,1,7,-12,HOU,AWAY,Amir Coffey
Amir Coffey,1629599,2024-11-11,LAC @ OKC,L,27.0,4,8,0.5,3,5,0.6,2,2,1.0,0,3,3,4,1,0,2,3,13,-7,OKC,AWAY,Amir Coffey
Amir Coffey,1629599,2024-11-09,LAC vs. TOR,W,23.0,2,6,0.333,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,1,6,8,TOR,HOME,Amir Coffey
Amir Coffey,1629599,2024-11-08,LAC @ SAC,W,29.0,5,11,0.455,2,6,0.333,2,2,1.0,0,1,1,1,1,0,0,2,14,-5,SAC,AWAY,Amir Coffey
Amir Coffey,1629599,2024-11-06,LAC vs. PHI,W,25.0,4,8,0.5,2,3,0.667,1,1,1.0,2,1,3,0,0,0,0,0,11,10,PHI,HOME,Amir Coffey
Amir Coffey,1629599,2024-11-04,LAC vs. SAS,W,26.0,8,10,0.8,5,6,0.833,0,0,0.0,1,5,6,1,1,0,0,2,21,34,SAS,HOME,Amir Coffey
Amir Coffey,1629599,2024-11-02,LAC vs. OKC,L,20.0,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,2,0,4,1,4,-16,OKC,HOME,Amir Coffey
Amir Coffey,1629599,2024-10-31,LAC vs. PHX,L,10.0,2,3,0.667,1,1,1.0,2,3,0.667,0,1,1,0,0,0,0,3,7,-5,PHX,HOME,Amir Coffey
Amir Coffey,1629599,2024-10-30,LAC vs. POR,L,27.0,4,7,0.571,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,2,9,-5,POR,HOME,Amir Coffey
Amir Coffey,1629599,2024-10-27,LAC @ GSW,W,20.0,3,5,0.6,1,1,1.0,1,2,0.5,1,2,3,0,0,0,0,1,8,0,GSW,AWAY,Amir Coffey
Amir Coffey,1629599,2024-10-26,LAC @ DEN,W,24.0,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,3,1,0,0,1,0,22,DEN,AWAY,Amir Coffey
Amir Coffey,1629599,2024-10-23,LAC vs. PHX,L,26.0,4,4,1.0,2,2,1.0,1,2,0.5,0,3,3,1,1,0,0,2,11,-12,PHX,HOME,Amir Coffey
