player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Naji Marshall,1630230,2025-03-19,DAL @ IND,L,39.0,8,15,0.533,0,1,0.0,4,7,0.571,2,7,9,3,0,0,2,2,20,-13,IND,AWAY,Naji Marshall
Naji Marshall,1630230,2025-03-16,DAL vs. PHI,L,36.0,8,20,0.4,1,7,0.143,4,6,0.667,4,4,8,6,1,0,1,3,21,3,PHI,HOME,Naji Marshall
Naji Marshall,1630230,2025-03-14,DAL @ HOU,L,34.0,8,15,0.533,1,2,0.5,4,4,1.0,0,5,5,3,1,1,1,0,21,-30,HOU,AWAY,Naji Marshall
Naji Marshall,1630230,2025-03-12,DAL @ SAS,L,34.0,7,15,0.467,1,6,0.167,0,1,0.0,0,3,3,3,2,0,3,2,15,-11,SAS,AWAY,Naji Marshall
Naji Marshall,1630230,2025-03-10,DAL @ SAS,W,39.0,8,16,0.5,1,5,0.2,6,6,1.0,1,4,5,3,1,0,5,0,23,-1,SAS,AWAY,Naji Marshall
Naji Marshall,1630230,2025-03-09,DAL vs. PHX,L,41.0,13,22,0.591,3,7,0.429,5,6,0.833,1,8,9,10,2,0,2,1,34,5,PHX,HOME,Naji Marshall
Naji Marshall,1630230,2025-03-07,DAL vs. MEM,L,40.0,10,23,0.435,1,6,0.167,8,9,0.889,6,11,17,2,2,0,2,3,29,-16,MEM,HOME,Naji Marshall
Naji Marshall,1630230,2025-03-05,DAL @ MIL,L,32.0,10,18,0.556,2,6,0.333,0,1,0.0,2,9,11,2,1,0,3,1,22,-16,MIL,AWAY,Naji Marshall
Naji Marshall,1630230,2025-03-03,DAL vs. SAC,L,30.0,7,13,0.538,0,3,0.0,4,4,1.0,1,4,5,6,2,0,1,1,18,-3,SAC,HOME,Naji Marshall
Naji Marshall,1630230,2025-03-01,DAL vs. MIL,L,30.0,3,7,0.429,0,4,0.0,1,1,1.0,1,3,4,4,4,0,3,1,7,-3,MIL,HOME,Naji Marshall
Naji Marshall,1630230,2025-02-27,DAL vs. CHA,W,33.0,1,11,0.091,0,6,0.0,1,2,0.5,2,7,9,6,0,0,2,1,3,8,CHA,HOME,Naji Marshall
Naji Marshall,1630230,2025-02-25,DAL @ LAL,L,24.0,2,7,0.286,1,5,0.2,4,4,1.0,1,4,5,3,2,1,2,3,9,9,LAL,AWAY,Naji Marshall
Naji Marshall,1630230,2025-02-23,DAL @ GSW,L,21.0,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,2,0,0,2,1,9,-28,GSW,AWAY,Naji Marshall
Naji Marshall,1630230,2025-02-21,DAL vs. NOP,W,24.0,5,8,0.625,1,3,0.333,4,5,0.8,0,10,10,1,0,0,1,0,15,6,NOP,HOME,Naji Marshall
Naji Marshall,1630230,2025-02-13,DAL vs. MIA,W,33.0,4,7,0.571,2,3,0.667,2,2,1.0,4,5,9,4,1,0,1,2,12,0,MIA,HOME,Naji Marshall
Naji Marshall,1630230,2025-02-12,DAL vs. GSW,W,30.0,5,10,0.5,0,4,0.0,0,0,0.0,4,4,8,1,1,1,3,4,10,-12,GSW,HOME,Naji Marshall
Naji Marshall,1630230,2025-02-10,DAL vs. SAC,L,27.0,3,4,0.75,1,1,1.0,2,4,0.5,0,6,6,5,1,0,1,4,9,5,SAC,HOME,Naji Marshall
Naji Marshall,1630230,2025-02-08,DAL vs. HOU,W,25.0,7,10,0.7,2,3,0.667,0,0,0.0,0,4,4,0,1,1,0,2,16,4,HOU,HOME,Naji Marshall
Naji Marshall,1630230,2025-02-06,DAL @ BOS,W,29.0,9,15,0.6,2,6,0.333,0,0,0.0,1,1,2,3,1,0,2,3,20,-4,BOS,AWAY,Naji Marshall
Naji Marshall,1630230,2025-02-04,DAL @ PHI,L,26.0,6,13,0.462,0,3,0.0,7,9,0.778,1,3,4,5,3,0,0,1,19,-8,PHI,AWAY,Naji Marshall
Naji Marshall,1630230,2025-02-02,DAL @ CLE,L,22.0,5,10,0.5,0,1,0.0,2,2,1.0,1,5,6,2,0,0,1,1,12,-19,CLE,AWAY,Naji Marshall
Naji Marshall,1630230,2025-01-31,DAL @ DET,L,22.0,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,1,0,1,0,1,7,-11,DET,AWAY,Naji Marshall
Naji Marshall,1630230,2025-01-29,DAL @ NOP,W,15.0,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,2,0,0,1,0,5,5,NOP,AWAY,Naji Marshall
Naji Marshall,1630230,2025-01-20,DAL @ CHA,L,32.0,3,10,0.3,1,6,0.167,1,2,0.5,1,4,5,4,1,0,3,2,8,-2,CHA,AWAY,Naji Marshall
Naji Marshall,1630230,2025-01-17,DAL vs. OKC,W,34.0,5,8,0.625,3,5,0.6,1,1,1.0,1,9,10,1,3,1,3,1,14,6,OKC,HOME,Naji Marshall
Naji Marshall,1630230,2025-01-15,DAL @ NOP,L,30.0,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,10,2,0,2,3,7,-14,NOP,AWAY,Naji Marshall
Naji Marshall,1630230,2025-01-14,DAL vs. DEN,L,22.0,5,8,0.625,0,2,0.0,1,1,1.0,0,2,2,4,0,0,1,1,11,-7,DEN,HOME,Naji Marshall
Naji Marshall,1630230,2025-01-12,DAL vs. DEN,L,31.0,7,12,0.583,2,5,0.4,0,0,0.0,0,6,6,2,3,0,1,2,16,16,DEN,HOME,Naji Marshall
Naji Marshall,1630230,2025-01-09,DAL vs. POR,W,26.0,5,9,0.556,0,1,0.0,1,1,1.0,0,2,2,4,0,0,2,2,11,-6,POR,HOME,Naji Marshall
Naji Marshall,1630230,2025-01-07,DAL vs. LAL,W,29.0,2,11,0.182,1,6,0.167,2,2,1.0,3,2,5,2,1,0,1,1,7,-13,LAL,HOME,Naji Marshall
Naji Marshall,1630230,2025-01-06,DAL @ MEM,L,33.0,5,15,0.333,2,6,0.333,4,5,0.8,1,5,6,3,2,0,2,2,16,-8,MEM,AWAY,Naji Marshall
Naji Marshall,1630230,2024-12-27,DAL @ PHX,W,19.0,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,1,4,10,PHX,AWAY,Naji Marshall
Naji Marshall,1630230,2024-12-25,DAL vs. MIN,L,14.0,1,3,0.333,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,1,4,-7,MIN,HOME,Naji Marshall
Naji Marshall,1630230,2024-12-23,DAL vs. POR,W,16.0,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4,-5,POR,HOME,Naji Marshall
Naji Marshall,1630230,2024-12-21,DAL vs. LAC,W,21.0,4,8,0.5,2,3,0.667,2,2,1.0,0,3,3,2,1,0,1,0,12,6,LAC,HOME,Naji Marshall
Naji Marshall,1630230,2024-12-19,DAL vs. LAC,L,24.0,4,12,0.333,1,4,0.25,0,0,0.0,1,4,5,1,1,0,1,1,9,-15,LAC,HOME,Naji Marshall
Naji Marshall,1630230,2024-12-10,DAL @ OKC,L,29.0,7,11,0.636,2,4,0.5,3,4,0.75,0,4,4,2,1,0,2,1,19,-14,OKC,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-30,DAL @ UTA,W,13.0,1,5,0.2,1,3,0.333,0,0,0.0,1,0,1,1,0,0,1,1,3,8,UTA,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-27,DAL vs. NYK,W,30.0,10,17,0.588,2,6,0.333,2,2,1.0,3,0,3,1,0,0,2,2,24,7,NYK,HOME,Naji Marshall
Naji Marshall,1630230,2024-11-25,DAL @ ATL,W,28.0,9,12,0.75,2,3,0.667,2,2,1.0,1,5,6,1,0,0,4,0,22,3,ATL,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-24,DAL @ MIA,L,30.0,8,16,0.5,3,5,0.6,1,3,0.333,2,3,5,1,0,0,2,2,20,-18,MIA,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-22,DAL @ DEN,W,26.0,11,15,0.733,3,4,0.75,1,2,0.5,0,1,1,1,1,0,2,2,26,8,DEN,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-19,DAL vs. NOP,W,20.0,5,8,0.625,0,2,0.0,5,6,0.833,0,0,0,3,3,0,1,4,15,27,NOP,HOME,Naji Marshall
Naji Marshall,1630230,2024-11-17,DAL @ OKC,W,27.0,4,6,0.667,0,1,0.0,5,5,1.0,2,2,4,3,0,0,4,1,13,-8,OKC,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-16,DAL vs. SAS,W,18.0,2,9,0.222,0,2,0.0,2,2,1.0,1,2,3,4,1,0,0,3,6,2,SAS,HOME,Naji Marshall
Naji Marshall,1630230,2024-11-14,DAL @ UTA,L,34.0,9,14,0.643,0,2,0.0,1,1,1.0,2,0,2,4,3,0,3,2,19,6,UTA,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-12,DAL @ GSW,L,22.0,2,6,0.333,0,3,0.0,2,2,1.0,2,1,3,2,1,0,2,2,6,-10,GSW,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-10,DAL @ DEN,L,36.0,5,9,0.556,0,2,0.0,1,1,1.0,3,5,8,0,1,1,0,1,11,7,DEN,AWAY,Naji Marshall
Naji Marshall,1630230,2024-11-08,DAL vs. PHX,L,29.0,7,12,0.583,2,6,0.333,2,2,1.0,2,3,5,0,0,0,3,2,18,-7,PHX,HOME,Naji Marshall
Naji Marshall,1630230,2024-11-06,DAL vs. CHI,W,21.0,4,7,0.571,0,1,0.0,0,0,0.0,1,1,2,2,2,0,2,0,8,18,CHI,HOME,Naji Marshall
Naji Marshall,1630230,2024-11-04,DAL vs. IND,L,34.0,8,9,0.889,2,2,1.0,2,2,1.0,1,4,5,6,1,0,0,2,20,5,IND,HOME,Naji Marshall
Naji Marshall,1630230,2024-11-03,DAL vs. ORL,W,21.0,2,5,0.4,0,2,0.0,0,0,0.0,0,5,5,5,2,0,1,1,4,9,ORL,HOME,Naji Marshall
Naji Marshall,1630230,2024-10-31,DAL vs. HOU,L,22.0,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,3,0,1,1,2,4,9,HOU,HOME,Naji Marshall
Naji Marshall,1630230,2024-10-29,DAL @ MIN,W,16.0,0,3,0.0,0,0,0.0,4,4,1.0,0,3,3,3,2,0,0,1,4,5,MIN,AWAY,Naji Marshall
Naji Marshall,1630230,2024-10-28,DAL vs. UTA,W,15.0,2,4,0.5,0,2,0.0,0,0,0.0,1,5,6,2,1,0,1,0,4,8,UTA,HOME,Naji Marshall
Naji Marshall,1630230,2024-10-26,DAL @ PHX,L,16.0,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,3,1,0,0,2,2,0,PHX,AWAY,Naji Marshall
Naji Marshall,1630230,2024-10-24,DAL vs. SAS,W,21.0,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,1,2,-7,SAS,HOME,Naji Marshall
