player,player_id,date,matchup,result,minutes,fgm,fga,fg_pct,threes_made,threes_attempted,three_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,plus_minus,opponent,home_away,player_normalized
Paolo Banchero,1631094,2025-02-10,ORL vs. ATL,L,33.0,10,22,0.455,4,9,0.444,7,8,0.875,0,6,6,4,0,1,4,3,31,-19,ATL,HOME,Paolo Banchero
Paolo Banchero,1631094,2025-02-08,ORL vs. SAS,W,34.0,7,17,0.412,0,4,0.0,3,4,0.75,0,7,7,6,0,1,5,1,17,-7,SAS,HOME,Paolo Banchero
Paolo Banchero,1631094,2025-02-06,ORL @ DEN,L,30.0,6,14,0.429,1,3,0.333,5,8,0.625,0,8,8,4,1,3,1,3,18,-19,DEN,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-02-05,ORL @ SAC,W,31.0,9,15,0.6,1,3,0.333,4,5,0.8,0,0,0,9,1,0,2,1,23,25,SAC,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-02-03,ORL @ GSW,L,37.0,9,24,0.375,0,6,0.0,0,1,0.0,1,5,6,3,1,0,2,2,18,-24,GSW,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-02-01,ORL @ UTA,L,34.0,4,19,0.211,0,6,0.0,1,3,0.333,1,5,6,6,2,1,3,4,9,-17,UTA,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-01-30,ORL @ POR,L,33.0,10,23,0.435,0,4,0.0,1,3,0.333,1,5,6,3,1,0,3,1,21,-23,POR,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-01-27,ORL @ MIA,L,44.0,7,21,0.333,2,8,0.25,1,3,0.333,0,5,5,6,1,0,5,3,17,-21,MIA,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-01-25,ORL vs. DET,W,40.0,11,22,0.5,3,6,0.5,7,14,0.5,1,8,9,7,0,0,3,2,32,9,DET,HOME,Paolo Banchero
Paolo Banchero,1631094,2025-01-23,ORL vs. POR,L,33.0,1,14,0.071,0,4,0.0,6,8,0.75,1,8,9,6,0,2,5,1,8,-8,POR,HOME,Paolo Banchero
Paolo Banchero,1631094,2025-01-21,ORL @ TOR,L,32.0,10,19,0.526,3,7,0.429,3,7,0.429,0,12,12,2,0,1,5,5,26,-7,TOR,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-01-19,ORL vs. DEN,L,29.0,4,16,0.25,0,2,0.0,2,3,0.667,3,4,7,5,2,1,1,1,10,-4,DEN,HOME,Paolo Banchero
Paolo Banchero,1631094,2025-01-17,ORL @ BOS,L,29.0,8,20,0.4,0,2,0.0,5,7,0.714,0,4,4,4,0,0,2,1,21,-19,BOS,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-01-15,ORL @ MIL,L,26.0,8,20,0.4,2,7,0.286,4,5,0.8,0,5,5,2,0,1,7,2,22,-25,MIL,AWAY,Paolo Banchero
Paolo Banchero,1631094,2025-01-12,ORL vs. PHI,W,27.0,5,8,0.625,1,2,0.5,9,11,0.818,2,6,8,6,0,1,6,2,20,18,PHI,HOME,Paolo Banchero
Paolo Banchero,1631094,2025-01-10,ORL vs. MIL,L,27.0,11,21,0.524,5,8,0.625,7,10,0.7,0,7,7,3,2,1,3,1,34,6,MIL,HOME,Paolo Banchero
Paolo Banchero,1631094,2024-10-30,ORL @ CHI,L,37.0,12,22,0.545,2,9,0.222,5,7,0.714,0,7,7,4,0,0,4,2,31,-4,CHI,AWAY,Paolo Banchero
Paolo Banchero,1631094,2024-10-28,ORL vs. IND,W,40.0,16,26,0.615,3,9,0.333,15,22,0.682,4,9,13,9,1,2,4,4,50,3,IND,HOME,Paolo Banchero
Paolo Banchero,1631094,2024-10-26,ORL @ MEM,L,37.0,4,12,0.333,1,4,0.25,7,13,0.538,3,4,7,3,1,0,3,3,16,-15,MEM,AWAY,Paolo Banchero
Paolo Banchero,1631094,2024-10-25,ORL vs. BKN,W,37.0,4,13,0.308,1,2,0.5,6,11,0.545,1,5,6,9,0,1,0,2,15,3,BKN,HOME,Paolo Banchero
Paolo Banchero,1631094,2024-10-23,ORL @ MIA,W,31.0,12,24,0.5,4,8,0.5,5,6,0.833,4,7,11,3,1,1,0,2,33,42,MIA,AWAY,Paolo Banchero
