game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,Circa Sports,circasports,2023-01-29T16:53:05Z,spread,2.5,-108,-2.5,-113
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,DraftKings,draftkings,2023-01-29T16:54:44Z,spread,2.0,-110,-2.0,-110
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,FOX Bet,foxbet,2023-01-29T16:54:44Z,spread,2.5,-118,-2.5,-105
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,FanDuel,fanduel,2023-01-29T16:53:04Z,spread,2.5,-115,-2.5,-105
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,LowVig.ag,lowvig,2023-01-29T16:51:17Z,spread,2.0,-104,-2.0,-106
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,MyBookie.ag,mybookieag,2023-01-29T16:54:44Z,spread,2.0,-110,-2.0,-110
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,PointsBet (US),pointsbetus,2023-01-29T16:53:04Z,spread,2.0,-110,-2.0,-110
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,SugarHouse,sugarhouse,2023-01-29T16:54:44Z,spread,2.0,-110,-2.0,-110
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,SuperBook,superbook,2023-01-29T16:54:46Z,spread,2.0,-110,-2.0,-110
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,TwinSpires,twinspires,2023-01-29T16:54:45Z,spread,2.0,-110,-2.0,-110
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,Unibet,unibet_us,2023-01-29T16:53:05Z,spread,2.0,-110,-2.0,-110
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,William Hill (US),williamhill_us,2023-01-29T16:54:44Z,spread,2.0,-110,-2.0,-110
138fcddacb309da92de0ec0d08d786bd,2023-01-29 23:30:00+00:00,Cincinnati Bengals,Kansas City Chiefs,WynnBET,wynnbet,2023-01-29T16:54:45Z,spread,2.0,-108,-2.0,-108
