game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
002aa5a45545b1f33383d4c5366ba751,2021-12-22 00:00:00+00:00,Seattle Seahawks,Los Angeles Rams,MyBookie.ag,mybookieag,2021-12-21T16:46:11Z,spread,7.0,-110,-7.0,-110
28be1a9defdcdd5e8a9040b80fe841f7,2021-12-22 00:00:00+00:00,Washington Football Team,Philadelphia Eagles,MyBookie.ag,mybookieag,2021-12-21T16:46:11Z,spread,6.5,-105,-6.5,-115
002aa5a45545b1f33383d4c5366ba751,2021-12-22 00:00:00+00:00,Seattle Seahawks,Los Angeles Rams,PointsBet (US),pointsbetus,2021-12-21T16:46:46Z,spread,6.5,-110,-6.5,-110
28be1a9defdcdd5e8a9040b80fe841f7,2021-12-22 00:00:00+00:00,Washington Football Team,Philadelphia Eagles,PointsBet (US),pointsbetus,2021-12-21T16:46:46Z,spread,6.5,-110,-6.5,-110
002aa5a45545b1f33383d4c5366ba751,2021-12-22 00:00:00+00:00,Seattle Seahawks,Los Angeles Rams,SugarHouse,sugarhouse,2021-12-21T16:49:45Z,spread,6.5,-104,-6.5,-110
28be1a9defdcdd5e8a9040b80fe841f7,2021-12-22 00:00:00+00:00,Washington Football Team,Philadelphia Eagles,SugarHouse,sugarhouse,2021-12-21T16:49:45Z,spread,6.5,-108,-6.5,-106
002aa5a45545b1f33383d4c5366ba751,2021-12-22 00:00:00+00:00,Seattle Seahawks,Los Angeles Rams,TwinSpires,twinspires,2021-12-21T16:50:04Z,spread,6.5,-108,-6.5,-114
28be1a9defdcdd5e8a9040b80fe841f7,2021-12-22 00:00:00+00:00,Washington Football Team,Philadelphia Eagles,TwinSpires,twinspires,2021-12-21T16:50:04Z,spread,6.5,-112,-6.5,-109
002aa5a45545b1f33383d4c5366ba751,2021-12-22 00:00:00+00:00,Seattle Seahawks,Los Angeles Rams,Unibet,unibet,2021-12-21T16:49:37Z,spread,6.5,-103,-6.5,-110
28be1a9defdcdd5e8a9040b80fe841f7,2021-12-22 00:00:00+00:00,Washington Football Team,Philadelphia Eagles,Unibet,unibet,2021-12-21T16:49:37Z,spread,6.5,-108,-6.5,-105
002aa5a45545b1f33383d4c5366ba751,2021-12-22 00:00:00+00:00,Seattle Seahawks,Los Angeles Rams,William Hill (US),williamhill_us,2021-12-21T16:49:15Z,spread,6.5,-110,-6.5,-110
28be1a9defdcdd5e8a9040b80fe841f7,2021-12-22 00:00:00+00:00,Washington Football Team,Philadelphia Eagles,William Hill (US),williamhill_us,2021-12-21T16:49:15Z,spread,6.5,-110,-6.5,-110
