game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,BetRivers,betrivers,2024-01-06T16:55:23Z,spread,-2.0,-110,2.0,-112
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,BetUS,betus,2024-01-06T16:55:22Z,spread,-2.5,-110,2.5,-110
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,Bovada,bovada,2024-01-06T16:55:22Z,spread,-2.0,-110,2.0,-110
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,Caesars,williamhill_us,2024-01-06T16:54:06Z,spread,-2.0,-110,2.0,-110
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,DraftKings,draftkings,2024-01-06T16:55:22Z,spread,-2.0,-110,2.0,-110
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,FanDuel,fanduel,2024-01-06T16:55:25Z,spread,-1.5,-118,1.5,-104
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,LowVig.ag,lowvig,2024-01-06T16:54:11Z,spread,-2.0,-104,2.0,-106
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,MyBookie.ag,mybookieag,2024-01-06T16:55:22Z,spread,-2.0,-111,2.0,-109
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,PointsBet (US),pointsbetus,2024-01-06T16:55:22Z,spread,-2.0,-110,2.0,-110
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,SuperBook,superbook,2024-01-06T16:55:24Z,spread,-2.5,-110,2.5,-110
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,Unibet,unibet_us,2024-01-06T16:55:23Z,spread,-2.0,-110,2.0,-112
2e8d909625844e0aea3dad1beee6712f,2024-01-07 01:16:00+00:00,Houston Texans,Indianapolis Colts,WynnBET,wynnbet,2024-01-06T16:55:23Z,spread,-1.5,-110,1.5,-110
