game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,BetRivers,betrivers,2020-09-20T16:50:07Z,spread,-5.5,-106,5.5,-106
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,BetRivers,betrivers,2020-09-20T16:50:07Z,spread,6.5,-106,-6.5,-106
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,BetRivers,betrivers,2020-09-20T16:50:07Z,spread,7.5,-115,-7.5,102
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,Bovada,bovada,2020-09-20T16:50:03Z,spread,1.5,-105,-1.5,-115
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,Bovada,bovada,2020-09-20T16:50:03Z,spread,4.5,-115,-4.5,-105
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,Bovada,bovada,2020-09-20T16:50:03Z,spread,3.0,100,-3.0,-120
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,Bovada,bovada,2020-09-20T16:50:03Z,spread,7.0,-120,-7.0,100
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,Bovada,bovada,2020-09-20T16:50:03Z,spread,-7.5,100,7.5,-120
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,Bovada,bovada,2020-09-20T16:50:03Z,spread,7.5,-110,-7.5,-110
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,Bovada,bovada,2020-09-20T16:50:03Z,spread,3.0,-115,-3.0,-105
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,Bovada,bovada,2020-09-20T16:50:03Z,spread,-6.0,-115,6.0,-105
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,Bovada,bovada,2020-09-20T16:50:03Z,spread,7.0,-105,-7.0,-115
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,Bovada,bovada,2020-09-20T16:50:03Z,spread,7.0,-115,-7.0,-105
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,1.5,-110,-1.5,-110
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,5.0,-110,-5.0,-110
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,3.5,-119,-3.5,-102
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,6.5,-114,-6.5,-105
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,-7.0,-110,7.0,-110
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,8.0,-110,-8.0,-110
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,3.0,-115,-3.0,-105
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,-5.5,-110,5.5,-110
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,6.5,-110,-6.5,-110
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,7.5,-119,-7.5,-102
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,1.5,-105,-1.5,-115
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,4.5,-105,-4.5,-115
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,3.5,-115,-3.5,-105
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,6.5,-115,-6.5,-105
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,-7.0,-110,7.0,-110
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,7.5,-105,-7.5,-115
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,3.0,-115,-3.0,-105
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,-5.5,-110,5.5,-110
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,6.5,-105,-6.5,-115
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,7.0,-120,-7.0,100
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,GTbets,gtbets,2020-09-20T16:50:06Z,spread,1.5,-115,-1.5,-115
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,GTbets,gtbets,2020-09-20T16:50:06Z,spread,4.5,-115,-4.5,-115
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,GTbets,gtbets,2020-09-20T16:50:06Z,spread,3.5,-120,-3.5,-110
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,GTbets,gtbets,2020-09-20T16:50:06Z,spread,6.5,-120,-6.5,-110
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,GTbets,gtbets,2020-09-20T16:50:06Z,spread,-7.5,-105,7.5,-126
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,GTbets,gtbets,2020-09-20T16:50:06Z,spread,7.5,-115,-7.5,-115
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,GTbets,gtbets,2020-09-20T16:50:06Z,spread,2.5,-105,-2.5,-126
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,GTbets,gtbets,2020-09-20T16:50:06Z,spread,-5.5,-115,5.5,-115
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,GTbets,gtbets,2020-09-20T16:50:06Z,spread,6.5,-110,-6.5,-120
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,GTbets,gtbets,2020-09-20T16:50:06Z,spread,6.5,-110,-6.5,-120
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,Intertops,intertops,2020-09-20T16:50:05Z,spread,1.5,-110,-1.5,-110
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,Intertops,intertops,2020-09-20T16:50:05Z,spread,4.5,-105,-4.5,-115
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,Intertops,intertops,2020-09-20T16:50:05Z,spread,3.5,-115,-3.5,-105
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,Intertops,intertops,2020-09-20T16:50:05Z,spread,6.5,-115,-6.5,-105
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,Intertops,intertops,2020-09-20T16:50:05Z,spread,-7.0,-105,7.0,-115
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,Intertops,intertops,2020-09-20T16:50:05Z,spread,7.5,-105,-7.5,-115
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,Intertops,intertops,2020-09-20T16:50:05Z,spread,3.0,-120,-3.0,100
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,Intertops,intertops,2020-09-20T16:50:05Z,spread,-6.0,-105,6.0,-115
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,Intertops,intertops,2020-09-20T16:50:05Z,spread,7.0,-115,-7.0,-105
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,Intertops,intertops,2020-09-20T16:50:05Z,spread,7.0,-115,-7.0,-105
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,1.5,100,-1.5,-110
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,4.5,-104,-4.5,-106
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,3.5,-110,-3.5,100
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,6.0,100,-6.0,-110
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,-7.0,-105,7.0,-105
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,7.5,-102,-7.5,-108
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,3.0,-117,-3.0,106
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,-5.5,-110,5.5,100
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,7.0,-108,-7.0,-102
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,7.0,-116,-7.0,105
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,1.5,-115,-1.5,-105
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,4.5,-110,-4.5,-110
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,3.0,-105,-3.0,-115
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,7.0,-115,-7.0,-105
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,-7.5,-110,7.5,-110
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,8.0,-115,-8.0,-105
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,3.5,-115,-3.5,-105
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,-6.0,-115,6.0,-105
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,7.0,-120,-7.0,100
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,MyBookie.ag,mybookieag,2020-09-20T16:50:04Z,spread,7.0,-110,-7.0,-110
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,2.0,-110,-2.0,-110
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,4.5,-110,-4.5,-110
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,3.0,105,-3.0,-125
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,6.5,-115,-6.5,-105
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,-7.0,-110,7.0,-110
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,7.5,-110,-7.5,-110
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,3.0,-120,-3.0,100
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,-5.5,-115,5.5,-105
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,7.0,-120,-7.0,100
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,7.0,-115,-7.0,-105
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,Unibet,unibet,2020-09-20T16:50:00Z,spread,1.5,-106,-1.5,-106
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,Unibet,unibet,2020-09-20T16:50:00Z,spread,5.0,-106,-5.0,-106
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,Unibet,unibet,2020-09-20T16:50:00Z,spread,3.5,-116,-3.5,102
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,Unibet,unibet,2020-09-20T16:50:00Z,spread,6.5,-111,-6.5,-103
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,Unibet,unibet,2020-09-20T16:50:00Z,spread,-7.0,-106,7.0,-106
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,Unibet,unibet,2020-09-20T16:50:00Z,spread,8.0,-106,-8.0,-106
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,Unibet,unibet,2020-09-20T16:50:00Z,spread,3.0,-111,-3.0,-102
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,Unibet,unibet,2020-09-20T16:50:00Z,spread,-5.5,-106,5.5,-106
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,Unibet,unibet,2020-09-20T16:50:00Z,spread,6.5,-106,-6.5,-106
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,Unibet,unibet,2020-09-20T16:50:00Z,spread,7.5,-115,-7.5,102
aa0a0714b3177152f04a1613a9402f3f,2020-09-20 17:00:00+00:00,Los Angeles Rams,Philadelphia Eagles,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,2.0,-110,-2.0,-110
d1caeb400c63265ddb04a948e50e2228,2020-09-20 17:00:00+00:00,New York Giants,Chicago Bears,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,4.5,-110,-4.5,-110
64afaef7c10a5ccc43793af3cae38d55,2020-09-20 17:00:00+00:00,Minnesota Vikings,Indianapolis Colts,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,3.5,-115,-3.5,-105
4b207fb93ab025bd6fed26b72813d82d,2020-09-20 17:00:00+00:00,Denver Broncos,Pittsburgh Steelers,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,6.5,-115,-6.5,-105
8988702970976e461ed7ef5d052dbd72,2020-09-20 17:00:00+00:00,San Francisco 49ers,New York Jets,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,-7.0,-110,7.0,-110
46c5116f63241f96ac35f88bed8eda93,2020-09-20 17:00:00+00:00,Carolina Panthers,Tampa Bay Buccaneers,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,7.5,-110,-7.5,-110
c987fc5f6be548e784aa230565bddb61,2020-09-20 17:00:00+00:00,Atlanta Falcons,Dallas Cowboys,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,3.0,-120,-3.0,100
6033b90189cce0e7bfbb714a83999e55,2020-09-20 17:00:00+00:00,Buffalo Bills,Miami Dolphins,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,-5.5,-110,5.5,-110
b6f269b66f79a03721c279edf0f172c5,2020-09-20 17:00:00+00:00,Detroit Lions,Green Bay Packers,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,7.0,-115,-7.0,-105
eccb30456ade35fbd3590a080845a2c9,2020-09-20 17:00:00+00:00,Jacksonville Jaguars,Tennessee Titans,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,7.0,-115,-7.0,-105
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,BetOnline.ag,betonlineag,2020-09-20T16:50:04Z,spread,7.0,-105,-7.0,-115
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,BetRivers,betrivers,2020-09-20T16:50:07Z,spread,7.5,-116,-7.5,102
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,Bovada,bovada,2020-09-20T16:50:03Z,spread,7.0,-105,-7.0,-115
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,DraftKings,draftkings,2020-09-20T16:50:09Z,spread,7.5,-119,-7.5,-102
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,FanDuel,fanduel,2020-09-20T16:50:07Z,spread,7.0,-105,-7.0,-115
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,GTbets,gtbets,2020-09-20T16:50:06Z,spread,7.0,-104,-7.0,-114
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,Intertops,intertops,2020-09-20T16:50:05Z,spread,7.5,-115,-7.5,-105
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,LowVig.ag,lowvig,2020-09-20T16:50:05Z,spread,7.5,-118,-7.5,107
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,PointsBet (US),pointsbetus,2020-09-20T16:50:06Z,spread,7.0,-105,-7.0,-115
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,Unibet,unibet,2020-09-20T16:50:00Z,spread,7.5,-116,-7.5,102
c75efa4fda1e31143d3c873a89ebc3ae,2020-09-20 20:05:00+00:00,Washington Football Team,Arizona Cardinals,William Hill (US),williamhill_us,2020-09-20T16:50:07Z,spread,7.0,-105,-7.0,-115
e8fbb97622508fa1b6f361483fa99882,2020-09-20 20:25:00+00:00,Baltimore Ravens,Houston Texans,BetOnline.ag,betonlineag,2020-09-20T16:50:04Z,spread,-7.0,-115,7.0,-105
6004aaff0de17cd87f632e608d1edcda,2020-09-20 20:25:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetOnline.ag,betonlineag,2020-09-20T16:50:04Z,spread,-9.0,100,9.0,-120
e8fbb97622508fa1b6f361483fa99882,2020-09-20 20:25:00+00:00,Baltimore Ravens,Houston Texans,BetRivers,betrivers,2020-09-20T16:50:07Z,spread,-7.0,-115,7.0,102
6004aaff0de17cd87f632e608d1edcda,2020-09-20 20:25:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetRivers,betrivers,2020-09-20T16:50:07Z,spread,-8.5,-106,8.5,-106
e8fbb97622508fa1b6f361483fa99882,2020-09-20 20:25:00+00:00,Baltimore Ravens,Houston Texans,Bovada,bovada,2020-09-20T16:50:03Z,spread,-7.5,-105,7.5,-115
