game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,Bovada,bovada,2023-12-23T16:55:08Z,spread,-12.0,-110,12.0,-110
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,Caesars,williamhill_us,2023-12-23T16:55:31Z,spread,-12.5,-110,12.5,-110
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,DraftKings,draftkings,2023-12-23T16:55:08Z,spread,-12.0,-112,12.0,-108
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,FanDuel,fanduel,2023-12-23T16:54:47Z,spread,-12.5,-115,12.5,-105
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,LowVig.ag,lowvig,2023-12-23T16:54:26Z,spread,-13.0,103,13.0,-114
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,MyBookie.ag,mybookieag,2023-12-23T16:55:09Z,spread,-12.5,-110,12.5,-110
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,PointsBet (US),pointsbetus,2023-12-23T16:55:31Z,spread,-12.0,-110,12.0,-110
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,SuperBook,superbook,2023-12-23T16:53:54Z,spread,-12.5,-110,12.5,-110
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,Unibet,unibet_us,2023-12-23T16:54:07Z,spread,-12.5,-110,12.5,-110
cf855efaf0c22025c0ad8d8a605679a1,2023-12-24 01:01:00+00:00,Buffalo Bills,Los Angeles Chargers,WynnBET,wynnbet,2023-12-23T16:55:08Z,spread,-12.0,-110,12.0,-110
