game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
1e006c91ca2e69c339ed517495a2f428,2023-09-25 23:15:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,WynnBET,wynnbet,2023-09-25T16:53:58Z,spread,-5.0,-110,5.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,Barstool Sportsbook,barstool,2023-09-25T16:55:21Z,spread,3.0,-105,-3.0,-115
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,BetMGM,betmgm,2023-09-25T16:50:05Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,BetOnline.ag,betonlineag,2023-09-25T16:54:19Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,BetRivers,betrivers,2023-09-25T16:54:42Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,BetUS,betus,2023-09-25T16:54:49Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,Bovada,bovada,2023-09-25T16:53:57Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,DraftKings,draftkings,2023-09-25T16:55:21Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,FanDuel,fanduel,2023-09-25T16:55:21Z,spread,3.0,-106,-3.0,-114
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,LowVig.ag,lowvig,2023-09-25T16:54:50Z,spread,3.0,-103,-3.0,-107
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,MyBookie.ag,mybookieag,2023-09-25T16:54:15Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,PointsBet (US),pointsbetus,2023-09-25T16:53:57Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,SuperBook,superbook,2023-09-25T16:54:18Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,TwinSpires,twinspires,2023-09-25T16:55:34Z,spread,3.0,-112,-3.0,-109
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,Unibet,unibet_us,2023-09-25T16:54:15Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,William Hill (US),williamhill_us,2023-09-25T16:55:34Z,spread,3.0,-110,-3.0,-110
8251607b68015d2972e7f4b773149cb2,2023-09-26 00:15:00+00:00,Los Angeles Rams,Cincinnati Bengals,WynnBET,wynnbet,2023-09-25T16:53:58Z,spread,3.0,-110,-3.0,-110
