game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
891d329b4b7632497cb651f418a092b7,2022-09-19 23:15:00+00:00,Tennessee Titans,Buffalo Bills,PointsBet (US),pointsbetus,2022-09-19T16:51:30Z,spread,10.0,-110,-10.0,-105
891d329b4b7632497cb651f418a092b7,2022-09-19 23:15:00+00:00,Tennessee Titans,Buffalo Bills,SugarHouse,sugarhouse,2022-09-19T16:50:49Z,spread,10.0,-110,-10.0,-110
891d329b4b7632497cb651f418a092b7,2022-09-19 23:15:00+00:00,Tennessee Titans,Buffalo Bills,SuperBook,superbook,2022-09-19T16:55:07Z,spread,10.0,-110,-10.0,-110
891d329b4b7632497cb651f418a092b7,2022-09-19 23:15:00+00:00,Tennessee Titans,Buffalo Bills,Unibet,unibet,2022-09-19T16:53:21Z,spread,10.0,-110,-10.0,-110
891d329b4b7632497cb651f418a092b7,2022-09-19 23:15:00+00:00,Tennessee Titans,Buffalo Bills,William Hill (US),williamhill_us,2022-09-19T16:50:40Z,spread,10.0,-110,-10.0,-110
891d329b4b7632497cb651f418a092b7,2022-09-19 23:15:00+00:00,Tennessee Titans,Buffalo Bills,WynnBET,wynnbet,2022-09-19T16:54:50Z,spread,10.0,-110,-10.0,-110
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,Barstool Sportsbook,barstool,2022-09-19T16:55:13Z,spread,2.5,-107,-2.5,-114
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,BetMGM,betmgm,2022-09-19T16:50:49Z,spread,2.5,-110,-2.5,-110
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,BetOnline.ag,betonlineag,2022-09-19T16:51:17Z,spread,2.5,-105,-2.5,-115
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,BetRivers,betrivers,2022-09-19T16:51:29Z,spread,2.5,-107,-2.5,-114
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,BetUS,betus,2022-09-19T16:55:17Z,spread,2.5,-105,-2.5,-115
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,Bovada,bovada,2022-09-19T16:55:10Z,spread,2.5,-105,-2.5,-115
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,DraftKings,draftkings,2022-09-19T16:55:17Z,spread,2.5,-105,-2.5,-115
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,FOX Bet,foxbet,2022-09-19T16:54:46Z,spread,2.5,-110,-2.5,-110
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,FanDuel,fanduel,2022-09-19T16:55:06Z,spread,2.5,-105,-2.5,-115
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,GTbets,gtbets,2022-09-19T16:54:27Z,spread,2.5,-104,-2.5,-114
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,Intertops,intertops,2022-09-19T16:50:56Z,spread,2.5,-105,-2.5,-115
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,LowVig.ag,lowvig,2022-09-19T16:51:51Z,spread,2.5,103,-2.5,-114
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,MyBookie.ag,mybookieag,2022-09-19T16:53:59Z,spread,2.5,-110,-2.5,-110
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,PointsBet (US),pointsbetus,2022-09-19T16:51:30Z,spread,2.5,100,-2.5,-115
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,SugarHouse,sugarhouse,2022-09-19T16:50:49Z,spread,2.5,-107,-2.5,-114
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,SuperBook,superbook,2022-09-19T16:55:07Z,spread,2.5,-110,-2.5,-110
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,Unibet,unibet,2022-09-19T16:53:21Z,spread,2.5,-106,-2.5,-114
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,William Hill (US),williamhill_us,2022-09-19T16:50:40Z,spread,2.5,-105,-2.5,-115
f6a4aa5f66b3c355311e8f598209c9f1,2022-09-20 00:30:00+00:00,Minnesota Vikings,Philadelphia Eagles,WynnBET,wynnbet,2022-09-19T16:54:50Z,spread,2.5,-105,-2.5,-115
