game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,BetRivers,betrivers,2024-01-07T16:54:50Z,spread,2.0,-110,-2.0,-110
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,BetUS,betus,2024-01-07T16:54:47Z,spread,3.0,-105,-3.0,-115
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,BetUS,betus,2024-01-07T16:54:47Z,spread,-5.0,-110,5.0,-110
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,BetUS,betus,2024-01-07T16:54:47Z,spread,7.5,-115,-7.5,-105
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,BetUS,betus,2024-01-07T16:54:47Z,spread,4.0,-110,-4.0,-110
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,BetUS,betus,2024-01-07T16:54:47Z,spread,-3.5,100,3.5,-120
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,BetUS,betus,2024-01-07T16:54:47Z,spread,2.5,-115,-2.5,-105
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,Bovada,bovada,2024-01-07T16:55:14Z,spread,3.0,100,-3.0,-120
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,Bovada,bovada,2024-01-07T16:55:14Z,spread,-5.0,-110,5.0,-110
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,Bovada,bovada,2024-01-07T16:55:14Z,spread,7.0,100,-7.0,-120
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,Bovada,bovada,2024-01-07T16:55:14Z,spread,4.0,-105,-4.0,-115
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,Bovada,bovada,2024-01-07T16:55:14Z,spread,-3.0,-115,3.0,-105
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,Bovada,bovada,2024-01-07T16:55:14Z,spread,2.5,-115,-2.5,-105
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,3.0,-110,-3.0,-110
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,-4.5,-110,4.5,-110
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,7.0,-105,-7.0,-115
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,4.0,-110,-4.0,-110
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,-3.5,100,3.5,-120
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,2.0,-110,-2.0,-110
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,3.0,-108,-3.0,-112
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,-5.0,-110,5.0,-110
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,7.5,-115,-7.5,-105
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,3.5,-108,-3.5,-112
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,-3.5,-102,3.5,-118
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,2.5,-118,-2.5,-102
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,3.0,-110,-3.0,-110
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,-4.5,-115,4.5,-105
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,7.5,-118,-7.5,-104
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,3.5,-105,-3.5,-115
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,-3.5,-102,3.5,-120
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,1.5,-105,-1.5,-115
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,LowVig.ag,lowvig,2024-01-07T16:54:40Z,spread,3.0,100,-3.0,-110
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,LowVig.ag,lowvig,2024-01-07T16:54:40Z,spread,-5.0,-102,5.0,-108
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,LowVig.ag,lowvig,2024-01-07T16:54:40Z,spread,7.0,103,-7.0,-114
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,LowVig.ag,lowvig,2024-01-07T16:54:40Z,spread,4.0,-110,-4.0,100
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,LowVig.ag,lowvig,2024-01-07T16:54:40Z,spread,-3.5,102,3.5,-113
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,LowVig.ag,lowvig,2024-01-07T16:54:40Z,spread,2.0,101,-2.0,-112
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,MyBookie.ag,mybookieag,2024-01-07T16:55:11Z,spread,3.0,-110,-3.0,-110
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,MyBookie.ag,mybookieag,2024-01-07T16:55:11Z,spread,-4.0,-113,4.0,-107
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,MyBookie.ag,mybookieag,2024-01-07T16:55:11Z,spread,7.5,-115,-7.5,-105
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,MyBookie.ag,mybookieag,2024-01-07T16:55:11Z,spread,4.0,-109,-4.0,-111
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,MyBookie.ag,mybookieag,2024-01-07T16:55:11Z,spread,-3.5,-105,3.5,-115
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,MyBookie.ag,mybookieag,2024-01-07T16:55:11Z,spread,2.0,-109,-2.0,-111
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,PointsBet (US),pointsbetus,2024-01-07T16:54:32Z,spread,3.0,-110,-3.0,-110
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,PointsBet (US),pointsbetus,2024-01-07T16:54:32Z,spread,-5.0,-110,5.0,-110
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,PointsBet (US),pointsbetus,2024-01-07T16:54:32Z,spread,7.5,-115,-7.5,-105
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,PointsBet (US),pointsbetus,2024-01-07T16:54:32Z,spread,4.0,-110,-4.0,-110
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,PointsBet (US),pointsbetus,2024-01-07T16:54:32Z,spread,-3.5,100,3.5,-120
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,PointsBet (US),pointsbetus,2024-01-07T16:54:32Z,spread,2.5,-110,-2.5,-110
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,SuperBook,superbook,2024-01-07T16:55:11Z,spread,3.0,-110,-3.0,-110
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,SuperBook,superbook,2024-01-07T16:55:11Z,spread,-4.5,-110,4.5,-110
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,SuperBook,superbook,2024-01-07T16:55:11Z,spread,7.5,-110,-7.5,-110
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,SuperBook,superbook,2024-01-07T16:55:11Z,spread,4.0,-110,-4.0,-110
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,SuperBook,superbook,2024-01-07T16:55:11Z,spread,-3.5,100,3.5,-120
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,SuperBook,superbook,2024-01-07T16:55:11Z,spread,2.0,-110,-2.0,-110
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,Unibet,unibet_us,2024-01-07T16:55:02Z,spread,3.0,-115,-3.0,-106
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,Unibet,unibet_us,2024-01-07T16:55:02Z,spread,-5.5,-103,5.5,-120
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,Unibet,unibet_us,2024-01-07T16:55:02Z,spread,7.5,-113,-7.5,-108
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,Unibet,unibet_us,2024-01-07T16:55:02Z,spread,4.5,-110,-4.5,-110
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,Unibet,unibet_us,2024-01-07T16:55:02Z,spread,-3.5,-103,3.5,-120
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,Unibet,unibet_us,2024-01-07T16:55:02Z,spread,2.0,-110,-2.0,-110
794e49c4f03306ab9c79cb84fcc2b0ac,2024-01-07 18:01:00+00:00,Atlanta Falcons,New Orleans Saints,WynnBET,wynnbet,2024-01-07T16:54:41Z,spread,3.5,-120,-3.5,100
50c6ec417a0a3cb00945bee203ecccad,2024-01-07 18:01:00+00:00,Tampa Bay Buccaneers,Carolina Panthers,WynnBET,wynnbet,2024-01-07T16:54:41Z,spread,-4.5,-110,4.5,-110
b51ff34c488e8470c3d975a781cc638d,2024-01-07 18:01:00+00:00,Cleveland Browns,Cincinnati Bengals,WynnBET,wynnbet,2024-01-07T16:54:41Z,spread,7.5,-110,-7.5,-110
46b392b972587cb9f66805dcea8dcac9,2024-01-07 18:01:00+00:00,Minnesota Vikings,Detroit Lions,WynnBET,wynnbet,2024-01-07T16:54:41Z,spread,4.5,-115,-4.5,-105
77acb65d6a0314b676df5b4832ef45a3,2024-01-07 18:01:00+00:00,Jacksonville Jaguars,Tennessee Titans,WynnBET,wynnbet,2024-01-07T16:54:41Z,spread,-3.5,-105,3.5,-115
fb5a05459a7e5616f95e2caa7732c20f,2024-01-07 18:01:00+00:00,New York Jets,New England Patriots,WynnBET,wynnbet,2024-01-07T16:54:41Z,spread,2.5,-105,-2.5,-115
c275e949047e5983348e5431f78e4013,2024-01-07 21:26:00+00:00,Seattle Seahawks,Arizona Cardinals,BetMGM,betmgm,2024-01-07T16:54:37Z,spread,-3.0,-105,3.0,-115
2b2da592b91fb61473aed5b4fe975254,2024-01-07 21:26:00+00:00,Chicago Bears,Green Bay Packers,BetMGM,betmgm,2024-01-07T16:54:37Z,spread,3.0,-115,-3.0,-105
d7e8bbb2997c341248c04ec59abb94fb,2024-01-07 21:26:00+00:00,Dallas Cowboys,Washington Commanders,BetMGM,betmgm,2024-01-07T16:54:37Z,spread,-13.0,-115,13.0,-105
cc55919e69edfb7f2749f3430f5b4b26,2024-01-07 21:26:00+00:00,Denver Broncos,Las Vegas Raiders,BetMGM,betmgm,2024-01-07T16:54:37Z,spread,3.0,-110,-3.0,-110
a50417b93fb8ac1e9653946bb4850eb4,2024-01-07 21:26:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetMGM,betmgm,2024-01-07T16:54:37Z,spread,3.0,-110,-3.0,-110
66c7e39643ecae341addae9fff981d0b,2024-01-07 21:26:00+00:00,Philadelphia Eagles,New York Giants,BetMGM,betmgm,2024-01-07T16:54:37Z,spread,-4.5,-115,4.5,-105
c275e949047e5983348e5431f78e4013,2024-01-07 21:26:00+00:00,Seattle Seahawks,Arizona Cardinals,BetOnline.ag,betonlineag,2024-01-07T16:55:35Z,spread,-3.0,100,3.0,-120
2b2da592b91fb61473aed5b4fe975254,2024-01-07 21:26:00+00:00,Chicago Bears,Green Bay Packers,BetOnline.ag,betonlineag,2024-01-07T16:55:35Z,spread,2.5,103,-2.5,-123
d7e8bbb2997c341248c04ec59abb94fb,2024-01-07 21:26:00+00:00,Dallas Cowboys,Washington Commanders,BetOnline.ag,betonlineag,2024-01-07T16:55:35Z,spread,-13.0,-110,13.0,-110
cc55919e69edfb7f2749f3430f5b4b26,2024-01-07 21:26:00+00:00,Denver Broncos,Las Vegas Raiders,BetOnline.ag,betonlineag,2024-01-07T16:55:35Z,spread,3.0,-105,-3.0,-115
a50417b93fb8ac1e9653946bb4850eb4,2024-01-07 21:26:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetOnline.ag,betonlineag,2024-01-07T16:55:35Z,spread,3.0,-105,-3.0,-115
52c6f0c38ee6458d03e5caffe56af385,2024-01-07 21:26:00+00:00,Los Angeles Rams,San Francisco 49ers,BetOnline.ag,betonlineag,2024-01-07T16:55:35Z,spread,4.0,-105,-4.0,-115
66c7e39643ecae341addae9fff981d0b,2024-01-07 21:26:00+00:00,Philadelphia Eagles,New York Giants,BetOnline.ag,betonlineag,2024-01-07T16:55:35Z,spread,-5.0,-110,5.0,-110
c275e949047e5983348e5431f78e4013,2024-01-07 21:26:00+00:00,Seattle Seahawks,Arizona Cardinals,BetRivers,betrivers,2024-01-07T16:54:50Z,spread,-2.5,-118,2.5,-104
2b2da592b91fb61473aed5b4fe975254,2024-01-07 21:26:00+00:00,Chicago Bears,Green Bay Packers,BetRivers,betrivers,2024-01-07T16:54:50Z,spread,3.0,-118,-3.0,-104
d7e8bbb2997c341248c04ec59abb94fb,2024-01-07 21:26:00+00:00,Dallas Cowboys,Washington Commanders,BetRivers,betrivers,2024-01-07T16:54:50Z,spread,-13.5,-109,13.5,-112
cc55919e69edfb7f2749f3430f5b4b26,2024-01-07 21:26:00+00:00,Denver Broncos,Las Vegas Raiders,BetRivers,betrivers,2024-01-07T16:54:50Z,spread,3.0,-112,-3.0,-109
a50417b93fb8ac1e9653946bb4850eb4,2024-01-07 21:26:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetRivers,betrivers,2024-01-07T16:54:50Z,spread,3.0,-110,-3.0,-110
52c6f0c38ee6458d03e5caffe56af385,2024-01-07 21:26:00+00:00,Los Angeles Rams,San Francisco 49ers,BetRivers,betrivers,2024-01-07T16:54:50Z,spread,4.0,-110,-4.0,-110
66c7e39643ecae341addae9fff981d0b,2024-01-07 21:26:00+00:00,Philadelphia Eagles,New York Giants,BetRivers,betrivers,2024-01-07T16:54:50Z,spread,-5.0,-109,5.0,-112
c275e949047e5983348e5431f78e4013,2024-01-07 21:26:00+00:00,Seattle Seahawks,Arizona Cardinals,BetUS,betus,2024-01-07T16:54:47Z,spread,-3.0,100,3.0,-120
2b2da592b91fb61473aed5b4fe975254,2024-01-07 21:26:00+00:00,Chicago Bears,Green Bay Packers,BetUS,betus,2024-01-07T16:54:47Z,spread,2.5,105,-2.5,-125
d7e8bbb2997c341248c04ec59abb94fb,2024-01-07 21:26:00+00:00,Dallas Cowboys,Washington Commanders,BetUS,betus,2024-01-07T16:54:47Z,spread,-13.5,-110,13.5,-110
cc55919e69edfb7f2749f3430f5b4b26,2024-01-07 21:26:00+00:00,Denver Broncos,Las Vegas Raiders,BetUS,betus,2024-01-07T16:54:47Z,spread,3.0,-110,-3.0,-110
a50417b93fb8ac1e9653946bb4850eb4,2024-01-07 21:26:00+00:00,Kansas City Chiefs,Los Angeles Chargers,BetUS,betus,2024-01-07T16:54:47Z,spread,3.0,-105,-3.0,-115
52c6f0c38ee6458d03e5caffe56af385,2024-01-07 21:26:00+00:00,Los Angeles Rams,San Francisco 49ers,BetUS,betus,2024-01-07T16:54:47Z,spread,4.0,-110,-4.0,-110
66c7e39643ecae341addae9fff981d0b,2024-01-07 21:26:00+00:00,Philadelphia Eagles,New York Giants,BetUS,betus,2024-01-07T16:54:47Z,spread,-5.0,-110,5.0,-110
c275e949047e5983348e5431f78e4013,2024-01-07 21:26:00+00:00,Seattle Seahawks,Arizona Cardinals,Bovada,bovada,2024-01-07T16:55:14Z,spread,-3.0,100,3.0,-120
2b2da592b91fb61473aed5b4fe975254,2024-01-07 21:26:00+00:00,Chicago Bears,Green Bay Packers,Bovada,bovada,2024-01-07T16:55:14Z,spread,3.0,-120,-3.0,100
d7e8bbb2997c341248c04ec59abb94fb,2024-01-07 21:26:00+00:00,Dallas Cowboys,Washington Commanders,Bovada,bovada,2024-01-07T16:55:14Z,spread,-13.0,-115,13.0,-105
cc55919e69edfb7f2749f3430f5b4b26,2024-01-07 21:26:00+00:00,Denver Broncos,Las Vegas Raiders,Bovada,bovada,2024-01-07T16:55:14Z,spread,3.0,100,-3.0,-120
a50417b93fb8ac1e9653946bb4850eb4,2024-01-07 21:26:00+00:00,Kansas City Chiefs,Los Angeles Chargers,Bovada,bovada,2024-01-07T16:55:14Z,spread,3.0,100,-3.0,-120
52c6f0c38ee6458d03e5caffe56af385,2024-01-07 21:26:00+00:00,Los Angeles Rams,San Francisco 49ers,Bovada,bovada,2024-01-07T16:55:14Z,spread,4.0,-110,-4.0,-110
66c7e39643ecae341addae9fff981d0b,2024-01-07 21:26:00+00:00,Philadelphia Eagles,New York Giants,Bovada,bovada,2024-01-07T16:55:14Z,spread,-5.0,-110,5.0,-110
c275e949047e5983348e5431f78e4013,2024-01-07 21:26:00+00:00,Seattle Seahawks,Arizona Cardinals,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,-3.0,100,3.0,-120
2b2da592b91fb61473aed5b4fe975254,2024-01-07 21:26:00+00:00,Chicago Bears,Green Bay Packers,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,2.5,105,-2.5,-125
d7e8bbb2997c341248c04ec59abb94fb,2024-01-07 21:26:00+00:00,Dallas Cowboys,Washington Commanders,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,-13.5,-110,13.5,-110
cc55919e69edfb7f2749f3430f5b4b26,2024-01-07 21:26:00+00:00,Denver Broncos,Las Vegas Raiders,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,3.0,-110,-3.0,-110
a50417b93fb8ac1e9653946bb4850eb4,2024-01-07 21:26:00+00:00,Kansas City Chiefs,Los Angeles Chargers,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,3.0,-110,-3.0,-110
52c6f0c38ee6458d03e5caffe56af385,2024-01-07 21:26:00+00:00,Los Angeles Rams,San Francisco 49ers,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,4.0,-110,-4.0,-110
66c7e39643ecae341addae9fff981d0b,2024-01-07 21:26:00+00:00,Philadelphia Eagles,New York Giants,Caesars,williamhill_us,2024-01-07T16:55:30Z,spread,-5.0,-110,5.0,-110
c275e949047e5983348e5431f78e4013,2024-01-07 21:26:00+00:00,Seattle Seahawks,Arizona Cardinals,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,-2.5,-120,2.5,100
2b2da592b91fb61473aed5b4fe975254,2024-01-07 21:26:00+00:00,Chicago Bears,Green Bay Packers,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,3.0,-118,-3.0,-102
d7e8bbb2997c341248c04ec59abb94fb,2024-01-07 21:26:00+00:00,Dallas Cowboys,Washington Commanders,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,-13.5,-108,13.5,-112
cc55919e69edfb7f2749f3430f5b4b26,2024-01-07 21:26:00+00:00,Denver Broncos,Las Vegas Raiders,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,3.0,-110,-3.0,-110
a50417b93fb8ac1e9653946bb4850eb4,2024-01-07 21:26:00+00:00,Kansas City Chiefs,Los Angeles Chargers,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,3.0,-102,-3.0,-118
52c6f0c38ee6458d03e5caffe56af385,2024-01-07 21:26:00+00:00,Los Angeles Rams,San Francisco 49ers,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,4.0,-108,-4.0,-112
66c7e39643ecae341addae9fff981d0b,2024-01-07 21:26:00+00:00,Philadelphia Eagles,New York Giants,DraftKings,draftkings,2024-01-07T16:55:06Z,spread,-5.0,-102,5.0,-118
c275e949047e5983348e5431f78e4013,2024-01-07 21:26:00+00:00,Seattle Seahawks,Arizona Cardinals,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,-3.0,-104,3.0,-118
2b2da592b91fb61473aed5b4fe975254,2024-01-07 21:26:00+00:00,Chicago Bears,Green Bay Packers,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,3.0,-120,-3.0,-102
d7e8bbb2997c341248c04ec59abb94fb,2024-01-07 21:26:00+00:00,Dallas Cowboys,Washington Commanders,FanDuel,fanduel,2024-01-07T16:55:07Z,spread,-13.5,-104,13.5,-118
