game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,FanDuel,fanduel,2021-11-25T16:49:29Z,spread,-6.5,-112,6.5,-108
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,GTbets,gtbets,2021-11-25T16:50:07Z,spread,-6.5,-109,6.5,-109
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,Intertops,intertops,2021-11-25T16:50:36Z,spread,-6.5,-105,6.5,-115
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,LowVig.ag,lowvig,2021-11-25T16:49:27Z,spread,-6.5,-106,6.5,-104
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,MyBookie.ag,mybookieag,2021-11-25T16:49:07Z,spread,-6.5,-115,6.5,-105
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,PointsBet (US),pointsbetus,2021-11-25T16:49:26Z,spread,-6.5,-110,6.5,-110
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,SugarHouse,sugarhouse,2021-11-25T16:50:00Z,spread,-6.5,-108,6.5,-108
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,TwinSpires,twinspires,2021-11-25T16:49:25Z,spread,-6.5,-110,6.5,-110
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,Unibet,unibet,2021-11-25T16:49:23Z,spread,-6.5,-106,6.5,-106
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,William Hill (US),williamhill_us,2021-11-25T16:49:57Z,spread,-6.5,-110,6.5,-110
4e94e99414c3d29f81f451bf40d2d5e6,2021-11-26 01:20:00+00:00,Buffalo Bills,New Orleans Saints,WynnBET,wynnbet,2021-11-25T16:50:17Z,spread,-6.5,-110,6.5,-110
