game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,Bovada,bovada,2024-01-15T16:54:09Z,spread,-3.0,-110,3.0,-110
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,Caesars,williamhill_us,2024-01-15T16:55:26Z,spread,-3.0,-105,3.0,-115
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,DraftKings,draftkings,2024-01-15T16:54:14Z,spread,-2.5,-120,2.5,100
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,FanDuel,fanduel,2024-01-15T16:55:36Z,spread,-3.0,-105,3.0,-115
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,LowVig.ag,lowvig,2024-01-15T16:54:31Z,spread,-3.0,102,3.0,-113
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,MyBookie.ag,mybookieag,2024-01-15T16:54:55Z,spread,-3.0,-110,3.0,-110
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,PointsBet (US),pointsbetus,2024-01-15T16:55:07Z,spread,-3.0,-105,3.0,-115
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,SuperBook,superbook,2024-01-15T16:55:19Z,spread,-3.0,100,3.0,-110
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,Unibet,unibet_us,2024-01-15T16:54:55Z,spread,-3.0,-106,3.0,-115
628d1c378a60a3a1d743264ac8df8cb8,2024-01-16 01:20:00+00:00,Philadelphia Eagles,Tampa Bay Buccaneers,WynnBET,wynnbet,2024-01-15T16:54:36Z,spread,-2.5,-120,2.5,100
