game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
5b49cc44ecd9b5fea96e799623df4495,2022-01-30 20:00:00+00:00,Cincinnati Bengals,Kansas City Chiefs,Unibet,unibet,2022-01-30T16:49:17Z,spread,7.0,-103,-7.0,-110
5b49cc44ecd9b5fea96e799623df4495,2022-01-30 20:00:00+00:00,Cincinnati Bengals,Kansas City Chiefs,William Hill (US),williamhill_us,2022-01-30T16:50:10Z,spread,7.0,-110,-7.0,-110
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,Barstool Sportsbook,barstool,2022-01-30T16:50:11Z,spread,3.5,-112,-3.5,-109
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,BetMGM,betmgm,2022-01-30T16:47:34Z,spread,3.5,-110,-3.5,-110
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,BetOnline.ag,betonlineag,2022-01-30T16:50:09Z,spread,3.5,-120,-3.5,100
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,BetRivers,betrivers,2022-01-30T16:40:19Z,spread,3.5,-110,-3.5,-103
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,BetUS,betus,2022-01-30T16:47:32Z,spread,3.5,-120,-3.5,100
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,Bovada,bovada,2022-01-30T16:50:12Z,spread,3.5,-115,-3.5,-105
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,DraftKings,draftkings,2022-01-30T16:49:19Z,spread,3.5,-120,-3.5,100
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,FOX Bet,foxbet,2022-01-30T16:49:18Z,spread,3.5,-118,-3.5,100
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,FanDuel,fanduel,2022-01-30T16:47:32Z,spread,3.5,-114,-3.5,-106
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,GTbets,gtbets,2022-01-30T16:50:10Z,spread,3.5,-114,-3.5,-104
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,Intertops,intertops,2022-01-30T16:48:26Z,spread,3.5,-115,-3.5,-105
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,LowVig.ag,lowvig,2022-01-30T16:49:23Z,spread,3.5,-115,-3.5,104
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,MyBookie.ag,mybookieag,2022-01-30T16:47:36Z,spread,3.5,-110,-3.5,-110
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,PointsBet (US),pointsbetus,2022-01-30T16:48:26Z,spread,3.5,-110,-3.5,-110
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,SugarHouse,sugarhouse,2022-01-30T16:50:11Z,spread,3.5,-110,-3.5,-103
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,TwinSpires,twinspires,2022-01-30T16:50:12Z,spread,3.5,-112,-3.5,-109
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,Unibet,unibet,2022-01-30T16:49:17Z,spread,3.5,-110,-3.5,-102
370f0d0f71f702827dcc091787a09c02,2022-01-30 23:30:00+00:00,San Francisco 49ers,Los Angeles Rams,William Hill (US),williamhill_us,2022-01-30T16:50:10Z,spread,3.5,-120,-3.5,100
