game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,BetRivers,betrivers,2021-12-20T16:49:57Z,spread,-6.5,-108,6.5,-106
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,BetUS,betus,2021-12-20T16:49:19Z,spread,-7.0,105,7.0,-125
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,Bovada,bovada,2021-12-20T16:47:53Z,spread,-6.5,-115,6.5,-105
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,DraftKings,draftkings,2021-12-20T16:47:32Z,spread,-6.5,-115,6.5,-105
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,FOX Bet,foxbet,2021-12-20T16:48:30Z,spread,-6.5,-110,6.5,-110
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,FanDuel,fanduel,2021-12-20T16:47:54Z,spread,-6.5,-110,6.5,-110
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,GTbets,gtbets,2021-12-20T16:48:08Z,spread,-6.5,-109,6.5,-109
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,Intertops,intertops,2021-12-20T16:48:06Z,spread,-6.5,-115,6.5,-105
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,MyBookie.ag,mybookieag,2021-12-20T16:47:38Z,spread,-6.5,-115,6.5,-105
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,PointsBet (US),pointsbetus,2021-12-20T16:46:02Z,spread,-6.5,-110,6.5,-110
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,SugarHouse,sugarhouse,2021-12-20T16:47:55Z,spread,-6.5,-108,6.5,-106
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,TwinSpires,twinspires,2021-12-20T16:48:00Z,spread,-6.5,-112,6.5,-109
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,Unibet,unibet,2021-12-20T16:48:12Z,spread,-6.5,-108,6.5,-105
571864aeeee47f8315504924b37ded21,2021-12-21 01:15:00+00:00,Minnesota Vikings,Chicago Bears,William Hill (US),williamhill_us,2021-12-20T16:47:25Z,spread,-6.5,-110,6.5,-110
