game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
7bac4aa6cf7cc58b6a6e06a86d31820d,2023-01-15 21:40:00+00:00,New York Giants,Minnesota Vikings,SugarHouse,sugarhouse,2023-01-15T16:53:17Z,spread,2.5,-103,-2.5,-120
7bac4aa6cf7cc58b6a6e06a86d31820d,2023-01-15 21:40:00+00:00,New York Giants,Minnesota Vikings,SuperBook,superbook,2023-01-15T16:53:19Z,spread,3.0,-120,-3.0,100
7bac4aa6cf7cc58b6a6e06a86d31820d,2023-01-15 21:40:00+00:00,New York Giants,Minnesota Vikings,TwinSpires,twinspires,2023-01-15T16:53:18Z,spread,2.5,-103,-2.5,-120
7bac4aa6cf7cc58b6a6e06a86d31820d,2023-01-15 21:40:00+00:00,New York Giants,Minnesota Vikings,Unibet,unibet_us,2023-01-15T16:53:19Z,spread,2.5,-103,-2.5,-120
7bac4aa6cf7cc58b6a6e06a86d31820d,2023-01-15 21:40:00+00:00,New York Giants,Minnesota Vikings,William Hill (US),williamhill_us,2023-01-15T16:54:21Z,spread,3.0,-120,-3.0,100
7bac4aa6cf7cc58b6a6e06a86d31820d,2023-01-15 21:40:00+00:00,New York Giants,Minnesota Vikings,WynnBET,wynnbet,2023-01-15T16:53:18Z,spread,3.0,-118,-3.0,102
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,Barstool Sportsbook,barstool,2023-01-15T16:54:22Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetMGM,betmgm,2023-01-15T16:54:23Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetOnline.ag,betonlineag,2023-01-15T16:54:21Z,spread,8.5,-112,-8.5,-109
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetRivers,betrivers,2023-01-15T16:54:22Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,BetUS,betus,2023-01-15T16:54:22Z,spread,9.5,-120,-9.5,100
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,Bovada,bovada,2023-01-15T16:53:18Z,spread,9.0,-115,-9.0,-105
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,Circa Sports,circasports,2023-01-15T16:53:18Z,spread,8.0,-110,-8.0,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,DraftKings,draftkings,2023-01-15T16:54:22Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,FOX Bet,foxbet,2023-01-15T16:54:22Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,FanDuel,fanduel,2023-01-15T16:53:17Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,LowVig.ag,lowvig,2023-01-15T16:54:24Z,spread,8.5,-107,-8.5,-103
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,MyBookie.ag,mybookieag,2023-01-15T16:54:21Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,PointsBet (US),pointsbetus,2023-01-15T16:54:21Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,SugarHouse,sugarhouse,2023-01-15T16:53:17Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,SuperBook,superbook,2023-01-15T16:53:19Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,TwinSpires,twinspires,2023-01-15T16:53:18Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,Unibet,unibet_us,2023-01-15T16:53:19Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,William Hill (US),williamhill_us,2023-01-15T16:54:21Z,spread,8.5,-110,-8.5,-110
0aec53005b21a51e601f448c12ee86cf,2023-01-16 01:15:00+00:00,Baltimore Ravens,Cincinnati Bengals,WynnBET,wynnbet,2023-01-15T16:53:18Z,spread,8.5,-104,-8.5,-112
