game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
983cd3ee325119e16969d4797a6d94f2,2025-01-05 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,DraftKings,draftkings,2025-01-05T16:55:30Z,spread,14.5,-105,-14.5,-115
60b1da9a88c680190bfbf3ac935bff82,2025-01-05 18:00:00+00:00,New York Giants,Philadelphia Eagles,DraftKings,draftkings,2025-01-05T16:55:30Z,spread,3.0,-110,-3.0,-110
4da44c8ba4e595d3fe313cbeb1fe797b,2025-01-05 18:00:00+00:00,Carolina Panthers,Atlanta Falcons,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,7.5,-108,-7.5,-112
a578e4a27a55666b1043c20dbb3d74cd,2025-01-05 18:00:00+00:00,Buffalo Bills,New England Patriots,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,-3.5,-102,3.5,-120
d2e5d211cba187e5865c9783f3db5288,2025-01-05 18:00:00+00:00,Chicago Bears,Green Bay Packers,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,10.5,-118,-10.5,-104
e1ba96b7e56eba655eafcf8249b1d3df,2025-01-05 18:00:00+00:00,Washington Commanders,Dallas Cowboys,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,-7.0,-105,7.0,-115
b1d966863dd3f4c8fc78180f63a20a2f,2025-01-05 18:00:00+00:00,Houston Texans,Tennessee Titans,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,2.0,-110,-2.0,-110
ec3a43f544c27aba390eea6b4f1bb55a,2025-01-05 18:00:00+00:00,Jacksonville Jaguars,Indianapolis Colts,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,3.5,-110,-3.5,-110
983cd3ee325119e16969d4797a6d94f2,2025-01-05 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,14.5,-110,-14.5,-110
60b1da9a88c680190bfbf3ac935bff82,2025-01-05 18:00:00+00:00,New York Giants,Philadelphia Eagles,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,2.5,-102,-2.5,-120
4da44c8ba4e595d3fe313cbeb1fe797b,2025-01-05 18:00:00+00:00,Carolina Panthers,Atlanta Falcons,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,8.5,-109,-8.5,-101
a578e4a27a55666b1043c20dbb3d74cd,2025-01-05 18:00:00+00:00,Buffalo Bills,New England Patriots,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,-3.5,107,3.5,-118
d2e5d211cba187e5865c9783f3db5288,2025-01-05 18:00:00+00:00,Chicago Bears,Green Bay Packers,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,10.0,-110,-10.0,100
e1ba96b7e56eba655eafcf8249b1d3df,2025-01-05 18:00:00+00:00,Washington Commanders,Dallas Cowboys,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,-7.0,102,7.0,-113
b1d966863dd3f4c8fc78180f63a20a2f,2025-01-05 18:00:00+00:00,Houston Texans,Tennessee Titans,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,2.5,-105,-2.5,-105
ec3a43f544c27aba390eea6b4f1bb55a,2025-01-05 18:00:00+00:00,Jacksonville Jaguars,Indianapolis Colts,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,3.5,100,-3.5,-110
983cd3ee325119e16969d4797a6d94f2,2025-01-05 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,15.0,-108,-15.0,-102
60b1da9a88c680190bfbf3ac935bff82,2025-01-05 18:00:00+00:00,New York Giants,Philadelphia Eagles,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,3.0,-105,-3.0,-105
4da44c8ba4e595d3fe313cbeb1fe797b,2025-01-05 18:00:00+00:00,Carolina Panthers,Atlanta Falcons,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,8.0,-110,-8.0,-110
a578e4a27a55666b1043c20dbb3d74cd,2025-01-05 18:00:00+00:00,Buffalo Bills,New England Patriots,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,-3.5,-105,3.5,-115
d2e5d211cba187e5865c9783f3db5288,2025-01-05 18:00:00+00:00,Chicago Bears,Green Bay Packers,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,10.0,-110,-10.0,-110
e1ba96b7e56eba655eafcf8249b1d3df,2025-01-05 18:00:00+00:00,Washington Commanders,Dallas Cowboys,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,-7.0,-110,7.0,-110
b1d966863dd3f4c8fc78180f63a20a2f,2025-01-05 18:00:00+00:00,Houston Texans,Tennessee Titans,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,2.5,-110,-2.5,-110
ec3a43f544c27aba390eea6b4f1bb55a,2025-01-05 18:00:00+00:00,Jacksonville Jaguars,Indianapolis Colts,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,3.5,-110,-3.5,-110
983cd3ee325119e16969d4797a6d94f2,2025-01-05 18:00:00+00:00,New Orleans Saints,Tampa Bay Buccaneers,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,14.5,-110,-14.5,-110
60b1da9a88c680190bfbf3ac935bff82,2025-01-05 18:00:00+00:00,New York Giants,Philadelphia Eagles,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,3.0,-110,-3.0,-110
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,BetMGM,betmgm,2025-01-05T16:55:30Z,spread,4.5,-110,-4.5,-110
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,BetMGM,betmgm,2025-01-05T16:55:30Z,spread,11.0,-110,-11.0,-110
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,BetMGM,betmgm,2025-01-05T16:55:30Z,spread,-7.0,-105,7.0,-115
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,BetMGM,betmgm,2025-01-05T16:55:30Z,spread,-7.5,-105,7.5,-115
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,BetMGM,betmgm,2025-01-05T16:55:30Z,spread,1.0,-110,-1.0,-110
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,BetOnline.ag,betonlineag,2025-01-05T16:54:56Z,spread,4.5,-107,-4.5,-113
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,BetOnline.ag,betonlineag,2025-01-05T16:54:56Z,spread,11.5,-114,-11.5,-106
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,BetOnline.ag,betonlineag,2025-01-05T16:54:56Z,spread,-7.0,-105,7.0,-115
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,BetOnline.ag,betonlineag,2025-01-05T16:54:56Z,spread,-7.5,-105,7.5,-115
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,BetOnline.ag,betonlineag,2025-01-05T16:54:56Z,spread,1.0,-113,-1.0,-107
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,BetRivers,betrivers,2025-01-05T16:55:30Z,spread,4.5,-109,-4.5,-112
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,BetRivers,betrivers,2025-01-05T16:55:30Z,spread,11.0,-110,-11.0,-110
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,BetRivers,betrivers,2025-01-05T16:55:30Z,spread,-7.0,-108,7.0,-113
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,BetRivers,betrivers,2025-01-05T16:55:30Z,spread,-7.5,-105,7.5,-117
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,BetRivers,betrivers,2025-01-05T16:55:30Z,spread,1.0,-112,-1.0,-110
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,BetUS,betus,2025-01-05T16:55:07Z,spread,4.5,-110,-4.5,-110
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,BetUS,betus,2025-01-05T16:55:07Z,spread,11.5,-110,-11.5,-110
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,BetUS,betus,2025-01-05T16:55:07Z,spread,-7.0,-105,7.0,-115
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,BetUS,betus,2025-01-05T16:55:07Z,spread,-7.0,-120,7.0,100
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,BetUS,betus,2025-01-05T16:55:07Z,spread,0.0,-105,0.0,-115
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,Bovada,bovada,2025-01-05T16:54:09Z,spread,5.0,-115,-5.0,-105
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,Bovada,bovada,2025-01-05T16:54:09Z,spread,11.0,-110,-11.0,-110
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,Bovada,bovada,2025-01-05T16:54:09Z,spread,-7.0,100,7.0,-120
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,Bovada,bovada,2025-01-05T16:54:09Z,spread,-7.0,-120,7.0,100
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,Bovada,bovada,2025-01-05T16:54:09Z,spread,1.5,-110,-1.5,-110
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,Caesars,williamhill_us,2025-01-05T16:48:09Z,spread,4.5,-105,-4.5,-115
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,Caesars,williamhill_us,2025-01-05T16:48:09Z,spread,11.0,-110,-11.0,-110
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,Caesars,williamhill_us,2025-01-05T16:48:09Z,spread,-7.0,-105,7.0,-115
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,Caesars,williamhill_us,2025-01-05T16:48:09Z,spread,-7.5,-105,7.5,-115
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,Caesars,williamhill_us,2025-01-05T16:48:09Z,spread,1.0,-110,-1.0,-110
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,DraftKings,draftkings,2025-01-05T16:55:30Z,spread,4.5,-105,-4.5,-115
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,DraftKings,draftkings,2025-01-05T16:55:30Z,spread,10.5,-105,-10.5,-115
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,DraftKings,draftkings,2025-01-05T16:55:30Z,spread,-7.0,-108,7.0,-112
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,DraftKings,draftkings,2025-01-05T16:55:30Z,spread,-7.0,-112,7.0,-108
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,DraftKings,draftkings,2025-01-05T16:55:30Z,spread,1.5,-115,-1.5,-105
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,4.5,-108,-4.5,-112
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,10.5,-102,-10.5,-120
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,-6.5,-120,6.5,-102
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,-7.0,-115,7.0,-105
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,FanDuel,fanduel,2025-01-05T16:54:57Z,spread,1.5,-115,-1.5,-105
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,4.5,-102,-4.5,-108
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,11.5,-109,-11.5,-101
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,-7.0,-101,7.0,-109
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,-7.5,-102,7.5,-108
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,LowVig.ag,lowvig,2025-01-05T16:55:30Z,spread,1.0,-108,-1.0,-102
ebda13c375e6e6bb69822f91bce86756,2025-01-05 21:25:00+00:00,San Francisco 49ers,Arizona Cardinals,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,4.5,-110,-4.5,-110
d0a37e977bf675c070587b2e13a37e17,2025-01-05 21:25:00+00:00,Kansas City Chiefs,Denver Broncos,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,11.0,-110,-11.0,-110
6b14461632df941a9ea60ff83ddca897,2025-01-05 21:25:00+00:00,Los Angeles Chargers,Las Vegas Raiders,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,-7.0,100,7.0,-120
2cf5abcfe39f3ac0d82ffb5a90b49e93,2025-01-05 21:25:00+00:00,Seattle Seahawks,Los Angeles Rams,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,-7.0,-120,7.0,100
704a4d59f3dd729fbf089bbe0b6ae27d,2025-01-05 21:25:00+00:00,Miami Dolphins,New York Jets,MyBookie.ag,mybookieag,2025-01-05T16:54:22Z,spread,1.0,-110,-1.0,-110
09d8388d4ccba7ddafec2e400b5c013f,2025-01-06 01:23:00+00:00,Minnesota Vikings,Detroit Lions,BetMGM,betmgm,2025-01-05T16:55:30Z,spread,3.0,-115,-3.0,-105
09d8388d4ccba7ddafec2e400b5c013f,2025-01-06 01:23:00+00:00,Minnesota Vikings,Detroit Lions,BetOnline.ag,betonlineag,2025-01-05T16:54:56Z,spread,2.5,101,-2.5,-121
09d8388d4ccba7ddafec2e400b5c013f,2025-01-06 01:23:00+00:00,Minnesota Vikings,Detroit Lions,BetRivers,betrivers,2025-01-05T16:55:30Z,spread,3.0,-120,-3.0,-103
09d8388d4ccba7ddafec2e400b5c013f,2025-01-06 01:23:00+00:00,Minnesota Vikings,Detroit Lions,BetUS,betus,2025-01-05T16:55:07Z,spread,3.0,-120,-3.0,100
