game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,FOX Bet,foxbet,2023-01-22T16:52:21Z,spread,3.5,-105,-3.5,-118
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,FanDuel,fanduel,2023-01-22T16:52:20Z,spread,3.5,-105,-3.5,-115
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,LowVig.ag,lowvig,2023-01-22T16:53:50Z,spread,4.0,-108,-4.0,-102
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,MyBookie.ag,mybookieag,2023-01-22T16:53:48Z,spread,4.0,-110,-4.0,-110
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,PointsBet (US),pointsbetus,2023-01-22T16:52:20Z,spread,4.0,-110,-4.0,-110
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,SugarHouse,sugarhouse,2023-01-22T16:52:21Z,spread,4.0,-110,-4.0,-110
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,SuperBook,superbook,2023-01-22T16:52:22Z,spread,4.0,-110,-4.0,-110
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,TwinSpires,twinspires,2023-01-22T16:48:25Z,spread,4.0,-110,-4.0,-110
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,Unibet,unibet_us,2023-01-22T16:52:23Z,spread,4.0,-110,-4.0,-110
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,William Hill (US),williamhill_us,2023-01-22T16:52:20Z,spread,4.0,-110,-4.0,-110
a8a73adf29fc1d8ad03c12473300513e,2023-01-22 23:30:00+00:00,Dallas Cowboys,San Francisco 49ers,WynnBET,wynnbet,2023-01-22T16:52:21Z,spread,4.0,-108,-4.0,-108
