game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
745aafba0d97e78c7e9d337dd0704d36,2021-01-16 21:35:00+00:00,Los Angeles Rams,Green Bay Packers,SugarHouse,sugarhouse,2021-01-16T16:49:13Z,spread,6.5,-106,-6.5,-108
745aafba0d97e78c7e9d337dd0704d36,2021-01-16 21:35:00+00:00,Los Angeles Rams,Green Bay Packers,Unibet,unibet,2021-01-16T16:49:06Z,spread,6.5,-105,-6.5,-108
745aafba0d97e78c7e9d337dd0704d36,2021-01-16 21:35:00+00:00,Los Angeles Rams,Green Bay Packers,William Hill (US),williamhill_us,2021-01-16T16:47:20Z,spread,6.5,-110,-6.5,-110
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,BetMGM,betmgm,2021-01-16T16:49:14Z,spread,3.0,-115,-3.0,-105
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,BetOnline.ag,betonlineag,2021-01-16T16:49:10Z,spread,2.5,-105,-2.5,-115
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,BetRivers,betrivers,2021-01-16T16:49:13Z,spread,2.5,-106,-2.5,-108
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,Bovada,bovada,2021-01-16T16:49:11Z,spread,2.5,-105,-2.5,-115
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,Caesars,caesars,2021-01-16T16:49:12Z,spread,2.5,-110,-2.5,-110
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,DraftKings,draftkings,2021-01-16T16:49:13Z,spread,2.5,-109,-2.5,-112
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,FanDuel,fanduel,2021-01-16T16:49:11Z,spread,2.5,-105,-2.5,-115
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,GTbets,gtbets,2021-01-16T16:45:36Z,spread,2.5,-104,-2.5,-114
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,Intertops,intertops,2021-01-16T16:49:10Z,spread,2.5,-105,-2.5,-115
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,LowVig.ag,lowvig,2021-01-16T16:45:36Z,spread,2.5,100,-2.5,-110
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,MyBookie.ag,mybookieag,2021-01-16T16:43:45Z,spread,2.5,100,-2.5,-120
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,PointsBet (US),pointsbetus,2021-01-16T16:45:36Z,spread,2.5,-105,-2.5,-115
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,SugarHouse,sugarhouse,2021-01-16T16:49:13Z,spread,2.5,-106,-2.5,-108
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,Unibet,unibet,2021-01-16T16:49:06Z,spread,2.5,-105,-2.5,-108
7d5d30672a1524942648616f2d8d8ad8,2021-01-17 01:15:00+00:00,Baltimore Ravens,Buffalo Bills,William Hill (US),williamhill_us,2021-01-16T16:47:20Z,spread,2.5,-105,-2.5,-115
