game_id,game_time,away_team,home_team,bookmaker,bookmaker_key,last_update,market,away_spread,away_odds,home_spread,home_odds
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,BetOnline.ag,betonlineag,2026-01-04T16:54:28Z,spread,12.0,-110,-12.0,-110
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,BetOnline.ag,betonlineag,2026-01-04T16:54:28Z,spread,4.5,-113,-4.5,-107
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,BetOnline.ag,betonlineag,2026-01-04T16:54:28Z,spread,14.5,-115,-14.5,-105
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,BetOnline.ag,betonlineag,2026-01-04T16:54:28Z,spread,-4.0,-110,4.0,-110
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,BetOnline.ag,betonlineag,2026-01-04T16:54:28Z,spread,13.5,-110,-13.5,-110
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,BetOnline.ag,betonlineag,2026-01-04T16:54:28Z,spread,3.5,-115,-3.5,-105
2f4cf01e2db22ed928eb8f0357a74007,2026-01-04 21:25:00+00:00,Arizona Cardinals,Los Angeles Rams,BetRivers,betrivers,2026-01-04T16:54:48Z,spread,14.5,-118,-14.5,-108
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,BetRivers,betrivers,2026-01-04T16:54:48Z,spread,11.5,-112,-11.5,-114
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,BetRivers,betrivers,2026-01-04T16:54:48Z,spread,4.0,-114,-4.0,-112
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,BetRivers,betrivers,2026-01-04T16:54:48Z,spread,14.0,-114,-14.0,-112
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,BetRivers,betrivers,2026-01-04T16:54:48Z,spread,-4.5,-114,4.5,-112
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,BetRivers,betrivers,2026-01-04T16:54:48Z,spread,13.0,-112,-13.0,-114
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,BetRivers,betrivers,2026-01-04T16:54:48Z,spread,3.5,-115,-3.5,-110
2f4cf01e2db22ed928eb8f0357a74007,2026-01-04 21:25:00+00:00,Arizona Cardinals,Los Angeles Rams,BetUS,betus,2026-01-04T16:54:50Z,spread,14.0,-105,-14.0,-115
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,BetUS,betus,2026-01-04T16:54:50Z,spread,12.0,-110,-12.0,-110
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,BetUS,betus,2026-01-04T16:54:50Z,spread,4.5,-115,-4.5,-105
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,BetUS,betus,2026-01-04T16:54:50Z,spread,14.0,-110,-14.0,-110
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,BetUS,betus,2026-01-04T16:54:50Z,spread,-4.5,-105,4.5,-115
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,BetUS,betus,2026-01-04T16:54:50Z,spread,13.5,-110,-13.5,-110
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,BetUS,betus,2026-01-04T16:54:50Z,spread,3.5,-115,-3.5,-105
2f4cf01e2db22ed928eb8f0357a74007,2026-01-04 21:25:00+00:00,Arizona Cardinals,Los Angeles Rams,Bovada,bovada,2026-01-04T16:55:15Z,spread,9.0,-110,-9.0,-110
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,Bovada,bovada,2026-01-04T16:55:15Z,spread,7.5,-115,-7.5,-105
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,Bovada,bovada,2026-01-04T16:55:15Z,spread,3.0,-105,-3.0,-115
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,Bovada,bovada,2026-01-04T16:55:15Z,spread,13.0,-110,-13.0,-110
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,Bovada,bovada,2026-01-04T16:55:15Z,spread,-5.0,-110,5.0,-110
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,Bovada,bovada,2026-01-04T16:55:15Z,spread,11.5,-110,-11.5,-110
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,Bovada,bovada,2026-01-04T16:55:15Z,spread,4.5,-120,-4.5,100
2f4cf01e2db22ed928eb8f0357a74007,2026-01-04 21:25:00+00:00,Arizona Cardinals,Los Angeles Rams,Caesars,williamhill_us,2026-01-04T16:53:50Z,spread,14.0,-108,-14.0,-112
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,Caesars,williamhill_us,2026-01-04T16:53:50Z,spread,11.5,-105,-11.5,-113
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,Caesars,williamhill_us,2026-01-04T16:53:50Z,spread,4.0,-107,-4.0,-113
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,Caesars,williamhill_us,2026-01-04T16:53:50Z,spread,14.0,-110,-14.0,-110
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,Caesars,williamhill_us,2026-01-04T16:53:50Z,spread,-4.5,-108,4.5,-112
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,Caesars,williamhill_us,2026-01-04T16:53:50Z,spread,13.5,-109,-13.5,-110
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,Caesars,williamhill_us,2026-01-04T16:53:50Z,spread,3.5,-115,-3.5,-105
2f4cf01e2db22ed928eb8f0357a74007,2026-01-04 21:25:00+00:00,Arizona Cardinals,Los Angeles Rams,DraftKings,draftkings,2026-01-04T16:55:27Z,spread,14.5,-112,-14.5,-108
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,DraftKings,draftkings,2026-01-04T16:55:27Z,spread,11.5,-108,-11.5,-112
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,DraftKings,draftkings,2026-01-04T16:55:27Z,spread,4.5,-115,-4.5,-105
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,DraftKings,draftkings,2026-01-04T16:55:27Z,spread,14.0,-110,-14.0,-110
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,DraftKings,draftkings,2026-01-04T16:55:27Z,spread,-4.5,-105,4.5,-115
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,DraftKings,draftkings,2026-01-04T16:55:27Z,spread,13.5,-108,-13.5,-112
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,DraftKings,draftkings,2026-01-04T16:55:27Z,spread,3.5,-118,-3.5,-102
2f4cf01e2db22ed928eb8f0357a74007,2026-01-04 21:25:00+00:00,Arizona Cardinals,Los Angeles Rams,FanDuel,fanduel,2026-01-04T16:55:15Z,spread,14.5,-115,-14.5,-105
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,FanDuel,fanduel,2026-01-04T16:55:15Z,spread,11.5,-105,-11.5,-115
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,FanDuel,fanduel,2026-01-04T16:55:15Z,spread,4.5,-120,-4.5,-102
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,FanDuel,fanduel,2026-01-04T16:55:15Z,spread,14.5,-115,-14.5,-105
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,FanDuel,fanduel,2026-01-04T16:55:15Z,spread,-4.5,-105,4.5,-115
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,FanDuel,fanduel,2026-01-04T16:55:15Z,spread,13.5,-108,-13.5,-112
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,FanDuel,fanduel,2026-01-04T16:55:15Z,spread,3.5,-115,-3.5,-105
2f4cf01e2db22ed928eb8f0357a74007,2026-01-04 21:25:00+00:00,Arizona Cardinals,Los Angeles Rams,Fanatics,fanatics,2026-01-04T16:55:27Z,spread,14.5,-115,-14.5,-105
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,Fanatics,fanatics,2026-01-04T16:55:27Z,spread,11.5,-110,-11.5,-110
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,Fanatics,fanatics,2026-01-04T16:55:27Z,spread,4.5,-115,-4.5,-105
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,Fanatics,fanatics,2026-01-04T16:55:27Z,spread,14.0,-110,-14.0,-110
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,Fanatics,fanatics,2026-01-04T16:55:27Z,spread,-4.5,-110,4.5,-110
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,Fanatics,fanatics,2026-01-04T16:55:27Z,spread,13.5,-110,-13.5,-110
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,Fanatics,fanatics,2026-01-04T16:55:27Z,spread,3.5,-120,-3.5,100
2f4cf01e2db22ed928eb8f0357a74007,2026-01-04 21:25:00+00:00,Arizona Cardinals,Los Angeles Rams,LowVig.ag,lowvig,2026-01-04T16:55:13Z,spread,14.0,104,-14.0,-115
bd5134e8440a2b12cc8ac98ab4f18093,2026-01-04 21:25:00+00:00,New York Jets,Buffalo Bills,LowVig.ag,lowvig,2026-01-04T16:55:13Z,spread,12.0,-105,-12.0,-105
1a5451b8f0d74f90937c52bec447dc40,2026-01-04 21:25:00+00:00,Detroit Lions,Chicago Bears,LowVig.ag,lowvig,2026-01-04T16:55:13Z,spread,4.5,-108,-4.5,-102
30621f6a1072712bee795c15eafe9768,2026-01-04 21:25:00+00:00,Los Angeles Chargers,Denver Broncos,LowVig.ag,lowvig,2026-01-04T16:55:13Z,spread,14.0,-101,-14.0,-109
de4ae000f7f94eecf9d827eabff2991b,2026-01-04 21:25:00+00:00,Kansas City Chiefs,Las Vegas Raiders,LowVig.ag,lowvig,2026-01-04T16:55:13Z,spread,-4.0,-105,4.0,-105
d242576b25f56b3f598044c9abfb4df0,2026-01-04 21:25:00+00:00,Miami Dolphins,New England Patriots,LowVig.ag,lowvig,2026-01-04T16:55:13Z,spread,13.5,-105,-13.5,-105
b6eb23d78a4e1b3bf9946be7cfac0e6b,2026-01-04 21:25:00+00:00,Washington Commanders,Philadelphia Eagles,LowVig.ag,lowvig,2026-01-04T16:55:13Z,spread,3.5,-110,-3.5,100
