player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Russell Westbrook,player_points,14.5,104,fanduel,0.49019607843137253,11:45:19 PM ET,130,bovada,0.43478260869565216,11:44:22 PM ET,0.9249786871270247,8.110599078341018,True,53.0,47.0,108.12,108.1,8.1,100.0,"Bet $53.00 Over @ fanduel, $47.00 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.477535,1.427535,1.427535,False,,2025-12-18 23:45:47 ET
DeMar DeRozan,player_assists,2.5,-148,fanduel,0.5967741935483872,11:45:19 PM ET,200,bovada,0.3333333333333333,11:44:22 PM ET,0.9301075268817205,7.514450867052025,True,64.16,35.84,107.51,107.52,7.51,100.0,"Bet $64.16 Over @ fanduel, $35.84 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.477535,1.427535,1.427535,False,,2025-12-18 23:45:47 ET
Russell Westbrook,player_assists,8.5,125,bovada,0.4444444444444444,11:44:22 PM ET,105,fanatics,0.4878048780487805,11:45:26 PM ET,0.9322493224932249,7.267441860465129,True,47.67,52.33,107.26,107.28,7.26,100.0,"Bet $47.67 Over @ bovada, $52.33 Under @ fanatics",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,1.427535,0.36086833333333335,1.427535,False,,2025-12-18 23:45:47 ET
Keegan Murray,player_points,17.5,110,bovada,0.4761904761904761,11:44:22 PM ET,109,williamhill_us,0.4784688995215311,11:44:37 PM ET,0.9546593757120072,4.749403341288794,True,49.88,50.12,104.75,104.75,4.75,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,1.427535,1.177535,1.427535,False,,2025-12-18 23:45:47 ET
LeBron James,player_points,26.5,185,bovada,0.3508771929824561,11:41:04 PM ET,-158,fanduel,0.6124031007751938,11:32:09 PM ET,0.9632802937576499,3.811944091486663,True,36.43,63.57,103.83,103.8,3.8,100.0,"Bet $36.43 Over @ bovada, $63.57 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,4.7275350000000005,13.644201666666667,13.644201666666667,True,"bovada, fanduel",2025-12-18 23:45:47 ET
Precious Achiuwa,player_rebounds,5.5,-125,bovada,0.5555555555555556,11:44:22 PM ET,144,fanduel,0.4098360655737705,11:45:19 PM ET,0.9653916211293261,3.5849056603773466,True,57.55,42.45,103.59,103.58,3.58,100.0,"Bet $57.55 Over @ bovada, $42.45 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.427535,0.477535,1.427535,False,,2025-12-18 23:45:47 ET
Toumani Camara,player_threes,2.5,125,bovada,0.4444444444444444,11:44:22 PM ET,-115,draftkings,0.5348837209302325,11:45:24 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,1.427535,0.3942016666666667,1.427535,False,,2025-12-18 23:45:47 ET
Shaedon Sharpe,player_rebounds,5.5,148,fanduel,0.4032258064516129,11:45:19 PM ET,-136,williamhill_us,0.576271186440678,11:44:37 PM ET,0.9794969928922909,2.0932179737650047,True,41.17,58.83,102.1,102.09,2.09,100.0,"Bet $41.17 Over @ fanduel, $58.83 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.477535,1.177535,1.177535,False,,2025-12-18 23:45:47 ET
Jerami Grant,player_rebounds,5.5,174,fanduel,0.36496350364963503,11:45:19 PM ET,-160,draftkings,0.6153846153846154,11:45:24 PM ET,0.9803481190342505,2.004581901489111,True,37.23,62.77,102.01,102.0,2.0,100.0,"Bet $37.23 Over @ fanduel, $62.77 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.477535,0.3942016666666667,0.477535,False,,2025-12-18 23:45:47 ET
Keegan Murray,player_points,18.5,135,bovada,0.42553191489361697,11:44:22 PM ET,-125,fanduel,0.5555555555555556,11:45:19 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.427535,0.477535,1.427535,False,,2025-12-18 23:45:47 ET
Maxime Raynaud,player_rebounds,7.5,135,draftkings,0.42553191489361697,11:45:24 PM ET,-125,bovada,0.5555555555555556,11:44:22 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ draftkings, $56.63 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.3942016666666667,1.427535,1.427535,False,,2025-12-18 23:45:47 ET
DeMar DeRozan,player_rebounds,3.5,-165,bovada,0.6226415094339622,11:44:22 PM ET,174,fanduel,0.36496350364963503,11:45:19 PM ET,0.9876050130835973,1.2550550829731,True,63.05,36.95,101.26,101.24,1.24,100.0,"Bet $63.05 Over @ bovada, $36.95 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,1.427535,0.477535,1.427535,False,,2025-12-18 23:45:47 ET
Toumani Camara,player_rebounds,7.5,-125,fanduel,0.5555555555555556,11:45:19 PM ET,130,draftkings,0.43478260869565216,11:45:24 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.477535,0.3942016666666667,0.477535,False,,2025-12-18 23:45:47 ET
