player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Brook Lopez,player_assists,0.5,115.0,betmgm,0.46511627906976744,-145.0,fanatics,0.5918367346938775,1.056953013763645,-5.388414907947903,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,2
Buddy Hield,player_assists,1.5,150.0,betmgm,0.4,-200.0,betmgm,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,2
C.J. McCollum,player_assists,3.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,1
C.J. McCollum,player_assists,4.5,120.0,bovada,0.45454545454545453,-141.0,draftkings,0.5850622406639004,1.039607695209355,-3.8098693759071045,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,8
Cam Whitmore,player_assists,1.5,115.0,fanatics,0.46511627906976744,-150.0,fanatics,0.6,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,2
Carlton Carrington,player_assists,3.5,-165.0,betrivers,0.6226415094339622,145.0,bovada,0.40816326530612246,1.0308047747400848,-2.988419872992165,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,2
Carlton Carrington,player_assists,4.5,134.0,fanduel,0.42735042735042733,-148.0,draftkings,0.5967741935483871,1.0241246208988144,-2.355633328846407,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,7
Cason Wallace,player_assists,2.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,1
Cason Wallace,player_assists,3.5,130.0,bovada,0.43478260869565216,-138.0,draftkings,0.5798319327731093,1.0146145414687615,-1.4404033129276295,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,8
Chet Holmgren,player_assists,1.5,-114.0,betrivers,0.5327102803738317,-115.0,fanatics,0.5348837209302325,1.0675940013040641,-6.331433224755678,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,4
Chris Paul,player_assists,3.5,-122.0,draftkings,0.5495495495495496,-102.0,betonlineag,0.504950495049505,1.0545000445990547,-5.168330231771289,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,6
Chris Paul,player_assists,4.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,1
Cole Anthony,player_assists,3.5,-115.0,betmgm,0.5348837209302325,112.0,draftkings,0.4716981132075472,1.0065818341377797,-0.6538796861377483,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,7
Cole Anthony,player_assists,4.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,1
Collin Sexton,player_assists,3.5,-155.0,betrivers,0.6078431372549019,155.0,bovada,0.39215686274509803,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,3
Collin Sexton,player_assists,4.5,115.0,draftkings,0.46511627906976744,-135.0,betmgm,0.574468085106383,1.0395843641761504,-3.8077106139933314,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,6
Corey Kispert,player_assists,1.5,-125.0,fanatics,0.5555555555555556,-105.0,fanatics,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,2
Davion Mitchell,player_assists,5.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,1
Davion Mitchell,player_assists,6.5,-120.0,betrivers,0.5454545454545454,116.0,fanduel,0.46296296296296297,1.0084175084175084,-0.8347245409014992,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,5
Davion Mitchell,player_assists,7.5,120.0,betmgm,0.45454545454545453,-145.0,fanatics,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,4
Davion Mitchell,player_assists,8.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,1
DeMar DeRozan,player_assists,3.5,-135.0,betmgm,0.574468085106383,125.0,bovada,0.4444444444444444,1.0189125295508275,-1.8561484918793503,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,3
DeMar DeRozan,player_assists,4.5,134.0,fanduel,0.42735042735042733,-156.0,draftkings,0.609375,1.0367254273504274,-3.542444931083344,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,5
Dennis Schroder,player_assists,4.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,2
Dennis Schroder,player_assists,5.5,105.0,bovada,0.4878048780487805,-122.0,williamhill_us,0.5495495495495496,1.0373544275983302,-3.600932005930957,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,7
Dennis Schroder,player_assists,6.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,1
Derrick Jones,player_assists,0.5,130.0,betmgm,0.43478260869565216,-165.0,fanatics,0.6226415094339622,1.0574241181296145,-5.430566330488751,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,2
Domantas Sabonis,player_assists,3.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,1
Domantas Sabonis,player_assists,4.5,114.0,fanduel,0.4672897196261682,-133.0,draftkings,0.5708154506437768,1.038105170269945,-3.670646420153789,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,8
Draymond Green,player_assists,4.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,1
Draymond Green,player_assists,5.5,-114.0,fanduel,0.5327102803738317,-102.0,draftkings,0.504950495049505,1.0376607754233367,-3.6293918316390172,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,8
Draymond Green,player_assists,6.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,1
Gary Trent Jr,player_assists,1.5,125.0,fanatics,0.4444444444444444,-165.0,betmgm,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,2
Giannis Antetokounmpo,player_assists,5.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,1
Giannis Antetokounmpo,player_assists,6.5,-145.0,betmgm,0.5918367346938775,116.0,fanduel,0.46296296296296297,1.0547996976568406,-5.19527051236116,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,6
Giannis Antetokounmpo,player_assists,7.5,125.0,bovada,0.4444444444444444,-140.0,draftkings,0.5833333333333334,1.0277777777777777,-2.7027027027026973,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,3
Isaiah Hartenstein,player_assists,2.5,-143.0,betrivers,0.588477366255144,136.0,fanduel,0.423728813559322,1.012206179814466,-1.2058985667034006,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,7
Isaiah Hartenstein,player_assists,3.5,140.0,bovada,0.4166666666666667,-133.0,draftkings,0.5708154506437768,0.9874821173104436,1.2676566461427008,True,42.19,57.81,101.27,101.27,1.27,100.0,"Bet $42.19 Over @ bovada, $57.81 Under @ draftkings",Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,2
Ivica Zubac,player_assists,2.5,-123.0,betonlineag,0.5515695067264574,-104.0,draftkings,0.5098039215686274,1.0613734282950849,-5.7824538149283455,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,5
Jaime Jaquez Jr,player_assists,3.5,-110.0,betonlineag,0.5238095238095238,-115.0,fanatics,0.5348837209302325,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,2
Jalen Brunson,player_assists,5.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,1
Jalen Brunson,player_assists,6.5,-120.0,fanduel,0.5454545454545454,117.0,draftkings,0.4608294930875576,1.006284038542103,-0.62447960033305,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,7
Jalen Brunson,player_assists,7.5,120.0,bovada,0.45454545454545453,-150.0,betmgm,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,2
Jalen Brunson,player_assists,8.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,1
James Harden,player_assists,7.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,1
James Harden,player_assists,8.5,-132.0,betrivers,0.5689655172413793,120.0,bovada,0.45454545454545453,1.0235109717868338,-2.297090352220521,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,2
James Harden,player_assists,9.5,115.0,betmgm,0.46511627906976744,-135.0,bovada,0.574468085106383,1.0395843641761504,-3.8077106139933314,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,7
James Harden,player_assists,10.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,1
Jimmy Butler,player_assists,3.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,1
Jimmy Butler,player_assists,4.5,-120.0,bovada,0.5454545454545454,110.0,williamhill_us,0.47619047619047616,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,3
Jimmy Butler,player_assists,5.5,165.0,bovada,0.37735849056603776,-145.0,draftkings,0.5918367346938775,0.9691952252599153,3.1783869686134336,True,38.94,61.06,103.18,103.18,3.18,100.0,"Bet $38.94 Over @ bovada, $61.06 Under @ draftkings",Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,6
Joel Embiid,player_assists,2.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,1
Joel Embiid,player_assists,3.5,105.0,bovada,0.4878048780487805,-125.0,draftkings,0.5555555555555556,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,8
John Collins,player_assists,0.5,-210.0,fanatics,0.6774193548387096,160.0,betmgm,0.38461538461538464,1.0620347394540943,-5.841121495327107,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,2
Jonathan Kuminga,player_assists,2.5,-150.0,draftkings,0.6,125.0,betmgm,0.4444444444444444,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,5
Josh Hart,player_assists,3.5,-157.0,draftkings,0.6108949416342413,130.0,bovada,0.43478260869565216,1.0456775503298934,-4.368225206277298,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,3
Josh Hart,player_assists,4.5,125.0,fanatics,0.4444444444444444,-152.0,fanduel,0.6031746031746031,1.0476190476190474,-4.545454545454531,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,6
Karl-Anthony Towns,player_assists,2.5,-106.0,fanduel,0.5145631067961165,-113.0,draftkings,0.5305164319248826,1.0450795387209992,-4.313503140265185,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,7
Kawhi Leonard,player_assists,2.5,-165.0,betmgm,0.6226415094339622,125.0,betmgm,0.4444444444444444,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,1
Kawhi Leonard,player_assists,3.5,142.0,fanduel,0.4132231404958678,-160.0,draftkings,0.6153846153846154,1.0286077558804831,-2.781211372064274,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,5
Kel'el Ware,player_assists,0.5,-185.0,betmgm,0.6491228070175439,135.0,betmgm,0.425531914893617,1.0746547219111608,-6.9468565474122945,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,1
Kelly Oubre Jr,player_assists,1.5,135.0,betmgm,0.425531914893617,-175.0,fanatics,0.6363636363636364,1.0618955512572534,-5.828779599271405,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,2
Keon Ellis,player_assists,0.5,-190.0,betmgm,0.6551724137931034,140.0,betmgm,0.4166666666666667,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,2
Khris Middleton,player_assists,2.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,1
Khris Middleton,player_assists,3.5,112.0,betrivers,0.4716981132075472,-129.0,draftkings,0.5633187772925764,1.0350168905001236,-3.3832192326062716,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,8
Kon Knueppel,player_assists,1.5,-120.0,fanatics,0.5454545454545454,-105.0,betmgm,0.5121951219512195,1.057649667405765,-5.45073375262054,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,2
Kris Dunn,player_assists,1.5,105.0,fanatics,0.4878048780487805,-135.0,betmgm,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,2
Kyle Kuzma,player_assists,1.5,150.0,betmgm,0.4,-200.0,betmgm,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,2
Kyshawn George,player_assists,3.5,-138.0,fanduel,0.5798319327731093,120.0,draftkings,0.45454545454545453,1.0343773873185638,-3.323485967503692,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,8
Kyshawn George,player_assists,4.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,1
LaMelo Ball,player_assists,7.5,-143.0,betrivers,0.588477366255144,108.0,betrivers,0.4807692307692308,1.0692465970243747,-6.4762045740507705,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,1
LaMelo Ball,player_assists,8.5,110.0,draftkings,0.47619047619047616,-130.0,betmgm,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,7
Luguentz Dort,player_assists,1.5,-125.0,fanatics,0.5555555555555556,105.0,bovada,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,5
Malik Monk,player_assists,2.5,-155.0,betmgm,0.6078431372549019,130.0,fanduel,0.43478260869565216,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,6
Malik Monk,player_assists,3.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,1
Mikal Bridges,player_assists,2.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,1
Mikal Bridges,player_assists,3.5,-102.0,fanduel,0.504950495049505,-115.0,betrivers,0.5348837209302325,1.0398342159797376,-3.8308237378210874,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,8
Mikal Bridges,player_assists,4.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,1
Miles Bridges,player_assists,3.5,-138.0,fanduel,0.5798319327731093,120.0,draftkings,0.45454545454545453,1.0343773873185638,-3.323485967503692,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,5
Miles Bridges,player_assists,4.5,130.0,williamhill_us,0.43478260869565216,-160.0,betmgm,0.6153846153846154,1.0501672240802675,-4.777070063694266,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,3
Moses Moody,player_assists,0.5,-210.0,betmgm,0.6774193548387096,155.0,betmgm,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,2
Moussa Diabate,player_assists,0.5,-150.0,fanatics,0.6,120.0,betmgm,0.45454545454545453,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,2
Myles Turner,player_assists,1.5,120.0,betmgm,0.45454545454545453,-150.0,fanatics,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,2
Nicolas Batum,player_assists,0.5,-130.0,fanatics,0.5652173913043478,100.0,fanatics,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Golden State Warriors,2025-10-29T03:00:00Z,2
Nikola Jovic,player_assists,2.5,-118.0,betonlineag,0.5412844036697247,-110.0,fanatics,0.5238095238095238,1.0650939274792486,-6.111566858080398,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,2
Norman Powell,player_assists,2.5,135.0,betmgm,0.425531914893617,-167.0,betonlineag,0.6254681647940075,1.0510000796876244,-4.852528622336793,False,,,,,,,Don't bet - bookmaker has edge,Charlotte Hornets @ Miami Heat,2025-10-28T23:30:00Z,3
OG Anunoby,player_assists,1.5,-155.0,betmgm,0.6078431372549019,135.0,fanatics,0.425531914893617,1.033375052148519,-3.229713362939035,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,2
OG Anunoby,player_assists,2.5,146.0,betonlineag,0.4065040650406504,-192.0,betonlineag,0.6575342465753424,1.0640383116159928,-6.018421603516844,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Milwaukee Bucks,2025-10-29T00:00:00Z,1
Quentin Grimes,player_assists,3.5,-110.0,bovada,0.5238095238095238,101.0,draftkings,0.4975124378109453,1.0213219616204692,-2.087682672233826,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,8
Quentin Grimes,player_assists,4.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Washington Wizards,2025-10-28T23:10:00Z,1
Russell Westbrook,player_assists,2.5,-150.0,betmgm,0.6,125.0,fanatics,0.4444444444444444,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,6
Russell Westbrook,player_assists,3.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Oklahoma City Thunder,2025-10-29T00:10:00Z,1
