player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Austin Reaves,player_points_rebounds_assists,35.5,-110,betrivers,0.523809523809524,06:50:03 PM ET,130,bovada,0.43478260869565216,06:49:46 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ betrivers, $45.36 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,0.7702903666666666,1.0536237,1.0536237,False,,2025-12-23 18:50:49 ET
Donovan Mitchell,player_assists,5.5,130,bovada,0.4347826086956521,06:47:58 PM ET,-111,fanduel,0.5260663507109005,06:49:48 PM ET,0.9608489594065526,4.074630066480811,True,45.25,54.75,104.07,104.07,4.07,100.0,"Bet $45.25 Over @ bovada, $54.75 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,7,2.8536237,1.0202903666666667,2.8536237,True,bovada,2025-12-23 18:50:49 ET
Shaedon Sharpe,player_threes,2.5,170,bovada,0.37037037037037035,06:40:04 PM ET,-145,betmgm,0.5918367346938775,06:49:56 PM ET,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,10.7536237,0.8869570333333333,10.7536237,True,bovada,2025-12-23 18:50:49 ET
Kentavious Caldwell-Pope,player_rebounds,2.5,128,draftkings,0.4385964912280701,06:50:42 PM ET,-110,betmgm,0.5238095238095238,06:50:38 PM ET,0.9624060150375939,3.90625,True,45.57,54.43,103.9,103.91,3.9,100.0,"Bet $45.57 Over @ draftkings, $54.43 Under @ betmgm",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,4,0.12029036666666666,0.18695703333333333,0.18695703333333333,False,,2025-12-23 18:50:49 ET
Kyle Kuzma,player_rebounds,5.5,-108,fanduel,0.5192307692307693,06:50:24 PM ET,125,bovada,0.4444444444444444,06:49:06 PM ET,0.9636752136752137,3.7694013303769314,True,53.88,46.12,103.77,103.77,3.77,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.42029036666666664,1.7202903666666667,1.7202903666666667,False,,2025-12-23 18:50:49 ET
Michael Porter Jr,player_rebounds,7.5,115,betmgm,0.4651162790697674,06:49:59 PM ET,100,bovada,0.5,06:50:07 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ betmgm, $51.81 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,6,0.8369570333333333,0.7036237,0.8369570333333333,False,,2025-12-23 18:50:49 ET
Shaedon Sharpe,player_points,24.5,-105,bovada,0.5121951219512195,06:40:04 PM ET,120,betrivers,0.45454545454545453,06:50:06 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ bovada, $47.02 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,10.7536237,0.7202903666666667,10.7536237,True,bovada,2025-12-23 18:50:49 ET
Tyus Jones,player_rebounds,1.5,100,betmgm,0.5,06:49:56 PM ET,113,betonlineag,0.4694835680751174,06:50:27 PM ET,0.9694835680751174,3.14769975786926,True,51.57,48.43,103.14,103.16,3.14,100.0,"Bet $51.57 Over @ betmgm, $48.43 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.8869570333333333,0.37029036666666665,0.8869570333333333,False,,2025-12-23 18:50:49 ET
Kyle Kuzma,player_points_rebounds_assists,22.5,-115,fanduel,0.5348837209302326,06:50:24 PM ET,130,bovada,0.43478260869565216,06:49:06 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanduel, $44.84 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,3,0.42029036666666664,1.7202903666666667,1.7202903666666667,False,,2025-12-23 18:50:49 ET
Wendell Carter Jr,player_points,13.5,135,bovada,0.42553191489361697,06:40:04 PM ET,-120,betonlineag,0.5454545454545454,06:50:27 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,10.7536237,0.37029036666666665,10.7536237,True,bovada,2025-12-23 18:50:49 ET
Jeremiah Fears,player_points,15.5,130,bovada,0.4347826086956522,06:47:58 PM ET,-116,draftkings,0.5370370370370371,06:49:46 PM ET,0.9718196457326893,2.8997514498757093,True,44.74,55.26,102.9,102.9,2.9,100.0,"Bet $44.74 Over @ bovada, $55.26 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,5,2.8536237,1.0536237,2.8536237,True,bovada,2025-12-23 18:50:49 ET
LeBron James,player_points,21.5,-125,betmgm,0.5555555555555556,06:50:18 PM ET,140,bovada,0.4166666666666667,06:49:46 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ betmgm, $42.86 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,0.5202903666666666,1.0536237,1.0536237,False,,2025-12-23 18:50:49 ET
Shaedon Sharpe,player_points,25.5,115,bovada,0.4651162790697674,06:40:04 PM ET,-104,betrivers,0.5098039215686274,06:50:06 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,10.7536237,0.7202903666666667,10.7536237,True,bovada,2025-12-23 18:50:49 ET
Jeremiah Fears,player_points_rebounds_assists,21.5,105,bovada,0.4878048780487805,06:47:58 PM ET,105,betrivers,0.4878048780487805,06:49:56 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,3,2.8536237,0.8869570333333333,2.8536237,True,bovada,2025-12-23 18:50:49 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,06:50:15 PM ET,125,betmgm,0.4444444444444444,06:50:14 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ betonlineag, $45.48 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,2,0.5702903666666667,0.5869570333333333,0.5869570333333333,False,,2025-12-23 18:50:49 ET
Donovan Clingan,player_points,10.5,115,bovada,0.4651162790697674,06:40:04 PM ET,-105,draftkings,0.5121951219512195,06:50:01 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,10.7536237,0.8036236999999999,10.7536237,True,bovada,2025-12-23 18:50:49 ET
Trey Murphy III,player_threes,2.5,140,bovada,0.41666666666666674,06:47:58 PM ET,-128,fanduel,0.5614035087719298,06:49:48 PM ET,0.9780701754385965,2.2421524663677195,True,42.6,57.4,102.24,102.24,2.24,100.0,"Bet $42.60 Over @ bovada, $57.40 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,7,2.8536237,1.0202903666666667,2.8536237,True,bovada,2025-12-23 18:50:49 ET
Tyrese Maxey,player_points,28.5,120,bovada,0.4545454545454545,06:50:07 PM ET,-110,betmgm,0.5238095238095238,06:49:59 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,7,0.7036237,0.8369570333333333,0.8369570333333333,False,,2025-12-23 18:50:49 ET
LeBron James,player_points_rebounds_assists,35.5,-115,betonlineag,0.5348837209302325,06:48:52 PM ET,125,bovada,0.4444444444444444,06:49:46 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ betonlineag, $45.38 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,1.9536237,1.0536237,1.9536237,False,,2025-12-23 18:50:49 ET
Bobby Portis,player_points_rebounds_assists,26.5,-120,fanduel,0.5454545454545454,06:50:24 PM ET,130,bovada,0.43478260869565216,06:49:06 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ fanduel, $44.35 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,2,0.42029036666666664,1.7202903666666667,1.7202903666666667,False,,2025-12-23 18:50:49 ET
Marcus Smart,player_threes,1.5,-152,draftkings,0.6031746031746031,06:49:52 PM ET,165,bovada,0.37735849056603776,06:49:46 PM ET,0.9805330937406409,1.9853390348197886,True,61.51,38.49,101.98,102.0,1.98,100.0,"Bet $61.51 Over @ draftkings, $38.49 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.9536237,1.0536237,1.0536237,False,,2025-12-23 18:50:49 ET
Austin Reaves,player_threes,2.5,-143,draftkings,0.5884773662551441,06:49:52 PM ET,155,bovada,0.39215686274509803,06:49:46 PM ET,0.9806342290002421,1.9748210318439874,True,60.01,39.99,101.98,101.97,1.97,100.0,"Bet $60.01 Over @ draftkings, $39.99 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.9536237,1.0536237,1.0536237,False,,2025-12-23 18:50:49 ET
Tim Hardaway Jr,player_points,9.5,-125,betonlineag,0.5555555555555556,06:50:25 PM ET,135,bovada,0.425531914893617,06:49:54 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ betonlineag, $43.37 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,3,0.4036237,0.9202903666666666,0.9202903666666666,False,,2025-12-23 18:50:49 ET
Jaxson Hayes,player_rebounds,3.5,-115,betonlineag,0.5348837209302326,06:48:52 PM ET,124,fanduel,0.44642857142857145,06:50:22 PM ET,0.981312292358804,1.904358865848499,True,54.51,45.49,101.91,101.9,1.9,100.0,"Bet $54.51 Over @ betonlineag, $45.49 Under @ fanduel",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,1.9536237,0.45362369999999996,1.9536237,False,,2025-12-23 18:50:49 ET
Mitchell Robinson,player_rebounds,8.5,114,fanduel,0.4672897196261683,06:50:02 PM ET,-106,betrivers,0.5145631067961165,06:50:42 PM ET,0.9818528264222848,1.8482580168191376,True,47.59,52.41,101.84,101.85,1.84,100.0,"Bet $47.59 Over @ fanduel, $52.41 Under @ betrivers",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,5,0.7869570333333333,0.12029036666666666,0.7869570333333333,False,,2025-12-23 18:50:49 ET
Saddiq Bey,player_points,17.5,170,bovada,0.37037037037037035,06:47:58 PM ET,-159,betrivers,0.6138996138996139,06:49:56 PM ET,0.9842699842699842,1.598140345779453,True,37.63,62.37,101.6,101.6,1.6,100.0,"Bet $37.63 Over @ bovada, $62.37 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,2,2.8536237,0.8869570333333333,2.8536237,True,bovada,2025-12-23 18:50:49 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,14.5,-127,draftkings,0.5594713656387666,06:50:42 PM ET,135,bovada,0.425531914893617,06:49:51 PM ET,0.9850032805323836,1.522504519935275,True,56.8,43.2,101.52,101.52,1.52,100.0,"Bet $56.80 Over @ draftkings, $43.20 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.12029036666666666,0.9702903666666667,0.9702903666666667,False,,2025-12-23 18:50:49 ET
Deandre Ayton,player_rebounds,8.5,-118,betmgm,0.5412844036697247,06:50:18 PM ET,125,bovada,0.4444444444444444,06:49:46 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betmgm, $45.09 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,0.5202903666666666,1.0536237,1.0536237,False,,2025-12-23 18:50:49 ET
Devin Booker,player_points_rebounds_assists,38.5,120,betrivers,0.4545454545454546,06:50:03 PM ET,-114,betonlineag,0.5327102803738317,06:48:52 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ betrivers, $53.96 Under @ betonlineag",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.7702903666666666,1.9536237,1.9536237,False,,2025-12-23 18:50:49 ET
Austin Reaves,player_points,25.5,100,betonlineag,0.5,06:48:52 PM ET,105,bovada,0.4878048780487805,06:49:46 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ betonlineag, $49.38 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,1.9536237,1.0536237,1.9536237,False,,2025-12-23 18:50:49 ET
Cooper Flagg,player_points,20.5,100,fanduel,0.5,06:50:21 PM ET,105,bovada,0.4878048780487805,06:49:54 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,6,0.4702903666666666,0.9202903666666666,0.9202903666666666,False,,2025-12-23 18:50:49 ET
Gary Trent Jr,player_points,8.5,105,betonlineag,0.4878048780487805,06:50:15 PM ET,100,betmgm,0.5,06:50:31 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betonlineag, $50.62 Under @ betmgm",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,6,0.5702903666666667,0.3036237,0.5702903666666667,False,,2025-12-23 18:50:49 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,15.5,100,fanduel,0.5,06:49:44 PM ET,105,bovada,0.4878048780487805,06:49:51 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,1.0869570333333334,0.9702903666666667,1.0869570333333334,False,,2025-12-23 18:50:49 ET
Jeremiah Fears,player_assists,3.5,125,bovada,0.4444444444444444,06:47:58 PM ET,-119,draftkings,0.54337899543379,06:49:46 PM ET,0.9878234398782344,1.2326656394453073,True,44.99,55.01,101.23,101.24,1.23,100.0,"Bet $44.99 Over @ bovada, $55.01 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,7,2.8536237,1.0536237,2.8536237,True,bovada,2025-12-23 18:50:49 ET
Austin Reaves,player_points,24.5,-119,draftkings,0.54337899543379,06:49:52 PM ET,125,bovada,0.4444444444444444,06:49:46 PM ET,0.9878234398782344,1.2326656394453073,True,55.01,44.99,101.24,101.23,1.23,100.0,"Bet $55.01 Over @ draftkings, $44.99 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.9536237,1.0536237,1.0536237,False,,2025-12-23 18:50:49 ET
Deandre Ayton,player_points,14.5,-105,betmgm,0.5121951219512195,06:50:18 PM ET,110,bovada,0.47619047619047616,06:49:46 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betmgm, $48.18 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.5202903666666666,1.0536237,1.0536237,False,,2025-12-23 18:50:49 ET
Joel Embiid,player_points,22.5,-105,bovada,0.5121951219512195,06:50:07 PM ET,110,betrivers,0.47619047619047616,06:49:59 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,2,0.7036237,0.8369570333333333,0.8369570333333333,False,,2025-12-23 18:50:49 ET
Mark Williams,player_points,11.5,-105,bovada,0.5121951219512195,06:49:46 PM ET,110,betrivers,0.47619047619047616,06:50:03 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,1.0536237,0.7702903666666666,1.0536237,False,,2025-12-23 18:50:49 ET
Bobby Portis,player_points_rebounds_assists,27.5,-105,betmgm,0.5121951219512195,06:50:31 PM ET,110,bovada,0.47619047619047616,06:49:06 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ betmgm, $48.18 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,4,0.3036237,1.7202903666666667,1.7202903666666667,False,,2025-12-23 18:50:49 ET
P.J. Washington,player_rebounds,7.5,150,bovada,0.4,06:49:54 PM ET,-143,betrivers,0.588477366255144,06:50:46 PM ET,0.988477366255144,1.1656952539550458,True,40.47,59.53,101.18,101.16,1.16,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ betrivers",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:10:00Z,False,2,0.9202903666666666,0.0536237,0.9202903666666666,False,,2025-12-23 18:50:49 ET
Shaedon Sharpe,player_points,27.5,170,bovada,0.37037037037037035,06:40:04 PM ET,-162,betrivers,0.6183206106870229,06:50:06 PM ET,0.9886909810573933,1.1438375750643326,True,37.46,62.54,101.14,101.14,1.14,100.0,"Bet $37.46 Over @ bovada, $62.54 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,10.7536237,0.7202903666666667,10.7536237,True,bovada,2025-12-23 18:50:49 ET
Luke Kornet,player_rebounds,6.5,115,betonlineag,0.4651162790697675,06:49:16 PM ET,-110,bovada,0.5238095238095238,06:48:35 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betonlineag, $52.97 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,7,1.5536237,2.2369570333333333,2.2369570333333333,True,bovada,2025-12-23 18:50:49 ET
Justin Edwards,player_threes,1.5,136,fanduel,0.423728813559322,06:50:30 PM ET,-130,betmgm,0.5652173913043478,06:49:59 PM ET,0.9889462048636698,1.1177347242921076,True,42.85,57.15,101.13,101.11,1.11,100.0,"Bet $42.85 Over @ fanduel, $57.15 Under @ betmgm",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,4,0.32029036666666666,0.8369570333333333,0.8369570333333333,False,,2025-12-23 18:50:49 ET
Wendell Carter Jr,player_points_rebounds_assists,23.5,120,bovada,0.4545454545454545,06:40:04 PM ET,-115,betmgm,0.5348837209302325,06:49:56 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,10.7536237,0.8869570333333333,10.7536237,True,bovada,2025-12-23 18:50:49 ET
Jarrett Allen,player_points,14.5,-120,betmgm,0.5454545454545454,06:50:10 PM ET,125,bovada,0.4444444444444444,06:47:58 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ betmgm, $44.90 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,7,0.6536237,2.8536237,2.8536237,True,bovada,2025-12-23 18:50:49 ET
