player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Jimmy Butler,player_assists,4.5,-160.0,betmgm,0.6153846153846154,125.0,bovada,0.4444444444444444,1.0598290598290598,-5.645161290322587,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,2
Jimmy Butler,player_assists,5.5,120.0,bovada,0.45454545454545453,-143.0,betonlineag,0.588477366255144,1.0430228208005985,-4.124820659971295,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,6
Jonathan Kuminga,player_assists,1.5,-190.0,betmgm,0.6551724137931034,140.0,betmgm,0.4166666666666667,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,1
Jonathan Kuminga,player_assists,2.5,146.0,betonlineag,0.4065040650406504,-185.0,betonlineag,0.6491228070175439,1.0556268720581943,-5.269558167815158,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,1
Jordan Clarkson,player_assists,1.5,-175.0,betmgm,0.6363636363636364,130.0,betmgm,0.43478260869565216,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Jordan Clarkson,player_assists,2.5,161.0,betonlineag,0.3831417624521073,-213.0,betonlineag,0.6805111821086262,1.0636529445607334,-5.984371583441705,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Jordan Walsh,player_assists,1.5,175.0,betmgm,0.36363636363636365,-235.0,betmgm,0.7014925373134329,1.0651289009497966,-6.114649681528672,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Jose Alvarado,player_assists,3.5,-110.0,fanduel,0.5238095238095238,-109.0,draftkings,0.5215311004784688,1.0453406242879928,-4.337401918047091,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New Orleans Pelicans,2025-12-03T01:10:00Z,6
Josh Hart,player_assists,4.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Josh Hart,player_assists,5.5,-105.0,bovada,0.5121951219512195,-103.0,betrivers,0.5073891625615764,1.019584284512796,-1.920810747112911,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,7
Josh Hart,player_assists,6.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Julian Champagnie,player_assists,1.5,105.0,betmgm,0.4878048780487805,-136.0,draftkings,0.576271186440678,1.0640760644894585,-6.021756021756019,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,3
Julius Randle,player_assists,5.5,-117.0,betrivers,0.5391705069124424,104.0,fanduel,0.49019607843137253,1.029366585343815,-2.8528792134831504,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New Orleans Pelicans,2025-12-03T01:10:00Z,6
Karl-Anthony Towns,player_assists,2.5,-120.0,betmgm,0.5454545454545454,105.0,draftkings,0.4878048780487805,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,6
Keldon Johnson,player_assists,1.5,-154.0,draftkings,0.6062992125984252,125.0,betmgm,0.4444444444444444,1.0507436570428696,-4.829308909242302,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,3
Kentavious Caldwell-Pope,player_assists,2.5,-110.0,betmgm,0.5238095238095238,-112.0,betonlineag,0.5283018867924528,1.0521114106019767,-4.9530315969257055,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,2
Khris Middleton,player_assists,3.5,-172.0,fanduel,0.6323529411764706,128.0,fanduel,0.43859649122807015,1.0709494324045408,-6.624909660322819,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,1
Khris Middleton,player_assists,4.5,120.0,betrivers,0.45454545454545453,-149.0,betonlineag,0.5983935742971888,1.0529390288426432,-5.02773925104022,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,4
Kyshawn George,player_assists,4.5,-143.0,betrivers,0.588477366255144,123.0,williamhill_us,0.4484304932735426,1.0369078595286867,-3.559415543967681,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,4
Kyshawn George,player_assists,5.5,130.0,bovada,0.43478260869565216,-125.0,draftkings,0.5555555555555556,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.98,100.98,0.98,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ draftkings",Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,4
Luke Kornet,player_assists,2.5,130.0,betmgm,0.43478260869565216,-155.0,draftkings,0.6078431372549019,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Memphis Grizzlies @ San Antonio Spurs,2025-12-03T01:10:00Z,4
Marvin Bagley III,player_assists,1.5,-125.0,betmgm,0.5555555555555556,-105.0,betmgm,0.5121951219512195,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,1
Mikal Bridges,player_assists,2.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Mikal Bridges,player_assists,3.5,100.0,bovada,0.5,-111.0,draftkings,0.5260663507109005,1.0260663507109005,-2.5404157043879882,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,7
Mike Conley,player_assists,2.5,-160.0,betmgm,0.6153846153846154,133.0,draftkings,0.4291845493562232,1.0445691647408386,-4.266750948166886,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New Orleans Pelicans,2025-12-03T01:10:00Z,5
Miles McBride,player_assists,2.5,125.0,betmgm,0.4444444444444444,-157.0,draftkings,0.6108949416342413,1.0553393860786857,-5.243752560426063,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,6
Mitchell Robinson,player_assists,0.5,125.0,betmgm,0.4444444444444444,-165.0,betmgm,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Moses Moody,player_assists,1.5,105.0,betmgm,0.4878048780487805,-140.0,betmgm,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,1
Naz Reid,player_assists,1.5,-190.0,betmgm,0.6551724137931034,140.0,betmgm,0.4166666666666667,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New Orleans Pelicans,2025-12-03T01:10:00Z,1
Naz Reid,player_assists,2.5,171.0,betonlineag,0.36900369003690037,-227.0,betonlineag,0.6941896024464832,1.0631932924833836,-5.943725654605858,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New Orleans Pelicans,2025-12-03T01:10:00Z,1
Neemias Queta,player_assists,1.5,100.0,betmgm,0.5,-135.0,betmgm,0.574468085106383,1.074468085106383,-6.930693069306937,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Paul George,player_assists,3.5,-105.0,betmgm,0.5121951219512195,115.0,bovada,0.46511627906976744,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ betmgm, $47.59 Under @ bovada",Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,6
Paul George,player_assists,4.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,1
Payton Pritchard,player_assists,3.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Payton Pritchard,player_assists,4.5,120.0,betrivers,0.45454545454545453,-128.0,draftkings,0.5614035087719298,1.0159489633173844,-1.5698587127158548,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,7
Payton Pritchard,player_assists,5.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Boston Celtics,2025-12-03T01:10:00Z,1
Quentin Grimes,player_assists,3.5,-152.0,fanduel,0.6031746031746031,114.0,fanduel,0.4672897196261682,1.0704643228007713,-6.582594235033257,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,1
Quentin Grimes,player_assists,4.5,124.0,betonlineag,0.44642857142857145,-149.0,draftkings,0.5983935742971888,1.0448221457257603,-4.289930674720299,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Philadelphia 76ers,2025-12-03T00:10:00Z,3
Quinten Post,player_assists,1.5,130.0,betmgm,0.43478260869565216,-175.0,betmgm,0.6363636363636364,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Golden State Warriors,2025-12-03T04:10:00Z,1
Rudy Gobert,player_assists,1.5,-120.0,williamhill_us,0.5454545454545454,100.0,betmgm,0.5,1.0454545454545454,-4.347826086956519,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New Orleans Pelicans,2025-12-03T01:10:00Z,2
Saddiq Bey,player_assists,2.5,135.0,betmgm,0.425531914893617,-164.0,draftkings,0.6212121212121212,1.0467440361057383,-4.465660609793664,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ New Orleans Pelicans,2025-12-03T01:10:00Z,5
