player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Donte DiVincenzo,player_points,16.5,175,bovada,0.36363636363636365,07:05:37 PM ET,-157,betrivers,0.6108949416342413,07:04:45 PM ET,0.9745313052706049,2.613430127041738,True,37.31,62.69,102.6,102.62,2.6,100.0,"Bet $37.31 Over @ bovada, $62.69 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,0.15718663333333333,1.0238533,1.0238533,False,,2025-12-17 19:05:46 ET
Donte DiVincenzo,player_points_rebounds_assists,24.5,125,bovada,0.4444444444444444,07:05:37 PM ET,-113,fanduel,0.5305164319248826,07:05:42 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,0.15718663333333333,0.0738533,0.15718663333333333,False,,2025-12-17 19:05:46 ET
Naz Reid,player_points,17.5,185,bovada,0.3508771929824561,07:05:37 PM ET,-167,betrivers,0.6254681647940075,07:04:45 PM ET,0.9763453577764636,2.422774076317391,True,35.94,64.06,102.43,102.42,2.42,100.0,"Bet $35.94 Over @ bovada, $64.06 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,0.15718663333333333,1.0238533,1.0238533,False,,2025-12-17 19:05:46 ET
Julius Randle,player_points,24.5,125,bovada,0.4444444444444444,07:05:37 PM ET,-114,draftkings,0.5327102803738317,07:04:09 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ draftkings",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,0.15718663333333333,1.6238533,1.6238533,False,,2025-12-17 19:05:46 ET
Jaden McDaniels,player_threes,1.5,100,bovada,0.5,07:05:37 PM ET,108,betrivers,0.4807692307692308,07:04:45 PM ET,0.9807692307692308,1.9607843137254832,True,50.98,49.02,101.96,101.96,1.96,100.0,"Bet $50.98 Over @ bovada, $49.02 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,0.15718663333333333,1.0238533,1.0238533,False,,2025-12-17 19:05:46 ET
Tre Jones,player_assists,4.5,155,bovada,0.392156862745098,07:04:48 PM ET,-145,betmgm,0.5918367346938775,07:05:12 PM ET,0.9839935974389755,1.6266775111834164,True,39.85,60.15,101.62,101.63,1.62,100.0,"Bet $39.85 Over @ bovada, $60.15 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,6,0.9738533,0.5738533,0.9738533,False,,2025-12-17 19:05:46 ET
Tre Jones,player_points_rebounds_assists,16.5,115,bovada,0.4651162790697675,07:04:48 PM ET,-110,betmgm,0.5238095238095238,07:05:12 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,6,0.9738533,0.5738533,0.9738533,False,,2025-12-17 19:05:46 ET
Cedric Coward,player_points,15.5,120,bovada,0.4545454545454545,07:05:37 PM ET,-115,betmgm,0.5348837209302325,07:04:56 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ betmgm",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,4,0.15718663333333333,0.8405199666666667,0.8405199666666667,False,,2025-12-17 19:05:46 ET
Josh Giddey,player_points,19.5,125,bovada,0.4444444444444444,07:04:48 PM ET,-120,betmgm,0.5454545454545454,07:05:12 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,5,0.9738533,0.5738533,0.9738533,False,,2025-12-17 19:05:46 ET
Kevin Huerter,player_points_rebounds_assists,14.5,125,bovada,0.4444444444444444,07:04:48 PM ET,-120,betmgm,0.5454545454545454,07:05:12 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,3,0.9738533,0.5738533,0.9738533,False,,2025-12-17 19:05:46 ET
Kevin Huerter,player_points,10.5,135,bovada,0.4255319148936171,07:04:48 PM ET,-130,betmgm,0.5652173913043478,07:05:12 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,3,0.9738533,0.5738533,0.9738533,False,,2025-12-17 19:05:46 ET
Tre Jones,player_points,10.5,140,bovada,0.41666666666666674,07:04:48 PM ET,-135,betmgm,0.574468085106383,07:05:12 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ bovada, $57.96 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,2,0.9738533,0.5738533,0.9738533,False,,2025-12-17 19:05:46 ET
Julius Randle,player_points_rebounds_assists,37.5,115,bovada,0.4651162790697674,07:05:37 PM ET,-111,fanduel,0.5260663507109005,07:05:42 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ fanduel",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,3,0.15718663333333333,0.0738533,0.15718663333333333,False,,2025-12-17 19:05:46 ET
Santi Aldama,player_assists,3.5,120,bovada,0.4545454545454545,07:05:37 PM ET,-116,betonlineag,0.5370370370370371,07:05:43 PM ET,0.9915824915824916,0.8488964346349714,True,45.84,54.16,100.85,100.85,0.85,100.0,"Bet $45.84 Over @ bovada, $54.16 Under @ betonlineag",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,6,0.15718663333333333,0.057186633333333334,0.15718663333333333,False,,2025-12-17 19:05:46 ET
Matas Buzelis,player_blocks,1.5,171,draftkings,0.36900369003690037,07:05:03 PM ET,-165,betmgm,0.6226415094339622,07:05:12 PM ET,0.9916451994708626,0.8425191322052994,True,37.21,62.79,100.84,100.84,0.84,100.0,"Bet $37.21 Over @ draftkings, $62.79 Under @ betmgm",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,4,0.7238533,0.5738533,0.7238533,False,,2025-12-17 19:05:46 ET
Tre Jones,player_points,9.5,105,bovada,0.4878048780487805,07:04:48 PM ET,-102,fanduel,0.504950495049505,07:04:38 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ bovada, $50.86 Under @ fanduel",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,6,0.9738533,1.1405199666666666,1.1405199666666666,False,,2025-12-17 19:05:46 ET
Cedric Coward,player_points,14.5,-105,bovada,0.5121951219512195,07:05:37 PM ET,108,betrivers,0.4807692307692308,07:04:45 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ bovada, $48.42 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,5,0.15718663333333333,1.0238533,1.0238533,False,,2025-12-17 19:05:46 ET
Josh Giddey,player_rebounds,8.5,115,bovada,0.4651162790697675,07:04:48 PM ET,-112,draftkings,0.5283018867924528,07:05:03 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ draftkings",Cleveland Cavaliers @ Chicago Bulls,2025-12-18T01:10:00Z,6,0.9738533,0.7238533,0.9738533,False,,2025-12-17 19:05:46 ET
Donte DiVincenzo,player_points_rebounds_assists,23.5,100,bovada,0.5,07:05:37 PM ET,102,betrivers,0.49504950495049505,07:04:45 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,0.15718663333333333,1.0238533,1.0238533,False,,2025-12-17 19:05:46 ET
Julius Randle,player_points_rebounds_assists,36.5,100,bovada,0.5,07:05:37 PM ET,102,betrivers,0.49504950495049505,07:04:45 PM ET,0.995049504950495,0.4975124378109541,True,50.25,49.75,100.5,100.5,0.5,100.0,"Bet $50.25 Over @ bovada, $49.75 Under @ betrivers",Memphis Grizzlies @ Minnesota Timberwolves,2025-12-18T01:10:00Z,2,0.15718663333333333,1.0238533,1.0238533,False,,2025-12-17 19:05:46 ET
