player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jabari Smith Jr,player_rebounds,6.5,108,fanduel,0.48076923076923084,10:19:51 PM ET,117,betrivers,0.4608294930875576,10:09:21 PM ET,0.9415987238567884,6.202352941176459,True,51.06,48.94,106.2,106.2,6.2,100.0,"Bet $51.06 Over @ fanduel, $48.94 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,4,0.9605885,11.4605885,11.4605885,True,betrivers,2025-12-21 22:20:48 ET
Amen Thompson,player_points,14.5,-120,draftkings,0.5454545454545454,10:20:22 PM ET,150,bovada,0.4,10:19:22 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.44392183333333335,1.4439218333333335,1.4439218333333335,False,,2025-12-21 22:20:48 ET
Jabari Smith Jr,player_points,13.5,-102,fanduel,0.504950495049505,10:19:51 PM ET,125,bovada,0.4444444444444444,10:19:22 PM ET,0.9493949394939494,5.330243337195828,True,53.19,46.81,105.34,105.32,5.32,100.0,"Bet $53.19 Over @ fanduel, $46.81 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,0.9605885,1.4439218333333335,1.4439218333333335,False,,2025-12-21 22:20:48 ET
Keegan Murray,player_assists,1.5,110,draftkings,0.47619047619047616,10:20:22 PM ET,110,betmgm,0.47619047619047616,10:10:04 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ betmgm",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.44392183333333335,10.743921833333333,10.743921833333333,True,betmgm,2025-12-21 22:20:48 ET
Jabari Smith Jr,player_threes,1.5,-138,fanduel,0.5798319327731093,10:19:51 PM ET,165,bovada,0.37735849056603776,10:19:22 PM ET,0.9571904233391471,4.47242007619677,True,60.58,39.42,104.48,104.46,4.46,100.0,"Bet $60.58 Over @ fanduel, $39.42 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,0.9605885,1.4439218333333335,1.4439218333333335,False,,2025-12-21 22:20:48 ET
Kevin Durant,player_rebounds,4.5,118,fanduel,0.45871559633027525,10:19:51 PM ET,100,bovada,0.5,10:19:22 PM ET,0.9587155963302753,4.306220095693769,True,47.85,52.15,104.31,104.3,4.3,100.0,"Bet $47.85 Over @ fanduel, $52.15 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,5,0.9605885,1.4439218333333335,1.4439218333333335,False,,2025-12-21 22:20:48 ET
Alperen Sengun,player_points,24.5,120,bovada,0.4545454545454546,10:19:22 PM ET,-102,fanduel,0.504950495049505,10:19:51 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,1.4439218333333335,0.9605885,1.4439218333333335,False,,2025-12-21 22:20:48 ET
Keegan Murray,player_threes,1.5,105,draftkings,0.4878048780487805,10:20:22 PM ET,111,betonlineag,0.47393364928909953,10:09:43 PM ET,0.96173852733788,3.978365384615379,True,50.72,49.28,103.98,103.98,3.98,100.0,"Bet $50.72 Over @ draftkings, $49.28 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,7,0.44392183333333335,11.093921833333333,11.093921833333333,True,betonlineag,2025-12-21 22:20:48 ET
Reed Sheppard,player_threes,2.5,130,bovada,0.4347826086956521,10:19:22 PM ET,-114,fanduel,0.5327102803738317,10:19:51 PM ET,0.9674928890694838,3.35993280134399,True,44.94,55.06,103.36,103.36,3.36,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,7,1.4439218333333335,0.9605885,1.4439218333333335,False,,2025-12-21 22:20:48 ET
Precious Achiuwa,player_points,4.5,115,williamhill_us,0.4651162790697674,10:20:20 PM ET,-104,fanduel,0.5098039215686274,10:19:51 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ williamhill_us, $52.29 Under @ fanduel",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,2,0.4772551666666667,0.9605885,0.9605885,False,,2025-12-21 22:20:48 ET
Kevin Durant,player_rebounds,5.5,145,bovada,0.40816326530612246,10:19:22 PM ET,-132,williamhill_us,0.5689655172413793,10:20:20 PM ET,0.9771287825475018,2.340655383507384,True,41.77,58.23,102.34,102.34,2.34,100.0,"Bet $41.77 Over @ bovada, $58.23 Under @ williamhill_us",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,3,1.4439218333333335,0.4772551666666667,1.4439218333333335,False,,2025-12-21 22:20:48 ET
Reed Sheppard,player_assists,3.5,120,bovada,0.4545454545454545,10:19:22 PM ET,-110,betmgm,0.5238095238095238,10:10:04 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,7,1.4439218333333335,10.743921833333333,10.743921833333333,True,betmgm,2025-12-21 22:20:48 ET
Reed Sheppard,player_points,12.5,120,bovada,0.4545454545454545,10:19:22 PM ET,-110,betmgm,0.5238095238095238,10:10:04 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,6,1.4439218333333335,10.743921833333333,10.743921833333333,True,betmgm,2025-12-21 22:20:48 ET
Reed Sheppard,player_rebounds,2.5,-124,betrivers,0.5535714285714286,10:09:21 PM ET,135,draftkings,0.425531914893617,10:20:22 PM ET,0.9791033434650456,2.134264648816453,True,56.54,43.46,102.14,102.13,2.13,100.0,"Bet $56.54 Over @ betrivers, $43.46 Under @ draftkings",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,5,11.4605885,0.44392183333333335,11.4605885,True,betrivers,2025-12-21 22:20:48 ET
Nique Clifford,player_points,6.5,-110,draftkings,0.5238095238095238,10:20:22 PM ET,117,betrivers,0.4608294930875576,10:09:21 PM ET,0.9846390168970814,1.5600624024960874,True,53.2,46.8,101.56,101.56,1.56,100.0,"Bet $53.20 Over @ draftkings, $46.80 Under @ betrivers",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,True,4,0.44392183333333335,11.4605885,11.4605885,True,betrivers,2025-12-21 22:20:48 ET
