player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kentavious Caldwell-Pope,player_points,8.5,100,fanatics,0.5,09:45:23 PM ET,110,bovada,0.47619047619047616,09:39:11 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanatics, $48.78 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.428662,6.628662,6.628662,True,bovada,2025-12-20 21:45:48 ET
Wendell Carter Jr,player_rebounds,7.5,-102,fanduel,0.504950495049505,09:45:05 PM ET,112,betonlineag,0.4716981132075472,09:41:07 PM ET,0.9766486082570521,2.3909716908951717,True,51.7,48.3,102.39,102.4,2.39,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ betonlineag",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,6,0.728662,4.695328666666667,4.695328666666667,True,betonlineag,2025-12-20 21:45:48 ET
Desmond Bane,player_points,24.5,116,betrivers,0.462962962962963,09:41:10 PM ET,-106,fanduel,0.5145631067961165,09:45:05 PM ET,0.9775260697590795,2.299061982711059,True,47.36,52.64,102.3,102.3,2.3,100.0,"Bet $47.36 Over @ betrivers, $52.64 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,6,4.645328666666667,0.728662,4.645328666666667,True,betrivers,2025-12-20 21:45:48 ET
Carlton Carrington,player_rebounds,6.5,146,fanduel,0.4065040650406504,09:44:54 PM ET,-135,draftkings,0.574468085106383,09:45:17 PM ET,0.9809721501470334,1.9396931758067337,True,41.44,58.56,101.94,101.94,1.94,100.0,"Bet $41.44 Over @ fanduel, $58.56 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9119953333333334,0.528662,0.9119953333333334,False,,2025-12-20 21:45:48 ET
Keegan Murray,player_rebounds,6.5,-102,fanduel,0.504950495049505,09:45:33 PM ET,110,betonlineag,0.47619047619047616,09:45:45 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ betonlineag",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,7,0.26199533333333336,0.06199533333333333,0.26199533333333336,False,,2025-12-20 21:45:48 ET
Jake LaRavia,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,09:45:13 PM ET,-116,betonlineag,0.5370370370370371,09:45:36 PM ET,0.9814814814814815,1.8867924528301883,True,45.28,54.72,101.88,101.89,1.88,100.0,"Bet $45.28 Over @ bovada, $54.72 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.5953286666666667,0.21199533333333334,0.5953286666666667,False,,2025-12-20 21:45:48 ET
Dennis Schroder,player_points_rebounds_assists,19.5,-104,fanduel,0.5098039215686274,09:45:33 PM ET,112,betrivers,0.4716981132075472,09:45:29 PM ET,0.9815020347761746,1.884658876743317,True,51.94,48.06,101.88,101.89,1.88,100.0,"Bet $51.94 Over @ fanduel, $48.06 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,5,0.26199533333333336,0.32866199999999995,0.32866199999999995,False,,2025-12-20 21:45:48 ET
Cade Cunningham,player_assists,10.5,170,bovada,0.37037037037037035,09:40:28 PM ET,-158,fanduel,0.6124031007751938,09:45:32 PM ET,0.9827734711455641,1.752848378615246,True,37.69,62.31,101.76,101.75,1.75,100.0,"Bet $37.69 Over @ bovada, $62.31 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,5.345328666666666,0.27866199999999997,5.345328666666666,True,bovada,2025-12-20 21:45:48 ET
Cam Spencer,player_rebounds,3.5,-158,fanduel,0.6124031007751938,09:44:54 PM ET,170,draftkings,0.37037037037037035,09:45:17 PM ET,0.9827734711455641,1.752848378615246,True,62.31,37.69,101.75,101.76,1.75,100.0,"Bet $62.31 Over @ fanduel, $37.69 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9119953333333334,0.528662,0.9119953333333334,False,,2025-12-20 21:45:48 ET
Collin Gillespie,player_points,13.5,107,williamhill_us,0.48309178743961345,09:45:07 PM ET,100,bovada,0.5,09:40:15 PM ET,0.9830917874396135,1.7199017199017286,True,49.14,50.86,101.72,101.72,1.72,100.0,"Bet $49.14 Over @ williamhill_us, $50.86 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.6953286666666667,5.561995333333333,5.561995333333333,True,bovada,2025-12-20 21:45:48 ET
Svi Mykhailiuk,player_points,7.5,-103,betrivers,0.5073891625615764,09:41:10 PM ET,110,draftkings,0.47619047619047616,09:45:27 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,4.645328666666667,0.36199533333333334,4.645328666666667,True,betrivers,2025-12-20 21:45:48 ET
Dennis Schroder,player_rebounds,2.5,112,fanduel,0.4716981132075472,09:45:33 PM ET,-105,betrivers,0.5121951219512195,09:45:29 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,6,0.26199533333333336,0.32866199999999995,0.32866199999999995,False,,2025-12-20 21:45:48 ET
Stephen Curry,player_threes,5.5,155,bovada,0.392156862745098,09:40:15 PM ET,-145,draftkings,0.5918367346938775,09:45:21 PM ET,0.9839935974389755,1.6266775111834164,True,39.85,60.15,101.62,101.63,1.62,100.0,"Bet $39.85 Over @ bovada, $60.15 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,5.561995333333333,0.4619953333333333,5.561995333333333,True,bovada,2025-12-20 21:45:48 ET
Brice Sensabaugh,player_rebounds,2.5,116,fanduel,0.4629629629629629,09:45:05 PM ET,-110,betmgm,0.5238095238095238,09:41:16 PM ET,0.9867724867724867,1.3404825737265424,True,46.92,53.08,101.35,101.33,1.33,100.0,"Bet $46.92 Over @ fanduel, $53.08 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,6,0.728662,4.545328666666666,4.545328666666666,True,betmgm,2025-12-20 21:45:48 ET
Tyus Jones,player_points_rebounds_assists,11.5,105,betmgm,0.4878048780487805,09:41:16 PM ET,100,draftkings,0.5,09:45:27 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betmgm, $50.62 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,4.545328666666666,0.36199533333333334,4.545328666666666,True,betmgm,2025-12-20 21:45:48 ET
Brice Sensabaugh,player_points,9.5,-105,draftkings,0.5121951219512195,09:45:27 PM ET,110,betonlineag,0.47619047619047616,09:41:07 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ betonlineag",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,6,0.36199533333333334,4.695328666666667,4.695328666666667,True,betonlineag,2025-12-20 21:45:48 ET
Jimmy Butler,player_assists,4.5,-125,fanduel,0.5555555555555556,09:45:01 PM ET,130,bovada,0.43478260869565216,09:40:15 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.7953286666666667,5.561995333333333,5.561995333333333,True,bovada,2025-12-20 21:45:48 ET
Svi Mykhailiuk,player_threes,1.5,140,fanduel,0.41666666666666674,09:45:05 PM ET,-135,bovada,0.574468085106383,09:45:45 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ fanduel, $57.96 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,6,0.728662,0.06199533333333333,0.728662,False,,2025-12-20 21:45:48 ET
Svi Mykhailiuk,player_assists,1.5,108,williamhill_us,0.48076923076923084,09:45:44 PM ET,-105,betmgm,0.5121951219512195,09:41:16 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ williamhill_us, $51.58 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,0.078662,4.545328666666666,4.545328666666666,True,betmgm,2025-12-20 21:45:48 ET
Robert Williams,player_rebounds,6.5,126,fanduel,0.4424778761061947,09:45:33 PM ET,-125,betmgm,0.5555555555555556,09:45:09 PM ET,0.9980334316617503,0.19704433497536034,True,44.33,55.67,100.19,100.21,0.19,100.0,"Bet $44.33 Over @ fanduel, $55.67 Under @ betmgm",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,6,0.26199533333333336,0.6619953333333334,0.6619953333333334,False,,2025-12-20 21:45:48 ET
