player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Cedric Coward,player_points,12.5,-118.0,betmgm,0.5412844036697247,108.0,betrivers,0.4807692307692308,1.0220536344389555,-2.15777662696357,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,3
Cedric Coward,player_points,13.5,105.0,bovada,0.4878048780487805,-113.0,betrivers,0.5305164319248826,1.018321309973663,-1.7991678848532477,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,7
Cedric Coward,player_points,14.5,135.0,bovada,0.425531914893617,-141.0,betrivers,0.5850622406639004,1.0105941555575175,-1.0483096007687709,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,2
Cedric Coward,player_points,15.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Houston Rockets @ Memphis Grizzlies,2025-11-06T01:00:00Z,1
Chet Holmgren,player_points,13.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Chet Holmgren,player_points,14.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Chet Holmgren,player_points,15.5,-160.0,bovada,0.6153846153846154,120.0,betrivers,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Chet Holmgren,player_points,16.5,-120.0,bovada,0.5454545454545454,-103.0,betrivers,0.5073891625615764,1.052843708016122,-5.01914079115271,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Chet Holmgren,player_points,17.5,105.0,bovada,0.4878048780487805,-120.0,fanatics,0.5454545454545454,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,8
Chet Holmgren,player_points,18.5,130.0,bovada,0.43478260869565216,-159.0,betrivers,0.6138996138996139,1.0486822225952661,-4.642228269569393,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Chet Holmgren,player_points,19.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Chet Holmgren,player_points,20.5,205.0,bovada,0.32786885245901637,-280.0,bovada,0.7368421052631579,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Christian Braun,player_points,10.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Christian Braun,player_points,11.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Christian Braun,player_points,12.5,-115.0,fanatics,0.5348837209302325,-107.0,draftkings,0.5169082125603864,1.051791933490619,-4.92416150395214,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,8
Christian Braun,player_points,13.5,110.0,bovada,0.47619047619047616,-137.0,betrivers,0.5780590717299579,1.054249547920434,-5.145797598627777,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Christian Braun,player_points,14.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Christian Braun,player_points,15.5,180.0,bovada,0.35714285714285715,-245.0,bovada,0.7101449275362319,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Cooper Flagg,player_points,15.5,-162.0,betrivers,0.6183206106870229,170.0,bovada,0.37037037037037035,0.9886909810573933,1.1438375750643326,True,62.54,37.46,101.14,101.14,1.14,100.0,"Bet $62.54 Over @ betrivers, $37.46 Under @ bovada",New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Cooper Flagg,player_points,16.5,-127.0,betrivers,0.5594713656387665,135.0,bovada,0.425531914893617,0.9850032805323836,1.522504519935275,True,56.8,43.2,101.52,101.52,1.52,100.0,"Bet $56.80 Over @ betrivers, $43.20 Under @ bovada",New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Cooper Flagg,player_points,17.5,-104.0,betrivers,0.5098039215686274,105.0,bovada,0.4878048780487805,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.24,100.24,0.24,100.0,"Bet $51.10 Over @ betrivers, $48.90 Under @ bovada",New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,8
Cooper Flagg,player_points,18.5,118.0,betrivers,0.45871559633027525,-120.0,bovada,0.5454545454545454,1.0041701417848206,-0.41528239202656136,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Cooper Flagg,player_points,19.5,115.0,bovada,0.46511627906976744,-150.0,bovada,0.6,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Cooper Flagg,player_points,20.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Cooper Flagg,player_points,21.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Corey Kispert,player_points,7.5,-115.0,fanatics,0.5348837209302325,-114.0,williamhill_us,0.5327102803738317,1.0675940013040641,-6.331433224755678,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,3
D'Angelo Russell,player_points,12.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
D'Angelo Russell,player_points,13.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
D'Angelo Russell,player_points,14.5,-155.0,betrivers,0.6078431372549019,120.0,bovada,0.45454545454545453,1.0623885918003564,-5.872483221476498,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
D'Angelo Russell,player_points,15.5,-119.0,betonlineag,0.54337899543379,-105.0,fanatics,0.5121951219512195,1.0555741173850095,-5.264823802489982,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,5
D'Angelo Russell,player_points,16.5,105.0,bovada,0.4878048780487805,-117.0,draftkings,0.5391705069124424,1.0269753849612229,-2.626682718616613,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,4
D'Angelo Russell,player_points,17.5,135.0,bovada,0.425531914893617,-130.0,betmgm,0.5652173913043478,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ bovada, $57.05 Under @ betmgm",New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,3
D'Angelo Russell,player_points,18.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
D'Angelo Russell,player_points,19.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Daniel Gafford,player_points,9.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Daniel Gafford,player_points,10.5,-125.0,betmgm,0.5555555555555556,125.0,bovada,0.4444444444444444,1.0,0.0,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,5
Daniel Gafford,player_points,11.5,-105.0,fanatics,0.5121951219512195,-110.0,bovada,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,5
Daniel Gafford,player_points,12.5,120.0,betrivers,0.45454545454545453,-145.0,bovada,0.5918367346938775,1.0463821892393321,-4.432624113475181,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,2
Daniel Gafford,player_points,13.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Daniel Gafford,player_points,14.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Dallas Mavericks,2025-11-06T01:40:00Z,1
Darius Garland,player_points,12.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Darius Garland,player_points,13.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Darius Garland,player_points,14.5,-124.0,draftkings,0.5535714285714286,115.0,bovada,0.46511627906976744,1.018687707641196,-1.8344883815735846,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
Darius Garland,player_points,15.5,-105.0,fanatics,0.5121951219512195,-110.0,betmgm,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,5
Darius Garland,player_points,16.5,110.0,bovada,0.47619047619047616,-145.0,bovada,0.5918367346938775,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Darius Garland,player_points,17.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Darius Garland,player_points,18.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Davion Mitchell,player_points,6.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Davion Mitchell,player_points,7.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Davion Mitchell,player_points,8.5,-130.0,bovada,0.5652173913043478,100.0,betrivers,0.5,1.0652173913043477,-6.122448979591821,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,2
Davion Mitchell,player_points,9.5,105.0,betmgm,0.4878048780487805,-119.0,draftkings,0.54337899543379,1.0311838734825705,-3.024084674370886,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,8
Davion Mitchell,player_points,10.5,140.0,bovada,0.4166666666666667,-185.0,bovada,0.6491228070175439,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Davion Mitchell,player_points,11.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Denver Nuggets,2025-11-06T02:00:00Z,1
Day'Ron Sharpe,player_points,6.5,-114.0,draftkings,0.5327102803738317,-111.0,betonlineag,0.5260663507109005,1.0587766310847322,-5.551372155287815,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Indiana Pacers,2025-11-06T00:00:00Z,5
De'Andre Hunter,player_points,14.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
De'Andre Hunter,player_points,15.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
De'Andre Hunter,player_points,16.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
De'Andre Hunter,player_points,17.5,-114.0,fanduel,0.5327102803738317,106.0,betrivers,0.4854368932038835,1.0181471735777152,-1.7823723375813172,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,6
De'Andre Hunter,player_points,18.5,110.0,bovada,0.47619047619047616,-114.0,betrivers,0.5327102803738317,1.0089007565643078,-0.8822232024702115,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,3
De'Andre Hunter,player_points,19.5,135.0,bovada,0.425531914893617,-139.0,betrivers,0.5815899581589958,1.0071218730526128,-0.7071510651462831,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,2
De'Andre Hunter,player_points,20.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
De'Andre Hunter,player_points,21.5,210.0,bovada,0.3225806451612903,-290.0,bovada,0.7435897435897436,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
DeMar DeRozan,player_points,17.5,-245.0,bovada,0.7101449275362319,180.0,bovada,0.35714285714285715,1.0672877846790891,-6.304558680892347,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
DeMar DeRozan,player_points,18.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
DeMar DeRozan,player_points,19.5,-150.0,bovada,0.6,115.0,bovada,0.46511627906976744,1.0651162790697675,-6.113537117903933,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
DeMar DeRozan,player_points,20.5,-110.0,betmgm,0.5238095238095238,-110.0,fanduel,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,7
DeMar DeRozan,player_points,21.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
DeMar DeRozan,player_points,22.5,130.0,bovada,0.43478260869565216,-170.0,bovada,0.6296296296296297,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
DeMar DeRozan,player_points,23.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
DeMar DeRozan,player_points,24.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,1
Dean Wade,player_points,5.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Dean Wade,player_points,6.5,-106.0,draftkings,0.5145631067961165,105.0,bovada,0.4878048780487805,1.002367984844897,-0.23623907394282329,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,6
Dean Wade,player_points,7.5,105.0,bovada,0.4878048780487805,-135.0,bovada,0.574468085106383,1.0622729631551635,-5.862237420615535,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Dean Wade,player_points,8.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Dean Wade,player_points,9.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Cleveland Cavaliers,2025-11-06T00:10:00Z,1
Deandre Ayton,player_points,10.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Deandre Ayton,player_points,11.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Deandre Ayton,player_points,12.5,-118.0,draftkings,0.5412844036697247,115.0,bovada,0.46511627906976744,1.0064006827394922,-0.6359974560101733,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,3
Deandre Ayton,player_points,13.5,-105.0,fanatics,0.5121951219512195,-114.0,fanduel,0.5327102803738317,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,7
Deandre Ayton,player_points,14.5,118.0,betrivers,0.45871559633027525,-150.0,bovada,0.6,1.0587155963302752,-5.54592720970537,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,2
Deandre Ayton,player_points,15.5,145.0,bovada,0.40816326530612246,-190.0,bovada,0.6551724137931034,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Deandre Ayton,player_points,16.5,185.0,bovada,0.3508771929824561,-250.0,bovada,0.7142857142857143,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Deni Avdija,player_points,17.5,-230.0,bovada,0.696969696969697,170.0,bovada,0.37037037037037035,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Deni Avdija,player_points,18.5,-180.0,bovada,0.6428571428571429,135.0,bovada,0.425531914893617,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Deni Avdija,player_points,19.5,-141.0,betrivers,0.5850622406639004,110.0,bovada,0.47619047619047616,1.0612527168543766,-5.77173710668405,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,2
Deni Avdija,player_points,20.5,-114.0,fanduel,0.5327102803738317,-106.0,draftkings,0.5145631067961165,1.0472733871699482,-4.513949055622934,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,7
Deni Avdija,player_points,21.5,110.0,bovada,0.47619047619047616,-115.0,betmgm,0.5348837209302325,1.0110741971207087,-1.0952902519167473,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,3
Deni Avdija,player_points,22.5,135.0,bovada,0.425531914893617,-180.0,bovada,0.6428571428571429,1.06838905775076,-6.401137980085359,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Deni Avdija,player_points,23.5,165.0,bovada,0.37735849056603776,-220.0,bovada,0.6875,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Deni Avdija,player_points,24.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Oklahoma City Thunder @ Portland Trail Blazers,2025-11-06T03:10:00Z,1
Dennis Schroder,player_points,14.5,-105.0,fanatics,0.5121951219512195,-125.0,fanatics,0.5555555555555556,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,Golden State Warriors @ Sacramento Kings,2025-11-06T03:00:00Z,3
Derrick White,player_points,15.5,-260.0,bovada,0.7222222222222222,190.0,bovada,0.3448275862068966,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Derrick White,player_points,16.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Derrick White,player_points,17.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,2
Derrick White,player_points,18.5,-115.0,fanatics,0.5348837209302325,-103.0,betonlineag,0.5073891625615764,1.042272883491809,-4.0558364475708935,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,6
Derrick White,player_points,19.5,105.0,bovada,0.4878048780487805,-124.0,betrivers,0.5535714285714286,1.041376306620209,-3.9732329569217906,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,5
Derrick White,player_points,20.5,125.0,bovada,0.4444444444444444,-155.0,betrivers,0.6078431372549019,1.0522875816993462,-4.968944099378869,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,2
Derrick White,player_points,21.5,155.0,bovada,0.39215686274509803,-210.0,bovada,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Derrick White,player_points,22.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Boston Celtics,2025-11-06T00:30:00Z,1
Devin Vassell,player_points,12.5,-280.0,bovada,0.7368421052631579,205.0,bovada,0.32786885245901637,1.0647109577221743,-6.077795786061591,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Devin Vassell,player_points,13.5,-210.0,bovada,0.6774193548387096,155.0,bovada,0.39215686274509803,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Devin Vassell,player_points,14.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,1
Devin Vassell,player_points,15.5,-120.0,betmgm,0.5454545454545454,112.0,betrivers,0.4716981132075472,1.0171526586620927,-1.6863406408094472,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,4
Devin Vassell,player_points,16.5,105.0,bovada,0.4878048780487805,-108.0,betrivers,0.5192307692307693,1.0070356472795496,-0.6986492780624021,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,6
Devin Vassell,player_points,17.5,130.0,bovada,0.43478260869565216,-134.0,betrivers,0.5726495726495726,1.0074321813452247,-0.7377351530800325,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Los Angeles Lakers,2025-11-06T03:00:00Z,2
