player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Shaedon Sharpe,player_points,28.5,185,bovada,0.3508771929824561,11:25:02 PM ET,-120,draftkings,0.5454545454545454,11:25:04 PM ET,0.8963317384370015,11.565836298932396,True,39.15,60.85,111.58,111.56,11.56,100.0,"Bet $39.15 Over @ bovada, $60.85 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.7709834333333333,0.7376501,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Cade Cunningham,player_points,25.5,-105,williamhill_us,0.5121951219512195,11:25:42 PM ET,160,bovada,0.38461538461538464,11:25:02 PM ET,0.8968105065666041,11.506276150627626,True,57.11,42.89,111.5,111.51,11.5,100.0,"Bet $57.11 Over @ williamhill_us, $42.89 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.10431676666666667,0.7709834333333333,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Shaedon Sharpe,player_points,27.5,155,bovada,0.392156862745098,11:25:02 PM ET,-102,fanduel,0.504950495049505,11:24:59 PM ET,0.8971073577946029,11.46937892231119,True,43.71,56.29,111.46,111.48,11.46,100.0,"Bet $43.71 Over @ bovada, $56.29 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.7709834333333333,0.8209834333333333,0.8209834333333333,False,,2025-12-22 23:25:48 ET
Deni Avdija,player_assists,8.5,180,bovada,0.3571428571428571,11:25:02 PM ET,-118,fanduel,0.5412844036697247,11:24:59 PM ET,0.8984272608125818,11.305616338439094,True,39.75,60.25,111.3,111.31,11.3,100.0,"Bet $39.75 Over @ bovada, $60.25 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.7709834333333333,0.8209834333333333,0.8209834333333333,False,,2025-12-22 23:25:48 ET
Shaedon Sharpe,player_assists,2.5,106,fanduel,0.48543689320388356,11:24:59 PM ET,140,bovada,0.4166666666666667,11:25:02 PM ET,0.9021035598705502,10.852017937219728,True,53.81,46.19,110.85,110.86,10.85,100.0,"Bet $53.81 Over @ fanduel, $46.19 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.8209834333333333,0.7709834333333333,0.8209834333333333,False,,2025-12-22 23:25:48 ET
Cam Spencer,player_threes,2.5,105,fanatics,0.48780487804878053,11:25:17 PM ET,140,bovada,0.4166666666666667,11:23:24 PM ET,0.9044715447154472,10.561797752808989,True,53.93,46.07,110.56,110.57,10.56,100.0,"Bet $53.93 Over @ fanatics, $46.07 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.5209834333333333,2.4043167666666667,2.4043167666666667,True,bovada,2025-12-22 23:25:48 ET
Deni Avdija,player_points,23.5,-105,draftkings,0.5121951219512195,11:25:04 PM ET,150,bovada,0.4,11:25:02 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.7376501,0.7709834333333333,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Paolo Banchero,player_points,28.5,175,bovada,0.36363636363636365,11:23:39 PM ET,-130,draftkings,0.5652173913043478,11:24:51 PM ET,0.9288537549407114,7.659574468085117,True,39.15,60.85,107.66,107.66,7.66,100.0,"Bet $39.15 Over @ bovada, $60.85 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,2.1543167666666667,0.9543167666666666,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Cason Wallace,player_points,6.5,-118,fanduel,0.5412844036697249,11:24:57 PM ET,155,bovada,0.39215686274509803,11:23:24 PM ET,0.9334412664148228,7.130468298323378,True,57.99,42.01,107.13,107.13,7.13,100.0,"Bet $57.99 Over @ fanduel, $42.01 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.8543167666666667,2.4043167666666667,2.4043167666666667,True,bovada,2025-12-22 23:25:48 ET
Tobias Harris,player_points_rebounds_assists,18.5,-125,draftkings,0.5555555555555556,11:25:04 PM ET,160,bovada,0.38461538461538464,11:25:02 PM ET,0.9401709401709402,6.363636363636371,True,59.09,40.91,106.36,106.37,6.36,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.7376501,0.7709834333333333,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Tobias Harris,player_points,11.5,-118,fanduel,0.5412844036697247,11:24:59 PM ET,150,bovada,0.4,11:25:02 PM ET,0.9412844036697248,6.237816764132553,True,57.5,42.5,106.23,106.25,6.23,100.0,"Bet $57.50 Over @ fanduel, $42.50 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.8209834333333333,0.7709834333333333,0.8209834333333333,False,,2025-12-22 23:25:48 ET
Quinten Post,player_rebounds,6.5,175,bovada,0.36363636363636365,11:23:39 PM ET,-140,fanduel,0.5833333333333334,11:25:05 PM ET,0.946969696969697,5.600000000000005,True,38.4,61.6,105.6,105.6,5.6,100.0,"Bet $38.40 Over @ bovada, $61.60 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,2.1543167666666667,0.7209834333333334,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Deni Avdija,player_rebounds,6.5,-105,draftkings,0.5121951219512195,11:25:04 PM ET,130,bovada,0.43478260869565216,11:25:02 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ draftkings, $45.91 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.7376501,0.7709834333333333,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Paolo Banchero,player_points,27.5,145,bovada,0.40816326530612246,11:23:39 PM ET,-117,williamhill_us,0.5391705069124424,11:25:31 PM ET,0.9473337722185649,5.559416261292571,True,43.09,56.91,105.57,105.55,5.55,100.0,"Bet $43.09 Over @ bovada, $56.91 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,2.1543167666666667,0.28765009999999996,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Jimmy Butler,player_rebounds,4.5,-154,draftkings,0.6062992125984252,11:24:51 PM ET,185,bovada,0.3508771929824561,11:23:39 PM ET,0.9571764055808814,4.473950064944443,True,63.34,36.66,104.47,104.48,4.47,100.0,"Bet $63.34 Over @ draftkings, $36.66 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.9543167666666666,2.1543167666666667,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Deni Avdija,player_points_rebounds_assists,38.5,-110,draftkings,0.523809523809524,11:25:04 PM ET,130,bovada,0.43478260869565216,11:25:02 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.7376501,0.7709834333333333,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Deni Avdija,player_points,24.5,-102,fanduel,0.504950495049505,11:24:59 PM ET,120,bovada,0.45454545454545453,11:25:02 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.8209834333333333,0.7709834333333333,0.8209834333333333,False,,2025-12-22 23:25:48 ET
Cedric Coward,player_threes,1.5,200,fanduel,0.33333333333333337,11:24:57 PM ET,-170,bovada,0.6296296296296297,11:23:24 PM ET,0.962962962962963,3.8461538461538325,True,34.62,65.38,103.86,103.84,3.84,100.0,"Bet $34.62 Over @ fanduel, $65.38 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.8543167666666667,2.4043167666666667,2.4043167666666667,True,bovada,2025-12-22 23:25:48 ET
Kenrich Williams,player_rebounds,3.5,-108,fanduel,0.5192307692307694,11:24:57 PM ET,121,williamhill_us,0.45248868778280543,11:24:59 PM ET,0.9717194570135748,2.9103608847496965,True,53.43,46.57,102.9,102.92,2.9,100.0,"Bet $53.43 Over @ fanduel, $46.57 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.8543167666666667,0.8209834333333333,0.8543167666666667,False,,2025-12-22 23:25:48 ET
Deni Avdija,player_threes,2.5,180,draftkings,0.3571428571428572,11:23:51 PM ET,-160,bovada,0.6153846153846154,11:25:02 PM ET,0.9725274725274726,2.824858757062132,True,36.72,63.28,102.82,102.83,2.82,100.0,"Bet $36.72 Over @ draftkings, $63.28 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,1.9543167666666668,0.7709834333333333,1.9543167666666668,False,,2025-12-22 23:25:48 ET
Moses Moody,player_rebounds,2.5,128,fanduel,0.4385964912280701,11:25:05 PM ET,-115,williamhill_us,0.5348837209302325,11:25:31 PM ET,0.9734802121583026,2.7242246437552575,True,45.05,54.95,102.71,102.73,2.71,100.0,"Bet $45.05 Over @ fanduel, $54.95 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.7209834333333334,0.28765009999999996,0.7209834333333334,False,,2025-12-22 23:25:48 ET
Jimmy Butler,player_assists,4.5,122,fanduel,0.4504504504504504,11:25:05 PM ET,-110,bovada,0.5238095238095238,11:23:39 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.7209834333333334,2.1543167666666667,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Tobias Harris,player_points,12.5,-104,williamhill_us,0.5098039215686274,11:25:42 PM ET,115,bovada,0.46511627906976744,11:25:02 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ williamhill_us, $47.71 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.10431676666666667,0.7709834333333333,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Ausar Thompson,player_points,10.5,100,draftkings,0.5,11:25:04 PM ET,110,bovada,0.47619047619047616,11:25:02 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.7376501,0.7709834333333333,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Ajay Mitchell,player_points,13.5,125,bovada,0.4444444444444444,11:23:24 PM ET,-114,fanduel,0.5327102803738317,11:24:57 PM ET,0.9771547248182761,2.3379383634431594,True,45.48,54.52,102.33,102.34,2.33,100.0,"Bet $45.48 Over @ bovada, $54.52 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,2.4043167666666667,0.8543167666666667,2.4043167666666667,True,bovada,2025-12-22 23:25:48 ET
Shaedon Sharpe,player_points_rebounds_assists,34.5,115,bovada,0.4651162790697674,11:25:02 PM ET,-105,draftkings,0.5121951219512195,11:25:04 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.7709834333333333,0.7376501,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Cade Cunningham,player_threes,2.5,180,draftkings,0.3571428571428571,11:23:51 PM ET,-165,bovada,0.6226415094339622,11:25:02 PM ET,0.9797843665768193,2.063273727647874,True,36.45,63.55,102.06,102.07,2.06,100.0,"Bet $36.45 Over @ draftkings, $63.55 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,1.9543167666666668,0.7709834333333333,1.9543167666666668,False,,2025-12-22 23:25:48 ET
Stephen Curry,player_assists,4.5,140,draftkings,0.41666666666666663,11:24:51 PM ET,-130,bovada,0.5652173913043478,11:23:39 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ draftkings, $57.56 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.9543167666666666,2.1543167666666667,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Cade Cunningham,player_rebounds,6.5,100,bovada,0.5,11:25:02 PM ET,106,williamhill_us,0.4854368932038835,11:25:42 PM ET,0.9854368932038835,1.4778325123152802,True,50.74,49.26,101.48,101.48,1.48,100.0,"Bet $50.74 Over @ bovada, $49.26 Under @ williamhill_us",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.7709834333333333,0.10431676666666667,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Paolo Banchero,player_points,26.5,120,bovada,0.4545454545454546,11:23:39 PM ET,-114,fanduel,0.5327102803738317,11:25:05 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,2.1543167666666667,0.7209834333333334,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Donovan Clingan,player_points_rebounds_assists,22.5,105,bovada,0.4878048780487805,11:25:02 PM ET,100,draftkings,0.5,11:25:04 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.7709834333333333,0.7376501,0.7709834333333333,False,,2025-12-22 23:25:48 ET
Draymond Green,player_points,8.5,-110,bovada,0.523809523809524,11:23:39 PM ET,115,fanatics,0.46511627906976744,11:24:41 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ bovada, $47.03 Under @ fanatics",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,2.1543167666666667,1.1209834333333333,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Paolo Banchero,player_threes,0.5,-130,fanduel,0.5652173913043479,11:25:05 PM ET,135,draftkings,0.425531914893617,11:24:51 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ fanduel, $42.95 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.7209834333333334,0.9543167666666666,0.9543167666666666,False,,2025-12-22 23:25:48 ET
Stephen Curry,player_assists,3.5,-160,fanduel,0.6153846153846154,11:25:05 PM ET,165,bovada,0.37735849056603776,11:23:39 PM ET,0.9927431059506532,0.7309941520467822,True,61.99,38.01,100.73,100.73,0.73,100.0,"Bet $61.99 Over @ fanduel, $38.01 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.7209834333333334,2.1543167666666667,2.1543167666666667,True,bovada,2025-12-22 23:25:48 ET
Ajay Mitchell,player_assists,2.5,-136,fanduel,0.576271186440678,11:24:57 PM ET,140,bovada,0.4166666666666667,11:23:24 PM ET,0.9929378531073447,0.7112375533428139,True,58.04,41.96,100.72,100.7,0.7,100.0,"Bet $58.04 Over @ fanduel, $41.96 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.8543167666666667,2.4043167666666667,2.4043167666666667,True,bovada,2025-12-22 23:25:48 ET
Jalen Williams,player_points,22.5,120,bovada,0.4545454545454545,11:23:24 PM ET,-118,williamhill_us,0.5412844036697247,11:22:55 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ bovada, $54.36 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,2.4043167666666667,2.8876501,2.8876501,True,"bovada, williamhill_us",2025-12-22 23:25:48 ET
