player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Ayo Dosunmu,player_assists,4.5,150.0,bovada,0.4,-162.0,betrivers,0.6183206106870229,1.0183206106870228,-1.799100449775104,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,2
Bam Adebayo,player_assists,2.5,-240.0,bovada,0.7058823529411765,175.0,bovada,0.36363636363636365,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,1
Bam Adebayo,player_assists,3.5,113.0,draftkings,0.4694835680751174,-121.0,betrivers,0.5475113122171946,1.0169948802923119,-1.6710880872307876,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,8
Bobby Portis,player_assists,1.5,105.0,betmgm,0.4878048780487805,-140.0,betmgm,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,1
Bradley Beal,player_assists,2.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Utah Jazz,2025-10-23T01:10:00Z,1
Bradley Beal,player_assists,3.5,120.0,draftkings,0.45454545454545453,-150.0,fanatics,0.6,1.0545454545454545,-5.172413793103436,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Utah Jazz,2025-10-23T01:10:00Z,8
Brandon Ingram,player_assists,3.5,-155.0,betmgm,0.6078431372549019,130.0,bovada,0.43478260869565216,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,7
Brandon Ingram,player_assists,4.5,125.0,bovada,0.4444444444444444,-165.0,betrivers,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,2
Brandon Miller,player_assists,2.5,-185.0,bovada,0.6491228070175439,140.0,bovada,0.4166666666666667,1.0657894736842106,-6.172839506172845,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,1
Brandon Miller,player_assists,3.5,130.0,bovada,0.43478260869565216,-140.0,betmgm,0.5833333333333334,1.0181159420289856,-1.7793594306049876,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,8
Brice Sensabaugh,player_assists,2.5,-115.0,betmgm,0.5348837209302325,-118.0,betmgm,0.5412844036697247,1.0761681245999573,-7.077716098334652,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Utah Jazz,2025-10-23T01:10:00Z,1
Brook Lopez,player_assists,0.5,-135.0,betmgm,0.574468085106383,100.0,betmgm,0.5,1.074468085106383,-6.930693069306937,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Utah Jazz,2025-10-23T01:10:00Z,1
C.J. McCollum,player_assists,3.5,-157.0,betrivers,0.6108949416342413,130.0,bovada,0.43478260869565216,1.0456775503298934,-4.368225206277298,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,4
C.J. McCollum,player_assists,4.5,125.0,bovada,0.4444444444444444,-148.0,draftkings,0.5967741935483871,1.0412186379928317,-3.958691910499146,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,5
Cade Cunningham,player_assists,7.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,1
Cade Cunningham,player_assists,8.5,-160.0,bovada,0.6153846153846154,120.0,bovada,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,1
Cade Cunningham,player_assists,9.5,105.0,bovada,0.4878048780487805,-112.0,draftkings,0.5283018867924528,1.0161067648412332,-1.5851449275362195,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,8
Cade Cunningham,player_assists,10.5,170.0,bovada,0.37037037037037035,-230.0,bovada,0.696969696969697,1.0673400673400675,-6.309148264984243,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,1
Cam Thomas,player_assists,3.5,-200.0,bovada,0.6666666666666666,150.0,bovada,0.4,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,1
Cam Thomas,player_assists,4.5,120.0,betrivers,0.45454545454545453,-140.0,betmgm,0.5833333333333334,1.0378787878787878,-3.649635036496346,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,8
Cam Whitmore,player_assists,1.5,105.0,betmgm,0.4878048780487805,-145.0,betmgm,0.5918367346938775,1.079641612742658,-7.376671277086211,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,1
Caris LeVert,player_assists,2.5,-220.0,bovada,0.6875,165.0,bovada,0.37735849056603776,1.0648584905660377,-6.0908084163898035,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,1
Caris LeVert,player_assists,3.5,116.0,fanduel,0.46296296296296297,-125.0,draftkings,0.5555555555555556,1.0185185185185186,-1.81818181818183,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,6
Carlton Carrington,player_assists,4.5,-136.0,fanduel,0.576271186440678,110.0,fanatics,0.47619047619047616,1.052461662631154,-4.984662576687104,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,3
Carlton Carrington,player_assists,5.5,146.0,betonlineag,0.4065040650406504,-150.0,betmgm,0.6,1.0065040650406503,-0.6462035541195288,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,4
Chris Boucher,player_assists,0.5,-118.0,betmgm,0.5412844036697247,-110.0,betmgm,0.5238095238095238,1.0650939274792486,-6.111566858080398,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Boston Celtics,2025-10-22T23:40:00Z,1
Chris Paul,player_assists,3.5,-250.0,bovada,0.7142857142857143,185.0,bovada,0.3508771929824561,1.0651629072681703,-6.117647058823517,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Utah Jazz,2025-10-23T01:10:00Z,1
Chris Paul,player_assists,4.5,101.0,draftkings,0.4975124378109453,-110.0,betmgm,0.5238095238095238,1.0213219616204692,-2.087682672233826,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Utah Jazz,2025-10-23T01:10:00Z,7
Chris Paul,player_assists,5.5,175.0,bovada,0.36363636363636365,-240.0,bovada,0.7058823529411765,1.0695187165775402,-6.500000000000005,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Utah Jazz,2025-10-23T01:10:00Z,1
Collin Gillespie,player_assists,3.5,-135.0,bovada,0.574468085106383,120.0,fanatics,0.45454545454545453,1.0290135396518376,-2.819548872180455,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,5
Collin Gillespie,player_assists,4.5,155.0,bovada,0.39215686274509803,-160.0,fanduel,0.6153846153846154,1.0075414781297134,-0.7485029940119681,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,2
Collin Sexton,player_assists,2.5,-215.0,bovada,0.6825396825396826,160.0,bovada,0.38461538461538464,1.0671550671550671,-6.292906178489699,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,1
Collin Sexton,player_assists,3.5,115.0,bovada,0.46511627906976744,-132.0,draftkings,0.5689655172413793,1.0340817963111468,-3.2958511050794947,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,7
Cooper Flagg,player_assists,3.5,-160.0,betmgm,0.6153846153846154,141.0,betonlineag,0.4149377593360996,1.030322374720715,-2.942998760842641,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Dallas Mavericks,2025-10-23T01:40:00Z,6
Cooper Flagg,player_assists,4.5,114.0,draftkings,0.4672897196261682,-148.0,draftkings,0.5967741935483871,1.0640639131745553,-6.020682816262923,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Dallas Mavericks,2025-10-23T01:40:00Z,1
Corey Kispert,player_assists,1.5,-120.0,betmgm,0.5454545454545454,-110.0,betmgm,0.5238095238095238,1.0692640692640691,-6.477732793522262,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,1
D'Angelo Russell,player_assists,4.5,-118.0,fanduel,0.5412844036697247,117.0,betonlineag,0.4608294930875576,1.0021138967572822,-0.21094376239293444,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Dallas Mavericks,2025-10-23T01:40:00Z,6
Dario Saric,player_assists,1.5,105.0,betmgm,0.4878048780487805,-145.0,betmgm,0.5918367346938775,1.079641612742658,-7.376671277086211,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,1
Davion Mitchell,player_assists,3.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,1
Davion Mitchell,player_assists,4.5,-118.0,betrivers,0.5412844036697247,116.0,fanduel,0.46296296296296297,1.0042473666326877,-0.42294028083234014,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,8
Davion Mitchell,player_assists,5.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,1
Day'Ron Sharpe,player_assists,2.5,130.0,betmgm,0.43478260869565216,-175.0,betmgm,0.6363636363636364,1.0711462450592886,-6.6420664206642055,False,,,,,,,Don't bet - bookmaker has edge,Brooklyn Nets @ Charlotte Hornets,2025-10-22T23:10:00Z,1
De'Andre Hunter,player_assists,1.5,-145.0,betmgm,0.5918367346938775,110.0,betmgm,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,1
DeMar DeRozan,player_assists,3.5,-159.0,betonlineag,0.6138996138996139,126.0,draftkings,0.4424778761061947,1.0563774900058087,-5.336869683345746,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,6
DeMar DeRozan,player_assists,4.5,120.0,fanatics,0.45454545454545453,-165.0,fanatics,0.6226415094339622,1.0771869639794167,-7.165605095541395,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,1
Deni Avdija,player_assists,3.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,1
Deni Avdija,player_assists,4.5,115.0,bovada,0.46511627906976744,-105.0,betrivers,0.5121951219512195,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ betrivers",Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,7
Dennis Schroder,player_assists,4.5,-115.0,betmgm,0.5348837209302325,-110.0,fanduel,0.5238095238095238,1.0586932447397563,-5.543933054393301,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,5
Dereck Lively II,player_assists,2.5,-105.0,betmgm,0.5121951219512195,-125.0,betmgm,0.5555555555555556,1.067750677506775,-6.345177664974622,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Dallas Mavericks,2025-10-23T01:40:00Z,1
Derrick Jones,player_assists,0.5,100.0,betmgm,0.5,-135.0,betmgm,0.574468085106383,1.074468085106383,-6.930693069306937,False,,,,,,,Don't bet - bookmaker has edge,Los Angeles Clippers @ Utah Jazz,2025-10-23T01:10:00Z,1
Derrick White,player_assists,5.5,-170.0,bovada,0.6296296296296297,130.0,bovada,0.43478260869565216,1.0644122383252819,-6.0514372163388845,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Boston Celtics,2025-10-22T23:40:00Z,1
Derrick White,player_assists,6.5,115.0,betmgm,0.46511627906976744,-137.0,draftkings,0.5780590717299579,1.0431753507997252,-4.138839243721193,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Boston Celtics,2025-10-22T23:40:00Z,8
Derrick White,player_assists,7.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Philadelphia 76ers @ Boston Celtics,2025-10-22T23:40:00Z,1
Desmond Bane,player_assists,3.5,-129.0,draftkings,0.5633187772925764,110.0,betmgm,0.47619047619047616,1.0395092534830526,-3.8007601520304024,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,7
Desmond Bane,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,1
Devin Booker,player_assists,7.5,-145.0,betmgm,0.5918367346938775,110.0,betrivers,0.47619047619047616,1.0680272108843538,-6.369426751592366,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,2
Devin Booker,player_assists,8.5,110.0,fanduel,0.47619047619047616,-140.0,draftkings,0.5833333333333334,1.0595238095238095,-5.61797752808989,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,4
Devin Vassell,player_assists,3.5,128.0,fanduel,0.43859649122807015,-140.0,betmgm,0.5833333333333334,1.0219298245614035,-2.145922746781115,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Dallas Mavericks,2025-10-23T01:40:00Z,7
Dillon Brooks,player_assists,2.5,128.0,betonlineag,0.43859649122807015,-150.0,fanatics,0.6,1.03859649122807,-3.716216216216206,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,3
Donovan Clingan,player_assists,1.5,-130.0,betmgm,0.5652173913043478,-105.0,betmgm,0.5121951219512195,1.0774125132555672,-7.185039370078727,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,1
Donovan Mitchell,player_assists,5.5,-103.0,draftkings,0.5073891625615764,-105.0,betrivers,0.5121951219512195,1.019584284512796,-1.920810747112911,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,7
Donte DiVincenzo,player_assists,3.5,-130.0,betonlineag,0.5652173913043478,120.0,betrivers,0.45454545454545453,1.0197628458498023,-1.9379844961240233,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,8
Donte DiVincenzo,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Minnesota Timberwolves @ Portland Trail Blazers,2025-10-23T02:10:00Z,1
Drew Eubanks,player_assists,1.5,155.0,betmgm,0.39215686274509803,-210.0,betmgm,0.6774193548387096,1.0695762175838077,-6.5050266114724975,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,1
Duncan Robinson,player_assists,1.5,-160.0,betmgm,0.6153846153846154,120.0,betmgm,0.45454545454545453,1.06993006993007,-6.535947712418311,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,1
Dylan Harper,player_assists,3.5,-165.0,fanatics,0.6226415094339622,120.0,fanatics,0.45454545454545453,1.0771869639794167,-7.165605095541395,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Dallas Mavericks,2025-10-23T01:40:00Z,1
Dylan Harper,player_assists,4.5,134.0,fanduel,0.42735042735042733,-149.0,draftkings,0.5983935742971888,1.025744001647616,-2.5097881738781136,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Dallas Mavericks,2025-10-23T01:40:00Z,5
Dyson Daniels,player_assists,2.5,-275.0,bovada,0.7333333333333333,200.0,bovada,0.3333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,1
Dyson Daniels,player_assists,3.5,-110.0,fanduel,0.5238095238095238,102.0,betrivers,0.49504950495049505,1.0188590287600188,-1.8509949097639922,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,8
Dyson Daniels,player_assists,4.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,1
Evan Mobley,player_assists,3.5,130.0,betonlineag,0.43478260869565216,-165.0,betmgm,0.6226415094339622,1.0574241181296145,-5.430566330488751,False,,,,,,,Don't bet - bookmaker has edge,Cleveland Cavaliers @ New York Knicks,2025-10-22T23:10:00Z,7
Franz Wagner,player_assists,3.5,-120.0,draftkings,0.5454545454545454,110.0,bovada,0.47619047619047616,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,8
Franz Wagner,player_assists,4.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-10-22T23:10:00Z,1
Gary Trent Jr,player_assists,1.5,125.0,betmgm,0.4444444444444444,-165.0,betmgm,0.6226415094339622,1.0670859538784065,-6.286836935166984,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,1
Giannis Antetokounmpo,player_assists,6.5,-165.0,betmgm,0.6226415094339622,155.0,bovada,0.39215686274509803,1.0147983721790603,-1.4582573824279965,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,2
Giannis Antetokounmpo,player_assists,7.5,115.0,betrivers,0.46511627906976744,-114.0,fanduel,0.5327102803738317,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.22,100.22,0.22,100.0,"Bet $46.61 Over @ betrivers, $53.39 Under @ fanduel",Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,7
Giannis Antetokounmpo,player_assists,8.5,150.0,bovada,0.4,-200.0,bovada,0.6666666666666666,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Washington Wizards @ Milwaukee Bucks,2025-10-23T00:10:00Z,1
Gradey Dick,player_assists,0.5,-150.0,betmgm,0.6,110.0,betmgm,0.47619047619047616,1.0761904761904761,-7.079646017699115,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,1
Grayson Allen,player_assists,2.5,-290.0,bovada,0.7435897435897436,210.0,bovada,0.3225806451612903,1.0661703887510339,-6.206361520558568,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,1
Grayson Allen,player_assists,3.5,-110.0,draftkings,0.5238095238095238,-110.0,betmgm,0.5238095238095238,1.0476190476190477,-4.545454545454552,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,7
Grayson Allen,player_assists,4.5,190.0,bovada,0.3448275862068966,-260.0,bovada,0.7222222222222222,1.0670498084291187,-6.283662477558338,False,,,,,,,Don't bet - bookmaker has edge,Sacramento Kings @ Phoenix Suns,2025-10-23T02:10:00Z,1
Harrison Barnes,player_assists,1.5,-118.0,betmgm,0.5412844036697247,-115.0,betmgm,0.5348837209302325,1.0761681245999573,-7.077716098334652,False,,,,,,,Don't bet - bookmaker has edge,San Antonio Spurs @ Dallas Mavericks,2025-10-23T01:40:00Z,1
Herb Jones,player_assists,2.5,-128.0,fanduel,0.5614035087719298,105.0,bovada,0.4878048780487805,1.0492083868207103,-4.6900489396411,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Memphis Grizzlies,2025-10-23T00:10:00Z,6
Herb Jones,player_assists,3.5,140.0,betmgm,0.4166666666666667,-190.0,betmgm,0.6551724137931034,1.0718390804597702,-6.702412868632712,False,,,,,,,Don't bet - bookmaker has edge,New Orleans Pelicans @ Memphis Grizzlies,2025-10-23T00:10:00Z,1
Immanuel Quickley,player_assists,4.5,-190.0,bovada,0.6551724137931034,145.0,bovada,0.40816326530612246,1.0633356790992259,-5.956320317670416,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,1
Immanuel Quickley,player_assists,5.5,105.0,bovada,0.4878048780487805,-107.0,betrivers,0.5169082125603864,1.004713090609167,-0.46909815878973804,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,8
Immanuel Quickley,player_assists,6.5,200.0,bovada,0.3333333333333333,-275.0,bovada,0.7333333333333333,1.0666666666666667,-6.25,False,,,,,,,Don't bet - bookmaker has edge,Toronto Raptors @ Atlanta Hawks,2025-10-22T23:40:00Z,1
Isaac Okoro,player_assists,1.5,110.0,betmgm,0.47619047619047616,-150.0,betmgm,0.6,1.0761904761904761,-7.079646017699115,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,1
Isaiah Stewart II,player_assists,1.5,105.0,betmgm,0.4878048780487805,-140.0,betmgm,0.5833333333333334,1.071138211382114,-6.641366223908928,False,,,,,,,Don't bet - bookmaker has edge,Detroit Pistons @ Chicago Bulls,2025-10-23T00:10:00Z,1
