player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
DeMar DeRozan,player_points,16.5,-105,draftkings,0.5121951219512195,11:10:44 PM ET,200,bovada,0.3333333333333333,11:07:45 PM ET,0.8455284552845528,18.26923076923077,True,60.58,39.42,118.28,118.26,18.26,100.0,"Bet $60.58 Over @ draftkings, $39.42 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.0648795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Paolo Banchero,player_points,20.5,100,fanatics,0.5,11:02:06 PM ET,185,bovada,0.3508771929824561,11:07:30 PM ET,0.8508771929824561,17.525773195876294,True,58.76,41.24,117.52,117.53,17.52,100.0,"Bet $58.76 Over @ fanatics, $41.24 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,8.698212833333335,3.2982128333333334,8.698212833333335,True,"fanatics, bovada",2025-12-18 23:10:47 ET
Draymond Green,player_threes,1.5,400,fanduel,0.19999999999999996,11:09:59 PM ET,-190,bovada,0.6551724137931034,11:07:40 PM ET,0.8551724137931034,16.93548387096775,True,23.39,76.61,116.95,116.93,16.93,100.0,"Bet $23.39 Over @ fanduel, $76.61 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.8148795,3.131546166666667,3.131546166666667,True,bovada,2025-12-18 23:10:47 ET
Jerami Grant,player_points,17.5,100,fanduel,0.5,11:09:41 PM ET,180,bovada,0.35714285714285715,11:07:45 PM ET,0.8571428571428572,16.66666666666665,True,58.33,41.67,116.66,116.68,16.66,100.0,"Bet $58.33 Over @ fanduel, $41.67 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.1148795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
DeMar DeRozan,player_assists,2.5,-108,fanduel,0.5192307692307693,11:09:41 PM ET,190,bovada,0.3448275862068966,11:07:45 PM ET,0.8640583554376658,15.73292402148887,True,60.09,39.91,115.73,115.74,15.73,100.0,"Bet $60.09 Over @ fanduel, $39.91 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,1.1148795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Keegan Murray,player_points,20.5,215,bovada,0.31746031746031744,11:07:45 PM ET,-121,williamhill_us,0.5475113122171946,11:10:23 PM ET,0.8649716296775121,15.61072822386449,True,36.7,63.3,115.6,115.61,15.61,100.0,"Bet $36.70 Over @ bovada, $63.30 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,3.0482128333333334,0.41487949999999996,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Draymond Green,player_points,7.5,130,fanduel,0.43478260869565216,11:09:59 PM ET,130,bovada,0.43478260869565216,11:07:40 PM ET,0.8695652173913043,15.000000000000014,True,50.0,50.0,115.0,115.0,15.0,100.0,"Bet $50.00 Over @ fanduel, $50.00 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.8148795,3.131546166666667,3.131546166666667,True,bovada,2025-12-18 23:10:47 ET
Russell Westbrook,player_points,12.5,-125,draftkings,0.5555555555555556,11:10:44 PM ET,210,bovada,0.3225806451612903,11:07:45 PM ET,0.8781362007168458,13.877551020408173,True,63.27,36.73,113.89,113.86,13.86,100.0,"Bet $63.27 Over @ draftkings, $36.73 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.0648795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Collin Gillespie,player_assists,5.5,135,bovada,0.425531914893617,11:07:40 PM ET,120,fanatics,0.45454545454545453,11:08:05 PM ET,0.8800773694390716,13.626373626373622,True,48.35,51.65,113.62,113.63,13.62,100.0,"Bet $48.35 Over @ bovada, $51.65 Under @ fanatics",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,3.131546166666667,2.7148795000000003,3.131546166666667,True,"bovada, fanatics",2025-12-18 23:10:47 ET
LeBron James,player_rebounds,5.5,105,fanatics,0.4878048780487805,11:10:47 PM ET,150,bovada,0.4,11:09:35 PM ET,0.8878048780487805,12.637362637362637,True,54.95,45.05,112.65,112.62,12.62,100.0,"Bet $54.95 Over @ fanatics, $45.05 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.014879499999999999,1.2148795,1.2148795,False,,2025-12-18 23:10:47 ET
Royce O'Neale,player_threes,2.5,182,fanduel,0.35460992907801414,11:09:59 PM ET,-115,draftkings,0.5348837209302325,10:58:56 PM ET,0.8894936500082467,12.423511959948087,True,39.87,60.13,112.43,112.42,12.42,100.0,"Bet $39.87 Over @ fanduel, $60.13 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.8148795,11.8648795,11.8648795,True,draftkings,2025-12-18 23:10:47 ET
Devin Booker,player_threes,2.5,270,fanduel,0.2702702702702703,11:09:59 PM ET,-166,draftkings,0.6240601503759399,10:58:56 PM ET,0.8943304206462102,11.815496478073161,True,30.22,69.78,111.81,111.82,11.81,100.0,"Bet $30.22 Over @ fanduel, $69.78 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.8148795,11.8648795,11.8648795,True,draftkings,2025-12-18 23:10:47 ET
Keyonte George,player_threes,3.5,180,bovada,0.3571428571428571,11:09:35 PM ET,-118,fanduel,0.5412844036697247,11:09:44 PM ET,0.8984272608125818,11.305616338439094,True,39.75,60.25,111.3,111.31,11.3,100.0,"Bet $39.75 Over @ bovada, $60.25 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,3,1.2148795,1.0648795,1.2148795,False,,2025-12-18 23:10:47 ET
Keegan Murray,player_points,19.5,170,bovada,0.37037037037037035,11:07:45 PM ET,-112,fanduel,0.5283018867924528,11:09:41 PM ET,0.8986722571628232,11.275272161741846,True,41.21,58.79,111.27,111.28,11.27,100.0,"Bet $41.21 Over @ bovada, $58.79 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,3.0482128333333334,1.1148795,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Draymond Green,player_assists,4.5,111,williamhill_us,0.4739336492890995,11:01:03 PM ET,135,bovada,0.425531914893617,11:07:40 PM ET,0.8994655641827165,11.177130044843064,True,52.69,47.31,111.18,111.18,11.18,100.0,"Bet $52.69 Over @ williamhill_us, $47.31 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,9.748212833333334,3.131546166666667,9.748212833333334,True,"williamhill_us, bovada",2025-12-18 23:10:47 ET
Keyonte George,player_points,28.5,200,bovada,0.33333333333333326,11:09:35 PM ET,-136,fanduel,0.576271186440678,11:09:44 PM ET,0.9096045197740112,9.937888198757761,True,36.65,63.35,109.95,109.93,9.93,100.0,"Bet $36.65 Over @ bovada, $63.35 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.2148795,1.0648795,1.2148795,False,,2025-12-18 23:10:47 ET
Donovan Clingan,player_rebounds,8.5,-118,fanduel,0.5412844036697247,11:09:41 PM ET,170,bovada,0.37037037037037035,11:07:45 PM ET,0.9116547740400951,9.69064480059636,True,59.37,40.63,109.68,109.7,9.68,100.0,"Bet $59.37 Over @ fanduel, $40.63 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.1148795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Deni Avdija,player_points,23.5,-102,fanduel,0.504950495049505,11:09:41 PM ET,145,bovada,0.40816326530612246,11:07:45 PM ET,0.9131137603556274,9.515379508740862,True,55.3,44.7,109.52,109.52,9.52,100.0,"Bet $55.30 Over @ fanduel, $44.70 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.1148795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Cooper Flagg,player_points,20.5,120,bovada,0.45454545454545453,11:07:11 PM ET,116,fanduel,0.46296296296296297,10:57:28 PM ET,0.9175084175084175,8.99082568807339,True,49.54,50.46,108.99,108.99,8.99,100.0,"Bet $49.54 Over @ bovada, $50.46 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,3.6148795000000002,13.331546166666667,13.331546166666667,True,"bovada, fanduel",2025-12-18 23:10:47 ET
Russell Westbrook,player_assists,8.5,145,bovada,0.40816326530612246,11:07:45 PM ET,-107,williamhill_us,0.5169082125603864,11:10:23 PM ET,0.9250714778665089,8.099754875839293,True,44.12,55.88,108.09,108.1,8.09,100.0,"Bet $44.12 Over @ bovada, $55.88 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,5,3.0482128333333334,0.41487949999999996,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Collin Gillespie,player_points,16.5,210,bovada,0.32258064516129026,11:07:40 PM ET,-158,fanduel,0.6124031007751938,11:09:59 PM ET,0.934983745936484,6.953730944102721,True,34.5,65.5,106.95,106.96,6.95,100.0,"Bet $34.50 Over @ bovada, $65.50 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,3.131546166666667,0.8148795,3.131546166666667,True,bovada,2025-12-18 23:10:47 ET
Russell Westbrook,player_points,13.5,-124,williamhill_us,0.5535714285714286,11:10:23 PM ET,160,bovada,0.38461538461538464,11:07:45 PM ET,0.9381868131868132,6.588579795021965,True,59.0,41.0,106.58,106.6,6.58,100.0,"Bet $59.00 Over @ williamhill_us, $41.00 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.41487949999999996,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Jerami Grant,player_threes,2.5,135,draftkings,0.4255319148936171,11:10:44 PM ET,-110,bovada,0.5238095238095238,11:07:45 PM ET,0.9493414387031409,5.336179295624333,True,44.82,55.18,105.33,105.34,5.33,100.0,"Bet $44.82 Over @ draftkings, $55.18 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.0648795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Mark Williams,player_points,7.5,-114,fanduel,0.5327102803738317,11:09:59 PM ET,140,draftkings,0.4166666666666667,10:58:56 PM ET,0.9493769470404985,5.332239540607042,True,56.11,43.89,105.33,105.34,5.33,100.0,"Bet $56.11 Over @ fanduel, $43.89 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.8148795,11.8648795,11.8648795,True,draftkings,2025-12-18 23:10:47 ET
Nikola Jokic,player_points,27.5,-114,fanduel,0.5327102803738317,11:09:54 PM ET,140,bovada,0.4166666666666667,11:07:30 PM ET,0.9493769470404985,5.332239540607042,True,56.11,43.89,105.33,105.34,5.33,100.0,"Bet $56.11 Over @ fanduel, $43.89 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.8982128333333333,3.2982128333333334,3.2982128333333334,True,bovada,2025-12-18 23:10:47 ET
Russell Westbrook,player_points,14.5,-102,fanduel,0.504950495049505,11:09:41 PM ET,125,bovada,0.4444444444444444,11:07:45 PM ET,0.9493949394939494,5.330243337195828,True,53.19,46.81,105.34,105.32,5.32,100.0,"Bet $53.19 Over @ fanduel, $46.81 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,1.1148795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Dillon Brooks,player_points,25.5,106,fanduel,0.4854368932038835,11:09:59 PM ET,110,draftkings,0.47619047619047616,10:58:56 PM ET,0.9616273693943597,3.9903846153846123,True,50.48,49.52,103.99,103.99,3.99,100.0,"Bet $50.48 Over @ fanduel, $49.52 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.8148795,11.8648795,11.8648795,True,draftkings,2025-12-18 23:10:47 ET
Rui Hachimura,player_points,12.5,100,draftkings,0.49999999999999994,11:09:10 PM ET,115,bovada,0.46511627906976744,11:09:35 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.6315461666666666,1.2148795,1.6315461666666666,False,,2025-12-18 23:10:47 ET
Paolo Banchero,player_points,21.5,-130,fanduel,0.5652173913043478,11:09:54 PM ET,150,bovada,0.4,11:07:30 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ fanduel, $41.44 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.8982128333333333,3.2982128333333334,3.2982128333333334,True,bovada,2025-12-18 23:10:47 ET
Jerami Grant,player_points_rebounds_assists,24.5,-130,draftkings,0.5652173913043478,11:10:44 PM ET,150,bovada,0.4,11:07:45 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.0648795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Quinten Post,player_threes,2.5,260,draftkings,0.2777777777777778,10:58:56 PM ET,-220,bovada,0.6875,11:07:40 PM ET,0.9652777777777778,3.597122302158273,True,28.78,71.22,103.61,103.59,3.59,100.0,"Bet $28.78 Over @ draftkings, $71.22 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,11.8648795,3.131546166666667,11.8648795,True,"draftkings, bovada",2025-12-18 23:10:47 ET
Dillon Brooks,player_threes,4.5,210,fanduel,0.32258064516129037,11:09:59 PM ET,-180,draftkings,0.6428571428571429,10:58:56 PM ET,0.9654377880184333,3.5799522673030992,True,33.41,66.59,103.57,103.58,3.57,100.0,"Bet $33.41 Over @ fanduel, $66.59 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.8148795,11.8648795,11.8648795,True,draftkings,2025-12-18 23:10:47 ET
Cade Cunningham,player_points,25.5,104,fanduel,0.4901960784313725,10:57:28 PM ET,110,bovada,0.47619047619047616,11:07:11 PM ET,0.9663865546218486,3.4782608695652195,True,50.72,49.28,103.47,103.49,3.47,100.0,"Bet $50.72 Over @ fanduel, $49.28 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,13.331546166666667,3.6148795000000002,13.331546166666667,True,"fanduel, bovada",2025-12-18 23:10:47 ET
Devin Booker,player_rebounds,2.5,-106,fanduel,0.5145631067961165,11:09:59 PM ET,120,fanatics,0.45454545454545453,11:08:05 PM ET,0.9691085613415711,3.1876138433515555,True,53.1,46.9,103.19,103.18,3.18,100.0,"Bet $53.10 Over @ fanduel, $46.90 Under @ fanatics",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.8148795,2.7148795000000003,2.7148795000000003,True,fanatics,2025-12-18 23:10:47 ET
Keyonte George,player_points,26.5,135,bovada,0.42553191489361697,11:09:35 PM ET,-120,draftkings,0.5454545454545454,11:09:10 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.2148795,1.6315461666666666,1.6315461666666666,False,,2025-12-18 23:10:47 ET
Jimmy Butler,player_rebounds,4.5,152,fanduel,0.39682539682539675,11:09:59 PM ET,-136,williamhill_us,0.576271186440678,11:01:03 PM ET,0.9730965832660747,2.764722145424381,True,40.78,59.22,102.77,102.76,2.76,100.0,"Bet $40.78 Over @ fanduel, $59.22 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.8148795,9.748212833333334,9.748212833333334,True,williamhill_us,2025-12-18 23:10:47 ET
Mark Williams,player_rebounds,5.5,122,fanduel,0.4504504504504504,11:09:59 PM ET,-110,draftkings,0.5238095238095238,10:58:56 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.8148795,11.8648795,11.8648795,True,draftkings,2025-12-18 23:10:47 ET
Luka Doncic,player_rebounds,8.5,-125,bovada,0.5555555555555556,11:09:35 PM ET,135,draftkings,0.425531914893617,11:09:10 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ bovada, $43.37 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,1.2148795,1.6315461666666666,1.6315461666666666,False,,2025-12-18 23:10:47 ET
Collin Gillespie,player_rebounds,4.5,120,bovada,0.4545454545454545,11:07:40 PM ET,-112,fanduel,0.5283018867924528,11:09:59 PM ET,0.9828473413379073,1.7452006980802848,True,46.25,53.75,101.75,101.74,1.74,100.0,"Bet $46.25 Over @ bovada, $53.75 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,3.131546166666667,0.8148795,3.131546166666667,True,bovada,2025-12-18 23:10:47 ET
Toumani Camara,player_points,14.5,115,bovada,0.4651162790697675,11:07:45 PM ET,-110,fanduel,0.5238095238095238,11:09:41 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,3.0482128333333334,1.1148795,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Maxime Raynaud,player_rebounds,6.5,-115,draftkings,0.5348837209302324,11:10:44 PM ET,120,bovada,0.45454545454545453,11:07:45 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.0648795,3.0482128333333334,3.0482128333333334,True,bovada,2025-12-18 23:10:47 ET
Toumani Camara,player_rebounds,7.5,-108,fanduel,0.5192307692307693,11:09:41 PM ET,112,williamhill_us,0.4716981132075472,11:10:23 PM ET,0.9909288824383164,0.9154155986818013,True,52.4,47.6,100.92,100.91,0.91,100.0,"Bet $52.40 Over @ fanduel, $47.60 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,1.1148795,0.41487949999999996,1.1148795,False,,2025-12-18 23:10:47 ET
Dillon Brooks,player_rebounds,6.5,116,fanduel,0.4629629629629629,11:09:59 PM ET,-115,draftkings,0.5348837209302325,10:58:56 PM ET,0.9978466838931954,0.21579628830386,True,46.4,53.6,100.22,100.21,0.21,100.0,"Bet $46.40 Over @ fanduel, $53.60 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.8148795,11.8648795,11.8648795,True,draftkings,2025-12-18 23:10:47 ET
