player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Isaiah Jackson,player_points,6.5,102,williamhill_us,0.49504950495049505,06:29:25 PM ET,125,bovada,0.4444444444444444,06:30:05 PM ET,0.9394939493949395,6.440281030444961,True,52.69,47.31,106.43,106.45,6.43,100.0,"Bet $52.69 Over @ williamhill_us, $47.31 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,6,1.3796856499999999,0.7130189833333334,1.3796856499999999,False,,2025-12-18 18:30:47 ET
LaMelo Ball,player_assists,6.5,-118,betmgm,0.5412844036697247,06:30:11 PM ET,150,bovada,0.4,06:30:30 PM ET,0.9412844036697248,6.237816764132553,True,57.5,42.5,106.23,106.25,6.23,100.0,"Bet $57.50 Over @ betmgm, $42.50 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.6130189833333334,0.29635231666666667,0.6130189833333334,False,,2025-12-18 18:30:47 ET
Nicolas Claxton,player_assists,4.5,130,betmgm,0.4347826086956521,06:30:33 PM ET,-105,bovada,0.5121951219512195,06:30:36 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ betmgm, $54.09 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,4,0.24635231666666665,0.19635231666666667,0.24635231666666665,False,,2025-12-18 18:30:47 ET
Grayson Allen,player_threes,2.5,-105,bovada,0.5121951219512195,06:30:10 PM ET,130,williamhill_us,0.43478260869565216,06:29:16 PM ET,0.9469777306468716,5.599104143337064,True,54.09,45.91,105.6,105.59,5.59,100.0,"Bet $54.09 Over @ bovada, $45.91 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6296856500000001,1.52968565,1.52968565,False,,2025-12-18 18:30:47 ET
Herb Jones,player_points,7.5,110,bovada,0.47619047619047616,06:28:15 PM ET,110,betmgm,0.47619047619047616,06:30:27 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betmgm",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,2.5463523166666664,0.34635231666666666,2.5463523166666664,True,bovada,2025-12-18 18:30:47 ET
Carlton Carrington,player_points_rebounds_assists,18.5,120,betrivers,0.4545454545454546,06:30:48 PM ET,100,bovada,0.5,06:29:47 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ betrivers, $52.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,-0.0036476833333333332,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Mikal Bridges,player_rebounds,4.5,-105,bovada,0.5121951219512195,06:30:05 PM ET,126,fanduel,0.4424778761061947,06:30:33 PM ET,0.9546729980574142,4.7479086592810305,True,53.65,46.35,104.75,104.75,4.75,100.0,"Bet $53.65 Over @ bovada, $46.35 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,5,0.7130189833333334,0.24635231666666665,0.7130189833333334,False,,2025-12-18 18:30:47 ET
Mikal Bridges,player_assists,3.5,105,bovada,0.48780487804878053,06:30:05 PM ET,114,betrivers,0.4672897196261682,06:29:43 PM ET,0.9550945976749488,4.701670644391398,True,51.07,48.93,104.69,104.71,4.69,100.0,"Bet $51.07 Over @ bovada, $48.93 Under @ betrivers",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,0.7130189833333334,1.0796856499999998,1.0796856499999998,False,,2025-12-18 18:30:47 ET
Herb Jones,player_points,8.5,150,bovada,0.4,06:28:15 PM ET,-125,fanduel,0.5555555555555556,06:30:01 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,2.5463523166666664,0.77968565,2.5463523166666664,True,bovada,2025-12-18 18:30:47 ET
Carlton Carrington,player_points_rebounds_assists,17.5,-105,betonlineag,0.5121951219512195,06:28:28 PM ET,125,bovada,0.4444444444444444,06:29:47 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betonlineag, $46.46 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,2.32968565,1.0130189833333334,2.32968565,True,betonlineag,2025-12-18 18:30:47 ET
Quinten Post,player_rebounds,4.5,-122,fanduel,0.5495495495495496,06:30:39 PM ET,145,bovada,0.40816326530612246,06:30:10 PM ET,0.9577128148556721,4.415434824342479,True,57.38,42.62,104.41,104.42,4.41,100.0,"Bet $57.38 Over @ fanduel, $42.62 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.14635231666666665,0.6296856500000001,0.6296856500000001,False,,2025-12-18 18:30:47 ET
Carlton Carrington,player_rebounds,3.5,112,fanduel,0.4716981132075472,06:30:22 PM ET,105,bovada,0.4878048780487805,06:29:47 PM ET,0.9595029912563277,4.22062350119905,True,49.16,50.84,104.22,104.22,4.22,100.0,"Bet $49.16 Over @ fanduel, $50.84 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.42968565,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Danny Wolf,player_points,9.5,-111,williamhill_us,0.5260663507109005,06:28:56 PM ET,130,bovada,0.43478260869565216,06:30:36 PM ET,0.9608489594065526,4.074630066480811,True,54.75,45.25,104.07,104.07,4.07,100.0,"Bet $54.75 Over @ williamhill_us, $45.25 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,1.8630189833333333,0.19635231666666667,1.8630189833333333,False,,2025-12-18 18:30:47 ET
Svi Mykhailiuk,player_points,6.5,-112,betrivers,0.5283018867924529,06:30:06 PM ET,130,bovada,0.43478260869565216,06:29:52 PM ET,0.963084495488105,3.833049403747868,True,54.86,45.14,103.84,103.82,3.82,100.0,"Bet $54.86 Over @ betrivers, $45.14 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,2,0.6963523166666667,0.92968565,0.92968565,False,,2025-12-18 18:30:47 ET
De'Aaron Fox,player_points_rebounds_assists,30.5,100,betmgm,0.49999999999999994,06:30:10 PM ET,115,bovada,0.46511627906976744,06:29:47 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.6296856500000001,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Mikal Bridges,player_rebounds,5.5,180,bovada,0.3571428571428572,06:30:05 PM ET,-156,betonlineag,0.609375,06:29:56 PM ET,0.9665178571428572,3.4642032332563355,True,36.95,63.05,103.46,103.47,3.46,100.0,"Bet $36.95 Over @ bovada, $63.05 Under @ betonlineag",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,3,0.7130189833333334,0.8630189833333334,0.8630189833333334,False,,2025-12-18 18:30:47 ET
Ziaire Williams,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,06:30:22 PM ET,130,bovada,0.43478260869565216,06:30:36 PM ET,0.9674928890694838,3.35993280134399,True,55.06,44.94,103.36,103.36,3.36,100.0,"Bet $55.06 Over @ betonlineag, $44.94 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.42968565,0.19635231666666667,0.42968565,False,,2025-12-18 18:30:47 ET
Nique Clifford,player_threes,0.5,-155,betmgm,0.6078431372549019,06:30:38 PM ET,178,draftkings,0.3597122302158273,06:30:22 PM ET,0.9675553674707292,3.3532584924916176,True,62.82,37.18,103.35,103.36,3.35,100.0,"Bet $62.82 Over @ betmgm, $37.18 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,2,0.16301898333333334,0.42968565,0.42968565,False,,2025-12-18 18:30:47 ET
De'Aaron Fox,player_points_rebounds_assists,31.5,118,betrivers,0.45871559633027525,06:30:48 PM ET,-105,bovada,0.5121951219512195,06:29:47 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ betrivers, $52.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,-0.0036476833333333332,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Andrew Wiggins,player_points_rebounds_assists,23.5,-120,fanduel,0.5454545454545454,06:30:01 PM ET,135,bovada,0.425531914893617,06:30:36 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,3,0.77968565,0.19635231666666667,0.77968565,False,,2025-12-18 18:30:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,06:29:29 PM ET,135,bovada,0.425531914893617,06:30:39 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,1.3130189833333332,0.14635231666666665,1.3130189833333332,False,,2025-12-18 18:30:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-143,betrivers,0.5884773662551441,06:30:48 PM ET,160,bovada,0.38461538461538464,06:29:47 PM ET,0.9730927508705287,2.7651268705269905,True,60.47,39.53,102.76,102.78,2.76,100.0,"Bet $60.47 Over @ betrivers, $39.53 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,-0.0036476833333333332,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Svi Mykhailiuk,player_points,7.5,118,betrivers,0.45871559633027525,06:30:06 PM ET,-106,draftkings,0.5145631067961165,06:30:10 PM ET,0.9732787031263918,2.7454928159604597,True,47.13,52.87,102.74,102.75,2.74,100.0,"Bet $47.13 Over @ betrivers, $52.87 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,4,0.6963523166666667,0.6296856500000001,0.6963523166666667,False,,2025-12-18 18:30:47 ET
Dillon Brooks,player_rebounds,3.5,165,bovada,0.37735849056603776,06:30:10 PM ET,-148,fanduel,0.5967741935483871,06:30:39 PM ET,0.9741326841144249,2.6554201811933797,True,38.74,61.26,102.66,102.65,2.65,100.0,"Bet $38.74 Over @ bovada, $61.26 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.6296856500000001,0.14635231666666665,0.6296856500000001,False,,2025-12-18 18:30:47 ET
Donovan Clingan,player_points_rebounds_assists,21.5,-104,fanduel,0.5098039215686274,06:29:59 PM ET,115,bovada,0.46511627906976744,06:30:39 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,0.8130189833333333,0.14635231666666665,0.8130189833333333,False,,2025-12-18 18:30:47 ET
Myles Turner,player_rebounds,5.5,115,bovada,0.4651162790697674,06:28:42 PM ET,-104,fanduel,0.5098039215686274,06:29:52 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,8,2.0963523166666667,0.92968565,2.0963523166666667,True,bovada,2025-12-18 18:30:47 ET
Toumani Camara,player_points,13.5,125,bovada,0.4444444444444444,06:30:39 PM ET,-113,fanduel,0.5305164319248826,06:29:59 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.14635231666666665,0.8130189833333333,0.8130189833333333,False,,2025-12-18 18:30:47 ET
De'Aaron Fox,player_points,21.5,100,betrivers,0.5,06:30:48 PM ET,110,bovada,0.47619047619047616,06:29:47 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betrivers, $48.78 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,4,-0.0036476833333333332,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Noah Clowney,player_points,15.5,100,fanduel,0.5,06:30:01 PM ET,110,bovada,0.47619047619047616,06:30:36 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ fanduel, $48.78 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.77968565,0.19635231666666667,0.77968565,False,,2025-12-18 18:30:47 ET
Andrew Wiggins,player_points_rebounds_assists,25.5,120,betrivers,0.4545454545454545,06:30:24 PM ET,-110,bovada,0.5238095238095238,06:30:36 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ betrivers, $53.54 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,2,0.39635231666666665,0.19635231666666667,0.39635231666666665,False,,2025-12-18 18:30:47 ET
Nique Clifford,player_points,6.5,-115,fanduel,0.5348837209302325,06:29:59 PM ET,125,bovada,0.4444444444444444,06:30:39 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ fanduel, $45.38 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.8130189833333333,0.14635231666666665,0.8130189833333333,False,,2025-12-18 18:30:47 ET
Danny Wolf,player_points,10.5,114,betrivers,0.4672897196261683,06:30:24 PM ET,-105,bovada,0.5121951219512195,06:30:36 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ betrivers, $52.29 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,2,0.39635231666666665,0.19635231666666667,0.39635231666666665,False,,2025-12-18 18:30:47 ET
Toumani Camara,player_points_rebounds_assists,21.5,115,bovada,0.4651162790697674,06:30:39 PM ET,-106,fanduel,0.5145631067961165,06:29:59 PM ET,0.9796793858658839,2.0742106476146605,True,47.48,52.52,102.08,102.07,2.07,100.0,"Bet $47.48 Over @ bovada, $52.52 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.14635231666666665,0.8130189833333333,0.8130189833333333,False,,2025-12-18 18:30:47 ET
Andrew Wiggins,player_points_rebounds_assists,24.5,-102,betonlineag,0.504950495049505,06:30:22 PM ET,110,bovada,0.47619047619047616,06:30:36 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ betonlineag, $48.53 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,5,0.42968565,0.19635231666666667,0.42968565,False,,2025-12-18 18:30:47 ET
T.J. McConnell,player_points_rebounds_assists,15.5,110,bovada,0.47619047619047616,06:30:05 PM ET,-102,fanduel,0.504950495049505,06:30:33 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,5,0.7130189833333334,0.24635231666666665,0.7130189833333334,False,,2025-12-18 18:30:47 ET
Carlton Carrington,player_points,8.5,-139,betrivers,0.5815899581589958,06:30:48 PM ET,150,bovada,0.4,06:29:47 PM ET,0.9815899581589959,1.8755328218243772,True,59.25,40.75,101.88,101.88,1.88,100.0,"Bet $59.25 Over @ betrivers, $40.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,-0.0036476833333333332,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Devin Vassell,player_points_rebounds_assists,20.5,-112,draftkings,0.5283018867924527,06:30:30 PM ET,120,bovada,0.45454545454545453,06:29:47 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ draftkings, $46.25 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.29635231666666667,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Mark Williams,player_points,12.5,105,bovada,0.4878048780487805,06:30:10 PM ET,102,williamhill_us,0.49504950495049505,06:29:16 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ bovada, $50.37 Under @ williamhill_us",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.6296856500000001,1.52968565,1.52968565,False,,2025-12-18 18:30:47 ET
Carlton Carrington,player_points,9.5,-103,betrivers,0.5073891625615764,06:30:48 PM ET,110,bovada,0.47619047619047616,06:29:47 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,-0.0036476833333333332,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Devin Vassell,player_points_rebounds_assists,21.5,112,betrivers,0.4716981132075472,06:30:48 PM ET,-105,bovada,0.5121951219512195,06:29:47 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ betrivers, $52.06 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,-0.0036476833333333332,1.0130189833333334,1.0130189833333334,False,,2025-12-18 18:30:47 ET
Trey Murphy III,player_assists,2.5,-125,bovada,0.5555555555555556,06:28:15 PM ET,133,betrivers,0.4291845493562232,06:30:26 PM ET,0.9847401049117788,1.549636803874077,True,56.42,43.58,101.56,101.54,1.54,100.0,"Bet $56.42 Over @ bovada, $43.58 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,2.5463523166666664,0.3630189833333333,2.5463523166666664,True,bovada,2025-12-18 18:30:47 ET
Ace Bailey,player_points,15.5,110,bovada,0.47619047619047616,06:29:52 PM ET,-104,draftkings,0.5098039215686274,06:30:10 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,7,0.92968565,0.6296856500000001,0.92968565,False,,2025-12-18 18:30:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,06:28:15 PM ET,-156,betonlineag,0.609375,06:29:17 PM ET,0.9867334905660378,1.3444876008365636,True,38.24,61.76,101.34,101.35,1.34,100.0,"Bet $38.24 Over @ bovada, $61.76 Under @ betonlineag",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,2.5463523166666664,1.5130189833333332,2.5463523166666664,True,bovada,2025-12-18 18:30:47 ET
Moses Moody,player_points,9.5,-114,draftkings,0.5327102803738317,06:30:21 PM ET,120,bovada,0.45454545454545453,06:30:10 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ draftkings, $46.04 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.44635231666666664,0.6296856500000001,0.6296856500000001,False,,2025-12-18 18:30:47 ET
Andrew Wiggins,player_points,16.5,100,fanduel,0.5,06:30:01 PM ET,105,bovada,0.4878048780487805,06:30:36 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanduel, $49.38 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,0.77968565,0.19635231666666667,0.77968565,False,,2025-12-18 18:30:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,06:29:47 PM ET,100,williamhill_us,0.5,06:29:24 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,1.0130189833333334,1.3963523166666667,1.3963523166666667,False,,2025-12-18 18:30:47 ET
LaMelo Ball,player_threes,2.5,110,draftkings,0.47619047619047616,06:29:49 PM ET,-105,bovada,0.5121951219512195,06:30:30 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ draftkings, $51.82 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.9796856500000001,0.29635231666666667,0.9796856500000001,False,,2025-12-18 18:30:47 ET
Devin Booker,player_rebounds,4.5,150,bovada,0.4,06:30:10 PM ET,-143,betrivers,0.588477366255144,06:30:06 PM ET,0.988477366255144,1.1656952539550458,True,40.47,59.53,101.18,101.16,1.16,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.6296856500000001,0.6963523166666667,0.6963523166666667,False,,2025-12-18 18:30:47 ET
Tim Hardaway Jr,player_points,12.5,115,betrivers,0.4651162790697675,06:30:12 PM ET,-110,betmgm,0.5238095238095238,06:30:26 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ betrivers, $52.97 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,6,0.5963523166666668,0.3630189833333333,0.5963523166666668,False,,2025-12-18 18:30:47 ET
