player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ryan Rollins,player_points,18.5,145,bovada,0.40816326530612246,07:22:36 PM ET,-130,betrivers,0.5652173913043478,07:24:53 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ bovada, $58.07 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,3.194258,0.9109246666666666,3.194258,True,bovada,2025-12-18 19:25:47 ET
Jimmy Butler,player_rebounds,5.5,-130,fanduel,0.5652173913043478,07:25:46 PM ET,145,bovada,0.40816326530612246,07:25:16 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.027591333333333336,0.5275913333333333,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Zion Williamson,player_points_rebounds_assists,27.5,115,bovada,0.4651162790697674,07:24:31 PM ET,-104,fanduel,0.5098039215686274,07:25:41 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,1.2775913333333333,0.11092466666666666,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Pascal Siakam,player_rebounds,6.5,-104,fanduel,0.5098039215686274,07:25:38 PM ET,115,bovada,0.46511627906976744,07:24:04 PM ET,0.9749202006383948,2.57249766136578,True,52.29,47.71,102.57,102.58,2.57,100.0,"Bet $52.29 Over @ fanduel, $47.71 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,0.1609246666666667,1.7275913333333333,1.7275913333333333,False,,2025-12-18 19:25:47 ET
Sandro Mamukelashvili,player_points,13.5,125,bovada,0.4444444444444444,07:22:36 PM ET,-113,draftkings,0.5305164319248826,07:24:11 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,3.194258,1.6109246666666666,3.194258,True,bovada,2025-12-18 19:25:47 ET
Herb Jones,player_rebounds,2.5,125,bovada,0.4444444444444444,07:24:31 PM ET,-113,fanduel,0.5305164319248826,07:25:41 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,1.2775913333333333,0.11092466666666666,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Ivica Zubac,player_rebounds,10.5,-113,fanduel,0.5305164319248826,07:25:01 PM ET,125,bovada,0.4444444444444444,07:24:40 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.7775913333333333,1.1275913333333334,1.1275913333333334,False,,2025-12-18 19:25:47 ET
Max Christie,player_rebounds,2.5,-113,fanduel,0.5305164319248826,07:25:10 PM ET,125,bovada,0.4444444444444444,07:25:20 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ fanduel, $45.59 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,0.6275913333333333,0.4609246666666667,0.6275913333333333,False,,2025-12-18 19:25:47 ET
Jalen Johnson,player_assists,6.5,-122,fanduel,0.5495495495495497,07:25:00 PM ET,135,bovada,0.425531914893617,07:23:35 PM ET,0.9750814644431667,2.5555337133870593,True,56.36,43.64,102.56,102.55,2.55,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.7942579999999999,2.2109246666666666,2.2109246666666666,True,bovada,2025-12-18 19:25:47 ET
Zion Williamson,player_points_rebounds_assists,26.5,-105,bovada,0.5121951219512195,07:24:31 PM ET,116,betrivers,0.46296296296296297,07:24:47 PM ET,0.9751580849141825,2.5474756831866507,True,52.52,47.48,102.54,102.56,2.54,100.0,"Bet $52.52 Over @ bovada, $47.48 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.2775913333333333,1.0109246666666667,1.2775913333333333,False,,2025-12-18 19:25:47 ET
LeBron James,player_points_rebounds_assists,36.5,105,bovada,0.4878048780487805,07:24:15 PM ET,105,betrivers,0.4878048780487805,07:25:29 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,4,1.544258,0.3109246666666667,1.544258,False,,2025-12-18 19:25:47 ET
Trey Murphy III,player_assists,2.5,-120,bovada,0.5454545454545454,07:24:31 PM ET,132,betrivers,0.43103448275862066,07:24:47 PM ET,0.9764890282131661,2.4077046548956815,True,55.86,44.14,102.41,102.4,2.4,100.0,"Bet $55.86 Over @ bovada, $44.14 Under @ betrivers",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,1.2775913333333333,1.0109246666666667,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Pascal Siakam,player_points_rebounds_assists,31.5,-105,draftkings,0.5121951219512195,07:25:07 PM ET,115,bovada,0.46511627906976744,07:24:04 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.6775913333333333,1.7275913333333333,1.7275913333333333,False,,2025-12-18 19:25:47 ET
Bennedict Mathurin,player_points,18.5,104,williamhill_us,0.4901960784313726,07:25:29 PM ET,105,bovada,0.4878048780487805,07:24:04 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ williamhill_us, $49.88 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.3109246666666667,1.7275913333333333,1.7275913333333333,False,,2025-12-18 19:25:47 ET
Collin Gillespie,player_points,14.5,130,bovada,0.4347826086956521,07:25:16 PM ET,-119,draftkings,0.54337899543379,07:25:33 PM ET,0.9781616041294421,2.232595900142087,True,44.45,55.55,102.24,102.23,2.23,100.0,"Bet $44.45 Over @ bovada, $55.55 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.5275913333333333,0.244258,0.5275913333333333,False,,2025-12-18 19:25:47 ET
LeBron James,player_points,24.5,170,bovada,0.37037037037037035,07:24:15 PM ET,-155,betrivers,0.6078431372549019,07:25:29 PM ET,0.9782135076252723,2.2271714922049046,True,37.86,62.14,102.22,102.23,2.22,100.0,"Bet $37.86 Over @ bovada, $62.14 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,2,1.544258,0.3109246666666667,1.544258,False,,2025-12-18 19:25:47 ET
Victor Wembanyama,player_points_rebounds_assists,35.5,120,bovada,0.4545454545454545,07:25:13 PM ET,-110,betmgm,0.5238095238095238,07:25:07 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ bovada, $53.54 Under @ betmgm",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.5775913333333332,0.6775913333333333,0.6775913333333333,False,,2025-12-18 19:25:47 ET
Onyeka Okongwu,player_points_rebounds_assists,27.5,-115,draftkings,0.5348837209302325,07:25:20 PM ET,125,bovada,0.4444444444444444,07:23:35 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.4609246666666667,2.2109246666666666,2.2109246666666666,True,bovada,2025-12-18 19:25:47 ET
Oso Ighodaro,player_rebounds,4.5,114,fanduel,0.4672897196261683,07:25:46 PM ET,-105,betmgm,0.5121951219512195,07:24:53 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ fanduel, $52.29 Under @ betmgm",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.027591333333333336,0.9109246666666666,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Ace Bailey,player_assists,1.5,-156,betonlineag,0.609375,07:25:28 PM ET,170,bovada,0.37037037037037035,07:24:15 PM ET,0.9797453703703703,2.0673360897814463,True,62.2,37.8,102.07,102.06,2.06,100.0,"Bet $62.20 Over @ betonlineag, $37.80 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,5,0.32759133333333335,1.544258,1.544258,False,,2025-12-18 19:25:47 ET
Pascal Siakam,player_threes,1.5,146,fanduel,0.4065040650406504,07:25:38 PM ET,-135,bovada,0.574468085106383,07:24:04 PM ET,0.9809721501470334,1.9396931758067337,True,41.44,58.56,101.94,101.94,1.94,100.0,"Bet $41.44 Over @ fanduel, $58.56 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,0.1609246666666667,1.7275913333333333,1.7275913333333333,False,,2025-12-18 19:25:47 ET
Dillon Brooks,player_points,20.5,135,bovada,0.42553191489361697,07:25:16 PM ET,-125,draftkings,0.5555555555555556,07:25:33 PM ET,0.9810874704491725,1.9277108433734869,True,43.37,56.63,101.92,101.93,1.92,100.0,"Bet $43.37 Over @ bovada, $56.63 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.5275913333333333,0.244258,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Isaiah Joe,player_points,7.5,-125,fanduel,0.5555555555555556,07:25:01 PM ET,135,bovada,0.425531914893617,07:24:40 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ fanduel, $43.37 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,2,0.7775913333333333,1.1275913333333334,1.1275913333333334,False,,2025-12-18 19:25:47 ET
Devin Booker,player_assists,6.5,110,bovada,0.47619047619047616,07:25:16 PM ET,-102,fanduel,0.504950495049505,07:25:46 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,6,0.5275913333333333,0.027591333333333336,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Dillon Brooks,player_points_rebounds_assists,24.5,110,bovada,0.47619047619047616,07:25:16 PM ET,-102,fanduel,0.504950495049505,07:25:46 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.5275913333333333,0.027591333333333336,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Brandon Miller,player_assists,3.5,124,draftkings,0.4464285714285715,07:25:20 PM ET,-115,bovada,0.5348837209302325,07:23:35 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ draftkings, $54.51 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,3,0.4609246666666667,2.2109246666666666,2.2109246666666666,True,bovada,2025-12-18 19:25:47 ET
Carlton Carrington,player_points,8.5,-139,betrivers,0.5815899581589958,07:25:21 PM ET,150,bovada,0.4,07:25:13 PM ET,0.9815899581589959,1.8755328218243772,True,59.25,40.75,101.88,101.88,1.88,100.0,"Bet $59.25 Over @ betrivers, $40.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.444258,0.5775913333333332,0.5775913333333332,False,,2025-12-18 19:25:47 ET
Mikal Bridges,player_assists,3.5,-120,bovada,0.5454545454545454,07:24:04 PM ET,129,williamhill_us,0.4366812227074236,07:25:29 PM ET,0.982135768161969,1.8189167340339596,True,55.54,44.46,101.82,101.81,1.81,100.0,"Bet $55.54 Over @ bovada, $44.46 Under @ williamhill_us",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.7275913333333333,0.3109246666666667,1.7275913333333333,False,,2025-12-18 19:25:47 ET
Collin Gillespie,player_points_rebounds_assists,22.5,-110,bovada,0.5238095238095238,07:25:16 PM ET,118,betrivers,0.45871559633027525,07:25:45 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ bovada, $46.69 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,2,0.5275913333333333,0.044258,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Derik Queen,player_points_rebounds_assists,23.5,102,betrivers,0.49504950495049505,07:24:47 PM ET,105,bovada,0.4878048780487805,07:24:31 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.0109246666666667,1.2775913333333333,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Jimmy Butler,player_threes,0.5,105,betmgm,0.4878048780487805,07:24:53 PM ET,102,betonlineag,0.49504950495049505,07:24:57 PM ET,0.9828543829992755,1.7444717444717428,True,49.63,50.37,101.74,101.75,1.74,100.0,"Bet $49.63 Over @ betmgm, $50.37 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,5,0.9109246666666666,0.844258,0.9109246666666666,False,,2025-12-18 19:25:47 ET
T.J. McConnell,player_assists,3.5,-140,draftkings,0.5833333333333334,07:25:07 PM ET,150,bovada,0.4,07:24:04 PM ET,0.9833333333333334,1.6949152542372836,True,59.32,40.68,101.69,101.7,1.69,100.0,"Bet $59.32 Over @ draftkings, $40.68 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,4,0.6775913333333333,1.7275913333333333,1.7275913333333333,False,,2025-12-18 19:25:47 ET
Carlton Carrington,player_points,9.5,-103,betrivers,0.5073891625615764,07:25:21 PM ET,110,bovada,0.47619047619047616,07:25:13 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.444258,0.5775913333333332,0.5775913333333332,False,,2025-12-18 19:25:47 ET
Scottie Barnes,player_points_rebounds_assists,34.5,112,betrivers,0.4716981132075472,07:24:53 PM ET,-105,betmgm,0.5121951219512195,07:25:19 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ betrivers, $52.06 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,5,0.9109246666666666,0.47759133333333337,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Carlton Carrington,player_rebounds,3.5,112,fanduel,0.4716981132075472,07:25:07 PM ET,-105,bovada,0.5121951219512195,07:25:13 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.6775913333333333,0.5775913333333332,0.6775913333333333,False,,2025-12-18 19:25:47 ET
Jalen Williams,player_points,17.5,-122,fanduel,0.5495495495495497,07:25:01 PM ET,130,bovada,0.43478260869565216,07:24:40 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,0.7775913333333333,1.1275913333333334,1.1275913333333334,False,,2025-12-18 19:25:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495497,07:24:56 PM ET,130,betrivers,0.43478260869565216,07:25:24 PM ET,0.9843321582452018,1.5917230401909954,True,55.83,44.17,101.59,101.59,1.59,100.0,"Bet $55.83 Over @ fanduel, $44.17 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,6,0.8609246666666667,0.394258,0.8609246666666667,False,,2025-12-18 19:25:47 ET
Danny Wolf,player_threes,1.5,160,bovada,0.3846153846153847,07:24:43 PM ET,-150,betmgm,0.6,07:25:02 PM ET,0.9846153846153847,1.5625,True,39.06,60.94,101.56,101.57,1.56,100.0,"Bet $39.06 Over @ bovada, $60.94 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,7,1.0775913333333333,0.7609246666666666,1.0775913333333333,False,,2025-12-18 19:25:47 ET
Ajay Mitchell,player_points,9.5,-113,fanduel,0.5305164319248825,07:25:01 PM ET,120,bovada,0.45454545454545453,07:24:40 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.7775913333333333,1.1275913333333334,1.1275913333333334,False,,2025-12-18 19:25:47 ET
Cooper Flagg,player_points,18.5,-113,fanduel,0.5305164319248825,07:25:10 PM ET,120,bovada,0.45454545454545453,07:25:20 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.6275913333333333,0.4609246666666667,0.6275913333333333,False,,2025-12-18 19:25:47 ET
Collin Gillespie,player_points,13.5,100,bovada,0.5,07:25:16 PM ET,106,betrivers,0.4854368932038835,07:25:45 PM ET,0.9854368932038835,1.4778325123152802,True,50.74,49.26,101.48,101.48,1.48,100.0,"Bet $50.74 Over @ bovada, $49.26 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,3,0.5275913333333333,0.044258,0.5275913333333333,False,,2025-12-18 19:25:47 ET
Kevin Durant,player_assists,4.5,155,bovada,0.392156862745098,07:24:31 PM ET,-146,fanduel,0.5934959349593496,07:25:41 PM ET,0.9856527977044476,1.455604075691408,True,39.79,60.21,101.46,101.45,1.45,100.0,"Bet $39.79 Over @ bovada, $60.21 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,1.2775913333333333,0.11092466666666666,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Zion Williamson,player_assists,3.5,110,bovada,0.47619047619047616,07:24:31 PM ET,-104,fanduel,0.5098039215686274,07:25:41 PM ET,0.9859943977591036,1.4204545454545414,True,48.3,51.7,101.43,101.41,1.41,100.0,"Bet $48.30 Over @ bovada, $51.70 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,8,1.2775913333333333,0.11092466666666666,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Jordan Poole,player_points,14.5,-104,fanduel,0.5098039215686274,07:25:41 PM ET,110,bovada,0.47619047619047616,07:24:31 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.11092466666666666,1.2775913333333333,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Jordan Poole,player_points_rebounds_assists,19.5,-109,draftkings,0.5215311004784688,07:25:29 PM ET,115,bovada,0.46511627906976744,07:24:31 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ draftkings, $47.14 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.3109246666666667,1.2775913333333333,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Nicolas Batum,player_points_rebounds_assists,10.5,105,betonlineag,0.4878048780487805,07:25:35 PM ET,100,betmgm,0.5,07:24:48 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ betonlineag, $50.62 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,3,0.21092466666666668,0.994258,0.994258,False,,2025-12-18 19:25:47 ET
Dylan Harper,player_rebounds,3.5,105,bovada,0.4878048780487805,07:25:13 PM ET,100,draftkings,0.5,07:25:24 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.5775913333333332,0.394258,0.5775913333333332,False,,2025-12-18 19:25:47 ET
Jaime Jaquez Jr,player_points,15.5,130,bovada,0.4347826086956521,07:24:43 PM ET,-124,draftkings,0.5535714285714286,07:25:06 PM ET,0.9883540372670807,1.178318931657496,True,43.99,56.01,101.18,101.18,1.18,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,2,1.0775913333333333,0.6942579999999999,1.0775913333333333,False,,2025-12-18 19:25:47 ET
Pascal Siakam,player_points,21.5,-110,williamhill_us,0.523809523809524,07:25:29 PM ET,115,bovada,0.46511627906976744,07:24:04 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ williamhill_us, $47.03 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.3109246666666667,1.7275913333333333,1.7275913333333333,False,,2025-12-18 19:25:47 ET
Naji Marshall,player_points,10.5,-125,fanduel,0.5555555555555556,07:25:10 PM ET,130,bovada,0.43478260869565216,07:25:20 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.6275913333333333,0.4609246666666667,0.6275913333333333,False,,2025-12-18 19:25:47 ET
Cooper Flagg,player_points_rebounds_assists,27.5,-125,betmgm,0.5555555555555556,07:25:47 PM ET,130,bovada,0.43478260869565216,07:25:20 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.010924666666666666,0.4609246666666667,0.4609246666666667,False,,2025-12-18 19:25:47 ET
Scottie Barnes,player_rebounds,9.5,140,bovada,0.41666666666666674,07:22:36 PM ET,-135,betmgm,0.574468085106383,07:25:19 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ bovada, $57.96 Under @ betmgm",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,3.194258,0.47759133333333337,3.194258,True,bovada,2025-12-18 19:25:47 ET
Alperen Sengun,player_points_rebounds_assists,40.5,115,bovada,0.4651162790697674,07:24:31 PM ET,-111,fanduel,0.5260663507109005,07:25:41 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,1.2775913333333333,0.11092466666666666,1.2775913333333333,False,,2025-12-18 19:25:47 ET
Max Christie,player_points,7.5,-159,betrivers,0.6138996138996139,07:25:47 PM ET,165,bovada,0.37735849056603776,07:25:20 PM ET,0.9912581044656517,0.881899022561905,True,61.93,38.07,100.88,100.89,0.88,100.0,"Bet $61.93 Over @ betrivers, $38.07 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.010924666666666666,0.4609246666666667,0.4609246666666667,False,,2025-12-18 19:25:47 ET
P.J. Washington,player_assists,1.5,-145,bovada,0.5918367346938775,07:25:20 PM ET,150,williamhill_us,0.4,07:25:48 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ bovada, $40.33 Under @ williamhill_us",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.4609246666666667,-0.005742,0.4609246666666667,False,,2025-12-18 19:25:47 ET
Carlton Carrington,player_assists,4.5,-102,williamhill_us,0.504950495049505,07:25:37 PM ET,105,bovada,0.4878048780487805,07:25:13 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ williamhill_us, $49.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.17759133333333335,0.5775913333333332,0.5775913333333332,False,,2025-12-18 19:25:47 ET
Royce O'Neale,player_assists,2.5,105,betmgm,0.4878048780487805,07:24:53 PM ET,-102,fanduel,0.504950495049505,07:25:46 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ betmgm, $50.86 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.9109246666666666,0.027591333333333336,0.9109246666666666,False,,2025-12-18 19:25:47 ET
Jalen Williams,player_points,18.5,-102,draftkings,0.504950495049505,07:25:22 PM ET,105,bovada,0.4878048780487805,07:24:40 PM ET,0.9927553730982854,0.7297494526879111,True,50.86,49.14,100.72,100.74,0.72,100.0,"Bet $50.86 Over @ draftkings, $49.14 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,6,0.4275913333333333,1.1275913333333334,1.1275913333333334,False,,2025-12-18 19:25:47 ET
Klay Thompson,player_points,10.5,108,betrivers,0.48076923076923084,07:25:47 PM ET,-105,bovada,0.5121951219512195,07:25:20 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ betrivers, $51.58 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,2,0.010924666666666666,0.4609246666666667,0.4609246666666667,False,,2025-12-18 19:25:47 ET
Sandro Mamukelashvili,player_points,12.5,-105,bovada,0.5121951219512195,07:22:36 PM ET,108,betrivers,0.4807692307692308,07:24:53 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ bovada, $48.42 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,2,3.194258,0.9109246666666666,3.194258,True,bovada,2025-12-18 19:25:47 ET
