player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jaylen Wells,player_points,13.5,100,draftkings,0.5,08:40:17 PM ET,120,bovada,0.45454545454545453,08:38:12 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.5233917,2.6067250333333334,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,14.5,100,draftkings,0.5,08:40:17 PM ET,120,bovada,0.45454545454545453,08:38:12 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.5233917,2.6067250333333334,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
P.J. Washington,player_points_rebounds_assists,21.5,100,draftkings,0.5,08:40:22 PM ET,120,bovada,0.45454545454545453,08:34:54 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.44005836666666664,5.906725033333333,5.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Miles Bridges,player_rebounds,5.5,138,fanduel,0.4201680672268907,08:40:14 PM ET,-115,bovada,0.5348837209302325,08:36:33 PM ET,0.9550517881571232,4.706363822385939,True,43.99,56.01,104.7,104.71,4.7,100.0,"Bet $43.99 Over @ fanduel, $56.01 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.5733917000000001,4.256725033333334,4.256725033333334,True,bovada,2025-12-20 20:40:48 ET
Kyshawn George,player_rebounds,4.5,-137,williamhill_us,0.5780590717299579,08:39:59 PM ET,165,bovada,0.37735849056603776,08:38:12 PM ET,0.9554175622959956,4.666277810182473,True,60.5,39.5,104.66,104.68,4.66,100.0,"Bet $60.50 Over @ williamhill_us, $39.50 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8233917000000001,2.6067250333333334,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
Kyshawn George,player_points,12.5,-125,draftkings,0.5555555555555556,08:40:17 PM ET,150,bovada,0.4,08:38:12 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ draftkings, $41.86 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.5233917,2.6067250333333334,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
LaMelo Ball,player_assists,6.5,-114,fanduel,0.5327102803738317,08:40:14 PM ET,135,bovada,0.425531914893617,08:36:33 PM ET,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.5733917000000001,4.256725033333334,4.256725033333334,True,bovada,2025-12-20 20:40:48 ET
Kyshawn George,player_assists,4.5,-110,draftkings,0.523809523809524,08:40:17 PM ET,130,fanduel,0.43478260869565216,08:40:41 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.5233917,0.12339169999999999,0.5233917,False,,2025-12-20 20:40:48 ET
Sam Hauser,player_threes,2.5,-110,draftkings,0.523809523809524,08:40:47 PM ET,130,bovada,0.43478260869565216,08:33:54 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.0233917,6.906725033333333,6.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Kentavious Caldwell-Pope,player_assists,3.5,-106,fanduel,0.5145631067961165,08:40:41 PM ET,125,bovada,0.4444444444444444,08:38:12 PM ET,0.9590075512405609,4.2744656917885315,True,53.66,46.34,104.28,104.27,4.27,100.0,"Bet $53.66 Over @ fanduel, $46.34 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.12339169999999999,2.6067250333333334,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
Derik Queen,player_rebounds,7.5,138,fanduel,0.4201680672268907,08:40:34 PM ET,-118,williamhill_us,0.5412844036697247,08:40:45 PM ET,0.9614524708966155,4.009301579664837,True,43.7,56.3,104.01,104.01,4.01,100.0,"Bet $43.70 Over @ fanduel, $56.30 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.24005836666666666,0.056725033333333334,0.24005836666666666,False,,2025-12-20 20:40:48 ET
Miles Bridges,player_points,20.5,140,bovada,0.41666666666666674,08:36:33 PM ET,-120,fanduel,0.5454545454545454,08:40:14 PM ET,0.9621212121212122,3.937007874015741,True,43.31,56.69,103.94,103.93,3.93,100.0,"Bet $43.31 Over @ bovada, $56.69 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,4.256725033333334,0.5733917000000001,4.256725033333334,True,bovada,2025-12-20 20:40:48 ET
Sandro Mamukelashvili,player_rebounds,7.5,116,fanduel,0.462962962962963,08:40:33 PM ET,100,bovada,0.5,08:33:54 PM ET,0.962962962962963,3.8461538461538325,True,48.08,51.92,103.85,103.84,3.84,100.0,"Bet $48.08 Over @ fanduel, $51.92 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,0.25672503333333335,6.906725033333333,6.906725033333333,True,bovada,2025-12-20 20:40:48 ET
VJ Edgecombe,player_threes,1.5,-130,draftkings,0.5652173913043478,08:40:22 PM ET,150,bovada,0.4,08:34:54 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ draftkings, $41.44 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.44005836666666664,5.906725033333333,5.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Jaden Ivey,player_points,6.5,-135,draftkings,0.574468085106383,08:40:17 PM ET,155,bovada,0.39215686274509803,08:36:33 PM ET,0.966624947851481,3.452740612861449,True,59.43,40.57,103.45,103.45,3.45,100.0,"Bet $59.43 Over @ draftkings, $40.57 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.5233917,4.256725033333334,4.256725033333334,True,bovada,2025-12-20 20:40:48 ET
Tidjane Salaun,player_rebounds,1.5,135,draftkings,0.4255319148936171,08:40:17 PM ET,-118,williamhill_us,0.5412844036697247,08:40:20 PM ET,0.9668163185633418,3.432263274782965,True,44.01,55.99,103.42,103.44,3.42,100.0,"Bet $44.01 Over @ draftkings, $55.99 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.5233917,0.47339169999999997,0.5233917,False,,2025-12-20 20:40:48 ET
Tyrese Maxey,player_points,33.5,155,bovada,0.392156862745098,08:34:54 PM ET,-136,fanduel,0.576271186440678,08:40:03 PM ET,0.968428049185776,3.260123541523674,True,40.49,59.51,103.25,103.27,3.25,100.0,"Bet $40.49 Over @ bovada, $59.51 Under @ fanduel",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,5.906725033333333,0.7567250333333334,5.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Klay Thompson,player_points,6.5,-182,fanduel,0.645390070921986,08:40:03 PM ET,205,bovada,0.32786885245901637,08:34:54 PM ET,0.9732589233810023,2.747580934177507,True,66.31,33.69,102.74,102.75,2.74,100.0,"Bet $66.31 Over @ fanduel, $33.69 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,0.7567250333333334,5.906725033333333,5.906725033333333,True,bovada,2025-12-20 20:40:48 ET
C.J. McCollum,player_rebounds,4.5,110,fanduel,0.4761904761904762,08:40:41 PM ET,101,williamhill_us,0.4975124378109453,08:39:59 PM ET,0.9737029140014215,2.700729927007295,True,48.91,51.09,102.71,102.69,2.69,100.0,"Bet $48.91 Over @ fanduel, $51.09 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.12339169999999999,0.8233917000000001,0.8233917000000001,False,,2025-12-20 20:40:48 ET
Kyle Filipowski,player_rebounds,8.5,122,fanduel,0.4504504504504504,08:40:30 PM ET,-110,betmgm,0.5238095238095238,08:39:49 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.30672503333333334,0.9900583666666667,0.9900583666666667,False,,2025-12-20 20:40:48 ET
Cedric Coward,player_points,14.5,-113,williamhill_us,0.5305164319248826,08:39:59 PM ET,125,bovada,0.4444444444444444,08:38:12 PM ET,0.974960876369327,2.5682182985553803,True,54.41,45.59,102.56,102.58,2.56,100.0,"Bet $54.41 Over @ williamhill_us, $45.59 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8233917000000001,2.6067250333333334,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
Isaiah Collier,player_points_rebounds_assists,17.5,110,betmgm,0.47619047619047616,08:39:49 PM ET,100,bovada,0.5,08:39:51 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ betmgm, $51.22 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,3,0.9900583666666667,0.9567250333333334,0.9900583666666667,False,,2025-12-20 20:40:48 ET
Scottie Barnes,player_threes,1.5,182,fanduel,0.35460992907801414,08:40:33 PM ET,-165,bovada,0.6226415094339622,08:33:54 PM ET,0.9772514385119764,2.3278104888402096,True,36.29,63.71,102.34,102.32,2.32,100.0,"Bet $36.29 Over @ fanduel, $63.71 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,4,0.25672503333333335,6.906725033333333,6.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Ausar Thompson,player_points,11.5,115,bovada,0.4651162790697674,08:36:33 PM ET,-105,williamhill_us,0.5121951219512195,08:40:20 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ williamhill_us",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,4.256725033333334,0.47339169999999997,4.256725033333334,True,bovada,2025-12-20 20:40:48 ET
Jamal Shead,player_points_rebounds_assists,15.5,-105,draftkings,0.5121951219512195,08:40:47 PM ET,115,bovada,0.46511627906976744,08:33:54 PM ET,0.9773114010209869,2.321532211259436,True,52.41,47.59,102.32,102.32,2.32,100.0,"Bet $52.41 Over @ draftkings, $47.59 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.0233917,6.906725033333333,6.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Tre Johnson,player_threes,1.5,-150,bovada,0.6,08:38:12 PM ET,164,fanduel,0.3787878787878788,08:40:41 PM ET,0.9787878787878788,2.1671826625387025,True,61.3,38.7,102.17,102.17,2.17,100.0,"Bet $61.30 Over @ bovada, $38.70 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,2.6067250333333334,0.12339169999999999,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
Payton Pritchard,player_assists,9.5,100,draftkings,0.5,08:40:47 PM ET,108,fanduel,0.4807692307692308,08:40:33 PM ET,0.9807692307692308,1.9607843137254832,True,50.98,49.02,101.96,101.96,1.96,100.0,"Bet $50.98 Over @ draftkings, $49.02 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.0233917,0.25672503333333335,0.25672503333333335,False,,2025-12-20 20:40:48 ET
Dillon Brooks,player_points,19.5,108,betrivers,0.48076923076923084,08:40:00 PM ET,100,bovada,0.5,08:40:31 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ betrivers, $50.98 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,0.8067250333333333,0.2900583666666667,0.8067250333333333,False,,2025-12-20 20:40:48 ET
Jake LaRavia,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,08:40:22 PM ET,-116,betonlineag,0.5370370370370371,08:40:01 PM ET,0.9814814814814815,1.8867924528301883,True,45.28,54.72,101.88,101.89,1.88,100.0,"Bet $45.28 Over @ bovada, $54.72 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.44005836666666664,0.7900583666666667,0.7900583666666667,False,,2025-12-20 20:40:48 ET
VJ Edgecombe,player_points,22.5,106,fanduel,0.4854368932038835,08:40:03 PM ET,100,draftkings,0.5,08:40:22 PM ET,0.9854368932038835,1.4778325123152802,True,49.26,50.74,101.48,101.48,1.48,100.0,"Bet $49.26 Over @ fanduel, $50.74 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.7567250333333334,0.44005836666666664,0.7567250333333334,False,,2025-12-20 20:40:48 ET
Dillon Brooks,player_points,18.5,-118,betrivers,0.5412844036697247,08:40:00 PM ET,125,bovada,0.4444444444444444,08:40:31 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betrivers, $45.09 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.8067250333333333,0.2900583666666667,0.8067250333333333,False,,2025-12-20 20:40:48 ET
Immanuel Quickley,player_threes,1.5,-104,fanduel,0.5098039215686274,08:40:33 PM ET,110,draftkings,0.47619047619047616,08:40:47 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.25672503333333335,0.0233917,0.25672503333333335,False,,2025-12-20 20:40:48 ET
Kentavious Caldwell-Pope,player_points,8.5,100,draftkings,0.5,08:40:17 PM ET,105,bovada,0.4878048780487805,08:38:12 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.5233917,2.6067250333333334,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
P.J. Washington,player_points,13.5,105,draftkings,0.4878048780487805,08:40:22 PM ET,100,bovada,0.5,08:34:54 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ bovada",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,4,0.44005836666666664,5.906725033333333,5.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Kyshawn George,player_threes,1.5,105,draftkings,0.4878048780487805,08:40:17 PM ET,100,fanduel,0.5,08:40:41 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ draftkings, $50.62 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.5233917,0.12339169999999999,0.5233917,False,,2025-12-20 20:40:48 ET
Tyrese Maxey,player_points_rebounds_assists,43.5,115,bovada,0.4651162790697675,08:34:54 PM ET,-110,draftkings,0.5238095238095238,08:40:22 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,2,5.906725033333333,0.44005836666666664,5.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Anfernee Simons,player_points,14.5,-115,draftkings,0.5348837209302324,08:40:47 PM ET,120,bovada,0.45454545454545453,08:33:54 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.0233917,6.906725033333333,6.906725033333333,True,bovada,2025-12-20 20:40:48 ET
Saddiq Bey,player_rebounds,4.5,120,fanatics,0.4545454545454545,08:40:30 PM ET,-115,draftkings,0.5348837209302325,08:40:35 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanatics, $54.06 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,0.30672503333333334,0.2233917,0.30672503333333334,False,,2025-12-20 20:40:48 ET
Jaren Jackson Jr,player_threes,2.5,190,bovada,0.3448275862068966,08:38:12 PM ET,-182,williamhill_us,0.6453900709219859,08:39:59 PM ET,0.9902176571288824,0.9878982464806008,True,34.82,65.18,100.98,100.99,0.98,100.0,"Bet $34.82 Over @ bovada, $65.18 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,2.6067250333333334,0.8233917000000001,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
C.J. McCollum,player_threes,2.5,-130,bovada,0.5652173913043479,08:38:12 PM ET,135,draftkings,0.425531914893617,08:40:17 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ bovada, $42.95 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,2.6067250333333334,0.5233917,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
VJ Edgecombe,player_rebounds,2.5,124,fanduel,0.4464285714285714,08:40:03 PM ET,-120,draftkings,0.5454545454545454,08:40:22 PM ET,0.9918831168831168,0.8183306055646655,True,45.01,54.99,100.82,100.82,0.82,100.0,"Bet $45.01 Over @ fanduel, $54.99 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.7567250333333334,0.44005836666666664,0.7567250333333334,False,,2025-12-20 20:40:48 ET
Dillon Brooks,player_points,17.5,-155,betrivers,0.607843137254902,08:40:00 PM ET,160,bovada,0.38461538461538464,08:40:31 PM ET,0.9924585218702866,0.7598784194528863,True,61.25,38.75,100.77,100.75,0.75,100.0,"Bet $61.25 Over @ betrivers, $38.75 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.8067250333333333,0.2900583666666667,0.8067250333333333,False,,2025-12-20 20:40:48 ET
Brice Sensabaugh,player_rebounds,2.5,112,fanduel,0.4716981132075472,08:40:30 PM ET,-110,betmgm,0.5238095238095238,08:39:49 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ fanduel, $52.62 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,0.30672503333333334,0.9900583666666667,0.9900583666666667,False,,2025-12-20 20:40:48 ET
Maxi Kleber,player_rebounds,2.5,-110,betmgm,0.5238095238095238,08:39:55 PM ET,112,fanduel,0.4716981132075472,08:40:05 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ betmgm, $47.38 Under @ fanduel",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,5,0.8900583666666667,0.7233917000000001,0.8900583666666667,False,,2025-12-20 20:40:48 ET
Isaiah Collier,player_points,8.5,-113,betrivers,0.5305164319248827,08:40:22 PM ET,115,bovada,0.46511627906976744,08:39:51 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ betrivers, $46.72 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,5,0.44005836666666664,0.9567250333333334,0.9567250333333334,False,,2025-12-20 20:40:48 ET
Kyshawn George,player_points,13.5,-113,williamhill_us,0.5305164319248827,08:39:59 PM ET,115,bovada,0.46511627906976744,08:38:12 PM ET,0.9956327109946501,0.43864458822238106,True,53.28,46.72,100.43,100.45,0.43,100.0,"Bet $53.28 Over @ williamhill_us, $46.72 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8233917000000001,2.6067250333333334,2.6067250333333334,True,bovada,2025-12-20 20:40:48 ET
Jalen Duren,player_rebounds,7.5,122,fanduel,0.4504504504504505,08:40:14 PM ET,-120,draftkings,0.5454545454545454,08:40:17 PM ET,0.9959049959049959,0.41118421052630527,True,45.23,54.77,100.41,100.41,0.41,100.0,"Bet $45.23 Over @ fanduel, $54.77 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.5733917000000001,0.5233917,0.5733917000000001,False,,2025-12-20 20:40:48 ET
Isaiah Collier,player_points_rebounds_assists,16.5,-128,draftkings,0.5614035087719298,08:40:15 PM ET,130,bovada,0.43478260869565216,08:39:51 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ draftkings, $43.64 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,2,0.5567250333333333,0.9567250333333334,0.9567250333333334,False,,2025-12-20 20:40:48 ET
DeMar DeRozan,player_threes,0.5,-160,betmgm,0.6153846153846154,08:39:51 PM ET,162,betonlineag,0.3816793893129771,08:40:28 PM ET,0.9970640046975925,0.2944640753828054,True,61.72,38.28,100.3,100.29,0.29,100.0,"Bet $61.72 Over @ betmgm, $38.28 Under @ betonlineag",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,3,0.9567250333333334,0.34005836666666667,0.9567250333333334,False,,2025-12-20 20:40:48 ET
Immanuel Quickley,player_rebounds,5.5,172,fanduel,0.36764705882352944,08:40:33 PM ET,-170,williamhill_us,0.6296296296296297,08:39:48 PM ET,0.9972766884531591,0.2730748225013624,True,36.87,63.13,100.29,100.27,0.27,100.0,"Bet $36.87 Over @ fanduel, $63.13 Under @ williamhill_us",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.25672503333333335,1.0067250333333333,1.0067250333333333,False,,2025-12-20 20:40:48 ET
Isaiah Collier,player_assists,5.5,-129,betrivers,0.5633187772925765,08:40:22 PM ET,130,bovada,0.43478260869565216,08:39:51 PM ET,0.9981013859882286,0.19022256039566976,True,56.44,43.56,100.19,100.19,0.19,100.0,"Bet $56.44 Over @ betrivers, $43.56 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,6,0.44005836666666664,0.9567250333333334,0.9567250333333334,False,,2025-12-20 20:40:48 ET
