player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Royce O'Neale,player_points,8.5,130,fanduel,0.43478260869565216,10:10:18 PM ET,115,bovada,0.46511627906976744,09:56:53 PM ET,0.8998988877654196,11.123595505617988,True,48.31,51.69,111.11,111.13,11.11,100.0,"Bet $48.31 Over @ fanduel, $51.69 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.50563915,13.922305816666666,13.922305816666666,True,bovada,2025-12-20 22:10:48 ET
Wendell Carter Jr,player_points,15.5,150,bovada,0.4,10:03:25 PM ET,100,draftkings,0.5,10:10:13 PM ET,0.9,11.111111111111116,True,44.44,55.56,111.1,111.12,11.1,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,7.388972483333333,0.5889724833333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Mark Williams,player_rebounds,7.5,-108,williamhill_us,0.5192307692307694,10:05:54 PM ET,160,bovada,0.38461538461538464,09:56:53 PM ET,0.903846153846154,10.638297872340408,True,57.45,42.55,110.64,110.63,10.63,100.0,"Bet $57.45 Over @ williamhill_us, $42.55 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,4.90563915,13.922305816666666,13.922305816666666,True,"williamhill_us, bovada",2025-12-20 22:10:48 ET
Brice Sensabaugh,player_threes,1.5,170,draftkings,0.37037037037037035,10:10:13 PM ET,-115,bovada,0.5348837209302325,10:03:25 PM ET,0.9052540913006029,10.46622264509991,True,40.91,59.09,110.46,110.47,10.46,100.0,"Bet $40.91 Over @ draftkings, $59.09 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,0.5889724833333333,7.388972483333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
C.J. McCollum,player_rebounds,4.5,116,fanduel,0.462962962962963,10:07:27 PM ET,125,fanatics,0.4444444444444444,09:56:58 PM ET,0.9074074074074074,10.20408163265305,True,51.02,48.98,110.2,110.2,10.2,100.0,"Bet $51.02 Over @ fanduel, $48.98 Under @ fanatics",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,3.35563915,13.838972483333333,13.838972483333333,True,"fanduel, fanatics",2025-12-20 22:10:48 ET
Cam Spencer,player_threes,4.5,148,fanduel,0.4032258064516129,10:07:27 PM ET,-105,draftkings,0.5121951219512195,10:01:39 PM ET,0.9154209284028324,9.23936398796734,True,44.05,55.95,109.24,109.24,9.24,100.0,"Bet $44.05 Over @ fanduel, $55.95 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,3.35563915,9.15563915,9.15563915,True,"fanduel, draftkings",2025-12-20 22:10:48 ET
Jordan Goodwin,player_points,9.5,135,bovada,0.425531914893617,09:56:53 PM ET,104,fanduel,0.49019607843137253,10:10:18 PM ET,0.9157279933249896,9.202733485193626,True,46.47,53.53,109.2,109.2,9.2,100.0,"Bet $46.47 Over @ bovada, $53.53 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,13.922305816666666,0.50563915,13.922305816666666,True,bovada,2025-12-20 22:10:48 ET
Santi Aldama,player_threes,4.5,280,fanduel,0.26315789473684215,10:07:27 PM ET,-188,draftkings,0.6527777777777778,10:01:39 PM ET,0.9159356725146199,9.177972865123696,True,28.73,71.27,109.17,109.18,9.17,100.0,"Bet $28.73 Over @ fanduel, $71.27 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,3.35563915,9.15563915,9.15563915,True,"fanduel, draftkings",2025-12-20 22:10:48 ET
Jusuf Nurkic,player_rebounds,7.5,-140,fanduel,0.5833333333333335,10:10:14 PM ET,200,bovada,0.3333333333333333,10:03:25 PM ET,0.9166666666666667,9.090909090909083,True,63.64,36.36,109.1,109.08,9.08,100.0,"Bet $63.64 Over @ fanduel, $36.36 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.5723058166666667,7.388972483333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Collin Gillespie,player_points,11.5,-124,williamhill_us,0.5535714285714286,10:05:54 PM ET,175,bovada,0.36363636363636365,09:56:53 PM ET,0.9172077922077922,9.02654867256636,True,60.35,39.65,109.02,109.04,9.02,100.0,"Bet $60.35 Over @ williamhill_us, $39.65 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,4.90563915,13.922305816666666,13.922305816666666,True,"williamhill_us, bovada",2025-12-20 22:10:48 ET
Wendell Carter Jr,player_points,16.5,190,bovada,0.3448275862068966,10:03:25 PM ET,-141,williamhill_us,0.5850622406639004,10:10:47 PM ET,0.929889826870797,7.539621480227732,True,37.08,62.92,107.53,107.54,7.53,100.0,"Bet $37.08 Over @ bovada, $62.92 Under @ williamhill_us",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,7.388972483333333,0.022305816666666665,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Anthony Black,player_threes,1.5,172,fanduel,0.36764705882352944,10:10:14 PM ET,-130,bovada,0.5652173913043478,10:03:25 PM ET,0.9328644501278772,7.196710075394108,True,39.41,60.59,107.2,107.2,7.2,100.0,"Bet $39.41 Over @ fanduel, $60.59 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,4,0.5723058166666667,7.388972483333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Dillon Brooks,player_points,22.5,160,bovada,0.3846153846153846,09:56:53 PM ET,-124,williamhill_us,0.5535714285714286,10:05:54 PM ET,0.9381868131868132,6.588579795021965,True,41.0,59.0,106.6,106.58,6.58,100.0,"Bet $41.00 Over @ bovada, $59.00 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,13.922305816666666,4.90563915,13.922305816666666,True,"bovada, williamhill_us",2025-12-20 22:10:48 ET
Paolo Banchero,player_rebounds,7.5,111,williamhill_us,0.4739336492890995,10:10:47 PM ET,115,bovada,0.46511627906976744,10:03:25 PM ET,0.9390499283588669,6.490610328638513,True,50.47,49.53,106.49,106.49,6.49,100.0,"Bet $50.47 Over @ williamhill_us, $49.53 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,4,0.022305816666666665,7.388972483333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Dillon Brooks,player_points,21.5,130,bovada,0.4347826086956522,09:56:53 PM ET,-108,fanduel,0.5192307692307693,10:10:18 PM ET,0.9540133779264215,4.820333041191938,True,45.57,54.43,104.81,104.83,4.81,100.0,"Bet $45.57 Over @ bovada, $54.43 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,13.922305816666666,0.50563915,13.922305816666666,True,bovada,2025-12-20 22:10:48 ET
Stephen Curry,player_threes,4.5,108,fanduel,0.4807692307692307,10:10:18 PM ET,110,bovada,0.47619047619047616,09:56:53 PM ET,0.9569597069597069,4.4976076555024,True,50.24,49.76,104.5,104.5,4.5,100.0,"Bet $50.24 Over @ fanduel, $49.76 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.50563915,13.922305816666666,13.922305816666666,True,bovada,2025-12-20 22:10:48 ET
Wendell Carter Jr,player_points,14.5,120,bovada,0.4545454545454546,10:03:25 PM ET,-102,fanduel,0.504950495049505,10:10:14 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,7.388972483333333,0.5723058166666667,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Jusuf Nurkic,player_rebounds,8.5,-105,draftkings,0.5121951219512195,10:10:13 PM ET,120,bovada,0.45454545454545453,10:03:25 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,0.5889724833333333,7.388972483333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Jusuf Nurkic,player_points,10.5,-118,fanduel,0.5412844036697249,10:10:14 PM ET,135,bovada,0.425531914893617,10:03:25 PM ET,0.9668163185633418,3.432263274782965,True,55.99,44.01,103.44,103.42,3.42,100.0,"Bet $55.99 Over @ fanduel, $44.01 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.5723058166666667,7.388972483333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
C.J. McCollum,player_threes,3.5,154,fanduel,0.39370078740157477,10:07:27 PM ET,-135,draftkings,0.574468085106383,10:01:39 PM ET,0.9681688725079578,3.2877660494895267,True,40.66,59.34,103.28,103.3,3.28,100.0,"Bet $40.66 Over @ fanduel, $59.34 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,3.35563915,9.15563915,9.15563915,True,"fanduel, draftkings",2025-12-20 22:10:48 ET
Brandin Podziemski,player_assists,2.5,105,draftkings,0.4878048780487804,10:09:32 PM ET,107,williamhill_us,0.4830917874396135,10:05:54 PM ET,0.9708966654883939,2.9975728155339887,True,50.24,49.76,102.99,103.0,2.99,100.0,"Bet $50.24 Over @ draftkings, $49.76 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,1.2723058166666665,4.90563915,4.90563915,True,williamhill_us,2025-12-20 22:10:48 ET
Ivica Zubac,player_assists,2.5,-105,betmgm,0.5121951219512195,10:10:28 PM ET,118,betrivers,0.45871559633027525,10:10:17 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ betmgm, $47.25 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.33897248333333335,0.5223058166666666,0.5223058166666666,False,,2025-12-20 22:10:48 ET
Brice Sensabaugh,player_rebounds,2.5,102,fanduel,0.49504950495049505,10:10:14 PM ET,110,draftkings,0.47619047619047616,10:10:13 PM ET,0.9712399811409712,2.9611650485436902,True,50.97,49.03,102.96,102.96,2.96,100.0,"Bet $50.97 Over @ fanduel, $49.03 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,0.5723058166666667,0.5889724833333333,0.5889724833333333,False,,2025-12-20 22:10:48 ET
Dillon Brooks,player_threes,2.5,110,bovada,0.47619047619047616,09:56:53 PM ET,102,fanduel,0.49504950495049505,10:10:18 PM ET,0.9712399811409712,2.9611650485436902,True,49.03,50.97,102.96,102.96,2.96,100.0,"Bet $49.03 Over @ bovada, $50.97 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,13.922305816666666,0.50563915,13.922305816666666,True,bovada,2025-12-20 22:10:48 ET
Dennis Schroder,player_rebounds,2.5,112,fanduel,0.4716981132075472,10:09:36 PM ET,100,draftkings,0.5,10:10:33 PM ET,0.9716981132075472,2.9126213592232997,True,48.54,51.46,102.9,102.92,2.9,100.0,"Bet $48.54 Over @ fanduel, $51.46 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,6,1.2056391499999999,0.25563915,1.2056391499999999,False,,2025-12-20 22:10:48 ET
Stephen Curry,player_assists,5.5,-106,fanduel,0.5145631067961165,10:10:18 PM ET,118,williamhill_us,0.45871559633027525,10:05:54 PM ET,0.9732787031263918,2.7454928159604597,True,52.87,47.13,102.75,102.74,2.74,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.50563915,4.90563915,4.90563915,True,williamhill_us,2025-12-20 22:10:48 ET
Jordan Goodwin,player_points_rebounds_assists,13.5,-130,draftkings,0.5652173913043478,10:10:36 PM ET,145,bovada,0.40816326530612246,09:56:53 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ draftkings, $41.93 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.20563915,13.922305816666666,13.922305816666666,True,bovada,2025-12-20 22:10:48 ET
Precious Achiuwa,player_rebounds,5.5,116,betrivers,0.462962962962963,10:09:47 PM ET,-105,draftkings,0.5121951219512195,10:10:33 PM ET,0.9751580849141825,2.5474756831866507,True,47.48,52.52,102.56,102.54,2.54,100.0,"Bet $47.48 Over @ betrivers, $52.52 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,7,1.0223058166666668,0.25563915,1.0223058166666668,False,,2025-12-20 22:10:48 ET
Collin Gillespie,player_assists,4.5,-122,fanduel,0.5495495495495495,10:10:18 PM ET,134,williamhill_us,0.42735042735042733,10:05:54 PM ET,0.9768999768999769,2.3646252069047025,True,56.25,43.75,102.36,102.38,2.36,100.0,"Bet $56.25 Over @ fanduel, $43.75 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,0.50563915,4.90563915,4.90563915,True,williamhill_us,2025-12-20 22:10:48 ET
Ace Bailey,player_points,13.5,-102,fanduel,0.504950495049505,10:10:14 PM ET,110,bovada,0.47619047619047616,10:03:25 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,4,0.5723058166666667,7.388972483333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Ace Bailey,player_threes,1.5,-102,fanduel,0.504950495049505,10:10:14 PM ET,110,bovada,0.47619047619047616,10:03:25 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,4,0.5723058166666667,7.388972483333333,7.388972483333333,True,bovada,2025-12-20 22:10:48 ET
Keon Ellis,player_assists,1.5,170,draftkings,0.37037037037037035,10:10:33 PM ET,-157,williamhill_us,0.6108949416342413,10:10:47 PM ET,0.9812653120046116,1.9092377735350219,True,37.74,62.26,101.9,101.92,1.9,100.0,"Bet $37.74 Over @ draftkings, $62.26 Under @ williamhill_us",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.25563915,0.022305816666666665,0.25563915,False,,2025-12-20 22:10:48 ET
Jake LaRavia,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,10:10:06 PM ET,-116,betonlineag,0.5370370370370371,10:10:11 PM ET,0.9814814814814815,1.8867924528301883,True,45.28,54.72,101.88,101.89,1.88,100.0,"Bet $45.28 Over @ bovada, $54.72 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.70563915,0.6223058166666667,0.70563915,False,,2025-12-20 22:10:48 ET
Kris Dunn,player_rebounds,2.5,104,fanduel,0.4901960784313726,10:10:32 PM ET,102,betrivers,0.49504950495049505,10:10:17 PM ET,0.9852455833818676,1.4975369458128052,True,49.75,50.25,101.49,101.5,1.49,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.2723058166666667,0.5223058166666666,0.5223058166666666,False,,2025-12-20 22:10:48 ET
Bogdan Bogdanovic,player_points,8.5,-104,fanduel,0.5098039215686274,10:10:32 PM ET,110,betonlineag,0.47619047619047616,10:10:11 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.2723058166666667,0.6223058166666667,0.6223058166666667,False,,2025-12-20 22:10:48 ET
Kawhi Leonard,player_assists,3.5,115,bovada,0.4651162790697674,10:10:06 PM ET,-109,betrivers,0.5215311004784688,10:10:17 PM ET,0.9866473795482362,1.3533325814819142,True,47.14,52.86,101.35,101.36,1.35,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,7,0.70563915,0.5223058166666666,0.70563915,False,,2025-12-20 22:10:48 ET
Desmond Bane,player_threes,3.5,-135,draftkings,0.574468085106383,10:10:13 PM ET,142,fanduel,0.4132231404958678,10:10:14 PM ET,0.9876912256022508,1.246216841730452,True,58.16,41.84,101.24,101.25,1.24,100.0,"Bet $58.16 Over @ draftkings, $41.84 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,3,0.5889724833333333,0.5723058166666667,0.5889724833333333,False,,2025-12-20 22:10:48 ET
DeMar DeRozan,player_threes,0.5,-160,betmgm,0.6153846153846154,10:09:23 PM ET,166,betonlineag,0.37593984962406013,10:09:16 PM ET,0.9913244650086755,0.875145857642945,True,62.08,37.92,100.88,100.87,0.87,100.0,"Bet $62.08 Over @ betmgm, $37.92 Under @ betonlineag",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,1.4223058166666667,1.5389724833333331,1.5389724833333331,False,,2025-12-20 22:10:48 ET
Deni Avdija,player_rebounds,7.5,102,betrivers,0.49504950495049505,10:09:47 PM ET,100,draftkings,0.5,10:10:33 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ betrivers, $50.25 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,7,1.0223058166666668,0.25563915,1.0223058166666668,False,,2025-12-20 22:10:48 ET
DeMar DeRozan,player_steals,1.5,162,fanduel,0.38167938931297707,10:09:36 PM ET,-160,draftkings,0.6153846153846154,10:10:33 PM ET,0.9970640046975925,0.2944640753828054,True,38.28,61.72,100.29,100.3,0.29,100.0,"Bet $38.28 Over @ fanduel, $61.72 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,1.2056391499999999,0.25563915,1.2056391499999999,False,,2025-12-20 22:10:48 ET
Keegan Murray,player_steals,1.5,162,fanduel,0.38167938931297707,10:09:36 PM ET,-160,draftkings,0.6153846153846154,10:10:33 PM ET,0.9970640046975925,0.2944640753828054,True,38.28,61.72,100.29,100.3,0.29,100.0,"Bet $38.28 Over @ fanduel, $61.72 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,1.2056391499999999,0.25563915,1.2056391499999999,False,,2025-12-20 22:10:48 ET
Dennis Schroder,player_points_rebounds_assists,19.5,-111,fanduel,0.5260663507109005,10:09:36 PM ET,112,betrivers,0.4716981132075472,10:09:47 PM ET,0.9977644639184476,0.22405449005198363,True,52.72,47.28,100.22,100.23,0.22,100.0,"Bet $52.72 Over @ fanduel, $47.28 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,1.2056391499999999,1.0223058166666668,1.2056391499999999,False,,2025-12-20 22:10:48 ET
