player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jarrett Allen,player_assists,2.5,135,betmgm,0.425531914893617,07:39:57 PM ET,135,draftkings,0.425531914893617,07:45:31 PM ET,0.851063829787234,17.500000000000004,True,50.0,50.0,117.5,117.5,17.5,100.0,"Bet $50.00 Over @ betmgm, $50.00 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,5.851285333333333,0.2846186666666667,5.851285333333333,True,betmgm,2025-12-19 19:45:48 ET
De'Aaron Fox,player_assists,6.5,200,bovada,0.33333333333333337,07:45:28 PM ET,-112,fanduel,0.5283018867924528,07:45:20 PM ET,0.8616352201257862,16.058394160583944,True,38.69,61.31,116.07,116.05,16.05,100.0,"Bet $38.69 Over @ bovada, $61.31 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.3346186666666667,0.46795200000000003,0.46795200000000003,False,,2025-12-19 19:45:48 ET
Quentin Grimes,player_assists,3.5,124,draftkings,0.44642857142857145,07:45:23 PM ET,135,bovada,0.425531914893617,07:43:49 PM ET,0.8719604863221885,14.684095860566448,True,51.2,48.8,114.69,114.68,14.68,100.0,"Bet $51.20 Over @ draftkings, $48.80 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.417952,1.9846186666666665,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Jordan Clarkson,player_points,11.5,180,bovada,0.3571428571428571,07:43:49 PM ET,-108,fanduel,0.5192307692307693,07:45:33 PM ET,0.8763736263736264,14.10658307210031,True,40.75,59.25,114.1,114.11,14.1,100.0,"Bet $40.75 Over @ bovada, $59.25 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,1.9846186666666665,0.25128533333333336,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Jaylen Brown,player_points,24.5,-125,draftkings,0.5555555555555556,07:44:45 PM ET,210,bovada,0.3225806451612903,07:44:36 PM ET,0.8781362007168458,13.877551020408173,True,63.27,36.73,113.89,113.86,13.86,100.0,"Bet $63.27 Over @ draftkings, $36.73 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.0512853333333334,1.2012853333333333,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Quentin Grimes,player_points,12.5,-115,draftkings,0.5348837209302325,07:45:23 PM ET,190,bovada,0.3448275862068966,07:43:49 PM ET,0.8797113071371291,13.673655423883325,True,60.8,39.2,113.67,113.68,13.67,100.0,"Bet $60.80 Over @ draftkings, $39.20 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.417952,1.9846186666666665,1.9846186666666665,False,,2025-12-19 19:45:48 ET
OG Anunoby,player_threes,1.5,-125,draftkings,0.5555555555555556,07:45:23 PM ET,205,bovada,0.32786885245901637,07:43:49 PM ET,0.8834244080145719,13.195876288659791,True,62.89,37.11,113.2,113.19,13.19,100.0,"Bet $62.89 Over @ draftkings, $37.11 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.417952,1.9846186666666665,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Jordan Walsh,player_rebounds,7.5,180,bovada,0.3571428571428572,07:44:36 PM ET,-114,fanduel,0.5327102803738317,07:45:19 PM ET,0.8898531375166889,12.3780945236309,True,40.14,59.86,112.39,112.37,12.37,100.0,"Bet $40.14 Over @ bovada, $59.86 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.2012853333333333,0.4846186666666667,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Jalen Brunson,player_points,23.5,-112,fanduel,0.5283018867924528,07:45:33 PM ET,175,bovada,0.36363636363636365,07:43:49 PM ET,0.8919382504288165,12.115384615384617,True,59.23,40.77,112.11,112.12,12.11,100.0,"Bet $59.23 Over @ fanduel, $40.77 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.25128533333333336,1.9846186666666665,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Nickeil Alexander-Walker,player_points,18.5,-110,fanduel,0.5238095238095238,07:45:20 PM ET,170,bovada,0.37037037037037035,07:45:28 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ fanduel, $41.42 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.46795200000000003,0.3346186666666667,0.46795200000000003,False,,2025-12-19 19:45:48 ET
Tyrese Maxey,player_points,33.5,170,bovada,0.37037037037037035,07:43:49 PM ET,-110,draftkings,0.5238095238095238,07:45:23 PM ET,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,1.9846186666666665,0.417952,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Stephon Castle,player_points,14.5,-114,fanduel,0.5327102803738317,07:45:20 PM ET,175,bovada,0.36363636363636365,07:45:28 PM ET,0.8963466440101954,11.563981042654037,True,59.43,40.57,111.56,111.57,11.56,100.0,"Bet $59.43 Over @ fanduel, $40.57 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.46795200000000003,0.3346186666666667,0.46795200000000003,False,,2025-12-19 19:45:48 ET
Paul George,player_steals,1.5,175,draftkings,0.36363636363636365,07:45:23 PM ET,-115,bovada,0.5348837209302325,07:43:49 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ draftkings, $59.53 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.417952,1.9846186666666665,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Jaylen Brown,player_threes,1.5,-104,fanduel,0.5098039215686274,07:45:19 PM ET,155,bovada,0.39215686274509803,07:44:36 PM ET,0.9019607843137254,10.869565217391308,True,56.52,43.48,110.87,110.87,10.87,100.0,"Bet $56.52 Over @ fanduel, $43.48 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,0.4846186666666667,1.2012853333333333,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Nikola Vucevic,player_points,12.5,-118,fanduel,0.5412844036697247,07:45:20 PM ET,175,bovada,0.36363636363636365,07:44:40 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ fanduel, $40.18 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.46795200000000003,1.1346186666666667,1.1346186666666667,False,,2025-12-19 19:45:48 ET
Jarrett Allen,player_points,17.5,160,bovada,0.3846153846153846,07:44:40 PM ET,-109,betrivers,0.5215311004784688,07:40:37 PM ET,0.9061464850938534,10.357432981316016,True,42.45,57.55,110.37,110.35,10.35,100.0,"Bet $42.45 Over @ bovada, $57.55 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,5,1.1346186666666667,5.184618666666666,5.184618666666666,True,betrivers,2025-12-19 19:45:48 ET
Norman Powell,player_points,21.5,-106,fanduel,0.5145631067961165,07:45:19 PM ET,155,bovada,0.39215686274509803,07:44:36 PM ET,0.9067199695412145,10.287633844215849,True,56.75,43.25,110.29,110.29,10.29,100.0,"Bet $56.75 Over @ fanduel, $43.25 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.4846186666666667,1.2012853333333333,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Jarrett Allen,player_points,16.5,125,bovada,0.4444444444444445,07:44:40 PM ET,116,betrivers,0.46296296296296297,07:40:37 PM ET,0.9074074074074074,10.20408163265305,True,48.98,51.02,110.2,110.2,10.2,100.0,"Bet $48.98 Over @ bovada, $51.02 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,1.1346186666666667,5.184618666666666,5.184618666666666,True,betrivers,2025-12-19 19:45:48 ET
Harrison Barnes,player_points,8.5,100,draftkings,0.5,07:45:06 PM ET,145,bovada,0.40816326530612246,07:45:28 PM ET,0.9081632653061225,10.1123595505618,True,55.06,44.94,110.12,110.1,10.1,100.0,"Bet $55.06 Over @ draftkings, $44.94 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.7012853333333333,0.3346186666666667,0.7012853333333333,False,,2025-12-19 19:45:48 ET
Bam Adebayo,player_rebounds,8.5,120,draftkings,0.45454545454545453,07:44:45 PM ET,120,bovada,0.45454545454545453,07:44:36 PM ET,0.9090909090909091,10.000000000000009,True,50.0,50.0,110.0,110.0,10.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,5,1.0512853333333334,1.2012853333333333,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Karl-Anthony Towns,player_rebounds,12.5,170,bovada,0.37037037037037035,07:43:49 PM ET,-118,fanduel,0.5412844036697247,07:44:19 PM ET,0.9116547740400951,9.69064480059636,True,40.63,59.37,109.7,109.68,9.68,100.0,"Bet $40.63 Over @ bovada, $59.37 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,1.9846186666666665,1.4846186666666665,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Derrick White,player_threes,4.5,190,bovada,0.3448275862068966,07:44:36 PM ET,-132,williamhill_us,0.5689655172413793,07:45:06 PM ET,0.9137931034482759,9.433962264150942,True,37.74,62.26,109.45,109.43,9.43,100.0,"Bet $37.74 Over @ bovada, $62.26 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.2012853333333333,0.7012853333333333,1.2012853333333333,False,,2025-12-19 19:45:48 ET
De'Andre Hunter,player_points,17.5,150,bovada,0.4,07:44:40 PM ET,-106,fanduel,0.5145631067961165,07:45:20 PM ET,0.9145631067961165,9.341825902335454,True,43.74,56.26,109.35,109.34,9.34,100.0,"Bet $43.74 Over @ bovada, $56.26 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,1.1346186666666667,0.46795200000000003,1.1346186666666667,False,,2025-12-19 19:45:48 ET
Jaylen Brown,player_assists,5.5,115,bovada,0.46511627906976744,07:44:36 PM ET,122,fanduel,0.45045045045045046,07:45:19 PM ET,0.9155667295202179,9.221967963386724,True,50.8,49.2,109.22,109.22,9.22,100.0,"Bet $50.80 Over @ bovada, $49.20 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.2012853333333333,0.4846186666666667,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Payton Pritchard,player_points,15.5,-110,draftkings,0.523809523809524,07:44:45 PM ET,155,bovada,0.39215686274509803,07:44:36 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.0512853333333334,1.2012853333333333,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Jordan Walsh,player_points,10.5,175,bovada,0.36363636363636365,07:44:36 PM ET,-125,draftkings,0.5555555555555556,07:44:45 PM ET,0.9191919191919192,8.791208791208781,True,39.56,60.44,108.79,108.79,8.79,100.0,"Bet $39.56 Over @ bovada, $60.44 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.2012853333333333,1.0512853333333334,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Coby White,player_assists,3.5,-108,fanduel,0.5192307692307693,07:45:20 PM ET,150,bovada,0.4,07:44:40 PM ET,0.9192307692307693,8.786610878661083,True,56.49,43.51,108.8,108.78,8.77,100.0,"Bet $56.49 Over @ fanduel, $43.51 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,7,0.46795200000000003,1.1346186666666667,1.1346186666666667,False,,2025-12-19 19:45:48 ET
Harrison Barnes,player_threes,1.5,114,draftkings,0.4672897196261682,07:45:06 PM ET,120,betrivers,0.45454545454545453,07:38:39 PM ET,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ draftkings, $49.31 Under @ betrivers",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,7,0.7012853333333333,7.151285333333333,7.151285333333333,True,betrivers,2025-12-19 19:45:48 ET
Dyson Daniels,player_assists,4.5,-130,draftkings,0.5652173913043477,07:45:06 PM ET,180,bovada,0.35714285714285715,07:45:28 PM ET,0.9223602484472049,8.417508417508435,True,61.28,38.72,108.42,108.42,8.42,100.0,"Bet $61.28 Over @ draftkings, $38.72 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.7012853333333333,0.3346186666666667,0.7012853333333333,False,,2025-12-19 19:45:48 ET
Nikola Vucevic,player_assists,2.5,104,fanduel,0.49019607843137253,07:45:20 PM ET,130,bovada,0.43478260869565216,07:44:40 PM ET,0.9249786871270247,8.110599078341018,True,53.0,47.0,108.12,108.1,8.1,100.0,"Bet $53.00 Over @ fanduel, $47.00 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,7,0.46795200000000003,1.1346186666666667,1.1346186666666667,False,,2025-12-19 19:45:48 ET
Nickeil Alexander-Walker,player_assists,3.5,100,bovada,0.49999999999999994,07:45:28 PM ET,135,draftkings,0.425531914893617,07:45:06 PM ET,0.925531914893617,8.045977011494255,True,54.02,45.98,108.04,108.05,8.04,100.0,"Bet $54.02 Over @ bovada, $45.98 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,5,0.3346186666666667,0.7012853333333333,0.7012853333333333,False,,2025-12-19 19:45:48 ET
Zaccharie Risacher,player_rebounds,2.5,140,fanduel,0.41666666666666674,07:45:20 PM ET,-105,betonlineag,0.5121951219512195,07:40:15 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ fanduel, $55.14 Under @ betonlineag",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.46795200000000003,5.551285333333333,5.551285333333333,True,betonlineag,2025-12-19 19:45:48 ET
Jordan Walsh,player_points,9.5,130,bovada,0.4347826086956521,07:44:36 PM ET,102,fanduel,0.49504950495049505,07:45:19 PM ET,0.9298321136461472,7.5462962962963065,True,46.76,53.24,107.55,107.54,7.54,100.0,"Bet $46.76 Over @ bovada, $53.24 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.2012853333333333,0.4846186666666667,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Jalen Brunson,player_threes,1.5,-102,fanduel,0.504950495049505,07:45:33 PM ET,135,williamhill_us,0.425531914893617,07:43:20 PM ET,0.9304824099431219,7.471134254018574,True,54.27,45.73,107.48,107.47,7.47,100.0,"Bet $54.27 Over @ fanduel, $45.73 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.25128533333333336,2.467952,2.467952,True,williamhill_us,2025-12-19 19:45:48 ET
Darius Garland,player_points,24.5,145,bovada,0.40816326530612246,07:44:40 PM ET,-110,draftkings,0.5238095238095238,07:45:31 PM ET,0.9319727891156463,7.299270072992692,True,43.8,56.2,107.31,107.29,7.29,100.0,"Bet $43.80 Over @ bovada, $56.20 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,1.1346186666666667,0.2846186666666667,1.1346186666666667,False,,2025-12-19 19:45:48 ET
Quentin Grimes,player_points_rebounds_assists,20.5,-110,draftkings,0.5238095238095238,07:45:23 PM ET,145,bovada,0.40816326530612246,07:43:49 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ draftkings, $43.80 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.417952,1.9846186666666665,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Chet Holmgren,player_threes,1.5,150,bovada,0.4,07:45:42 PM ET,-114,betonlineag,0.5327102803738317,07:45:30 PM ET,0.9327102803738317,7.214428857715438,True,42.89,57.11,107.22,107.21,7.21,100.0,"Bet $42.89 Over @ bovada, $57.11 Under @ betonlineag",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,7,0.10128533333333332,0.30128533333333335,0.30128533333333335,False,,2025-12-19 19:45:48 ET
Harrison Barnes,player_assists,1.5,130,draftkings,0.4347826086956521,07:45:06 PM ET,100,betmgm,0.5,07:39:11 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ draftkings, $53.49 Under @ betmgm",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.7012853333333333,6.617952,6.617952,True,betmgm,2025-12-19 19:45:48 ET
Kel'el Ware,player_points,18.5,130,williamhill_us,0.4347826086956521,07:45:06 PM ET,100,fanduel,0.5,07:45:19 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ williamhill_us, $53.49 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.7012853333333333,0.4846186666666667,0.7012853333333333,False,,2025-12-19 19:45:48 ET
Jarrett Allen,player_rebounds,9.5,130,bovada,0.4347826086956521,07:44:40 PM ET,100,betrivers,0.5,07:40:37 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ bovada, $53.49 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,5,1.1346186666666667,5.184618666666666,5.184618666666666,True,betrivers,2025-12-19 19:45:48 ET
Derrick White,player_points,21.5,150,bovada,0.4,07:44:36 PM ET,-115,draftkings,0.5348837209302325,07:44:45 PM ET,0.9348837209302325,6.9651741293532465,True,42.79,57.21,106.98,106.96,6.96,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,1.2012853333333333,1.0512853333333334,1.2012853333333333,False,,2025-12-19 19:45:48 ET
Dyson Daniels,player_points,10.5,-130,fanduel,0.5652173913043478,07:45:20 PM ET,170,bovada,0.37037037037037035,07:45:28 PM ET,0.9355877616747181,6.8846815834767705,True,60.41,39.59,106.88,106.89,6.88,100.0,"Bet $60.41 Over @ fanduel, $39.59 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.46795200000000003,0.3346186666666667,0.46795200000000003,False,,2025-12-19 19:45:48 ET
Jarrett Allen,player_points,18.5,200,bovada,0.33333333333333337,07:44:40 PM ET,-152,betrivers,0.6031746031746031,07:40:37 PM ET,0.9365079365079365,6.779661016949157,True,35.59,64.41,106.77,106.78,6.77,100.0,"Bet $35.59 Over @ bovada, $64.41 Under @ betrivers",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,1.1346186666666667,5.184618666666666,5.184618666666666,True,betrivers,2025-12-19 19:45:48 ET
Nickeil Alexander-Walker,player_points,19.5,-105,williamhill_us,0.5121951219512195,07:45:11 PM ET,135,bovada,0.425531914893617,07:45:28 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ williamhill_us, $45.38 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,0.6179520000000001,0.3346186666666667,0.6179520000000001,False,,2025-12-19 19:45:48 ET
Stephon Castle,player_rebounds,4.5,-128,fanduel,0.5614035087719298,07:45:20 PM ET,165,bovada,0.37735849056603776,07:45:28 PM ET,0.9387619993379676,6.523272214386466,True,59.8,40.2,106.52,106.53,6.52,100.0,"Bet $59.80 Over @ fanduel, $40.20 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.46795200000000003,0.3346186666666667,0.46795200000000003,False,,2025-12-19 19:45:48 ET
Onyeka Okongwu,player_rebounds,7.5,-102,williamhill_us,0.504950495049505,07:45:11 PM ET,130,bovada,0.43478260869565216,07:45:28 PM ET,0.9397331037451571,6.4131928538708305,True,53.73,46.27,106.41,106.42,6.41,100.0,"Bet $53.73 Over @ williamhill_us, $46.27 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,0.6179520000000001,0.3346186666666667,0.6179520000000001,False,,2025-12-19 19:45:48 ET
Norman Powell,player_assists,1.5,-128,fanduel,0.5614035087719298,07:45:19 PM ET,163,williamhill_us,0.38022813688212925,07:45:06 PM ET,0.941631645654059,6.198639841314835,True,59.62,40.38,106.2,106.2,6.2,100.0,"Bet $59.62 Over @ fanduel, $40.38 Under @ williamhill_us",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.4846186666666667,0.7012853333333333,0.7012853333333333,False,,2025-12-19 19:45:48 ET
Karl-Anthony Towns,player_threes,1.5,126,fanduel,0.4424778761061947,07:45:33 PM ET,100,bovada,0.5,07:43:49 PM ET,0.9424778761061947,6.103286384976525,True,46.95,53.05,106.11,106.1,6.1,100.0,"Bet $46.95 Over @ fanduel, $53.05 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.25128533333333336,1.9846186666666665,1.9846186666666665,False,,2025-12-19 19:45:48 ET
Josh Giddey,player_assists,7.5,-115,draftkings,0.5348837209302325,07:45:31 PM ET,145,bovada,0.40816326530612246,07:44:40 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.2846186666666667,1.1346186666666667,1.1346186666666667,False,,2025-12-19 19:45:48 ET
