player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Karl-Anthony Towns,player_threes,1.5,205,fanduel,0.3278688524590164,09:10:11 PM ET,-110,bovada,0.5238095238095238,09:07:16 PM ET,0.8516783762685403,17.415215398716754,True,38.5,61.5,117.42,117.41,17.41,100.0,"Bet $38.50 Over @ fanduel, $61.50 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.61013795,3.5268046166666664,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Derrick White,player_threes,9.5,118,williamhill_us,0.4587155963302753,09:07:56 PM ET,154,draftkings,0.3937007874015748,09:10:27 PM ET,0.8524163837318501,17.31355932203389,True,53.81,46.19,117.31,117.32,17.31,100.0,"Bet $53.81 Over @ williamhill_us, $46.19 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,2.86013795,0.3434712833333334,2.86013795,True,williamhill_us,2025-12-19 21:10:47 ET
Josh Giddey,player_points,22.5,190,bovada,0.3448275862068966,09:07:28 PM ET,-110,williamhill_us,0.5238095238095238,09:07:44 PM ET,0.8686371100164204,15.122873345935716,True,39.7,60.3,115.13,115.12,15.12,100.0,"Bet $39.70 Over @ bovada, $60.30 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,3.3268046166666663,3.0601379499999997,3.3268046166666663,True,"bovada, williamhill_us",2025-12-19 21:10:47 ET
Nickeil Alexander-Walker,player_points,22.5,180,bovada,0.3571428571428572,09:08:03 PM ET,-106,fanduel,0.5145631067961165,09:07:55 PM ET,0.8717059639389737,14.717581543357184,True,40.97,59.03,114.72,114.72,14.72,100.0,"Bet $40.97 Over @ bovada, $59.03 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.7434712833333332,2.8768046166666665,2.8768046166666665,True,"bovada, fanduel",2025-12-19 21:10:47 ET
Tre Jones,player_assists,3.5,124,fanduel,0.44642857142857145,09:10:46 PM ET,135,bovada,0.425531914893617,09:07:28 PM ET,0.8719604863221885,14.684095860566448,True,51.2,48.8,114.69,114.68,14.68,100.0,"Bet $51.20 Over @ fanduel, $48.80 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.026804616666666666,3.3268046166666663,3.3268046166666663,True,bovada,2025-12-19 21:10:47 ET
Karl-Anthony Towns,player_points,23.5,155,bovada,0.39215686274509803,09:07:16 PM ET,104,fanduel,0.49019607843137253,09:10:11 PM ET,0.8823529411764706,13.33333333333333,True,44.44,55.56,113.32,113.34,13.32,100.0,"Bet $44.44 Over @ bovada, $55.56 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,3.5268046166666664,0.61013795,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Nikola Vucevic,player_points,11.5,-108,fanduel,0.5192307692307693,09:10:46 PM ET,175,bovada,0.36363636363636365,09:07:28 PM ET,0.8828671328671329,13.267326732673258,True,58.81,41.19,113.26,113.27,13.26,100.0,"Bet $58.81 Over @ fanduel, $41.19 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.026804616666666666,3.3268046166666663,3.3268046166666663,True,bovada,2025-12-19 21:10:47 ET
VJ Edgecombe,player_assists,4.5,170,bovada,0.37037037037037035,09:07:16 PM ET,-106,fanduel,0.5145631067961165,09:10:11 PM ET,0.8849334771664868,13.002844372206424,True,41.85,58.15,113.0,113.01,13.0,100.0,"Bet $41.85 Over @ bovada, $58.15 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,3.5268046166666664,0.61013795,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Lonzo Ball,player_rebounds,4.5,122,williamhill_us,0.45045045045045046,09:07:44 PM ET,130,fanduel,0.43478260869565216,09:10:46 PM ET,0.8852330591461026,12.9646017699115,True,50.88,49.12,112.95,112.98,12.95,100.0,"Bet $50.88 Over @ williamhill_us, $49.12 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,3.0601379499999997,0.026804616666666666,3.0601379499999997,True,williamhill_us,2025-12-19 21:10:47 ET
Karl-Anthony Towns,player_rebounds,11.5,120,bovada,0.4545454545454545,09:07:16 PM ET,132,fanduel,0.43103448275862066,09:10:11 PM ET,0.8855799373040751,12.920353982300892,True,51.33,48.67,112.93,112.91,12.91,100.0,"Bet $51.33 Over @ bovada, $48.67 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,3.5268046166666664,0.61013795,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Jalen Johnson,player_threes,1.5,350,fanatics,0.2222222222222222,09:07:04 PM ET,-215,draftkings,0.6825396825396826,09:07:27 PM ET,0.9047619047619048,10.526315789473673,True,24.56,75.44,110.52,110.53,10.52,100.0,"Bet $24.56 Over @ fanatics, $75.44 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,3.7268046166666666,3.3434712833333333,3.7268046166666666,True,"fanatics, draftkings",2025-12-19 21:10:47 ET
Mitchell Robinson,player_rebounds,13.5,106,williamhill_us,0.4854368932038835,09:09:51 PM ET,136,fanduel,0.423728813559322,09:10:11 PM ET,0.9091657067632055,9.990950226244344,True,53.39,46.61,109.98,110.0,9.98,100.0,"Bet $53.39 Over @ williamhill_us, $46.61 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.9434712833333333,0.61013795,0.9434712833333333,False,,2025-12-19 21:10:47 ET
Josh Hart,player_threes,1.5,240,fanduel,0.2941176470588236,09:10:11 PM ET,-160,bovada,0.6153846153846154,09:07:16 PM ET,0.909502262443439,9.950248756218883,True,32.34,67.66,109.96,109.95,9.95,100.0,"Bet $32.34 Over @ fanduel, $67.66 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.61013795,3.5268046166666664,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Neemias Queta,player_points,11.5,130,bovada,0.4347826086956522,09:09:55 PM ET,110,fanduel,0.47619047619047616,09:09:38 PM ET,0.9109730848861284,9.772727272727266,True,47.73,52.27,109.78,109.77,9.77,100.0,"Bet $47.73 Over @ bovada, $52.27 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.8768046166666666,1.16013795,1.16013795,False,,2025-12-19 21:10:47 ET
Paul George,player_rebounds,4.5,160,draftkings,0.3846153846153847,09:10:14 PM ET,-115,bovada,0.5348837209302325,09:07:16 PM ET,0.9194991055456172,8.754863813229562,True,41.83,58.17,108.76,108.75,8.75,100.0,"Bet $41.83 Over @ draftkings, $58.17 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.56013795,3.5268046166666664,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Josh Giddey,player_points,21.5,155,bovada,0.3921568627450981,09:07:28 PM ET,-115,draftkings,0.5348837209302325,09:09:53 PM ET,0.9270405836753306,7.870142646335454,True,42.3,57.7,107.86,107.87,7.86,100.0,"Bet $42.30 Over @ bovada, $57.70 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,3.3268046166666663,0.91013795,3.3268046166666663,True,bovada,2025-12-19 21:10:47 ET
Jaylen Brown,player_points,27.5,102,fanduel,0.495049504950495,09:09:38 PM ET,130,bovada,0.43478260869565216,09:09:55 PM ET,0.9298321136461472,7.5462962962963065,True,53.24,46.76,107.54,107.55,7.54,100.0,"Bet $53.24 Over @ fanduel, $46.76 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,1.16013795,0.8768046166666666,1.16013795,False,,2025-12-19 21:10:47 ET
Dylan Harper,player_points,11.5,-120,fanduel,0.5454545454545454,09:07:55 PM ET,160,bovada,0.38461538461538464,09:08:03 PM ET,0.93006993006993,7.518796992481214,True,58.65,41.35,107.52,107.51,7.51,100.0,"Bet $58.65 Over @ fanduel, $41.35 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.8768046166666665,2.7434712833333332,2.8768046166666665,True,"fanduel, bovada",2025-12-19 21:10:47 ET
Nickeil Alexander-Walker,player_rebounds,2.5,-106,fanduel,0.5145631067961165,09:07:55 PM ET,140,draftkings,0.4166666666666667,09:07:27 PM ET,0.9312297734627832,7.384882710686358,True,55.26,44.74,107.39,107.38,7.38,100.0,"Bet $55.26 Over @ fanduel, $44.74 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.8768046166666665,3.3434712833333333,3.3434712833333333,True,"fanduel, draftkings",2025-12-19 21:10:47 ET
Dylan Harper,player_points_rebounds_assists,19.5,100,draftkings,0.5,09:07:27 PM ET,125,bovada,0.4444444444444444,09:08:03 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ draftkings, $47.06 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,3.3434712833333333,2.7434712833333332,3.3434712833333333,True,"draftkings, bovada",2025-12-19 21:10:47 ET
Jaylen Brown,player_points,26.5,-125,draftkings,0.5555555555555556,09:10:27 PM ET,155,bovada,0.39215686274509803,09:09:55 PM ET,0.9477124183006536,5.517241379310356,True,58.62,41.38,105.52,105.52,5.52,100.0,"Bet $58.62 Over @ draftkings, $41.38 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3434712833333334,0.8768046166666666,0.8768046166666666,False,,2025-12-19 21:10:47 ET
Dylan Harper,player_assists,3.5,124,draftkings,0.4464285714285714,09:07:27 PM ET,-102,fanduel,0.504950495049505,09:07:55 PM ET,0.9513790664780764,5.110574242705823,True,46.92,53.08,105.1,105.12,5.1,100.0,"Bet $46.92 Over @ draftkings, $53.08 Under @ fanduel",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,3.3434712833333333,2.8768046166666665,3.3434712833333333,True,"draftkings, fanduel",2025-12-19 21:10:47 ET
Jaylen Brown,player_rebounds,9.5,130,draftkings,0.4347826086956522,09:10:27 PM ET,-108,fanduel,0.5192307692307693,09:09:38 PM ET,0.9540133779264215,4.820333041191938,True,45.57,54.43,104.81,104.83,4.81,100.0,"Bet $45.57 Over @ draftkings, $54.43 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.3434712833333334,1.16013795,1.16013795,False,,2025-12-19 21:10:47 ET
Dylan Harper,player_points,12.5,100,draftkings,0.5,09:07:27 PM ET,120,bovada,0.45454545454545453,09:08:03 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,3.3434712833333333,2.7434712833333332,3.3434712833333333,True,"draftkings, bovada",2025-12-19 21:10:47 ET
Jaylon Tyson,player_rebounds,5.5,124,fanduel,0.4464285714285714,09:10:46 PM ET,-105,draftkings,0.5121951219512195,09:09:53 PM ET,0.9586236933797909,4.316219900045426,True,46.57,53.43,104.32,104.32,4.32,100.0,"Bet $46.57 Over @ fanduel, $53.43 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.026804616666666666,0.91013795,0.91013795,False,,2025-12-19 21:10:47 ET
Jaylen Brown,player_assists,6.5,-130,draftkings,0.5652173913043479,09:10:27 PM ET,154,fanduel,0.3937007874015748,09:09:38 PM ET,0.9589181787059227,4.28418421992145,True,58.94,41.06,104.28,104.29,4.28,100.0,"Bet $58.94 Over @ draftkings, $41.06 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3434712833333334,1.16013795,1.16013795,False,,2025-12-19 21:10:47 ET
Kevin Huerter,player_rebounds,4.5,175,draftkings,0.36363636363636365,09:09:53 PM ET,-148,williamhill_us,0.5967741935483871,09:07:44 PM ET,0.9604105571847508,4.1221374045801396,True,37.86,62.14,104.12,104.13,4.11,100.0,"Bet $37.86 Over @ draftkings, $62.14 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.91013795,3.0601379499999997,3.0601379499999997,True,williamhill_us,2025-12-19 21:10:47 ET
Tyrese Maxey,player_points,27.5,-115,williamhill_us,0.5348837209302326,09:09:51 PM ET,135,bovada,0.425531914893617,09:07:16 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ williamhill_us, $44.31 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.9434712833333333,3.5268046166666664,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Josh Hart,player_points_rebounds_assists,25.5,105,draftkings,0.4878048780487805,09:10:14 PM ET,110,bovada,0.47619047619047616,09:07:16 PM ET,0.9639953542392566,3.7349397590361377,True,50.6,49.4,103.73,103.74,3.73,100.0,"Bet $50.60 Over @ draftkings, $49.40 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.56013795,3.5268046166666664,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Quentin Grimes,player_points,7.5,100,fanduel,0.5,09:10:11 PM ET,114,draftkings,0.4672897196261682,09:10:14 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ fanduel, $48.31 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.61013795,0.56013795,0.61013795,False,,2025-12-19 21:10:47 ET
Quentin Grimes,player_threes,1.5,182,fanduel,0.35460992907801425,09:10:11 PM ET,-160,draftkings,0.6153846153846154,09:10:14 PM ET,0.9699945444626297,3.093363329583787,True,36.56,63.44,103.1,103.09,3.09,100.0,"Bet $36.56 Over @ fanduel, $63.44 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.61013795,0.56013795,0.61013795,False,,2025-12-19 21:10:47 ET
Lonzo Ball,player_threes,1.5,-110,draftkings,0.523809523809524,09:09:53 PM ET,124,fanduel,0.44642857142857145,09:10:46 PM ET,0.9702380952380953,3.0674846625766694,True,53.99,46.01,103.07,103.06,3.06,100.0,"Bet $53.99 Over @ draftkings, $46.01 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.91013795,0.026804616666666666,0.91013795,False,,2025-12-19 21:10:47 ET
Mikal Bridges,player_points,17.5,135,bovada,0.42553191489361697,09:07:16 PM ET,-120,draftkings,0.5454545454545454,09:10:14 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,3.5268046166666664,0.56013795,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
De'Andre Hunter,player_rebounds,3.5,-118,fanduel,0.5412844036697249,09:10:46 PM ET,130,williamhill_us,0.43478260869565216,09:07:44 PM ET,0.976067012365377,2.4519820187985264,True,55.46,44.54,102.46,102.44,2.44,100.0,"Bet $55.46 Over @ fanduel, $44.54 Under @ williamhill_us",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.026804616666666666,3.0601379499999997,3.0601379499999997,True,williamhill_us,2025-12-19 21:10:47 ET
Payton Pritchard,player_assists,4.5,-120,draftkings,0.5454545454545454,09:10:27 PM ET,130,bovada,0.43478260869565216,09:09:55 PM ET,0.9802371541501975,2.016129032258074,True,55.65,44.35,102.02,102.0,2.0,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.3434712833333334,0.8768046166666666,0.8768046166666666,False,,2025-12-19 21:10:47 ET
Nikola Vucevic,player_rebounds,8.5,-110,bovada,0.5238095238095238,09:07:28 PM ET,118,fanduel,0.45871559633027525,09:10:46 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ bovada, $46.69 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,3.3268046166666663,0.026804616666666666,3.3268046166666663,True,bovada,2025-12-19 21:10:47 ET
Josh Giddey,player_threes,3.5,118,fanduel,0.45871559633027525,09:10:46 PM ET,-110,draftkings,0.5238095238095238,09:09:53 PM ET,0.9825251201397991,1.7785682525566893,True,46.69,53.31,101.78,101.77,1.77,100.0,"Bet $46.69 Over @ fanduel, $53.31 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.026804616666666666,0.91013795,0.91013795,False,,2025-12-19 21:10:47 ET
Jalen Brunson,player_assists,7.5,170,bovada,0.37037037037037035,09:07:16 PM ET,-160,draftkings,0.6153846153846154,09:10:14 PM ET,0.9857549857549858,1.4450867052023142,True,37.57,62.43,101.44,101.45,1.44,100.0,"Bet $37.57 Over @ bovada, $62.43 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,3.5268046166666664,0.56013795,3.5268046166666664,True,bovada,2025-12-19 21:10:47 ET
Tyrese Maxey,player_assists,6.5,124,fanduel,0.4464285714285715,09:10:11 PM ET,-118,williamhill_us,0.5412844036697247,09:09:51 PM ET,0.9877129750982963,1.243987394261059,True,45.2,54.8,101.25,101.24,1.24,100.0,"Bet $45.20 Over @ fanduel, $54.80 Under @ williamhill_us",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,5,0.61013795,0.9434712833333333,0.9434712833333333,False,,2025-12-19 21:10:47 ET
Chet Holmgren,player_points,16.5,-110,betrivers,0.523809523809524,09:10:34 PM ET,115,bovada,0.46511627906976744,09:10:39 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ betrivers, $47.03 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,6,0.22680461666666665,0.1434712833333333,0.22680461666666665,False,,2025-12-19 21:10:47 ET
Kel'el Ware,player_rebounds,13.5,104,williamhill_us,0.4901960784313726,09:10:00 PM ET,100,draftkings,0.5,09:10:27 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ williamhill_us, $50.50 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.7934712833333334,0.3434712833333334,0.7934712833333334,False,,2025-12-19 21:10:47 ET
Coby White,player_points_rebounds_assists,26.5,-125,draftkings,0.5555555555555556,09:09:53 PM ET,130,bovada,0.43478260869565216,09:07:28 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.91013795,3.3268046166666663,3.3268046166666663,True,bovada,2025-12-19 21:10:47 ET
VJ Edgecombe,player_threes,2.5,255,fanduel,0.2816901408450705,09:10:11 PM ET,-245,draftkings,0.7101449275362319,09:10:14 PM ET,0.9918350683813024,0.8232146532208162,True,28.4,71.6,100.82,100.82,0.82,100.0,"Bet $28.40 Over @ fanduel, $71.60 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.61013795,0.56013795,0.61013795,False,,2025-12-19 21:10:47 ET
Chet Holmgren,player_points,17.5,118,betrivers,0.45871559633027525,09:10:34 PM ET,-115,bovada,0.5348837209302325,09:10:39 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ betrivers, $53.83 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,4,0.22680461666666665,0.1434712833333333,0.22680461666666665,False,,2025-12-19 21:10:47 ET
Jaime Jaquez Jr,player_rebounds,8.5,-140,draftkings,0.5833333333333335,09:10:27 PM ET,142,fanduel,0.4132231404958678,09:09:38 PM ET,0.9965564738292012,0.3455425017276914,True,58.53,41.47,100.34,100.36,0.34,100.0,"Bet $58.53 Over @ draftkings, $41.47 Under @ fanduel",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.3434712833333334,1.16013795,1.16013795,False,,2025-12-19 21:10:47 ET
Chet Holmgren,player_points,15.5,-143,betrivers,0.588477366255144,09:10:34 PM ET,145,bovada,0.40816326530612246,09:10:39 PM ET,0.9966406315612665,0.33706918344991177,True,59.05,40.95,100.34,100.33,0.33,100.0,"Bet $59.05 Over @ betrivers, $40.95 Under @ bovada",Oklahoma City Thunder @ Minnesota Timberwolves,2025-12-20T02:40:00Z,2,0.22680461666666665,0.1434712833333333,0.22680461666666665,False,,2025-12-19 21:10:47 ET
