player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jordan Clarkson,player_points,8.5,-104,fanduel,0.5098039215686274,06:30:47 PM ET,150,bovada,0.4,06:29:16 PM ET,0.9098039215686274,9.913793103448288,True,56.03,43.97,109.91,109.92,9.91,100.0,"Bet $56.03 Over @ fanduel, $43.97 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.023107033333333336,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
OG Anunoby,player_points,13.5,-125,draftkings,0.5555555555555556,06:30:09 PM ET,180,bovada,0.35714285714285715,06:29:16 PM ET,0.9126984126984128,9.565217391304337,True,60.87,39.13,109.57,109.56,9.56,100.0,"Bet $60.87 Over @ draftkings, $39.13 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.6564403666666667,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
Michael Porter Jr,player_rebounds,7.5,155,bovada,0.3921568627450981,06:28:18 PM ET,-110,williamhill_us,0.5238095238095238,06:30:03 PM ET,0.9159663865546219,9.174311926605494,True,42.81,57.19,109.17,109.18,9.17,100.0,"Bet $42.81 Over @ bovada, $57.19 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,2.506440366666667,0.7564403666666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Jordan Clarkson,player_threes,1.5,174,fanduel,0.36496350364963503,06:30:47 PM ET,-125,bovada,0.5555555555555556,06:29:16 PM ET,0.9205190592051906,8.634361233480181,True,39.65,60.35,108.64,108.63,8.63,100.0,"Bet $39.65 Over @ fanduel, $60.35 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.023107033333333336,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
Scottie Barnes,player_points,22.5,180,bovada,0.3571428571428571,06:28:18 PM ET,-130,fanduel,0.5652173913043478,06:30:37 PM ET,0.9223602484472049,8.417508417508435,True,38.72,61.28,108.42,108.42,8.42,100.0,"Bet $38.72 Over @ bovada, $61.28 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,2.506440366666667,0.1897737,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Egor Demin,player_threes,1.5,132,fanduel,0.43103448275862066,06:30:37 PM ET,100,bovada,0.5,06:28:18 PM ET,0.9310344827586207,7.407407407407418,True,46.3,53.7,107.42,107.4,7.4,100.0,"Bet $46.30 Over @ fanduel, $53.70 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.1897737,2.506440366666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Jakob Poeltl,player_rebounds,7.5,-106,fanduel,0.5145631067961165,06:30:37 PM ET,135,bovada,0.425531914893617,06:28:18 PM ET,0.9400950216897335,6.372225884421012,True,54.74,45.26,106.38,106.36,6.36,100.0,"Bet $54.74 Over @ fanduel, $45.26 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.1897737,2.506440366666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Nicolas Claxton,player_points,15.5,160,bovada,0.3846153846153846,06:28:18 PM ET,-125,fanduel,0.5555555555555556,06:30:37 PM ET,0.9401709401709402,6.363636363636371,True,40.91,59.09,106.37,106.36,6.36,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,2.506440366666667,0.1897737,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Jakob Poeltl,player_points,11.5,150,bovada,0.4,06:28:18 PM ET,-120,draftkings,0.5454545454545454,06:30:07 PM ET,0.9454545454545454,5.769230769230771,True,42.31,57.69,105.78,105.76,5.76,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,2.506440366666667,0.6897737,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Kel'el Ware,player_rebounds,8.5,-118,fanduel,0.5412844036697247,06:30:47 PM ET,145,bovada,0.40816326530612246,06:29:16 PM ET,0.9494476689758472,5.3243936107276735,True,57.01,42.99,105.32,105.33,5.32,100.0,"Bet $57.01 Over @ fanduel, $42.99 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.023107033333333336,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
Russell Westbrook,player_points_rebounds_assists,27.5,110,betonlineag,0.47619047619047616,06:30:16 PM ET,110,bovada,0.47619047619047616,06:30:25 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ betonlineag, $50.00 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.5397737,0.3897737,0.5397737,False,,2025-12-21 18:30:48 ET
Day'Ron Sharpe,player_rebounds,5.5,120,draftkings,0.4545454545454546,06:30:07 PM ET,100,bovada,0.5,06:28:18 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ draftkings, $52.38 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.6897737,2.506440366666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Danny Wolf,player_points,8.5,-130,draftkings,0.5652173913043479,06:30:07 PM ET,155,bovada,0.39215686274509803,06:28:18 PM ET,0.9573742540494459,4.452359750667845,True,59.04,40.96,104.46,104.45,4.45,100.0,"Bet $59.04 Over @ draftkings, $40.96 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.6897737,2.506440366666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Immanuel Quickley,player_threes,1.5,-166,draftkings,0.62406015037594,06:30:07 PM ET,200,bovada,0.3333333333333333,06:28:18 PM ET,0.9573934837092732,4.450261780104703,True,65.18,34.82,104.45,104.46,4.45,100.0,"Bet $65.18 Over @ draftkings, $34.82 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.6897737,2.506440366666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Josh Okogie,player_rebounds,3.5,136,fanduel,0.423728813559322,06:29:58 PM ET,-115,bovada,0.5348837209302325,06:30:25 PM ET,0.9586125344895545,4.3174342105263275,True,44.2,55.8,104.31,104.32,4.31,100.0,"Bet $44.20 Over @ fanduel, $55.80 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.8397737000000001,0.3897737,0.8397737000000001,False,,2025-12-21 18:30:48 ET
Scottie Barnes,player_assists,4.5,116,fanduel,0.462962962962963,06:30:37 PM ET,100,bovada,0.5,06:28:18 PM ET,0.962962962962963,3.8461538461538325,True,48.08,51.92,103.85,103.84,3.84,100.0,"Bet $48.08 Over @ fanduel, $51.92 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.1897737,2.506440366666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Scottie Barnes,player_rebounds,9.5,130,bovada,0.4347826086956522,06:28:18 PM ET,-112,fanduel,0.5283018867924528,06:30:37 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,2.506440366666667,0.1897737,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
OG Anunoby,player_threes,2.5,145,draftkings,0.40816326530612246,06:30:09 PM ET,-125,bovada,0.5555555555555556,06:29:16 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ draftkings, $57.65 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.6564403666666667,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
Immanuel Quickley,player_points,16.5,110,bovada,0.47619047619047616,06:28:18 PM ET,105,williamhill_us,0.4878048780487805,06:30:03 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,2.506440366666667,0.7564403666666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Jakob Poeltl,player_points,10.5,115,bovada,0.4651162790697674,06:28:18 PM ET,100,fanduel,0.5,06:30:37 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ bovada, $51.81 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,2.506440366666667,0.1897737,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Maxime Raynaud,player_rebounds,6.5,-130,betonlineag,0.5652173913043478,06:30:16 PM ET,150,bovada,0.4,06:30:25 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ betonlineag, $41.44 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.5397737,0.3897737,0.5397737,False,,2025-12-21 18:30:48 ET
Jabari Smith Jr,player_points_rebounds_assists,23.5,-102,fanduel,0.504950495049505,06:29:58 PM ET,115,bovada,0.46511627906976744,06:30:25 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.8397737000000001,0.3897737,0.8397737000000001,False,,2025-12-21 18:30:48 ET
Josh Hart,player_points,13.5,110,bovada,0.47619047619047616,06:29:16 PM ET,100,fanduel,0.5,06:30:47 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,1.5397737,0.023107033333333336,1.5397737,False,,2025-12-21 18:30:48 ET
Reed Sheppard,player_points,11.5,-110,betmgm,0.5238095238095237,06:30:00 PM ET,120,bovada,0.45454545454545453,06:30:25 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,6,0.8064403666666667,0.3897737,0.8064403666666667,False,,2025-12-21 18:30:48 ET
Bam Adebayo,player_rebounds,8.5,114,fanduel,0.4672897196261683,06:30:47 PM ET,-105,bovada,0.5121951219512195,06:29:16 PM ET,0.9794848415773878,2.0944845240865595,True,47.71,52.29,102.1,102.09,2.09,100.0,"Bet $47.71 Over @ fanduel, $52.29 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.023107033333333336,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
Mitchell Robinson,player_points_rebounds_assists,12.5,-125,draftkings,0.5555555555555556,06:30:09 PM ET,135,bovada,0.425531914893617,06:29:16 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.6564403666666667,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
Jabari Smith Jr,player_points,14.5,-102,fanduel,0.504950495049505,06:29:58 PM ET,110,bovada,0.47619047619047616,06:30:25 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.8397737000000001,0.3897737,0.8397737000000001,False,,2025-12-21 18:30:48 ET
Jalen Brunson,player_threes,2.5,-115,bovada,0.5348837209302326,06:29:16 PM ET,124,draftkings,0.44642857142857145,06:30:09 PM ET,0.981312292358804,1.904358865848499,True,54.51,45.49,101.91,101.9,1.9,100.0,"Bet $54.51 Over @ bovada, $45.49 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.5397737,0.6564403666666667,1.5397737,False,,2025-12-21 18:30:48 ET
Mike Conley,player_rebounds,1.5,-110,betmgm,0.5238095238095238,06:30:24 PM ET,118,betonlineag,0.45871559633027525,06:30:46 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ betmgm, $46.69 Under @ betonlineag",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,0.40644036666666666,0.0397737,0.40644036666666666,False,,2025-12-21 18:30:48 ET
Andrew Wiggins,player_points,13.5,-112,fanduel,0.5283018867924527,06:30:47 PM ET,120,bovada,0.45454545454545453,06:29:16 PM ET,0.9828473413379073,1.7452006980802848,True,53.75,46.25,101.74,101.75,1.74,100.0,"Bet $53.75 Over @ fanduel, $46.25 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.023107033333333336,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
Reed Sheppard,player_points_rebounds_assists,18.5,102,betrivers,0.49504950495049505,06:30:40 PM ET,105,bovada,0.4878048780487805,06:30:25 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ betrivers, $49.63 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.1397737,0.3897737,0.3897737,False,,2025-12-21 18:30:48 ET
Julius Randle,player_points,20.5,-105,bovada,0.5121951219512195,06:29:36 PM ET,112,betrivers,0.4716981132075472,06:30:09 PM ET,0.9838932351587667,1.6370439663236702,True,52.06,47.94,101.64,101.63,1.63,100.0,"Bet $52.06 Over @ bovada, $47.94 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,4,1.2064403666666665,0.6564403666666667,1.2064403666666665,False,,2025-12-21 18:30:48 ET
Danny Wolf,player_points,9.5,-108,fanduel,0.5192307692307694,06:30:37 PM ET,115,bovada,0.46511627906976744,06:28:18 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.1897737,2.506440366666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Reed Sheppard,player_rebounds,2.5,-127,betrivers,0.5594713656387666,06:30:40 PM ET,135,bovada,0.425531914893617,06:30:25 PM ET,0.9850032805323836,1.522504519935275,True,56.8,43.2,101.52,101.52,1.52,100.0,"Bet $56.80 Over @ betrivers, $43.20 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.1397737,0.3897737,0.3897737,False,,2025-12-21 18:30:48 ET
Julius Randle,player_points,21.5,120,bovada,0.4545454545454545,06:29:36 PM ET,-113,betrivers,0.5305164319248826,06:30:09 PM ET,0.9850618864703371,1.5164644714038111,True,46.14,53.86,101.51,101.52,1.51,100.0,"Bet $46.14 Over @ bovada, $53.86 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,5,1.2064403666666665,0.6564403666666667,1.2064403666666665,False,,2025-12-21 18:30:48 ET
Russell Westbrook,player_rebounds,5.5,-104,fanduel,0.5098039215686274,06:29:58 PM ET,110,bovada,0.47619047619047616,06:30:25 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.8397737000000001,0.3897737,0.8397737000000001,False,,2025-12-21 18:30:48 ET
Amen Thompson,player_assists,4.5,-142,fanduel,0.5867768595041323,06:29:58 PM ET,150,bovada,0.4,06:30:25 PM ET,0.9867768595041323,1.340033500837512,True,59.46,40.54,101.33,101.35,1.33,100.0,"Bet $59.46 Over @ fanduel, $40.54 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,5,0.8397737000000001,0.3897737,0.8397737000000001,False,,2025-12-21 18:30:48 ET
Kevin Durant,player_rebounds,4.5,-114,betrivers,0.5327102803738317,06:30:40 PM ET,120,bovada,0.45454545454545453,06:30:25 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ betrivers, $46.04 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,8,0.1397737,0.3897737,0.3897737,False,,2025-12-21 18:30:48 ET
Jabari Smith Jr,player_rebounds,6.5,-124,draftkings,0.5535714285714286,06:30:30 PM ET,130,bovada,0.43478260869565216,06:30:25 PM ET,0.9883540372670807,1.178318931657496,True,56.01,43.99,101.18,101.18,1.18,100.0,"Bet $56.01 Over @ draftkings, $43.99 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.3064403666666667,0.3897737,0.3897737,False,,2025-12-21 18:30:48 ET
Norman Powell,player_threes,3.5,115,bovada,0.4651162790697675,06:29:16 PM ET,-110,draftkings,0.5238095238095238,06:30:09 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,1.5397737,0.6564403666666667,1.5397737,False,,2025-12-21 18:30:48 ET
Alperen Sengun,player_rebounds,9.5,104,fanduel,0.4901960784313726,06:29:58 PM ET,100,betonlineag,0.5,06:30:16 PM ET,0.9901960784313726,0.990099009900991,True,49.5,50.5,100.98,101.0,0.98,100.0,"Bet $49.50 Over @ fanduel, $50.50 Under @ betonlineag",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.8397737000000001,0.5397737,0.8397737000000001,False,,2025-12-21 18:30:48 ET
Reed Sheppard,player_points_rebounds_assists,17.5,-125,betmgm,0.5555555555555556,06:30:00 PM ET,130,bovada,0.43478260869565216,06:30:25 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ betmgm, $43.90 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.8064403666666667,0.3897737,0.8064403666666667,False,,2025-12-21 18:30:48 ET
Julian Champagnie,player_rebounds,4.5,130,fanduel,0.4347826086956521,06:29:54 PM ET,-125,betmgm,0.5555555555555556,06:30:03 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ fanduel, $56.10 Under @ betmgm",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,5,0.9064403666666667,0.7564403666666667,0.9064403666666667,False,,2025-12-21 18:30:48 ET
Michael Porter Jr,player_threes,3.5,134,fanduel,0.4273504273504273,06:30:37 PM ET,-130,bovada,0.5652173913043478,06:28:18 PM ET,0.9925678186547751,0.7487832272557116,True,43.06,56.94,100.76,100.74,0.74,100.0,"Bet $43.06 Over @ fanduel, $56.94 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.1897737,2.506440366666667,2.506440366666667,True,bovada,2025-12-21 18:30:48 ET
Jaime Jaquez Jr,player_assists,4.5,108,fanduel,0.48076923076923084,06:30:47 PM ET,-105,bovada,0.5121951219512195,06:29:16 PM ET,0.9929643527204504,0.7085498346717012,True,48.42,51.58,100.71,100.7,0.7,100.0,"Bet $48.42 Over @ fanduel, $51.58 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.023107033333333336,1.5397737,1.5397737,False,,2025-12-21 18:30:48 ET
Russell Westbrook,player_assists,7.5,118,betonlineag,0.45871559633027525,06:30:16 PM ET,-115,bovada,0.5348837209302325,06:30:25 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ betonlineag, $53.83 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,7,0.5397737,0.3897737,0.5397737,False,,2025-12-21 18:30:48 ET
Tre Johnson,player_points,10.5,-108,draftkings,0.5192307692307693,06:30:09 PM ET,110,betonlineag,0.47619047619047616,06:30:07 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ draftkings, $47.84 Under @ betonlineag",San Antonio Spurs @ Washington Wizards,2025-12-22T00:10:00Z,False,7,0.6564403666666667,0.6897737,0.6897737,False,,2025-12-21 18:30:48 ET
Reed Sheppard,player_points,12.5,112,betrivers,0.4716981132075472,06:30:40 PM ET,-110,bovada,0.5238095238095238,06:30:25 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,3,0.1397737,0.3897737,0.3897737,False,,2025-12-21 18:30:48 ET
Reed Sheppard,player_points,10.5,-162,betrivers,0.6183206106870229,06:30:40 PM ET,165,bovada,0.37735849056603776,06:30:25 PM ET,0.9956791012530607,0.4339649934905099,True,62.1,37.9,100.43,100.43,0.43,100.0,"Bet $62.10 Over @ betrivers, $37.90 Under @ bovada",Houston Rockets @ Sacramento Kings,2025-12-22T03:10:00Z,False,2,0.1397737,0.3897737,0.3897737,False,,2025-12-21 18:30:48 ET
Julius Randle,player_points,22.5,145,bovada,0.40816326530612246,06:29:36 PM ET,-143,betrivers,0.588477366255144,06:30:09 PM ET,0.9966406315612665,0.33706918344991177,True,40.95,59.05,100.33,100.34,0.33,100.0,"Bet $40.95 Over @ bovada, $59.05 Under @ betrivers",Milwaukee Bucks @ Minnesota Timberwolves,2025-12-22T00:10:00Z,False,2,1.2064403666666665,0.6564403666666667,1.2064403666666665,False,,2025-12-21 18:30:48 ET
