player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Nicolas Claxton,player_points,10.5,-108,williamhill_us,0.5192307692307694,07:49:55 PM ET,200,bovada,0.3333333333333333,07:47:30 PM ET,0.8525641025641026,17.29323308270676,True,60.9,39.1,117.29,117.3,17.29,100.0,"Bet $60.90 Over @ williamhill_us, $39.10 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.9059939166666666,3.322660583333333,3.322660583333333,True,bovada,2025-12-23 19:50:49 ET
Sandro Mamukelashvili,player_rebounds,8.5,175,bovada,0.3636363636363636,07:50:24 PM ET,104,fanduel,0.49019607843137253,07:50:09 PM ET,0.8538324420677361,17.118997912317347,True,42.59,57.41,117.12,117.12,17.12,100.0,"Bet $42.59 Over @ bovada, $57.41 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.42266058333333334,0.6726605833333333,0.6726605833333333,False,,2025-12-23 19:50:49 ET
Bennedict Mathurin,player_threes,2.5,140,bovada,0.4166666666666667,07:49:00 PM ET,128,fanduel,0.43859649122807015,07:50:45 PM ET,0.8552631578947368,16.92307692307693,True,48.72,51.28,116.93,116.92,16.92,100.0,"Bet $48.72 Over @ bovada, $51.28 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,7,1.8226605833333334,0.07266058333333333,1.8226605833333334,False,,2025-12-23 19:50:49 ET
Jarrett Allen,player_points,12.5,-107,williamhill_us,0.5169082125603864,07:50:08 PM ET,190,bovada,0.3448275862068966,07:49:21 PM ET,0.861735798767283,16.044848250531608,True,59.98,40.02,116.04,116.06,16.04,100.0,"Bet $59.98 Over @ williamhill_us, $40.02 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,0.68932725,1.4726605833333333,1.4726605833333333,False,,2025-12-23 19:50:49 ET
Kon Knueppel,player_points,15.5,-102,fanduel,0.504950495049505,07:50:44 PM ET,180,bovada,0.35714285714285715,07:45:48 PM ET,0.8620933521923622,15.996718621821149,True,58.57,41.43,115.99,116.0,15.99,100.0,"Bet $58.57 Over @ fanduel, $41.43 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.08932725,5.022660583333334,5.022660583333334,True,bovada,2025-12-23 19:50:49 ET
LaMelo Ball,player_points,22.5,200,bovada,0.33333333333333326,07:45:48 PM ET,-114,fanduel,0.5327102803738317,07:50:44 PM ET,0.866043613707165,15.467625899280591,True,38.49,61.51,115.47,115.47,15.47,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,5.022660583333334,0.08932725,5.022660583333334,True,bovada,2025-12-23 19:50:49 ET
Alex Sarr,player_assists,2.5,142,williamhill_us,0.4132231404958678,07:49:51 PM ET,120,bovada,0.45454545454545453,07:45:48 PM ET,0.8677685950413223,15.238095238095228,True,47.62,52.38,115.24,115.24,15.24,100.0,"Bet $47.62 Over @ williamhill_us, $52.38 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.9726605833333333,5.022660583333334,5.022660583333334,True,bovada,2025-12-23 19:50:49 ET
Tre Johnson,player_points,13.5,200,bovada,0.33333333333333337,07:45:48 PM ET,-115,draftkings,0.5348837209302325,07:49:54 PM ET,0.8682170542635659,15.178571428571441,True,38.39,61.61,115.17,115.18,15.17,100.0,"Bet $38.39 Over @ bovada, $61.61 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,5.022660583333334,0.9226605833333333,5.022660583333334,True,bovada,2025-12-23 19:50:49 ET
Collin Sexton,player_points,8.5,100,fanduel,0.5,07:50:44 PM ET,170,bovada,0.37037037037037035,07:45:48 PM ET,0.8703703703703703,14.893617021276606,True,57.45,42.55,114.9,114.88,14.89,100.0,"Bet $57.45 Over @ fanduel, $42.55 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,0.08932725,5.022660583333334,5.022660583333334,True,bovada,2025-12-23 19:50:49 ET
Coby White,player_points,17.5,-120,draftkings,0.5454545454545454,07:49:05 PM ET,205,bovada,0.32786885245901637,07:50:29 PM ET,0.8733233979135617,14.50511945392492,True,62.46,37.54,114.51,114.5,14.5,100.0,"Bet $62.46 Over @ draftkings, $37.54 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,1.7393272499999999,0.33932725,1.7393272499999999,False,,2025-12-23 19:50:49 ET
Trey Murphy III,player_threes,2.5,125,betmgm,0.4444444444444444,07:39:51 PM ET,133,williamhill_us,0.4291845493562232,07:50:08 PM ET,0.8736289938006676,14.465065502183405,True,50.87,49.13,114.46,114.47,14.46,100.0,"Bet $50.87 Over @ betmgm, $49.13 Under @ williamhill_us",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,5,10.972660583333333,0.68932725,10.972660583333333,True,betmgm,2025-12-23 19:50:49 ET
Jay Huff,player_points,7.5,-102,fanduel,0.504950495049505,07:50:45 PM ET,170,bovada,0.37037037037037035,07:49:00 PM ET,0.8753208654198753,14.243820695433595,True,57.69,42.31,114.25,114.24,14.24,100.0,"Bet $57.69 Over @ fanduel, $42.31 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.07266058333333333,1.8226605833333334,1.8226605833333334,False,,2025-12-23 19:50:49 ET
Brandon Ingram,player_rebounds,6.5,135,bovada,0.425531914893617,07:50:24 PM ET,120,draftkings,0.45454545454545453,07:50:25 PM ET,0.8800773694390716,13.626373626373622,True,48.35,51.65,113.62,113.63,13.62,100.0,"Bet $48.35 Over @ bovada, $51.65 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.42266058333333334,0.4059939166666667,0.42266058333333334,False,,2025-12-23 19:50:49 ET
Trae Young,player_points,24.5,170,bovada,0.37037037037037035,07:50:29 PM ET,-104,fanduel,0.5098039215686274,07:49:38 PM ET,0.8801742919389978,13.613861386138627,True,42.08,57.92,113.62,113.61,13.61,100.0,"Bet $42.08 Over @ bovada, $57.92 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.33932725,1.18932725,1.18932725,False,,2025-12-23 19:50:49 ET
Michael Porter Jr,player_assists,2.5,124,draftkings,0.44642857142857145,07:49:57 PM ET,130,bovada,0.43478260869565216,07:47:30 PM ET,0.8812111801242236,13.480176211453742,True,50.66,49.34,113.48,113.48,13.48,100.0,"Bet $50.66 Over @ draftkings, $49.34 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.8726605833333333,3.322660583333333,3.322660583333333,True,bovada,2025-12-23 19:50:49 ET
Brandon Ingram,player_threes,2.5,132,betonlineag,0.4310344827586206,07:43:02 PM ET,122,williamhill_us,0.45045045045045046,07:50:44 PM ET,0.8814849332090711,13.444933920704848,True,48.9,51.1,113.45,113.44,13.44,100.0,"Bet $48.90 Over @ betonlineag, $51.10 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,7,7.78932725,0.08932725,7.78932725,True,betonlineag,2025-12-23 19:50:49 ET
Danny Wolf,player_points,6.5,-115,draftkings,0.5348837209302325,07:49:57 PM ET,185,bovada,0.3508771929824561,07:47:30 PM ET,0.8857609139126886,12.897282358360208,True,60.39,39.61,112.9,112.89,12.89,100.0,"Bet $60.39 Over @ draftkings, $39.61 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.8726605833333333,3.322660583333333,3.322660583333333,True,bovada,2025-12-23 19:50:49 ET
Noah Clowney,player_threes,1.5,105,fanatics,0.4878048780487805,07:49:12 PM ET,150,bovada,0.4,07:47:30 PM ET,0.8878048780487805,12.637362637362637,True,54.95,45.05,112.65,112.62,12.62,100.0,"Bet $54.95 Over @ fanatics, $45.05 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,5,1.6226605833333332,3.322660583333333,3.322660583333333,True,bovada,2025-12-23 19:50:49 ET
Tyrese Maxey,player_assists,6.5,120,draftkings,0.45454545454545453,07:49:57 PM ET,130,bovada,0.43478260869565216,07:47:30 PM ET,0.8893280632411067,12.444444444444457,True,51.11,48.89,112.44,112.45,12.44,100.0,"Bet $51.11 Over @ draftkings, $48.89 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.8726605833333333,3.322660583333333,3.322660583333333,True,bovada,2025-12-23 19:50:49 ET
Jaylon Tyson,player_points,10.5,-129,williamhill_us,0.5633187772925765,07:50:08 PM ET,205,bovada,0.32786885245901637,07:49:21 PM ET,0.8911876297515928,12.20981604948188,True,63.21,36.79,112.21,112.21,12.21,100.0,"Bet $63.21 Over @ williamhill_us, $36.79 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,0.68932725,1.4726605833333333,1.4726605833333333,False,,2025-12-23 19:50:49 ET
Bennedict Mathurin,player_rebounds,4.5,-132,fanduel,0.5689655172413794,07:50:45 PM ET,210,bovada,0.3225806451612903,07:49:00 PM ET,0.8915461624026697,12.164691203992506,True,63.82,36.18,112.17,112.16,12.16,100.0,"Bet $63.82 Over @ fanduel, $36.18 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.07266058333333333,1.8226605833333334,1.8226605833333334,False,,2025-12-23 19:50:49 ET
Donovan Mitchell,player_assists,4.5,-109,williamhill_us,0.5215311004784688,07:50:08 PM ET,170,bovada,0.37037037037037035,07:49:21 PM ET,0.8919014708488392,12.120007947546195,True,58.47,41.53,112.11,112.13,12.11,100.0,"Bet $58.47 Over @ williamhill_us, $41.53 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.68932725,1.4726605833333333,1.4726605833333333,False,,2025-12-23 19:50:49 ET
Myles Turner,player_points,10.5,-130,fanduel,0.5652173913043479,07:50:45 PM ET,205,bovada,0.32786885245901637,07:49:00 PM ET,0.8930862437633642,11.971268954509174,True,63.29,36.71,111.97,111.97,11.97,100.0,"Bet $63.29 Over @ fanduel, $36.71 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.07266058333333333,1.8226605833333334,1.8226605833333334,False,,2025-12-23 19:50:49 ET
Egor Demin,player_threes,1.5,132,fanduel,0.4310344827586207,07:49:42 PM ET,115,bovada,0.46511627906976744,07:47:30 PM ET,0.8961507618283882,11.58836689038032,True,48.1,51.9,111.59,111.58,11.58,100.0,"Bet $48.10 Over @ fanduel, $51.90 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,1.1226605833333332,3.322660583333333,3.322660583333333,True,bovada,2025-12-23 19:50:49 ET
Terance Mann,player_points_rebounds_assists,12.5,-105,draftkings,0.5121951219512195,07:49:57 PM ET,160,bovada,0.38461538461538464,07:47:30 PM ET,0.8968105065666041,11.506276150627626,True,57.11,42.89,111.5,111.51,11.5,100.0,"Bet $57.11 Over @ draftkings, $42.89 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.8726605833333333,3.322660583333333,3.322660583333333,True,bovada,2025-12-23 19:50:49 ET
Kevin Porter Jr.,player_assists,6.5,-132,fanduel,0.5689655172413794,07:50:45 PM ET,205,bovada,0.32786885245901637,07:49:00 PM ET,0.8968343697003958,11.503309171131404,True,63.44,36.56,111.5,111.51,11.5,100.0,"Bet $63.44 Over @ fanduel, $36.56 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.07266058333333333,1.8226605833333334,1.8226605833333334,False,,2025-12-23 19:50:49 ET
Trae Young,player_threes,2.5,123,betrivers,0.4484304932735426,07:39:51 PM ET,122,fanduel,0.45045045045045046,07:49:38 PM ET,0.8988809437239931,11.249438202247198,True,49.89,50.11,111.25,111.24,11.24,100.0,"Bet $49.89 Over @ betrivers, $50.11 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,5,10.972660583333333,1.18932725,10.972660583333333,True,betrivers,2025-12-23 19:50:49 ET
Saddiq Bey,player_assists,2.5,130,betmgm,0.43478260869565216,07:39:51 PM ET,114,draftkings,0.4672897196261682,07:49:07 PM ET,0.9020723283218204,10.855855855855868,True,48.2,51.8,110.86,110.85,10.85,100.0,"Bet $48.20 Over @ betmgm, $51.80 Under @ draftkings",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,10.972660583333333,1.7059939166666667,10.972660583333333,True,betmgm,2025-12-23 19:50:49 ET
Jay Huff,player_threes,1.5,118,fanduel,0.45871559633027525,07:50:45 PM ET,125,betmgm,0.4444444444444444,07:41:16 PM ET,0.9031600407747197,10.722347629796847,True,50.79,49.21,110.72,110.72,10.72,100.0,"Bet $50.79 Over @ fanduel, $49.21 Under @ betmgm",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,7,0.07266058333333333,9.555993916666667,9.555993916666667,True,betmgm,2025-12-23 19:50:49 ET
Jared McCain,player_threes,1.5,134,fanduel,0.4273504273504273,07:49:42 PM ET,110,bovada,0.47619047619047616,07:47:30 PM ET,0.9035409035409034,10.675675675675688,True,47.3,52.7,110.68,110.67,10.67,100.0,"Bet $47.30 Over @ fanduel, $52.70 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,1.1226605833333332,3.322660583333333,3.322660583333333,True,bovada,2025-12-23 19:50:49 ET
Jaylon Tyson,player_points,11.5,-102,fanduel,0.504950495049505,07:49:41 PM ET,150,bovada,0.4,07:49:21 PM ET,0.904950495049505,10.503282275711157,True,55.8,44.2,110.51,110.5,10.5,100.0,"Bet $55.80 Over @ fanduel, $44.20 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,1.13932725,1.4726605833333333,1.4726605833333333,False,,2025-12-23 19:50:49 ET
LaMelo Ball,player_assists,8.5,150,bovada,0.4,07:45:48 PM ET,-103,williamhill_us,0.5073891625615764,07:49:51 PM ET,0.9073891625615764,10.206297502714424,True,44.08,55.92,110.2,110.21,10.2,100.0,"Bet $44.08 Over @ bovada, $55.92 Under @ williamhill_us",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,4,5.022660583333334,0.9726605833333333,5.022660583333334,True,bovada,2025-12-23 19:50:49 ET
Coby White,player_points,18.5,-114,fanduel,0.5327102803738317,07:49:38 PM ET,165,bovada,0.37735849056603776,07:50:29 PM ET,0.9100687709398695,9.881805851579163,True,58.54,41.46,109.89,109.87,9.87,100.0,"Bet $58.54 Over @ fanduel, $41.46 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,1.18932725,0.33932725,1.18932725,False,,2025-12-23 19:50:49 ET
Andrew Nembhard,player_rebounds,2.5,110,draftkings,0.4761904761904762,07:50:17 PM ET,130,betrivers,0.43478260869565216,07:40:39 PM ET,0.9109730848861284,9.772727272727266,True,52.27,47.73,109.77,109.78,9.77,100.0,"Bet $52.27 Over @ draftkings, $47.73 Under @ betrivers",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,5,0.5393272499999999,10.172660583333334,10.172660583333334,True,betrivers,2025-12-23 19:50:49 ET
Nikola Vucevic,player_rebounds,10.5,205,bovada,0.3278688524590164,07:50:29 PM ET,-140,fanduel,0.5833333333333334,07:49:38 PM ET,0.9112021857923498,9.745127436281841,True,35.98,64.02,109.74,109.75,9.74,100.0,"Bet $35.98 Over @ bovada, $64.02 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,4,0.33932725,1.18932725,1.18932725,False,,2025-12-23 19:50:49 ET
Myles Turner,player_points,11.5,-105,draftkings,0.5121951219512195,07:50:17 PM ET,150,bovada,0.4,07:49:00 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.5393272499999999,1.8226605833333334,1.8226605833333334,False,,2025-12-23 19:50:49 ET
Kyle Kuzma,player_points,12.5,-115,draftkings,0.5348837209302325,07:50:17 PM ET,165,bovada,0.37735849056603776,07:49:00 PM ET,0.9122422114962703,9.620009620009618,True,58.63,41.37,109.61,109.63,9.61,100.0,"Bet $58.63 Over @ draftkings, $41.37 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.5393272499999999,1.8226605833333334,1.8226605833333334,False,,2025-12-23 19:50:49 ET
Onyeka Okongwu,player_assists,3.5,145,bovada,0.40816326530612246,07:50:29 PM ET,-102,fanduel,0.504950495049505,07:49:38 PM ET,0.9131137603556274,9.515379508740862,True,44.7,55.3,109.52,109.52,9.52,100.0,"Bet $44.70 Over @ bovada, $55.30 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,5,0.33932725,1.18932725,1.18932725,False,,2025-12-23 19:50:49 ET
LaMelo Ball,player_points,20.5,130,bovada,0.43478260869565216,07:45:48 PM ET,109,williamhill_us,0.4784688995215311,07:49:51 PM ET,0.9132515082171833,9.498861047835994,True,47.61,52.39,109.5,109.5,9.5,100.0,"Bet $47.61 Over @ bovada, $52.39 Under @ williamhill_us",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,5.022660583333334,0.9726605833333333,5.022660583333334,True,bovada,2025-12-23 19:50:49 ET
Sandro Mamukelashvili,player_assists,2.5,146,betonlineag,0.4065040650406504,07:43:02 PM ET,-103,williamhill_us,0.5073891625615764,07:50:44 PM ET,0.9138932276022268,9.421972917305755,True,44.48,55.52,109.42,109.42,9.42,100.0,"Bet $44.48 Over @ betonlineag, $55.52 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,7.78932725,0.08932725,7.78932725,True,betonlineag,2025-12-23 19:50:49 ET
Tre Johnson,player_threes,1.5,-120,bovada,0.5454545454545454,07:45:48 PM ET,170,draftkings,0.37037037037037035,07:49:54 PM ET,0.9158249158249158,9.191176470588246,True,59.56,40.44,109.19,109.19,9.19,100.0,"Bet $59.56 Over @ bovada, $40.44 Under @ draftkings",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,5.022660583333334,0.9226605833333333,5.022660583333334,True,bovada,2025-12-23 19:50:49 ET
Scottie Barnes,player_rebounds,9.5,125,bovada,0.4444444444444444,07:50:24 PM ET,112,fanduel,0.4716981132075472,07:50:09 PM ET,0.9161425576519916,9.153318077803196,True,48.51,51.49,109.15,109.16,9.15,100.0,"Bet $48.51 Over @ bovada, $51.49 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.42266058333333334,0.6726605833333333,0.6726605833333333,False,,2025-12-23 19:50:49 ET
Myles Turner,player_assists,1.5,162,fanduel,0.3816793893129772,07:50:45 PM ET,-115,betmgm,0.5348837209302325,07:41:16 PM ET,0.9165631102432097,9.10323455355413,True,41.64,58.36,109.1,109.11,9.1,100.0,"Bet $41.64 Over @ fanduel, $58.36 Under @ betmgm",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,4,0.07266058333333333,9.555993916666667,9.555993916666667,True,betmgm,2025-12-23 19:50:49 ET
