player,market,line,best_over_odds,best_over_book,best_over_implied,best_under_odds,best_under_book,best_under_implied,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers
Jalen Suggs,player_threes,2.5,110.0,draftkings,0.47619047619047616,-120.0,betmgm,0.5454545454545454,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Karl-Anthony Towns,player_points,21.5,-120.0,draftkings,0.5454545454545454,110.0,bovada,0.47619047619047616,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Brandon Ingram,player_points,22.5,-120.0,fanatics,0.5454545454545454,110.0,bovada,0.47619047619047616,1.0216450216450217,-2.1186440677966156,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Karl-Anthony Towns,player_blocks,0.5,-115.0,betmgm,0.5348837209302325,105.0,bovada,0.4878048780487805,1.022688598979013,-2.2185246810870862,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Kel'el Ware,player_points,7.5,-110.0,betmgm,0.5238095238095238,100.0,fanatics,0.5,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,5
Jalen Suggs,player_points,18.5,100.0,fanduel,0.5,-110.0,bovada,0.5238095238095238,1.0238095238095237,-2.3255813953488302,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Andrew Wiggins,player_points_rebounds_assists,21.5,-105.0,betmgm,0.5121951219512195,-105.0,fanatics,0.5121951219512195,1.024390243902439,-2.3809523809523836,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Mitchell Robinson,player_points,3.5,-113.0,betrivers,0.5305164319248826,102.0,williamhill_us,0.49504950495049505,1.0255659368753776,-2.492861351584086,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,6
Paolo Banchero,player_assists,3.5,-130.0,fanatics,0.5652173913043478,117.0,betrivers,0.4608294930875576,1.0260468843919055,-2.5385666861941103,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Tyler Herro,player_assists,3.5,117.0,draftkings,0.4608294930875576,-130.0,bovada,0.5652173913043478,1.0260468843919055,-2.5385666861941103,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Desmond Bane,player_assists,4.5,100.0,bovada,0.5,-111.0,draftkings,0.5260663507109005,1.0260663507109005,-2.5404157043879882,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Jaime Jaquez Jr,player_rebounds,4.5,114.0,fanduel,0.4672897196261682,-127.0,betrivers,0.5594713656387665,1.0267610852649347,-2.6063595172220233,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Anthony Black,player_rebounds,5.5,120.0,betmgm,0.45454545454545453,-134.0,betrivers,0.5726495726495726,1.0271950271950272,-2.647503782148264,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Jordan Clarkson,player_threes,1.5,116.0,draftkings,0.46296296296296297,-130.0,fanduel,0.5652173913043478,1.0281803542673107,-2.740798747063422,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Jalen Suggs,player_steals,1.5,-146.0,fanduel,0.5934959349593496,130.0,bovada,0.43478260869565216,1.0282785436550017,-2.7500859401856204,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
Josh Hart,player_points_rebounds_assists,27.5,-112.0,fanduel,0.5283018867924528,100.0,betonlineag,0.5,1.0283018867924527,-2.752293577981635,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,6
Norman Powell,player_rebounds,3.5,115.0,betmgm,0.46511627906976744,-129.0,draftkings,0.5633187772925764,1.028435056362344,-2.7648859484546318,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Jalen Brunson,player_points,28.5,-102.0,fanduel,0.504950495049505,-110.0,betmgm,0.5238095238095238,1.0287600188590287,-2.7956003666361084,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Jalen Suggs,player_rebounds,3.5,-135.0,betmgm,0.574468085106383,120.0,betrivers,0.45454545454545453,1.0290135396518376,-2.819548872180455,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Desmond Bane,player_points,22.5,105.0,bovada,0.4878048780487805,-118.0,betrivers,0.5412844036697247,1.0290892817185053,-2.826701456838454,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Paolo Banchero,player_points_rebounds_assists,30.5,-118.0,betrivers,0.5412844036697247,105.0,bovada,0.4878048780487805,1.0290892817185053,-2.826701456838454,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Immanuel Quickley,player_threes,2.5,-124.0,draftkings,0.5535714285714286,110.0,bovada,0.47619047619047616,1.0297619047619047,-2.8901734104046173,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,5
Desmond Bane,player_rebounds,4.5,-115.0,fanatics,0.5348837209302325,102.0,betrivers,0.49504950495049505,1.0299332258807277,-2.9063268499888273,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Desmond Bane,player_points,21.5,-120.0,betmgm,0.5454545454545454,106.0,betrivers,0.4854368932038835,1.030891438658429,-2.996575342465746,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
Anthony Black,player_points,14.5,-105.0,betmgm,0.5121951219512195,-108.0,fanduel,0.5192307692307693,1.0314258911819887,-3.0468394724874837,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Davion Mitchell,player_assists,6.5,-125.0,fanatics,0.5555555555555556,110.0,betrivers,0.47619047619047616,1.0317460317460316,-3.076923076923066,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Andrew Wiggins,player_points,14.5,110.0,bovada,0.47619047619047616,-125.0,draftkings,0.5555555555555556,1.0317460317460316,-3.076923076923066,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,4
OG Anunoby,player_points,15.5,100.0,betrivers,0.5,-114.0,draftkings,0.5327102803738317,1.0327102803738317,-3.167420814479638,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Tyler Herro,player_points,22.5,-120.0,betmgm,0.5454545454545454,105.0,bovada,0.4878048780487805,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Scottie Barnes,player_rebounds,7.5,-120.0,bovada,0.5454545454545454,105.0,fanatics,0.4878048780487805,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Jordan Clarkson,player_points,10.5,105.0,bovada,0.4878048780487805,-120.0,fanatics,0.5454545454545454,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,7
Jalen Suggs,player_points_rebounds_assists,28.5,105.0,betrivers,0.4878048780487805,-120.0,bovada,0.5454545454545454,1.033259423503326,-3.2188841201716722,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Anthony Black,player_points_rebounds_assists,23.5,-110.0,bovada,0.5238095238095238,-104.0,fanduel,0.5098039215686274,1.0336134453781511,-3.2520325203251876,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,6
Bam Adebayo,player_assists,2.5,-118.0,betmgm,0.5412844036697247,103.0,betonlineag,0.49261083743842365,1.0338952411081483,-3.2784018883594834,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Desmond Bane,player_threes,2.5,125.0,bovada,0.4444444444444444,-144.0,draftkings,0.5901639344262295,1.034608378870674,-3.3450704225352124,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Mikal Bridges,player_points_rebounds_assists,22.5,100.0,betrivers,0.5,-115.0,fanatics,0.5348837209302325,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,7
Sandro Mamukelashvili,player_points,9.5,-115.0,fanatics,0.5348837209302325,100.0,betmgm,0.5,1.0348837209302326,-3.370786516853941,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Davion Mitchell,player_points_rebounds_assists,18.5,106.0,betrivers,0.4854368932038835,-122.0,fanduel,0.5495495495495496,1.034986442753433,-3.3803769120256844,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,5
Desmond Bane,player_points_rebounds_assists,30.5,-135.0,bovada,0.574468085106383,117.0,betrivers,0.4608294930875576,1.0352975781939406,-3.409413770243397,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Josh Hart,player_assists,5.5,-110.0,betmgm,0.5238095238095238,-105.0,fanatics,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Wendell Carter Jr,player_points,11.5,-105.0,betmgm,0.5121951219512195,-110.0,betrivers,0.5238095238095238,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Jakob Poeltl,player_points,9.5,-110.0,bovada,0.5238095238095238,-105.0,fanatics,0.5121951219512195,1.0360046457607432,-3.4753363228699485,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Josh Hart,player_points_rebounds_assists,28.5,108.0,betrivers,0.4807692307692308,-125.0,bovada,0.5555555555555556,1.0363247863247864,-3.5051546391752675,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Bam Adebayo,player_points_rebounds_assists,31.5,107.0,betrivers,0.4830917874396135,-124.0,draftkings,0.5535714285714286,1.036663216011042,-3.536656403428473,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
Jordan Clarkson,player_points,9.5,-130.0,bovada,0.5652173913043478,112.0,betrivers,0.4716981132075472,1.036915504511895,-3.560126582278478,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Bam Adebayo,player_rebounds,9.5,100.0,bovada,0.5,-116.0,draftkings,0.5370370370370371,1.0370370370370372,-3.571428571428592,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Mitchell Robinson,player_rebounds,7.5,116.0,fanduel,0.46296296296296297,-135.0,bovada,0.574468085106383,1.037431048069346,-3.6080516521078687,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,7
Karl-Anthony Towns,player_assists,2.5,-152.0,draftkings,0.6031746031746031,130.0,betrivers,0.43478260869565216,1.0379572118702554,-3.656914893617025,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,7
Immanuel Quickley,player_points,18.5,-105.0,betmgm,0.5121951219512195,-111.0,draftkings,0.5260663507109005,1.03826147266212,-3.685148073925626,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,6
Anthony Black,player_threes,1.5,140.0,betrivers,0.4166666666666667,-165.0,betmgm,0.6226415094339622,1.0393081761006289,-3.782148260211793,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Scottie Barnes,player_assists,6.5,115.0,williamhill_us,0.46511627906976744,-135.0,betmgm,0.574468085106383,1.0395843641761504,-3.8077106139933314,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,3
Jalen Brunson,player_points,29.5,115.0,betrivers,0.46511627906976744,-135.0,bovada,0.574468085106383,1.0395843641761504,-3.8077106139933314,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Brandon Ingram,player_rebounds,5.5,115.0,fanatics,0.46511627906976744,-135.0,bovada,0.574468085106383,1.0395843641761504,-3.8077106139933314,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Anthony Black,player_points,13.5,-135.0,bovada,0.574468085106383,115.0,betrivers,0.46511627906976744,1.0395843641761504,-3.8077106139933314,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Jalen Suggs,player_points,19.5,115.0,betrivers,0.46511627906976744,-135.0,bovada,0.574468085106383,1.0395843641761504,-3.8077106139933314,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Jaime Jaquez Jr,player_points,10.5,-102.0,fanduel,0.504950495049505,-115.0,draftkings,0.5348837209302325,1.0398342159797376,-3.8308237378210874,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Tristan da Silva,player_points,9.5,-102.0,fanduel,0.504950495049505,-115.0,betmgm,0.5348837209302325,1.0398342159797376,-3.8308237378210874,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Mitchell Robinson,player_rebounds,6.5,-148.0,betrivers,0.5967741935483871,125.0,bovada,0.4444444444444444,1.0412186379928317,-3.958691910499146,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Tyler Herro,player_rebounds,4.5,-118.0,fanduel,0.5412844036697247,100.0,betrivers,0.5,1.0412844036697249,-3.96475770925111,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Jaime Jaquez Jr,player_points_rebounds_assists,18.5,105.0,fanatics,0.4878048780487805,-124.0,betrivers,0.5535714285714286,1.041376306620209,-3.9732329569217906,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,4
Davion Mitchell,player_points,7.5,-130.0,bovada,0.5652173913043478,110.0,betrivers,0.47619047619047616,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,3
Wendell Carter Jr,player_rebounds,7.5,-130.0,fanduel,0.5652173913043478,110.0,betmgm,0.47619047619047616,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Goga Bitadze,player_rebounds,5.5,110.0,bovada,0.47619047619047616,-130.0,fanatics,0.5652173913043478,1.041407867494824,-3.9761431411530768,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Paolo Banchero,player_rebounds,7.5,-103.0,betrivers,0.5073891625615764,-115.0,fanatics,0.5348837209302325,1.042272883491809,-4.0558364475708935,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,8
Jakob Poeltl,player_assists,2.5,130.0,fanatics,0.43478260869565216,-155.0,betmgm,0.6078431372549019,1.0426257459505541,-4.088307440719541,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,2
Anthony Black,player_rebounds,4.5,-143.0,betonlineag,0.588477366255144,120.0,bovada,0.45454545454545453,1.0430228208005985,-4.124820659971295,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Jalen Brunson,player_threes,2.5,-125.0,draftkings,0.5555555555555556,105.0,betmgm,0.4878048780487805,1.043360433604336,-4.155844155844157,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Karl-Anthony Towns,player_points_rebounds_assists,36.5,-116.0,draftkings,0.5370370370370371,-103.0,betrivers,0.5073891625615764,1.0444261995986135,-4.253646606690554,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,4
Paolo Banchero,player_points_rebounds_assists,29.5,-150.0,betrivers,0.6,125.0,bovada,0.4444444444444444,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Desmond Bane,player_points,23.5,125.0,bovada,0.4444444444444444,-150.0,betrivers,0.6,1.0444444444444443,-4.255319148936154,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,2
Tristan da Silva,player_rebounds,4.5,-104.0,fanduel,0.5098039215686274,-115.0,fanatics,0.5348837209302325,1.04468764249886,-4.277608031427327,False,,,,,,,Don't bet - bookmaker has edge,Miami Heat @ Orlando Magic,2025-12-09T23:10:00Z,7
Josh Hart,player_rebounds,8.5,-114.0,fanduel,0.5327102803738317,-105.0,bovada,0.5121951219512195,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Karl-Anthony Towns,player_rebounds,11.5,-105.0,betmgm,0.5121951219512195,-114.0,fanduel,0.5327102803738317,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,8
Jalen Brunson,player_points_rebounds_assists,37.5,-114.0,fanduel,0.5327102803738317,-105.0,betmgm,0.5121951219512195,1.0449054023250512,-4.297556719022689,False,,,,,,,Don't bet - bookmaker has edge,New York Knicks @ Toronto Raptors,2025-12-10T01:30:00Z,7
