player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Trey Murphy III,player_threes,1.5,120,draftkings,0.45454545454545453,08:39:50 PM ET,155,bovada,0.39215686274509803,08:39:41 PM ET,0.8467023172905526,18.105263157894736,True,53.68,46.32,118.1,118.12,18.1,100.0,"Bet $53.68 Over @ draftkings, $46.32 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.9870254333333333,1.1370254333333334,1.1370254333333334,False,,2025-12-18 20:40:49 ET
C.J. McCollum,player_threes,2.5,132,fanduel,0.4310344827586206,08:40:09 PM ET,140,bovada,0.4166666666666667,08:39:09 PM ET,0.8477011494252873,17.96610169491526,True,50.85,49.15,117.97,117.96,17.96,100.0,"Bet $50.85 Over @ fanduel, $49.15 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.6703587666666666,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Onyeka Okongwu,player_points,14.5,100,draftkings,0.5,08:40:20 PM ET,185,bovada,0.3508771929824561,08:40:06 PM ET,0.8508771929824561,17.525773195876294,True,58.76,41.24,117.52,117.53,17.52,100.0,"Bet $58.76 Over @ draftkings, $41.24 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,2,0.48702543333333337,0.7203587666666667,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Jabari Smith Jr,player_threes,1.5,105,draftkings,0.4878048780487805,08:39:50 PM ET,175,bovada,0.36363636363636365,08:39:41 PM ET,0.8514412416851441,17.447916666666675,True,57.29,42.71,117.44,117.45,17.44,100.0,"Bet $57.29 Over @ draftkings, $42.71 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.9870254333333333,1.1370254333333334,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Nicolas Claxton,player_assists,4.5,140,bovada,0.4166666666666667,08:30:15 PM ET,130,fanduel,0.43478260869565216,08:39:48 PM ET,0.8514492753623188,17.44680851063829,True,48.94,51.06,117.46,117.44,17.44,100.0,"Bet $48.94 Over @ bovada, $51.06 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,10.570358766666667,1.0203587666666667,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Terance Mann,player_points,5.5,-115,draftkings,0.5348837209302325,08:39:58 PM ET,215,bovada,0.31746031746031744,08:30:15 PM ET,0.85234403839055,17.32351667388481,True,62.75,37.25,117.32,117.34,17.32,100.0,"Bet $62.75 Over @ draftkings, $37.25 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,3,0.8536921,10.570358766666667,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Derik Queen,player_rebounds,5.5,124,draftkings,0.4464285714285714,08:39:50 PM ET,145,bovada,0.40816326530612246,08:39:41 PM ET,0.8545918367346939,17.01492537313434,True,52.24,47.76,117.02,117.01,17.01,100.0,"Bet $52.24 Over @ draftkings, $47.76 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.9870254333333333,1.1370254333333334,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Danny Wolf,player_points,12.5,190,bovada,0.3448275862068966,08:30:15 PM ET,-105,draftkings,0.5121951219512195,08:39:58 PM ET,0.8570227081581161,16.683022571148175,True,40.24,59.76,116.7,116.67,16.67,100.0,"Bet $40.24 Over @ bovada, $59.76 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,10.570358766666667,0.8536921,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Kyshawn George,player_threes,1.5,-110,williamhill_us,0.523809523809524,08:40:32 PM ET,200,bovada,0.3333333333333333,08:39:09 PM ET,0.8571428571428572,16.66666666666665,True,61.11,38.89,116.66,116.67,16.66,100.0,"Bet $61.11 Over @ williamhill_us, $38.89 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.28702543333333336,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Carlton Carrington,player_threes,1.5,154,fanduel,0.3937007874015748,08:40:09 PM ET,115,bovada,0.46511627906976744,08:39:09 PM ET,0.8588170664713423,16.439232409381653,True,45.84,54.16,116.43,116.44,16.43,100.0,"Bet $45.84 Over @ fanduel, $54.16 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,0.6703587666666666,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Herb Jones,player_points,9.5,210,bovada,0.32258064516129037,08:39:41 PM ET,-118,fanduel,0.5412844036697247,08:37:04 PM ET,0.8638650488310151,15.758821514217193,True,37.34,62.66,115.75,115.76,15.75,100.0,"Bet $37.34 Over @ bovada, $62.66 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.1370254333333334,3.7536921000000003,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Bennedict Mathurin,player_rebounds,6.5,165,bovada,0.37735849056603776,08:39:52 PM ET,105,draftkings,0.4878048780487805,08:40:09 PM ET,0.8651633686148182,15.585106382978719,True,43.62,56.38,115.59,115.58,15.58,100.0,"Bet $43.62 Over @ bovada, $56.38 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,0.9536920999999999,0.6703587666666666,0.9536920999999999,False,,2025-12-18 20:40:49 ET
John Collins,player_points,14.5,185,bovada,0.3508771929824561,08:38:51 PM ET,-106,fanduel,0.5145631067961165,08:40:25 PM ET,0.8654402997785726,15.548120448730574,True,40.54,59.46,115.54,115.55,15.54,100.0,"Bet $40.54 Over @ bovada, $59.46 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.9703587666666667,0.4036921,1.9703587666666667,False,,2025-12-18 20:40:49 ET
C.J. McCollum,player_points,16.5,-114,fanduel,0.5327102803738317,08:40:09 PM ET,200,bovada,0.3333333333333333,08:39:09 PM ET,0.866043613707165,15.467625899280591,True,61.51,38.49,115.47,115.47,15.47,100.0,"Bet $61.51 Over @ fanduel, $38.49 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.6703587666666666,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
A.J. Green,player_points,8.5,-120,draftkings,0.5454545454545454,08:40:06 PM ET,210,bovada,0.3225806451612903,08:37:48 PM ET,0.8680351906158357,15.20270270270272,True,62.84,37.16,115.21,115.2,15.2,100.0,"Bet $62.84 Over @ draftkings, $37.16 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Zion Williamson,player_rebounds,3.5,-102,williamhill_us,0.504950495049505,08:39:56 PM ET,175,bovada,0.36363636363636365,08:39:41 PM ET,0.8685868586858686,15.129533678756468,True,58.13,41.87,115.12,115.14,15.12,100.0,"Bet $58.13 Over @ williamhill_us, $41.87 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.8870254333333333,1.1370254333333334,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Harrison Barnes,player_threes,1.5,130,draftkings,0.43478260869565216,08:40:41 PM ET,130,bovada,0.43478260869565216,08:39:09 PM ET,0.8695652173913043,15.000000000000014,True,50.0,50.0,115.0,115.0,15.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.13702543333333334,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Ryan Rollins,player_threes,1.5,108,fanduel,0.4807692307692308,08:40:36 PM ET,155,bovada,0.39215686274509803,08:37:48 PM ET,0.8729260935143288,14.557235421166315,True,55.08,44.92,114.57,114.55,14.55,100.0,"Bet $55.08 Over @ fanduel, $44.92 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.22035876666666668,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Luguentz Dort,player_threes,1.5,152,fanduel,0.39682539682539686,08:40:25 PM ET,110,bovada,0.47619047619047616,08:38:51 PM ET,0.873015873015873,14.54545454545455,True,45.45,54.55,114.53,114.56,14.53,100.0,"Bet $45.45 Over @ fanduel, $54.55 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Andrew Wiggins,player_points,13.5,-112,fanduel,0.5283018867924528,08:39:48 PM ET,190,bovada,0.3448275862068966,08:30:15 PM ET,0.8731294729993494,14.53055141579731,True,60.51,39.49,114.54,114.52,14.52,100.0,"Bet $60.51 Over @ fanduel, $39.49 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,1.0203587666666667,10.570358766666667,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Saddiq Bey,player_points,13.5,175,bovada,0.36363636363636365,08:39:41 PM ET,-104,fanduel,0.5098039215686274,08:37:04 PM ET,0.8734402852049911,14.489795918367342,True,41.63,58.37,114.48,114.5,14.48,100.0,"Bet $41.63 Over @ bovada, $58.37 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,1.1370254333333334,3.7536921000000003,3.7536921000000003,True,fanduel,2025-12-18 20:40:49 ET
Egor Demin,player_points_rebounds_assists,13.5,-110,draftkings,0.5238095238095238,08:39:58 PM ET,185,bovada,0.3508771929824561,08:30:15 PM ET,0.87468671679198,14.326647564469909,True,59.89,40.11,114.34,114.31,14.31,100.0,"Bet $59.89 Over @ draftkings, $40.11 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.8536921,10.570358766666667,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
Bobby Portis,player_points,17.5,170,bovada,0.37037037037037035,08:37:48 PM ET,-102,fanduel,0.504950495049505,08:40:36 PM ET,0.8753208654198753,14.243820695433595,True,42.31,57.69,114.24,114.25,14.24,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,3.020358766666667,0.22035876666666668,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
De'Aaron Fox,player_threes,1.5,-121,williamhill_us,0.5475113122171946,08:40:32 PM ET,205,bovada,0.32786885245901637,08:39:09 PM ET,0.8753801646762109,14.236081687992552,True,62.55,37.45,114.24,114.22,14.22,100.0,"Bet $62.55 Over @ williamhill_us, $37.45 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.28702543333333336,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Jamal Shead,player_points,5.5,110,draftkings,0.47619047619047616,08:40:06 PM ET,150,bovada,0.4,08:37:48 PM ET,0.8761904761904762,14.130434782608692,True,54.35,45.65,114.14,114.12,14.12,100.0,"Bet $54.35 Over @ draftkings, $45.65 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
A.J. Green,player_threes,2.5,110,draftkings,0.47619047619047616,08:40:06 PM ET,150,bovada,0.4,08:37:48 PM ET,0.8761904761904762,14.130434782608692,True,54.35,45.65,114.14,114.12,14.12,100.0,"Bet $54.35 Over @ draftkings, $45.65 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Kawhi Leonard,player_points,26.5,200,bovada,0.33333333333333326,08:38:51 PM ET,-120,draftkings,0.5454545454545454,08:40:25 PM ET,0.8787878787878787,13.793103448275868,True,37.93,62.07,113.79,113.8,13.79,100.0,"Bet $37.93 Over @ bovada, $62.07 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.9703587666666667,0.4036921,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Shai Gilgeous-Alexander,player_threes,1.5,164,fanduel,0.3787878787878788,08:40:25 PM ET,100,bovada,0.5,08:38:51 PM ET,0.8787878787878788,13.793103448275868,True,43.1,56.9,113.78,113.8,13.78,100.0,"Bet $43.10 Over @ fanduel, $56.90 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,4,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Alex Sarr,player_rebounds,5.5,105,draftkings,0.4878048780487804,08:40:41 PM ET,155,bovada,0.39215686274509803,08:39:09 PM ET,0.8799617407938785,13.64130434782609,True,55.43,44.57,113.63,113.65,13.63,100.0,"Bet $55.43 Over @ draftkings, $44.57 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.13702543333333334,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Mikal Bridges,player_points,14.5,-104,fanduel,0.5098039215686274,08:39:08 PM ET,170,bovada,0.37037037037037035,08:39:52 PM ET,0.8801742919389978,13.613861386138627,True,57.92,42.08,113.61,113.62,13.61,100.0,"Bet $57.92 Over @ fanduel, $42.08 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.6870254333333332,0.9536920999999999,1.6870254333333332,False,,2025-12-18 20:40:49 ET
Jose Alvarado,player_points,4.5,108,williamhill_us,0.4807692307692307,08:39:56 PM ET,150,bovada,0.4,08:39:41 PM ET,0.8807692307692307,13.53711790393013,True,54.59,45.41,113.55,113.52,13.52,100.0,"Bet $54.59 Over @ williamhill_us, $45.41 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.8870254333333333,1.1370254333333334,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Luguentz Dort,player_points_rebounds_assists,9.5,-110,draftkings,0.5238095238095237,08:40:25 PM ET,180,bovada,0.35714285714285715,08:38:51 PM ET,0.8809523809523809,13.513513513513509,True,59.46,40.54,113.51,113.51,13.51,100.0,"Bet $59.46 Over @ draftkings, $40.54 Under @ bovada",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,0.4036921,1.9703587666666667,1.9703587666666667,False,,2025-12-18 20:40:49 ET
Ryan Rollins,player_rebounds,3.5,124,draftkings,0.44642857142857145,08:40:06 PM ET,130,bovada,0.43478260869565216,08:37:48 PM ET,0.8812111801242236,13.480176211453742,True,50.66,49.34,113.48,113.48,13.48,100.0,"Bet $50.66 Over @ draftkings, $49.34 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,3,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Julian Champagnie,player_threes,1.5,154,draftkings,0.39370078740157477,08:40:41 PM ET,105,bovada,0.4878048780487805,08:39:09 PM ET,0.8815056654503552,13.442265795206975,True,44.66,55.34,113.44,113.45,13.44,100.0,"Bet $44.66 Over @ draftkings, $55.34 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.13702543333333334,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Jay Huff,player_points,8.5,102,fanduel,0.495049504950495,08:39:08 PM ET,155,bovada,0.39215686274509803,08:39:52 PM ET,0.887206367695593,12.713347921225381,True,55.8,44.2,112.72,112.71,12.71,100.0,"Bet $55.80 Over @ fanduel, $44.20 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,3,1.6870254333333332,0.9536920999999999,1.6870254333333332,False,,2025-12-18 20:40:49 ET
Zion Williamson,player_points,15.5,-113,williamhill_us,0.5305164319248825,08:39:56 PM ET,180,bovada,0.35714285714285715,08:39:41 PM ET,0.8876592890677397,12.655836796373254,True,59.77,40.23,112.66,112.64,12.64,100.0,"Bet $59.77 Over @ williamhill_us, $40.23 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.8870254333333333,1.1370254333333334,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Dyson Daniels,player_assists,4.5,150,draftkings,0.4,08:40:20 PM ET,105,bovada,0.4878048780487805,08:40:06 PM ET,0.8878048780487805,12.637362637362637,True,45.05,54.95,112.62,112.65,12.62,100.0,"Bet $45.05 Over @ draftkings, $54.95 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:12:00Z,4,0.48702543333333337,0.7203587666666667,0.7203587666666667,False,,2025-12-18 20:40:49 ET
Mikal Bridges,player_assists,3.5,105,bovada,0.4878048780487805,08:39:52 PM ET,150,fanatics,0.4,08:40:31 PM ET,0.8878048780487805,12.637362637362637,True,54.95,45.05,112.65,112.62,12.62,100.0,"Bet $54.95 Over @ bovada, $45.05 Under @ fanatics",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,0.9536920999999999,0.3036921,0.9536920999999999,False,,2025-12-18 20:40:49 ET
Immanuel Quickley,player_threes,2.5,150,draftkings,0.4,08:40:06 PM ET,105,bovada,0.4878048780487805,08:37:48 PM ET,0.8878048780487805,12.637362637362637,True,45.05,54.95,112.62,112.65,12.62,100.0,"Bet $45.05 Over @ draftkings, $54.95 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,4,0.7203587666666667,3.020358766666667,3.020358766666667,True,bovada,2025-12-18 20:40:49 ET
Jabari Smith Jr,player_assists,1.5,120,draftkings,0.45454545454545453,08:39:50 PM ET,130,bovada,0.43478260869565216,08:39:41 PM ET,0.8893280632411067,12.444444444444457,True,51.11,48.89,112.44,112.45,12.44,100.0,"Bet $51.11 Over @ draftkings, $48.89 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.9870254333333333,1.1370254333333334,1.1370254333333334,False,,2025-12-18 20:40:49 ET
Luke Kornet,player_points,8.5,190,bovada,0.3448275862068966,08:39:09 PM ET,-120,draftkings,0.5454545454545454,08:40:41 PM ET,0.890282131661442,12.323943661971825,True,38.73,61.27,112.32,112.33,12.32,100.0,"Bet $38.73 Over @ bovada, $61.27 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,1.6703587666666666,0.13702543333333334,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Dylan Harper,player_points,18.5,190,bovada,0.3448275862068966,08:39:09 PM ET,-121,williamhill_us,0.5475113122171946,08:40:32 PM ET,0.8923388984240912,12.065046336772145,True,38.64,61.36,112.06,112.07,12.06,100.0,"Bet $38.64 Over @ bovada, $61.36 Under @ williamhill_us",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,1.6703587666666666,0.28702543333333336,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Harrison Barnes,player_points,9.5,102,fanduel,0.49504950495049505,08:40:09 PM ET,150,bovada,0.4,08:39:09 PM ET,0.8950495049504951,11.72566371681416,True,55.31,44.69,111.73,111.72,11.72,100.0,"Bet $55.31 Over @ fanduel, $44.69 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.6703587666666666,1.6703587666666666,1.6703587666666666,False,,2025-12-18 20:40:49 ET
Nicolas Claxton,player_points,15.5,140,bovada,0.4166666666666667,08:30:15 PM ET,108,fanduel,0.4807692307692308,08:39:48 PM ET,0.8974358974358975,11.428571428571432,True,46.43,53.57,111.43,111.43,11.43,100.0,"Bet $46.43 Over @ bovada, $53.57 Under @ fanduel",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,4,10.570358766666667,1.0203587666666667,10.570358766666667,True,bovada,2025-12-18 20:40:49 ET
