player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Derik Queen,player_rebounds,8.5,120,bovada,0.45454545454545453,09:04:09 PM ET,114,draftkings,0.4672897196261682,09:05:39 PM ET,0.9218351741716228,8.479262672811071,True,49.31,50.69,108.48,108.48,8.48,100.0,"Bet $49.31 Over @ bovada, $50.69 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,1.6739647333333332,0.17396473333333334,1.6739647333333332,False,,2025-12-22 21:05:49 ET
Trey Murphy III,player_assists,3.5,135,bovada,0.42553191489361697,09:04:09 PM ET,100,fanatics,0.5,09:04:53 PM ET,0.925531914893617,8.045977011494255,True,45.98,54.02,108.05,108.04,8.04,100.0,"Bet $45.98 Over @ bovada, $54.02 Under @ fanatics",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,5,1.6739647333333332,0.9406313999999999,1.6739647333333332,False,,2025-12-22 21:05:49 ET
Bennedict Mathurin,player_points,15.5,-125,draftkings,0.5555555555555556,09:04:22 PM ET,165,bovada,0.37735849056603776,09:05:34 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ draftkings, $40.45 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,1.4572980666666666,0.25729806666666666,1.4572980666666666,False,,2025-12-22 21:05:49 ET
Darius Garland,player_assists,8.5,200,bovada,0.33333333333333337,09:04:30 PM ET,-150,fanatics,0.6,09:05:03 PM ET,0.9333333333333333,7.14285714285714,True,35.71,64.29,107.13,107.15,7.13,100.0,"Bet $35.71 Over @ bovada, $64.29 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,1.3239647333333333,0.7739647333333333,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Bennedict Mathurin,player_rebounds,6.5,170,bovada,0.37037037037037035,09:05:34 PM ET,-130,draftkings,0.5652173913043478,09:05:31 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.25729806666666666,0.30729806666666665,0.30729806666666665,False,,2025-12-22 21:05:49 ET
Brandon Miller,player_points,21.5,135,bovada,0.42553191489361697,09:04:30 PM ET,-105,draftkings,0.5121951219512195,09:05:40 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.3239647333333333,0.15729806666666668,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Jay Huff,player_threes,1.5,130,draftkings,0.4347826086956521,09:05:31 PM ET,-105,bovada,0.5121951219512195,09:05:34 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ draftkings, $54.09 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.30729806666666665,0.25729806666666666,0.30729806666666665,False,,2025-12-22 21:05:49 ET
Brandon Miller,player_assists,3.5,100,bovada,0.5,09:04:30 PM ET,122,fanduel,0.45045045045045046,09:05:42 PM ET,0.9504504504504505,5.213270142180093,True,52.61,47.39,105.22,105.21,5.21,100.0,"Bet $52.61 Over @ bovada, $47.39 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,1.3239647333333333,0.12396473333333334,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Dean Wade,player_threes,1.5,260,draftkings,0.2777777777777778,09:05:40 PM ET,-210,bovada,0.6774193548387096,09:04:30 PM ET,0.9551971326164874,4.690431519699811,True,29.08,70.92,104.69,104.69,4.69,100.0,"Bet $29.08 Over @ draftkings, $70.92 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.15729806666666668,1.3239647333333333,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Zion Williamson,player_points,22.5,135,bovada,0.42553191489361697,09:04:09 PM ET,-114,fanduel,0.5327102803738317,09:04:32 PM ET,0.9582421952674487,4.357750570657815,True,44.41,55.59,104.36,104.35,4.35,100.0,"Bet $44.41 Over @ bovada, $55.59 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,1.6739647333333332,1.2906313999999999,1.6739647333333332,False,,2025-12-22 21:05:49 ET
Anfernee Simons,player_points,11.5,-115,fanatics,0.5348837209302326,09:05:43 PM ET,135,bovada,0.425531914893617,09:05:34 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ fanatics, $44.31 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.10729806666666668,0.25729806666666666,0.25729806666666666,False,,2025-12-22 21:05:49 ET
Moussa Diabate,player_rebounds,16.5,110,draftkings,0.47619047619047616,09:05:40 PM ET,106,fanduel,0.4854368932038835,09:05:42 PM ET,0.9616273693943597,3.9903846153846123,True,49.52,50.48,103.99,103.99,3.99,100.0,"Bet $49.52 Over @ draftkings, $50.48 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.15729806666666668,0.12396473333333334,0.15729806666666668,False,,2025-12-22 21:05:49 ET
Bennedict Mathurin,player_points,16.5,-112,fanduel,0.5283018867924529,09:02:52 PM ET,130,bovada,0.43478260869565216,09:05:34 PM ET,0.963084495488105,3.833049403747868,True,54.86,45.14,103.84,103.82,3.82,100.0,"Bet $54.86 Over @ fanduel, $45.14 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,2.9572980666666666,0.25729806666666666,2.9572980666666666,True,fanduel,2025-12-22 21:05:49 ET
Jeremiah Fears,player_points,11.5,100,draftkings,0.49999999999999994,09:05:39 PM ET,115,bovada,0.46511627906976744,09:04:09 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ draftkings, $48.19 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,5,0.17396473333333334,1.6739647333333332,1.6739647333333332,False,,2025-12-22 21:05:49 ET
LaMelo Ball,player_assists,7.5,-115,bovada,0.5348837209302325,09:04:30 PM ET,132,fanduel,0.43103448275862066,09:05:42 PM ET,0.9659182036888532,3.5284350352843497,True,55.38,44.62,103.54,103.52,3.52,100.0,"Bet $55.38 Over @ bovada, $44.62 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,1.3239647333333333,0.12396473333333334,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Jay Huff,player_rebounds,5.5,115,bovada,0.4651162790697674,09:05:34 PM ET,-102,fanduel,0.504950495049505,09:02:52 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.25729806666666666,2.9572980666666666,2.9572980666666666,True,fanduel,2025-12-22 21:05:49 ET
Brandon Miller,player_points,20.5,110,bovada,0.47619047619047616,09:04:30 PM ET,100,fanatics,0.5,09:05:03 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ bovada, $51.22 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,1.3239647333333333,0.7739647333333333,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Lauri Markkanen,player_points_rebounds_assists,34.5,125,bovada,0.4444444444444444,09:05:49 PM ET,-115,betmgm,0.5348837209302325,09:05:24 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ betmgm",Utah Jazz @ Denver Nuggets,2025-12-23T02:10:00Z,False,4,0.007298066666666667,0.42396473333333334,0.42396473333333334,False,,2025-12-22 21:05:49 ET
Derik Queen,player_assists,4.5,130,draftkings,0.4347826086956521,09:05:39 PM ET,-120,bovada,0.5454545454545454,09:04:09 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ draftkings, $55.65 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.17396473333333334,1.6739647333333332,1.6739647333333332,False,,2025-12-22 21:05:49 ET
Andrew Nembhard,player_threes,1.5,130,fanduel,0.4347826086956521,09:02:52 PM ET,-120,bovada,0.5454545454545454,09:05:34 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ fanduel, $55.65 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,2.9572980666666666,0.25729806666666666,2.9572980666666666,True,fanduel,2025-12-22 21:05:49 ET
Cooper Flagg,player_rebounds,5.5,-115,bovada,0.5348837209302326,09:04:09 PM ET,124,williamhill_us,0.44642857142857145,09:05:27 PM ET,0.981312292358804,1.904358865848499,True,54.51,45.49,101.91,101.9,1.9,100.0,"Bet $54.51 Over @ bovada, $45.49 Under @ williamhill_us",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,1.6739647333333332,0.37396473333333335,1.6739647333333332,False,,2025-12-22 21:05:49 ET
Kon Knueppel,player_assists,2.5,-194,fanduel,0.6598639455782314,09:05:42 PM ET,210,bovada,0.3225806451612903,09:04:30 PM ET,0.9824445907395216,1.7869108778199694,True,67.17,32.83,101.79,101.77,1.77,100.0,"Bet $67.17 Over @ fanduel, $32.83 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.12396473333333334,1.3239647333333333,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Herb Jones,player_threes,1.5,170,bovada,0.37037037037037035,09:04:09 PM ET,-158,fanduel,0.6124031007751938,09:04:32 PM ET,0.9827734711455641,1.752848378615246,True,37.69,62.31,101.76,101.75,1.75,100.0,"Bet $37.69 Over @ bovada, $62.31 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,1.6739647333333332,1.2906313999999999,1.6739647333333332,False,,2025-12-22 21:05:49 ET
Donovan Mitchell,player_assists,6.5,180,bovada,0.3571428571428572,09:04:30 PM ET,-168,fanduel,0.6268656716417911,09:05:42 PM ET,0.9840085287846483,1.625135427952329,True,36.29,63.71,101.61,101.63,1.61,100.0,"Bet $36.29 Over @ bovada, $63.71 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,1.3239647333333333,0.12396473333333334,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Ajay Mitchell,player_rebounds,3.5,-108,betrivers,0.5192307692307694,09:05:06 PM ET,115,betonlineag,0.46511627906976744,09:04:56 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ betrivers, $47.25 Under @ betonlineag",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.7239647333333333,0.8906314,0.8906314,False,,2025-12-22 21:05:49 ET
Lonzo Ball,player_assists,3.5,100,draftkings,0.5,09:05:40 PM ET,105,bovada,0.4878048780487805,09:04:30 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ draftkings, $49.38 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.15729806666666668,1.3239647333333333,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Bennedict Mathurin,player_rebounds,5.5,-105,bovada,0.5121951219512195,09:05:34 PM ET,110,fanduel,0.47619047619047616,09:02:52 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ bovada, $48.18 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.25729806666666666,2.9572980666666666,2.9572980666666666,True,fanduel,2025-12-22 21:05:49 ET
Brandon Miller,player_threes,2.5,-105,draftkings,0.5121951219512195,09:05:40 PM ET,110,bovada,0.47619047619047616,09:04:30 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,0.15729806666666668,1.3239647333333333,1.3239647333333333,False,,2025-12-22 21:05:49 ET
Miles Bridges,player_rebounds,7.5,115,williamhill_us,0.4651162790697675,09:05:48 PM ET,-110,draftkings,0.5238095238095238,09:05:40 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ williamhill_us, $52.97 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.02396473333333333,0.15729806666666668,0.15729806666666668,False,,2025-12-22 21:05:49 ET
Ace Bailey,player_points_rebounds_assists,19.5,125,bovada,0.4444444444444444,09:05:49 PM ET,-120,fanduel,0.5454545454545454,09:05:28 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ fanduel",Utah Jazz @ Denver Nuggets,2025-12-23T02:10:00Z,False,3,0.007298066666666667,0.3572980666666667,0.3572980666666667,False,,2025-12-22 21:05:49 ET
Cooper Flagg,player_points_rebounds_assists,28.5,-125,draftkings,0.5555555555555556,09:05:39 PM ET,130,bovada,0.43478260869565216,09:04:09 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.17396473333333334,1.6739647333333332,1.6739647333333332,False,,2025-12-22 21:05:49 ET
Naji Marshall,player_points,12.5,-121,williamhill_us,0.5475113122171946,09:05:27 PM ET,125,bovada,0.4444444444444444,09:04:09 PM ET,0.991955756661639,0.8109477952356725,True,55.2,44.8,100.82,100.8,0.8,100.0,"Bet $55.20 Over @ williamhill_us, $44.80 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.37396473333333335,1.6739647333333332,1.6739647333333332,False,,2025-12-22 21:05:49 ET
Lauri Markkanen,player_points,25.5,115,bovada,0.4651162790697675,09:05:49 PM ET,-112,draftkings,0.5283018867924528,09:05:25 PM ET,0.9934181658622203,0.6625441696113121,True,46.82,53.18,100.66,100.66,0.66,100.0,"Bet $46.82 Over @ bovada, $53.18 Under @ draftkings",Utah Jazz @ Denver Nuggets,2025-12-23T02:10:00Z,False,6,0.007298066666666667,0.4072980666666667,0.4072980666666667,False,,2025-12-22 21:05:49 ET
Cason Wallace,player_rebounds,3.5,120,betmgm,0.4545454545454546,09:05:18 PM ET,-117,betrivers,0.5391705069124424,09:05:06 PM ET,0.993715961457897,0.6323777403035358,True,45.74,54.26,100.63,100.64,0.63,100.0,"Bet $45.74 Over @ betmgm, $54.26 Under @ betrivers",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.5239647333333334,0.7239647333333333,0.7239647333333333,False,,2025-12-22 21:05:49 ET
Duncan Robinson,player_rebounds,2.5,110,betmgm,0.47619047619047616,09:04:53 PM ET,-108,fanduel,0.5192307692307693,09:04:55 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ betmgm, $52.16 Under @ fanduel",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,0.9406313999999999,0.9072980666666666,0.9406313999999999,False,,2025-12-22 21:05:49 ET
Jock Landale,player_rebounds,6.5,-108,betonlineag,0.5192307692307693,09:04:56 PM ET,110,bovada,0.47619047619047616,09:05:16 PM ET,0.9954212454212454,0.4599816007359703,True,52.16,47.84,100.46,100.46,0.46,100.0,"Bet $52.16 Over @ betonlineag, $47.84 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:30:00Z,False,6,0.8906314,0.5572980666666666,0.8906314,False,,2025-12-22 21:05:49 ET
Paolo Banchero,player_points_rebounds_assists,39.5,112,betrivers,0.4716981132075472,09:05:49 PM ET,-110,betmgm,0.5238095238095238,09:05:33 PM ET,0.995507637017071,0.4512635379061436,True,47.38,52.62,100.45,100.46,0.45,100.0,"Bet $47.38 Over @ betrivers, $52.62 Under @ betmgm",Orlando Magic @ Golden State Warriors,2025-12-23T03:00:00Z,False,5,0.007298066666666667,0.2739647333333333,0.2739647333333333,False,,2025-12-22 21:05:49 ET
Herb Jones,player_rebounds,3.5,130,draftkings,0.4347826086956521,09:05:39 PM ET,-128,fanduel,0.5614035087719298,09:04:32 PM ET,0.9961861174675819,0.382848392036772,True,43.64,56.36,100.37,100.39,0.37,100.0,"Bet $43.64 Over @ draftkings, $56.36 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.17396473333333334,1.2906313999999999,1.2906313999999999,False,,2025-12-22 21:05:49 ET
