player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Dennis Schroder,player_rebounds,2.5,106,betonlineag,0.4854368932038835,10:09:16 PM ET,105,draftkings,0.4878048780487805,10:20:32 PM ET,0.973241771252664,2.7493917274939106,True,49.88,50.12,102.75,102.75,2.75,100.0,"Bet $49.88 Over @ betonlineag, $50.12 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,6,11.541886016666666,0.27521935000000003,11.541886016666666,True,betonlineag,2025-12-20 22:20:48 ET
Russell Westbrook,player_points,13.5,-117,williamhill_us,0.5391705069124424,10:20:10 PM ET,130,bovada,0.43478260869565216,10:19:10 PM ET,0.9739531156080945,2.6743468422135486,True,55.36,44.64,102.68,102.67,2.67,100.0,"Bet $55.36 Over @ williamhill_us, $44.64 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.6418860166666666,1.6418860166666667,1.6418860166666667,False,,2025-12-20 22:20:48 ET
Maxime Raynaud,player_assists,1.5,130,draftkings,0.4347826086956522,10:20:32 PM ET,-118,betmgm,0.5412844036697247,10:09:23 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ draftkings, $55.46 Under @ betmgm",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,0.27521935000000003,11.425219349999999,11.425219349999999,True,betmgm,2025-12-20 22:20:48 ET
Toumani Camara,player_points,15.5,120,bovada,0.4545454545454546,10:19:10 PM ET,-109,williamhill_us,0.5215311004784688,10:20:10 PM ET,0.9760765550239234,2.450980392156854,True,46.57,53.43,102.45,102.45,2.45,100.0,"Bet $46.57 Over @ bovada, $53.43 Under @ williamhill_us",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,3,1.6418860166666667,0.6418860166666666,1.6418860166666667,False,,2025-12-20 22:20:48 ET
Deni Avdija,player_points,25.5,-115,draftkings,0.5348837209302325,10:20:32 PM ET,125,bovada,0.4444444444444444,10:19:10 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.27521935000000003,1.6418860166666667,1.6418860166666667,False,,2025-12-20 22:20:48 ET
Precious Achiuwa,player_points,6.5,-110,draftkings,0.5238095238095238,10:20:32 PM ET,118,betrivers,0.45871559633027525,10:09:47 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ draftkings, $46.69 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.27521935000000003,11.025219349999999,11.025219349999999,True,betrivers,2025-12-20 22:20:48 ET
Keegan Murray,player_rebounds,7.5,150,bovada,0.4,10:19:10 PM ET,-140,draftkings,0.5833333333333334,10:20:32 PM ET,0.9833333333333334,1.6949152542372836,True,40.68,59.32,101.7,101.69,1.69,100.0,"Bet $40.68 Over @ bovada, $59.32 Under @ draftkings",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,1.6418860166666667,0.27521935000000003,1.6418860166666667,False,,2025-12-20 22:20:48 ET
Kris Dunn,player_rebounds,2.5,104,fanduel,0.4901960784313726,10:20:38 PM ET,102,betrivers,0.49504950495049505,10:20:41 PM ET,0.9852455833818676,1.4975369458128052,True,49.75,50.25,101.49,101.5,1.49,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.17521935,0.12521935,0.17521935,False,,2025-12-20 22:20:48 ET
Bogdan Bogdanovic,player_points,8.5,-104,fanduel,0.5098039215686274,10:20:38 PM ET,110,betonlineag,0.47619047619047616,10:20:29 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,0.17521935,0.32521935,0.32521935,False,,2025-12-20 22:20:48 ET
Kawhi Leonard,player_assists,3.5,115,bovada,0.4651162790697674,10:19:54 PM ET,-109,betrivers,0.5215311004784688,10:20:41 PM ET,0.9866473795482362,1.3533325814819142,True,47.14,52.86,101.35,101.36,1.35,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,7,0.9085526833333333,0.12521935,0.9085526833333333,False,,2025-12-20 22:20:48 ET
Maxime Raynaud,player_points,13.5,-114,williamhill_us,0.5327102803738317,10:20:10 PM ET,120,bovada,0.45454545454545453,10:19:10 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ williamhill_us, $46.04 Under @ bovada",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,2,0.6418860166666666,1.6418860166666667,1.6418860166666667,False,,2025-12-20 22:20:48 ET
DeMar DeRozan,player_assists,3.5,126,williamhill_us,0.4424778761061947,10:20:10 PM ET,-120,betmgm,0.5454545454545454,10:09:23 PM ET,0.9879324215607401,1.2214983713355165,True,44.79,55.21,101.23,101.22,1.22,100.0,"Bet $44.79 Over @ williamhill_us, $55.21 Under @ betmgm",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,5,0.6418860166666666,11.425219349999999,11.425219349999999,True,betmgm,2025-12-20 22:20:48 ET
Quinten Post,player_points_rebounds_assists,16.5,-105,draftkings,0.5121951219512195,10:20:16 PM ET,110,bovada,0.47619047619047616,10:16:43 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.5418860166666666,4.091886016666667,4.091886016666667,True,bovada,2025-12-20 22:20:48 ET
Desmond Bane,player_points_rebounds_assists,35.5,115,bovada,0.4651162790697675,10:18:17 PM ET,-110,draftkings,0.5238095238095238,10:19:58 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,2.52521935,0.8418860166666666,2.52521935,True,bovada,2025-12-20 22:20:48 ET
Jusuf Nurkic,player_points_rebounds_assists,24.5,-115,draftkings,0.5348837209302324,10:19:58 PM ET,120,bovada,0.45454545454545453,10:18:17 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.8418860166666666,2.52521935,2.52521935,True,bovada,2025-12-20 22:20:48 ET
Anthony Black,player_rebounds,5.5,134,fanduel,0.4273504273504273,10:19:47 PM ET,-129,williamhill_us,0.5633187772925764,10:20:15 PM ET,0.9906692046430037,0.9418679124439722,True,43.14,56.86,100.95,100.94,0.94,100.0,"Bet $43.14 Over @ fanduel, $56.86 Under @ williamhill_us",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,4,1.02521935,0.5585526833333333,1.02521935,False,,2025-12-20 22:20:48 ET
Wendell Carter Jr,player_points,14.5,110,bovada,0.47619047619047616,10:18:17 PM ET,-106,fanduel,0.5145631067961165,10:19:47 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,2.52521935,1.02521935,2.52521935,True,bovada,2025-12-20 22:20:48 ET
Devin Booker,player_threes,2.5,145,bovada,0.40816326530612246,10:16:43 PM ET,-140,fanatics,0.5833333333333334,10:20:47 PM ET,0.9914965986394558,0.8576329331046351,True,41.17,58.83,100.87,100.85,0.85,100.0,"Bet $41.17 Over @ bovada, $58.83 Under @ fanatics",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,4.091886016666667,0.025219349999999998,4.091886016666667,True,bovada,2025-12-20 22:20:48 ET
Maxime Raynaud,player_rebounds,8.5,122,betonlineag,0.4504504504504504,10:09:16 PM ET,-118,williamhill_us,0.5412844036697247,10:20:10 PM ET,0.9917348541201751,0.8334027835652957,True,45.42,54.58,100.83,100.83,0.83,100.0,"Bet $45.42 Over @ betonlineag, $54.58 Under @ williamhill_us",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,5,11.541886016666666,0.6418860166666666,11.541886016666666,True,betonlineag,2025-12-20 22:20:48 ET
Jett Howard,player_threes,1.5,140,draftkings,0.41666666666666674,10:19:58 PM ET,-137,williamhill_us,0.5780590717299579,10:20:15 PM ET,0.9947257383966246,0.5302226935312682,True,41.89,58.11,100.54,100.53,0.53,100.0,"Bet $41.89 Over @ draftkings, $58.11 Under @ williamhill_us",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.8418860166666666,0.5585526833333333,0.8418860166666666,False,,2025-12-20 22:20:48 ET
Jett Howard,player_points,7.5,102,fanduel,0.49504950495049505,10:19:47 PM ET,100,draftkings,0.5,10:19:58 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,1.02521935,0.8418860166666666,1.02521935,False,,2025-12-20 22:20:48 ET
Dennis Schroder,player_points_rebounds_assists,19.5,-111,fanduel,0.5260663507109005,10:09:36 PM ET,112,betrivers,0.4716981132075472,10:09:47 PM ET,0.9977644639184476,0.22405449005198363,True,52.72,47.28,100.22,100.23,0.22,100.0,"Bet $52.72 Over @ fanduel, $47.28 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:12:00Z,4,11.208552683333332,11.025219349999999,11.208552683333332,True,"fanduel, betrivers",2025-12-20 22:20:48 ET
Jimmy Butler,player_assists,3.5,-136,fanduel,0.576271186440678,10:19:53 PM ET,137,williamhill_us,0.4219409282700422,10:19:22 PM ET,0.9982121147107201,0.1791087548359327,True,57.73,42.27,100.18,100.18,0.18,100.0,"Bet $57.73 Over @ fanduel, $42.27 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.92521935,1.4418860166666667,1.4418860166666667,False,,2025-12-20 22:20:48 ET
