player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Cameron Johnson,player_points,12.5,102,fanduel,0.49504950495049505,10:20:33 PM ET,125,bovada,0.4444444444444444,10:20:19 PM ET,0.9394939493949395,6.440281030444961,True,52.69,47.31,106.43,106.45,6.43,100.0,"Bet $52.69 Over @ fanduel, $47.31 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.24266508333333334,0.4759984166666667,0.4759984166666667,False,,2025-12-18 22:20:47 ET
Nique Clifford,player_points,5.5,-115,draftkings,0.5348837209302325,10:20:26 PM ET,145,bovada,0.40816326530612246,10:20:21 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.35933175,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
DeMar DeRozan,player_points_rebounds_assists,25.5,-115,draftkings,0.5348837209302325,10:20:26 PM ET,145,bovada,0.40816326530612246,10:20:21 PM ET,0.943046986236355,6.039255158530454,True,56.72,43.28,106.04,106.04,6.04,100.0,"Bet $56.72 Over @ draftkings, $43.28 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.35933175,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Draymond Green,player_threes,1.5,145,bovada,0.40816326530612246,10:20:37 PM ET,-115,draftkings,0.5348837209302325,10:19:59 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.17599841666666668,0.80933175,0.80933175,False,,2025-12-18 22:20:47 ET
Marcus Smart,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,10:19:14 PM ET,100,draftkings,0.5,10:19:59 PM ET,0.9444444444444444,5.882352941176472,True,47.06,52.94,105.88,105.88,5.88,100.0,"Bet $47.06 Over @ bovada, $52.94 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,1.55933175,0.80933175,1.55933175,False,,2025-12-18 22:20:47 ET
Deni Avdija,player_points,27.5,130,bovada,0.4347826086956521,10:20:21 PM ET,-105,draftkings,0.5121951219512195,10:20:26 PM ET,0.9469777306468716,5.599104143337064,True,45.91,54.09,105.59,105.6,5.59,100.0,"Bet $45.91 Over @ bovada, $54.09 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.4426650833333333,0.35933175,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Shai Gilgeous-Alexander,player_points,32.5,140,bovada,0.41666666666666663,10:19:18 PM ET,-115,fanatics,0.5348837209302325,10:08:29 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ fanatics",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,2,1.4926650833333333,12.30933175,12.30933175,True,fanatics,2025-12-18 22:20:47 ET
Cade Cunningham,player_rebounds,5.5,121,williamhill_us,0.4524886877828054,10:20:32 PM ET,100,bovada,0.5,10:20:07 PM ET,0.9524886877828054,4.9881235154394465,True,47.51,52.49,105.0,104.98,4.98,100.0,"Bet $47.51 Over @ williamhill_us, $52.49 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,0.25933175,0.6759984166666667,0.6759984166666667,False,,2025-12-18 22:20:47 ET
Kevin Durant,player_points,26.5,115,bovada,0.4651162790697674,10:20:27 PM ET,105,fanatics,0.4878048780487805,10:15:34 PM ET,0.9529211571185479,4.940476190476195,True,48.81,51.19,104.94,104.94,4.94,100.0,"Bet $48.81 Over @ bovada, $51.19 Under @ fanatics",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.34266508333333334,5.225998416666667,5.225998416666667,True,fanatics,2025-12-18 22:20:47 ET
Rui Hachimura,player_points,12.5,100,williamhill_us,0.5,10:20:35 PM ET,120,bovada,0.45454545454545453,10:19:14 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ williamhill_us, $47.62 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,0.20933175,1.55933175,1.55933175,False,,2025-12-18 22:20:47 ET
Shaedon Sharpe,player_points,26.5,145,bovada,0.40816326530612246,10:20:21 PM ET,-122,fanduel,0.5495495495495496,10:20:22 PM ET,0.9577128148556721,4.415434824342479,True,42.62,57.38,104.42,104.41,4.41,100.0,"Bet $42.62 Over @ bovada, $57.38 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.4426650833333333,0.42599841666666666,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Jerami Grant,player_points,18.5,-114,fanduel,0.5327102803738317,10:20:22 PM ET,135,bovada,0.425531914893617,10:20:21 PM ET,0.9582421952674487,4.357750570657815,True,55.59,44.41,104.35,104.36,4.35,100.0,"Bet $55.59 Over @ fanduel, $44.41 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.42599841666666666,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Russell Westbrook,player_points,14.5,-110,draftkings,0.523809523809524,10:20:26 PM ET,130,bovada,0.43478260869565216,10:20:21 PM ET,0.958592132505176,4.3196544276457916,True,54.64,45.36,104.31,104.33,4.31,100.0,"Bet $54.64 Over @ draftkings, $45.36 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,6,0.35933175,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Jerami Grant,player_threes,2.5,124,draftkings,0.4464285714285714,10:20:26 PM ET,-105,betmgm,0.5121951219512195,10:09:22 PM ET,0.9586236933797909,4.316219900045426,True,46.57,53.43,104.32,104.32,4.32,100.0,"Bet $46.57 Over @ draftkings, $53.43 Under @ betmgm",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,7,0.35933175,11.425998416666665,11.425998416666665,True,betmgm,2025-12-18 22:20:47 ET
Jalen Duren,player_rebounds,8.5,-102,fanduel,0.504950495049505,10:18:52 PM ET,120,draftkings,0.45454545454545453,10:20:34 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.9259984166666666,0.22599841666666667,1.9259984166666666,False,,2025-12-18 22:20:47 ET
Keegan Murray,player_threes,1.5,-115,draftkings,0.5348837209302326,10:20:26 PM ET,135,bovada,0.425531914893617,10:20:21 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,7,0.35933175,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Cade Cunningham,player_threes,2.5,170,bovada,0.37037037037037035,10:20:07 PM ET,-144,fanduel,0.5901639344262295,10:18:52 PM ET,0.9605343047965998,4.108723135271819,True,38.56,61.44,104.11,104.11,4.11,100.0,"Bet $38.56 Over @ bovada, $61.44 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.6759984166666667,1.9259984166666666,1.9259984166666666,False,,2025-12-18 22:20:47 ET
Toumani Camara,player_points,11.5,-120,fanduel,0.5454545454545454,10:20:22 PM ET,140,bovada,0.4166666666666667,10:20:21 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ fanduel, $43.31 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.42599841666666666,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Maxime Raynaud,player_rebounds,6.5,101,williamhill_us,0.4975124378109453,10:20:39 PM ET,115,bovada,0.46511627906976744,10:20:21 PM ET,0.9626287168807127,3.882211538461533,True,51.68,48.32,103.88,103.89,3.88,100.0,"Bet $51.68 Over @ williamhill_us, $48.32 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.14266508333333333,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Quinten Post,player_points,10.5,145,bovada,0.40816326530612246,10:20:37 PM ET,-125,fanduel,0.5555555555555556,10:20:22 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.17599841666666668,0.42599841666666666,0.42599841666666666,False,,2025-12-18 22:20:47 ET
Paolo Banchero,player_points_rebounds_assists,33.5,-125,draftkings,0.5555555555555556,10:20:26 PM ET,145,bovada,0.40816326530612246,10:20:19 PM ET,0.963718820861678,3.7647058823529367,True,57.65,42.35,103.77,103.76,3.76,100.0,"Bet $57.65 Over @ draftkings, $42.35 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,2,0.35933175,0.4759984166666667,0.4759984166666667,False,,2025-12-18 22:20:47 ET
Cooper Flagg,player_points,21.5,160,bovada,0.3846153846153847,10:20:07 PM ET,-138,fanduel,0.5798319327731093,10:18:52 PM ET,0.964447317388494,3.686327077747986,True,39.88,60.12,103.69,103.69,3.69,100.0,"Bet $39.88 Over @ bovada, $60.12 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.6759984166666667,1.9259984166666666,1.9259984166666666,False,,2025-12-18 22:20:47 ET
Paolo Banchero,player_assists,3.5,-154,fanduel,0.6062992125984252,10:20:33 PM ET,175,bovada,0.36363636363636365,10:20:19 PM ET,0.9699355762347889,3.0996309963099655,True,62.51,37.49,103.1,103.1,3.1,100.0,"Bet $62.51 Over @ fanduel, $37.49 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.24266508333333334,0.4759984166666667,0.4759984166666667,False,,2025-12-18 22:20:47 ET
Draymond Green,player_assists,4.5,-120,fanduel,0.5454545454545454,10:20:22 PM ET,135,bovada,0.425531914893617,10:20:37 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.42599841666666666,0.17599841666666668,0.42599841666666666,False,,2025-12-18 22:20:47 ET
Cade Cunningham,player_points,25.5,-120,draftkings,0.5454545454545454,10:20:34 PM ET,135,bovada,0.425531914893617,10:20:07 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ draftkings, $43.82 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.22599841666666667,0.6759984166666667,0.6759984166666667,False,,2025-12-18 22:20:47 ET
Kevin Durant,player_points,29.5,200,bovada,0.33333333333333326,10:20:27 PM ET,-178,fanduel,0.6402877697841727,10:19:31 PM ET,0.9736211031175059,2.7093596059113434,True,34.24,65.76,102.72,102.7,2.7,100.0,"Bet $34.24 Over @ bovada, $65.76 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.34266508333333334,1.2759984166666667,1.2759984166666667,False,,2025-12-18 22:20:47 ET
Caris LeVert,player_points_rebounds_assists,12.5,105,draftkings,0.4878048780487805,10:20:34 PM ET,105,bovada,0.4878048780487805,10:20:07 PM ET,0.975609756097561,2.5000000000000133,True,50.0,50.0,102.5,102.5,2.5,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.22599841666666667,0.6759984166666667,0.6759984166666667,False,,2025-12-18 22:20:47 ET
Amen Thompson,player_points,19.5,130,bovada,0.4347826086956522,10:20:27 PM ET,-118,fanduel,0.5412844036697247,10:19:31 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,2,0.34266508333333334,1.2759984166666667,1.2759984166666667,False,,2025-12-18 22:20:47 ET
Malik Monk,player_points_rebounds_assists,20.5,100,draftkings,0.5,10:20:26 PM ET,110,bovada,0.47619047619047616,10:20:21 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ draftkings, $48.78 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.35933175,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
DeMar DeRozan,player_points_rebounds_assists,26.5,-110,betmgm,0.5238095238095237,10:09:22 PM ET,120,bovada,0.45454545454545453,10:20:21 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ betmgm, $46.46 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,11.425998416666665,0.4426650833333333,11.425998416666665,True,betmgm,2025-12-18 22:20:47 ET
Precious Achiuwa,player_points,9.5,130,bovada,0.4347826086956521,10:20:21 PM ET,-120,betonlineag,0.5454545454545454,10:11:38 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ bovada, $55.65 Under @ betonlineag",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.4426650833333333,9.15933175,9.15933175,True,betonlineag,2025-12-18 22:20:47 ET
Jaden Ivey,player_points,12.5,108,williamhill_us,0.48076923076923084,10:20:32 PM ET,100,fanduel,0.5,10:18:52 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ williamhill_us, $50.98 Under @ fanduel",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.25933175,1.9259984166666666,1.9259984166666666,False,,2025-12-18 22:20:47 ET
Klay Thompson,player_rebounds,1.5,-125,draftkings,0.5555555555555556,10:20:34 PM ET,135,bovada,0.425531914893617,10:20:07 PM ET,0.9810874704491725,1.9277108433734869,True,56.63,43.37,101.93,101.92,1.92,100.0,"Bet $56.63 Over @ draftkings, $43.37 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,0.22599841666666667,0.6759984166666667,0.6759984166666667,False,,2025-12-18 22:20:47 ET
Cade Cunningham,player_points,26.5,-102,fanduel,0.504950495049505,10:18:52 PM ET,110,bovada,0.47619047619047616,10:20:07 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,2,1.9259984166666666,0.6759984166666667,1.9259984166666666,False,,2025-12-18 22:20:47 ET
Klay Thompson,player_threes,1.5,-154,draftkings,0.6062992125984252,10:20:34 PM ET,165,bovada,0.37735849056603776,10:20:07 PM ET,0.983657703164463,1.6613804561244505,True,61.64,38.36,101.67,101.65,1.65,100.0,"Bet $61.64 Over @ draftkings, $38.36 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,0.22599841666666667,0.6759984166666667,0.6759984166666667,False,,2025-12-18 22:20:47 ET
Shaedon Sharpe,player_assists,3.5,115,betonlineag,0.4651162790697675,10:11:38 PM ET,-108,fanduel,0.5192307692307693,10:20:22 PM ET,0.9843470483005368,1.5901862789641008,True,47.25,52.75,101.59,101.59,1.59,100.0,"Bet $47.25 Over @ betonlineag, $52.75 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,9.15933175,0.42599841666666666,9.15933175,True,betonlineag,2025-12-18 22:20:47 ET
Toumani Camara,player_threes,1.5,-174,fanduel,0.635036496350365,10:20:22 PM ET,185,bovada,0.3508771929824561,10:20:21 PM ET,0.9859136893328211,1.4287569814261714,True,64.41,35.59,101.43,101.43,1.43,100.0,"Bet $64.41 Over @ fanduel, $35.59 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,4,0.42599841666666666,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Precious Achiuwa,player_points_rebounds_assists,17.5,135,bovada,0.42553191489361697,10:20:21 PM ET,-128,betonlineag,0.5614035087719298,10:11:38 PM ET,0.9869354236655468,1.323751891074143,True,43.12,56.88,101.33,101.32,1.32,100.0,"Bet $43.12 Over @ bovada, $56.88 Under @ betonlineag",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,2,0.4426650833333333,9.15933175,9.15933175,True,betonlineag,2025-12-18 22:20:47 ET
Shaedon Sharpe,player_points,25.5,120,bovada,0.4545454545454546,10:20:21 PM ET,-114,williamhill_us,0.5327102803738317,10:20:39 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ williamhill_us",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.4426650833333333,0.14266508333333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Collin Gillespie,player_points,13.5,100,bovada,0.5,10:20:37 PM ET,105,draftkings,0.4878048780487805,10:19:59 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ bovada, $49.38 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,4,0.17599841666666668,0.80933175,0.80933175,False,,2025-12-18 22:20:47 ET
Jamal Murray,player_rebounds,3.5,-120,draftkings,0.5454545454545454,10:20:26 PM ET,125,bovada,0.4444444444444444,10:20:19 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.35933175,0.4759984166666667,0.4759984166666667,False,,2025-12-18 22:20:47 ET
LeBron James,player_rebounds,6.5,130,draftkings,0.4347826086956521,10:19:59 PM ET,-125,bovada,0.5555555555555556,10:19:14 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ draftkings, $56.10 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,5,0.80933175,1.55933175,1.55933175,False,,2025-12-18 22:20:47 ET
Malik Monk,player_assists,2.5,-135,draftkings,0.574468085106383,10:20:26 PM ET,140,bovada,0.4166666666666667,10:20:21 PM ET,0.9911347517730498,0.8944543828264706,True,57.96,42.04,100.89,100.9,0.89,100.0,"Bet $57.96 Over @ draftkings, $42.04 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,6,0.35933175,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
Maxime Raynaud,player_assists,1.5,165,draftkings,0.37735849056603776,10:20:26 PM ET,-160,betmgm,0.6153846153846154,10:09:22 PM ET,0.9927431059506532,0.7309941520467822,True,38.01,61.99,100.73,100.73,0.73,100.0,"Bet $38.01 Over @ draftkings, $61.99 Under @ betmgm",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,0.35933175,11.425998416666665,11.425998416666665,True,betmgm,2025-12-18 22:20:47 ET
De'Anthony Melton,player_points,5.5,105,draftkings,0.4878048780487805,10:19:59 PM ET,-102,fanduel,0.504950495049505,10:20:22 PM ET,0.9927553730982854,0.7297494526879111,True,49.14,50.86,100.74,100.72,0.72,100.0,"Bet $49.14 Over @ draftkings, $50.86 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,0.80933175,0.42599841666666666,0.80933175,False,,2025-12-18 22:20:47 ET
Royce O'Neale,player_rebounds,4.5,-112,fanduel,0.5283018867924527,10:20:22 PM ET,114,draftkings,0.4672897196261682,10:19:59 PM ET,0.995591606418621,0.44279135671272396,True,53.06,46.94,100.44,100.45,0.44,100.0,"Bet $53.06 Over @ fanduel, $46.94 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,0.42599841666666666,0.80933175,0.80933175,False,,2025-12-18 22:20:47 ET
Russell Westbrook,player_points_rebounds_assists,28.5,-118,betmgm,0.5412844036697246,10:09:22 PM ET,120,betrivers,0.45454545454545453,10:12:10 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ betmgm, $45.64 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,3,11.425998416666665,8.625998416666667,11.425998416666665,True,"betmgm, betrivers",2025-12-18 22:20:47 ET
Wendell Carter Jr,player_threes,1.5,190,bovada,0.3448275862068966,10:20:19 PM ET,-188,draftkings,0.6527777777777778,10:20:26 PM ET,0.9976053639846744,0.24003840614497118,True,34.57,65.43,100.25,100.23,0.23,100.0,"Bet $34.57 Over @ bovada, $65.43 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.4759984166666667,0.35933175,0.4759984166666667,False,,2025-12-18 22:20:47 ET
DeMar DeRozan,player_points,19.5,-104,fanduel,0.5098039215686274,10:20:22 PM ET,105,bovada,0.4878048780487805,10:20:21 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:12:00Z,7,0.42599841666666666,0.4426650833333333,0.4426650833333333,False,,2025-12-18 22:20:47 ET
