player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
LeBron James,player_points_rebounds_assists,35.5,-115,draftkings,0.5348837209302326,06:25:44 PM ET,135,bovada,0.425531914893617,06:24:59 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ draftkings, $44.31 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.09388305000000001,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
De'Aaron Fox,player_points_rebounds_assists,28.5,117,betrivers,0.4608294930875576,06:25:34 PM ET,100,bovada,0.5,06:25:50 PM ET,0.9608294930875576,4.076738609112707,True,47.96,52.04,104.07,104.08,4.07,100.0,"Bet $47.96 Over @ betrivers, $52.04 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,2,0.26054971666666665,-0.0061169499999999995,0.26054971666666665,False,,2025-12-23 18:25:49 ET
Jake LaRavia,player_points_rebounds_assists,17.5,-120,betmgm,0.5454545454545454,06:24:51 PM ET,140,bovada,0.4166666666666667,06:24:59 PM ET,0.9621212121212122,3.937007874015741,True,56.69,43.31,103.93,103.94,3.93,100.0,"Bet $56.69 Over @ betmgm, $43.31 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,4,0.9772163833333334,0.8438830500000001,0.9772163833333334,False,,2025-12-23 18:25:49 ET
Shaedon Sharpe,player_threes,2.5,170,bovada,0.37037037037037035,06:21:09 PM ET,-145,betmgm,0.5918367346938775,06:25:35 PM ET,0.9622071050642479,3.927729772191668,True,38.49,61.51,103.92,103.93,3.92,100.0,"Bet $38.49 Over @ bovada, $61.51 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,4.677216383333334,0.24388305,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Luke Kornet,player_rebounds,6.5,115,betonlineag,0.4651162790697674,06:24:35 PM ET,100,bovada,0.5,06:25:50 PM ET,0.9651162790697674,3.6144578313253017,True,48.19,51.81,103.61,103.62,3.61,100.0,"Bet $48.19 Over @ betonlineag, $51.81 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,7,1.24388305,-0.0061169499999999995,1.24388305,False,,2025-12-23 18:25:49 ET
Austin Reaves,player_threes,2.5,-143,draftkings,0.588477366255144,06:25:44 PM ET,165,bovada,0.37735849056603776,06:24:59 PM ET,0.9658358568211818,3.537261837768302,True,60.93,39.07,103.54,103.54,3.54,100.0,"Bet $60.93 Over @ draftkings, $39.07 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.09388305000000001,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Shaedon Sharpe,player_points,24.5,-105,bovada,0.5121951219512195,06:21:09 PM ET,120,betrivers,0.45454545454545453,06:25:48 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ bovada, $47.02 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,4.677216383333334,0.027216383333333333,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Mark Williams,player_points,11.5,105,bovada,0.48780487804878053,06:24:59 PM ET,108,betrivers,0.4807692307692308,06:25:46 PM ET,0.9685741088180113,3.244552058111383,True,50.36,49.64,103.24,103.25,3.24,100.0,"Bet $50.36 Over @ bovada, $49.64 Under @ betrivers",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.8438830500000001,0.06054971666666666,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Tyus Jones,player_rebounds,1.5,100,betmgm,0.5,06:25:35 PM ET,113,betonlineag,0.4694835680751174,06:24:45 PM ET,0.9694835680751174,3.14769975786926,True,51.57,48.43,103.14,103.16,3.14,100.0,"Bet $51.57 Over @ betmgm, $48.43 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,0.24388305,1.0772163833333332,1.0772163833333332,False,,2025-12-23 18:25:49 ET
Deandre Ayton,player_points,14.5,-115,betmgm,0.5348837209302326,06:24:51 PM ET,130,bovada,0.43478260869565216,06:24:59 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ betmgm, $44.84 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.9772163833333334,0.8438830500000001,0.9772163833333334,False,,2025-12-23 18:25:49 ET
Jake LaRavia,player_points,10.5,-102,fanduel,0.504950495049505,06:25:37 PM ET,115,bovada,0.46511627906976744,06:24:59 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.21054971666666666,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Wendell Carter Jr,player_points,13.5,135,bovada,0.42553191489361697,06:21:09 PM ET,-120,betonlineag,0.5454545454545454,06:24:45 PM ET,0.9709864603481624,2.98804780876496,True,43.82,56.18,102.98,103.0,2.98,100.0,"Bet $43.82 Over @ bovada, $56.18 Under @ betonlineag",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,3,4.677216383333334,1.0772163833333332,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
LeBron James,player_points_rebounds_assists,37.5,112,betrivers,0.4716981132075472,06:25:46 PM ET,100,bovada,0.5,06:24:59 PM ET,0.9716981132075472,2.9126213592232997,True,48.54,51.46,102.9,102.92,2.9,100.0,"Bet $48.54 Over @ betrivers, $51.46 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.06054971666666666,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Shaedon Sharpe,player_points,25.5,115,bovada,0.4651162790697674,06:21:09 PM ET,-104,betrivers,0.5098039215686274,06:25:48 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,4.677216383333334,0.027216383333333333,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
De'Aaron Fox,player_points_rebounds_assists,26.5,-132,betrivers,0.5689655172413793,06:25:34 PM ET,145,bovada,0.40816326530612246,06:25:50 PM ET,0.9771287825475018,2.340655383507384,True,58.23,41.77,102.34,102.34,2.34,100.0,"Bet $58.23 Over @ betrivers, $41.77 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,2,0.26054971666666665,-0.0061169499999999995,0.26054971666666665,False,,2025-12-23 18:25:49 ET
Javonte Green,player_rebounds,2.5,-114,betonlineag,0.5327102803738317,06:25:43 PM ET,125,betmgm,0.4444444444444444,06:25:38 PM ET,0.9771547248182761,2.3379383634431594,True,54.52,45.48,102.34,102.33,2.33,100.0,"Bet $54.52 Over @ betonlineag, $45.48 Under @ betmgm",Detroit Pistons @ Sacramento Kings,2025-12-24T03:10:00Z,False,2,0.11054971666666667,0.19388305,0.19388305,False,,2025-12-23 18:25:49 ET
Donovan Clingan,player_points,10.5,115,bovada,0.4651162790697674,06:21:09 PM ET,-105,draftkings,0.5121951219512195,06:25:16 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,4.677216383333334,0.5605497166666668,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Tre Mann,player_points_rebounds_assists,10.5,-130,betmgm,0.5652173913043477,06:25:34 PM ET,140,bovada,0.4166666666666667,06:25:19 PM ET,0.9818840579710144,1.8450184501845213,True,57.56,42.44,101.84,101.86,1.84,100.0,"Bet $57.56 Over @ betmgm, $42.44 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,0.26054971666666665,0.5105497166666667,0.5105497166666667,False,,2025-12-23 18:25:49 ET
Deandre Ayton,player_points,15.5,102,fanduel,0.49504950495049505,06:25:37 PM ET,105,bovada,0.4878048780487805,06:24:59 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,0.21054971666666666,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
LeBron James,player_points,22.5,-103,draftkings,0.5073891625615764,06:25:44 PM ET,110,bovada,0.47619047619047616,06:24:59 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ draftkings, $48.41 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.09388305000000001,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Alperen Sengun,player_points_rebounds_assists,36.5,-105,bovada,0.5121951219512195,06:25:23 PM ET,112,betrivers,0.4716981132075472,06:25:26 PM ET,0.9838932351587667,1.6370439663236702,True,52.06,47.94,101.64,101.63,1.63,100.0,"Bet $52.06 Over @ bovada, $47.94 Under @ betrivers",Houston Rockets @ Los Angeles Clippers,2025-12-24T04:10:00Z,False,3,0.44388305,0.39388305,0.44388305,False,,2025-12-23 18:25:49 ET
LeBron James,player_points_rebounds_assists,36.5,-109,betrivers,0.5215311004784688,06:25:46 PM ET,115,bovada,0.46511627906976744,06:24:59 PM ET,0.9866473795482362,1.3533325814819142,True,52.86,47.14,101.36,101.35,1.35,100.0,"Bet $52.86 Over @ betrivers, $47.14 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,2,0.06054971666666666,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Zion Williamson,player_rebounds,5.5,120,bovada,0.4545454545454546,06:25:27 PM ET,-114,betrivers,0.5327102803738317,06:25:33 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ bovada, $53.96 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,7,0.37721638333333335,0.2772163833333333,0.37721638333333335,False,,2025-12-23 18:25:49 ET
Nickeil Alexander-Walker,player_points_rebounds_assists,26.5,105,bovada,0.4878048780487805,06:24:15 PM ET,100,betonlineag,0.5,06:25:08 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ betonlineag",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,5,1.5772163833333332,0.6938830500000001,1.5772163833333332,False,,2025-12-23 18:25:49 ET
Shaedon Sharpe,player_points,27.5,170,bovada,0.37037037037037035,06:21:09 PM ET,-162,betrivers,0.6183206106870229,06:25:48 PM ET,0.9886909810573933,1.1438375750643326,True,37.46,62.54,101.14,101.14,1.14,100.0,"Bet $37.46 Over @ bovada, $62.54 Under @ betrivers",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,4.677216383333334,0.027216383333333333,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Brandon Miller,player_threes,3.5,155,bovada,0.3921568627450981,06:25:19 PM ET,-148,fanduel,0.5967741935483871,06:24:49 PM ET,0.9889310562934852,1.1192836584585697,True,39.65,60.35,101.11,101.13,1.11,100.0,"Bet $39.65 Over @ bovada, $60.35 Under @ fanduel",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,0.5105497166666667,1.0105497166666668,1.0105497166666668,False,,2025-12-23 18:25:49 ET
Wendell Carter Jr,player_points_rebounds_assists,23.5,120,bovada,0.4545454545454545,06:21:09 PM ET,-115,betmgm,0.5348837209302325,06:25:35 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,4.677216383333334,0.24388305,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Collin Sexton,player_points_rebounds_assists,16.5,125,bovada,0.4444444444444444,06:25:19 PM ET,-120,betmgm,0.5454545454545454,06:25:34 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ betmgm",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,0.5105497166666667,0.26054971666666665,0.5105497166666667,False,,2025-12-23 18:25:49 ET
Tre Mann,player_rebounds,2.5,125,betmgm,0.4444444444444444,06:25:34 PM ET,-120,betonlineag,0.5454545454545454,06:24:55 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ betmgm, $55.10 Under @ betonlineag",Washington Wizards @ Charlotte Hornets,2025-12-24T00:10:00Z,False,2,0.26054971666666665,0.9105497166666667,0.9105497166666667,False,,2025-12-23 18:25:49 ET
Harrison Barnes,player_points,9.5,-125,fanduel,0.5555555555555556,06:25:41 PM ET,130,bovada,0.43478260869565216,06:25:50 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ fanduel, $43.90 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:40:00Z,False,3,0.14388304999999998,-0.0061169499999999995,0.14388304999999998,False,,2025-12-23 18:25:49 ET
Jarrett Allen,player_points,14.5,-104,draftkings,0.5098039215686274,06:25:20 PM ET,108,betrivers,0.4807692307692308,06:25:33 PM ET,0.9905731523378583,0.9516558812333376,True,51.47,48.53,100.96,100.94,0.94,100.0,"Bet $51.47 Over @ draftkings, $48.53 Under @ betrivers",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:40:00Z,False,7,0.49388305,0.2772163833333333,0.49388305,False,,2025-12-23 18:25:49 ET
Myles Turner,player_points,13.5,108,betrivers,0.48076923076923084,06:24:42 PM ET,-104,draftkings,0.5098039215686274,06:25:37 PM ET,0.9905731523378583,0.9516558812333376,True,48.53,51.47,100.94,100.96,0.94,100.0,"Bet $48.53 Over @ betrivers, $51.47 Under @ draftkings",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,1.1272163833333333,0.21054971666666666,1.1272163833333333,False,,2025-12-23 18:25:49 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,14.5,-130,fanduel,0.5652173913043479,06:25:22 PM ET,135,bovada,0.425531914893617,06:25:13 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ fanduel, $42.95 Under @ bovada",Memphis Grizzlies @ Utah Jazz,2025-12-24T02:10:00Z,False,2,0.46054971666666666,0.6105497166666667,0.6105497166666667,False,,2025-12-23 18:25:49 ET
Deandre Ayton,player_rebounds,8.5,-130,betmgm,0.5652173913043479,06:24:51 PM ET,135,bovada,0.425531914893617,06:24:59 PM ET,0.9907493061979649,0.9337068160597539,True,57.05,42.95,100.93,100.93,0.93,100.0,"Bet $57.05 Over @ betmgm, $42.95 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,3,0.9772163833333334,0.8438830500000001,0.9772163833333334,False,,2025-12-23 18:25:49 ET
Devin Booker,player_assists,6.5,110,bovada,0.47619047619047616,06:24:59 PM ET,-106,draftkings,0.5145631067961165,06:25:44 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ draftkings",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,6,0.8438830500000001,0.09388305000000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Deni Avdija,player_points,26.5,110,bovada,0.47619047619047616,06:21:09 PM ET,-106,fanduel,0.5145631067961165,06:25:27 PM ET,0.9907535829865927,0.9332711152589823,True,48.06,51.94,100.93,100.94,0.93,100.0,"Bet $48.06 Over @ bovada, $51.94 Under @ fanduel",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,6,4.677216383333334,0.37721638333333335,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Coby White,player_points_rebounds_assists,29.5,115,bovada,0.4651162790697674,06:24:15 PM ET,-111,draftkings,0.5260663507109005,06:25:17 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,5,1.5772163833333332,0.54388305,1.5772163833333332,False,,2025-12-23 18:25:49 ET
Jalen Johnson,player_rebounds,11.5,115,bovada,0.4651162790697674,06:24:15 PM ET,-111,draftkings,0.5260663507109005,06:25:17 PM ET,0.9911826297806678,0.8895807850550552,True,46.93,53.07,100.9,100.88,0.88,100.0,"Bet $46.93 Over @ bovada, $53.07 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,6,1.5772163833333332,0.54388305,1.5772163833333332,False,,2025-12-23 18:25:49 ET
Austin Reaves,player_assists,5.5,-140,draftkings,0.5833333333333334,06:25:44 PM ET,145,bovada,0.40816326530612246,06:24:59 PM ET,0.9914965986394558,0.8576329331046351,True,58.83,41.17,100.85,100.87,0.85,100.0,"Bet $58.83 Over @ draftkings, $41.17 Under @ bovada",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,7,0.09388305000000001,0.8438830500000001,0.8438830500000001,False,,2025-12-23 18:25:49 ET
Kel'el Ware,player_assists,0.5,-145,betmgm,0.5918367346938775,06:25:04 PM ET,150,draftkings,0.4,06:25:28 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ betmgm, $40.33 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:40:00Z,False,3,0.7605497166666667,0.36054971666666663,0.7605497166666667,False,,2025-12-23 18:25:49 ET
Paolo Banchero,player_rebounds,9.5,150,bovada,0.4,06:21:09 PM ET,-145,betmgm,0.5918367346938775,06:25:35 PM ET,0.9918367346938776,0.8230452674897082,True,40.33,59.67,100.82,100.82,0.82,100.0,"Bet $40.33 Over @ bovada, $59.67 Under @ betmgm",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,2,4.677216383333334,0.24388305,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Tyler Kolek,player_assists,6.5,-105,betmgm,0.5121951219512195,06:25:11 PM ET,108,fanduel,0.4807692307692308,06:24:30 PM ET,0.9929643527204504,0.7085498346717012,True,51.58,48.42,100.7,100.71,0.7,100.0,"Bet $51.58 Over @ betmgm, $48.42 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:10:00Z,False,7,0.64388305,1.3272163833333332,1.3272163833333332,False,,2025-12-23 18:25:49 ET
Devin Booker,player_threes,2.5,170,bovada,0.37037037037037035,06:24:59 PM ET,-165,betmgm,0.6226415094339622,06:24:51 PM ET,0.9930118798043326,0.703729767769179,True,37.3,62.7,100.71,100.7,0.7,100.0,"Bet $37.30 Over @ bovada, $62.70 Under @ betmgm",Los Angeles Lakers @ Phoenix Suns,2025-12-24T02:10:00Z,False,5,0.8438830500000001,0.9772163833333334,0.9772163833333334,False,,2025-12-23 18:25:49 ET
Toumani Camara,player_points,13.5,110,bovada,0.47619047619047616,06:21:09 PM ET,-107,draftkings,0.5169082125603864,06:25:16 PM ET,0.9930986887508626,0.6949270326615853,True,47.95,52.05,100.7,100.69,0.69,100.0,"Bet $47.95 Over @ bovada, $52.05 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,7,4.677216383333334,0.5605497166666668,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Pascal Siakam,player_assists,3.5,125,betmgm,0.4444444444444444,06:24:54 PM ET,-122,fanduel,0.5495495495495496,06:24:54 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ betmgm, $55.29 Under @ fanduel",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,False,7,0.9272163833333333,0.9272163833333333,0.9272163833333333,False,,2025-12-23 18:25:49 ET
Donovan Clingan,player_points_rebounds_assists,24.5,125,bovada,0.4444444444444444,06:21:09 PM ET,-122,draftkings,0.5495495495495496,06:25:16 PM ET,0.993993993993994,0.6042296072507503,True,44.71,55.29,100.6,100.61,0.6,100.0,"Bet $44.71 Over @ bovada, $55.29 Under @ draftkings",Orlando Magic @ Portland Trail Blazers,2025-12-24T03:10:00Z,False,4,4.677216383333334,0.5605497166666668,4.677216383333334,True,bovada,2025-12-23 18:25:49 ET
Isaac Okoro,player_threes,0.5,-160,betmgm,0.6153846153846154,06:25:13 PM ET,164,fanduel,0.3787878787878788,06:25:39 PM ET,0.9941724941724942,0.5861664712778492,True,61.9,38.1,100.59,100.58,0.58,100.0,"Bet $61.90 Over @ betmgm, $38.10 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:40:00Z,False,5,0.6105497166666667,0.1772163833333333,0.6105497166666667,False,,2025-12-23 18:25:49 ET
Nicolas Claxton,player_rebounds,8.5,135,bovada,0.4255319148936171,06:24:19 PM ET,-132,betrivers,0.5689655172413793,06:25:45 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ bovada, $57.21 Under @ betrivers",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:10:00Z,False,4,1.5105497166666666,0.07721638333333333,1.5105497166666666,False,,2025-12-23 18:25:49 ET
