player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kyshawn George,player_points,11.5,-105,draftkings,0.5121951219512195,08:30:28 PM ET,200,bovada,0.3333333333333333,08:27:36 PM ET,0.8455284552845528,18.26923076923077,True,60.58,39.42,118.28,118.26,18.26,100.0,"Bet $60.58 Over @ draftkings, $39.42 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.3388809333333333,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Saddiq Bey,player_rebounds,4.5,103,williamhill_us,0.4926108374384236,08:30:14 PM ET,175,bovada,0.36363636363636365,08:22:38 PM ET,0.8562472010747872,16.788702928870293,True,57.53,42.47,116.79,116.79,16.79,100.0,"Bet $57.53 Over @ williamhill_us, $42.47 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.5722142666666666,8.172214266666666,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Derik Queen,player_points,15.5,180,bovada,0.3571428571428572,08:22:38 PM ET,100,fanatics,0.5,08:29:47 PM ET,0.8571428571428572,16.66666666666665,True,41.67,58.33,116.68,116.66,16.66,100.0,"Bet $41.67 Over @ bovada, $58.33 Under @ fanatics",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,8.172214266666666,1.0222142666666667,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Khris Middleton,player_points,7.5,101,williamhill_us,0.49751243781094534,08:30:18 PM ET,170,bovada,0.37037037037037035,08:27:36 PM ET,0.8678828081813157,15.222929936305718,True,57.32,42.68,115.21,115.24,15.21,100.0,"Bet $57.32 Over @ williamhill_us, $42.68 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.5055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Immanuel Quickley,player_assists,6.5,115,bovada,0.4651162790697674,08:26:32 PM ET,146,fanduel,0.4065040650406504,08:30:08 PM ET,0.8716203441104178,14.728850325379629,True,53.36,46.64,114.72,114.73,14.72,100.0,"Bet $53.36 Over @ bovada, $46.64 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,4.2722142666666665,0.6722142666666666,4.2722142666666665,True,bovada,2025-12-20 20:30:48 ET
Pascal Siakam,player_points,28.5,200,bovada,0.33333333333333337,08:22:38 PM ET,-118,fanduel,0.5412844036697247,08:30:05 PM ET,0.8746177370030581,14.335664335664333,True,38.11,61.89,114.33,114.34,14.33,100.0,"Bet $38.11 Over @ bovada, $61.89 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,8.172214266666666,0.7222142666666667,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Santi Aldama,player_assists,3.5,135,draftkings,0.425531914893617,08:30:28 PM ET,120,bovada,0.45454545454545453,08:27:36 PM ET,0.8800773694390716,13.626373626373622,True,48.35,51.65,113.62,113.63,13.62,100.0,"Bet $48.35 Over @ draftkings, $51.65 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.3388809333333333,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Andrew Nembhard,player_points,13.5,-125,draftkings,0.5555555555555556,08:30:45 PM ET,205,bovada,0.32786885245901637,08:22:38 PM ET,0.8834244080145719,13.195876288659791,True,62.89,37.11,113.2,113.19,13.19,100.0,"Bet $62.89 Over @ draftkings, $37.11 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.0555476,8.172214266666666,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Scottie Barnes,player_assists,5.5,145,bovada,0.40816326530612246,08:26:32 PM ET,110,draftkings,0.47619047619047616,08:29:50 PM ET,0.8843537414965986,13.076923076923075,True,46.15,53.85,113.07,113.08,13.07,100.0,"Bet $46.15 Over @ bovada, $53.85 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,5,4.2722142666666665,0.9722142666666667,4.2722142666666665,True,bovada,2025-12-20 20:30:48 ET
Carlton Carrington,player_threes,1.5,104,fanduel,0.4901960784313725,08:29:54 PM ET,150,bovada,0.4,08:27:36 PM ET,0.8901960784313725,12.334801762114544,True,55.07,44.93,112.34,112.32,12.33,100.0,"Bet $55.07 Over @ fanduel, $44.93 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.9055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Tre Johnson,player_threes,2.5,190,bovada,0.3448275862068966,08:27:36 PM ET,-120,draftkings,0.5454545454545454,08:30:28 PM ET,0.890282131661442,12.323943661971825,True,38.73,61.27,112.32,112.33,12.32,100.0,"Bet $38.73 Over @ bovada, $61.27 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,3.2055476,0.3388809333333333,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Cedric Coward,player_points,13.5,-106,williamhill_us,0.5145631067961165,08:30:18 PM ET,165,bovada,0.37735849056603776,08:27:36 PM ET,0.8919215973621543,12.117477921544474,True,57.69,42.31,112.11,112.12,12.11,100.0,"Bet $57.69 Over @ williamhill_us, $42.31 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.5055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Zion Williamson,player_rebounds,6.5,155,bovada,0.392156862745098,08:22:38 PM ET,100,fanduel,0.5,08:30:05 PM ET,0.892156862745098,12.08791208791209,True,43.96,56.04,112.1,112.08,12.08,100.0,"Bet $43.96 Over @ bovada, $56.04 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,8.172214266666666,0.7222142666666667,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Jock Landale,player_rebounds,8.5,175,bovada,0.36363636363636365,08:27:36 PM ET,-115,williamhill_us,0.5348837209302325,08:30:18 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ williamhill_us",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,3.2055476,0.5055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Alex Sarr,player_points,18.5,165,bovada,0.37735849056603776,08:27:36 PM ET,-110,draftkings,0.5238095238095238,08:30:28 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ bovada, $58.13 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,3.2055476,0.3388809333333333,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Pascal Siakam,player_points,27.5,165,bovada,0.37735849056603776,08:22:38 PM ET,-110,draftkings,0.5238095238095238,08:30:45 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ bovada, $58.13 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,8.172214266666666,0.0555476,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Kyshawn George,player_rebounds,4.5,-110,draftkings,0.5238095238095238,08:30:28 PM ET,165,bovada,0.37735849056603776,08:27:36 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ draftkings, $41.87 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.3388809333333333,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Kentavious Caldwell-Pope,player_points,7.5,102,fanduel,0.49504950495049505,08:29:54 PM ET,145,bovada,0.40816326530612246,08:27:36 PM ET,0.9032127702566175,10.715883668903793,True,54.81,45.19,110.72,110.72,10.72,100.0,"Bet $54.81 Over @ fanduel, $45.19 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.9055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Pascal Siakam,player_rebounds,5.5,-125,fanduel,0.5555555555555556,08:30:05 PM ET,185,bovada,0.3508771929824561,08:22:38 PM ET,0.9064327485380117,10.322580645161295,True,61.29,38.71,110.32,110.32,10.32,100.0,"Bet $61.29 Over @ fanduel, $38.71 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,5,0.7222142666666667,8.172214266666666,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Andrew Nembhard,player_points,14.5,-106,williamhill_us,0.5145631067961165,08:30:14 PM ET,155,bovada,0.39215686274509803,08:22:38 PM ET,0.9067199695412145,10.287633844215849,True,56.75,43.25,110.29,110.29,10.29,100.0,"Bet $56.75 Over @ williamhill_us, $43.25 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,0.5722142666666666,8.172214266666666,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Trey Murphy III,player_points,22.5,145,bovada,0.40816326530612246,08:22:38 PM ET,100,draftkings,0.5,08:30:45 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,8.172214266666666,0.0555476,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Saddiq Bey,player_points,9.5,-120,fanduel,0.5454545454545454,08:30:05 PM ET,175,bovada,0.36363636363636365,08:22:38 PM ET,0.9090909090909091,10.000000000000009,True,60.0,40.0,110.0,110.0,10.0,100.0,"Bet $60.00 Over @ fanduel, $40.00 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.7222142666666667,8.172214266666666,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Khris Middleton,player_points_rebounds_assists,14.5,-105,draftkings,0.5121951219512195,08:30:28 PM ET,150,bovada,0.4,08:27:36 PM ET,0.9121951219512195,9.625668449197855,True,56.15,43.85,109.63,109.62,9.62,100.0,"Bet $56.15 Over @ draftkings, $43.85 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.3388809333333333,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Trey Murphy III,player_points,23.5,175,bovada,0.36363636363636365,08:22:38 PM ET,-122,williamhill_us,0.5495495495495496,08:30:14 PM ET,0.9131859131859132,9.506726457399095,True,39.82,60.18,109.5,109.51,9.5,100.0,"Bet $39.82 Over @ bovada, $60.18 Under @ williamhill_us",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,8.172214266666666,0.5722142666666666,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Jaylen Wells,player_threes,1.5,-106,fanduel,0.5145631067961165,08:29:54 PM ET,150,bovada,0.4,08:27:36 PM ET,0.9145631067961165,9.341825902335454,True,56.26,43.74,109.34,109.35,9.34,100.0,"Bet $56.26 Over @ fanduel, $43.74 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.9055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Marvin Bagley III,player_rebounds,4.5,100,draftkings,0.5,08:30:28 PM ET,140,bovada,0.4166666666666667,08:27:36 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.3388809333333333,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Jock Landale,player_points,11.5,-130,fanduel,0.5652173913043478,08:29:54 PM ET,175,bovada,0.36363636363636365,08:27:36 PM ET,0.9288537549407114,7.659574468085117,True,60.85,39.15,107.66,107.66,7.66,100.0,"Bet $60.85 Over @ fanduel, $39.15 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Sandro Mamukelashvili,player_rebounds,7.5,130,draftkings,0.4347826086956521,08:29:50 PM ET,100,bovada,0.5,08:26:32 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ draftkings, $53.49 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.9722142666666667,4.2722142666666665,4.2722142666666665,True,bovada,2025-12-20 20:30:48 ET
Jaylen Wells,player_points,12.5,-120,fanduel,0.5454545454545454,08:29:54 PM ET,155,bovada,0.39215686274509803,08:27:36 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ fanduel, $41.83 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Jordan Poole,player_points,13.5,-118,williamhill_us,0.5412844036697247,08:30:14 PM ET,150,bovada,0.4,08:22:38 PM ET,0.9412844036697248,6.237816764132553,True,57.5,42.5,106.23,106.25,6.23,100.0,"Bet $57.50 Over @ williamhill_us, $42.50 Under @ bovada",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,0.5722142666666666,8.172214266666666,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Derik Queen,player_assists,4.5,145,bovada,0.40816326530612246,08:22:38 PM ET,-115,draftkings,0.5348837209302325,08:30:45 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ draftkings",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,3,8.172214266666666,0.0555476,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
T.J. McConnell,player_points,10.5,170,bovada,0.37037037037037035,08:22:38 PM ET,-136,fanduel,0.576271186440678,08:30:05 PM ET,0.9466415568110483,5.636604774535803,True,39.12,60.88,105.62,105.64,5.62,100.0,"Bet $39.12 Over @ bovada, $60.88 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,4,8.172214266666666,0.7222142666666667,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Sandro Mamukelashvili,player_rebounds,6.5,-136,fanduel,0.576271186440678,08:30:08 PM ET,170,bovada,0.37037037037037035,08:26:32 PM ET,0.9466415568110483,5.636604774535803,True,60.88,39.12,105.64,105.62,5.62,100.0,"Bet $60.88 Over @ fanduel, $39.12 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.6722142666666666,4.2722142666666665,4.2722142666666665,True,bovada,2025-12-20 20:30:48 ET
Anfernee Simons,player_threes,2.5,155,williamhill_us,0.392156862745098,08:30:26 PM ET,-125,bovada,0.5555555555555556,08:26:32 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ williamhill_us, $58.62 Under @ bovada",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.3722142666666667,4.2722142666666665,4.2722142666666665,True,bovada,2025-12-20 20:30:48 ET
Collin Murray-Boyles,player_rebounds,4.5,-115,draftkings,0.5348837209302326,08:29:50 PM ET,142,fanduel,0.4132231404958678,08:30:08 PM ET,0.9481068614261003,5.47334279343199,True,56.42,43.58,105.48,105.46,5.46,100.0,"Bet $56.42 Over @ draftkings, $43.58 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.9722142666666667,0.6722142666666666,0.9722142666666667,False,,2025-12-20 20:30:48 ET
C.J. McCollum,player_points,16.5,-114,fanduel,0.5327102803738317,08:29:54 PM ET,140,bovada,0.4166666666666667,08:27:36 PM ET,0.9493769470404985,5.332239540607042,True,56.11,43.89,105.33,105.34,5.33,100.0,"Bet $56.11 Over @ fanduel, $43.89 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Cam Spencer,player_rebounds,3.5,128,fanduel,0.4385964912280702,08:29:54 PM ET,-105,draftkings,0.5121951219512195,08:30:28 PM ET,0.9507916131792897,5.17551755175516,True,46.13,53.87,105.18,105.17,5.17,100.0,"Bet $46.13 Over @ fanduel, $53.87 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.9055476,0.3388809333333333,0.9055476,False,,2025-12-20 20:30:48 ET
Ryan Kalkbrenner,player_rebounds,7.5,120,draftkings,0.4545454545454546,08:30:36 PM ET,100,fanatics,0.5,08:30:31 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ draftkings, $52.38 Under @ fanatics",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,0.2055476,0.2888809333333333,0.2888809333333333,False,,2025-12-20 20:30:48 ET
Josh Minott,player_rebounds,5.5,105,draftkings,0.48780487804878053,08:29:50 PM ET,114,fanduel,0.4672897196261682,08:30:08 PM ET,0.9550945976749488,4.701670644391398,True,51.07,48.93,104.69,104.71,4.69,100.0,"Bet $51.07 Over @ draftkings, $48.93 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.9722142666666667,0.6722142666666666,0.9722142666666667,False,,2025-12-20 20:30:48 ET
Ausar Thompson,player_rebounds,6.5,104,fanduel,0.49019607843137253,08:30:34 PM ET,114,draftkings,0.4672897196261682,08:30:36 PM ET,0.9574857980575407,4.440191387559822,True,51.2,48.8,104.45,104.43,4.43,100.0,"Bet $51.20 Over @ fanduel, $48.80 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,3,0.23888093333333332,0.2055476,0.23888093333333332,False,,2025-12-20 20:30:48 ET
Derrick White,player_assists,5.5,-125,bovada,0.5555555555555556,08:26:32 PM ET,148,fanduel,0.4032258064516129,08:30:08 PM ET,0.9587813620071685,4.299065420560755,True,57.94,42.06,104.29,104.31,4.29,100.0,"Bet $57.94 Over @ bovada, $42.06 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,4.2722142666666665,0.6722142666666666,4.2722142666666665,True,bovada,2025-12-20 20:30:48 ET
Kentavious Caldwell-Pope,player_threes,1.5,154,fanduel,0.3937007874015749,08:29:54 PM ET,-130,bovada,0.5652173913043478,08:27:36 PM ET,0.9589181787059227,4.28418421992145,True,41.06,58.94,104.29,104.28,4.28,100.0,"Bet $41.06 Over @ fanduel, $58.94 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.9055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Jaren Jackson Jr,player_threes,1.5,102,fanduel,0.495049504950495,08:29:54 PM ET,115,bovada,0.46511627906976744,08:27:36 PM ET,0.9601657840202624,4.1486810551558895,True,51.56,48.44,104.15,104.15,4.15,100.0,"Bet $51.56 Over @ fanduel, $48.44 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.9055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Brandon Ingram,player_assists,6.5,182,fanduel,0.35460992907801425,08:30:08 PM ET,-154,draftkings,0.6062992125984252,08:29:50 PM ET,0.9609091416764395,4.068111814959008,True,36.9,63.1,104.06,104.07,4.06,100.0,"Bet $36.90 Over @ fanduel, $63.10 Under @ draftkings",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,3,0.6722142666666666,0.9722142666666667,0.9722142666666667,False,,2025-12-20 20:30:48 ET
Cedric Coward,player_assists,3.5,128,williamhill_us,0.4385964912280701,08:30:18 PM ET,-110,bovada,0.5238095238095238,08:27:36 PM ET,0.9624060150375939,3.90625,True,45.57,54.43,103.9,103.91,3.9,100.0,"Bet $45.57 Over @ williamhill_us, $54.43 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.5055476,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Josh Minott,player_points,7.5,120,draftkings,0.4545454545454546,08:29:50 PM ET,-104,fanduel,0.5098039215686274,08:30:08 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ draftkings, $52.87 Under @ fanduel",Boston Celtics @ Toronto Raptors,2025-12-21T00:12:36Z,2,0.9722142666666667,0.6722142666666666,0.9722142666666667,False,,2025-12-20 20:30:48 ET
Jaylen Wells,player_rebounds,4.5,138,fanduel,0.4201680672268908,08:29:54 PM ET,-120,draftkings,0.5454545454545454,08:30:28 PM ET,0.9656226126814362,3.560126582278489,True,43.51,56.49,103.55,103.57,3.55,100.0,"Bet $43.51 Over @ fanduel, $56.49 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.9055476,0.3388809333333333,0.9055476,False,,2025-12-20 20:30:48 ET
Jay Huff,player_rebounds,5.5,-115,bovada,0.5348837209302325,08:22:38 PM ET,132,fanduel,0.43103448275862066,08:30:05 PM ET,0.9659182036888532,3.5284350352843497,True,55.38,44.62,103.54,103.52,3.52,100.0,"Bet $55.38 Over @ bovada, $44.62 Under @ fanduel",Indiana Pacers @ New Orleans Pelicans,2025-12-21T00:10:00Z,2,8.172214266666666,0.7222142666666667,8.172214266666666,True,bovada,2025-12-20 20:30:48 ET
Kentavious Caldwell-Pope,player_points_rebounds_assists,14.5,-105,draftkings,0.5121951219512195,08:30:28 PM ET,120,bovada,0.45454545454545453,08:27:36 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ draftkings, $47.02 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.3388809333333333,3.2055476,3.2055476,True,bovada,2025-12-20 20:30:48 ET
Tyrese Maxey,player_assists,5.5,100,fanduel,0.5,08:30:33 PM ET,114,draftkings,0.4672897196261682,08:30:47 PM ET,0.9672897196261683,3.3816425120772875,True,51.69,48.31,103.38,103.38,3.38,100.0,"Bet $51.69 Over @ fanduel, $48.31 Under @ draftkings",Dallas Mavericks @ Philadelphia 76ers,2025-12-21T00:12:00Z,3,0.2555476,0.022214266666666666,0.2555476,False,,2025-12-20 20:30:48 ET
