player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Pascal Siakam,player_points,26.5,200,bovada,0.33333333333333326,08:14:42 PM ET,-120,draftkings,0.5454545454545454,08:14:51 PM ET,0.8787878787878787,13.793103448275868,True,37.93,62.07,113.79,113.8,13.79,100.0,"Bet $37.93 Over @ bovada, $62.07 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,1.11582155,0.9658215499999999,1.11582155,False,,2025-12-22 20:15:48 ET
Pascal Siakam,player_points,25.5,165,bovada,0.37735849056603776,08:14:42 PM ET,-104,fanduel,0.5098039215686274,08:15:39 PM ET,0.8871624121346652,12.718932443703078,True,42.54,57.46,112.73,112.71,12.71,100.0,"Bet $42.54 Over @ bovada, $57.46 Under @ fanduel",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,1.11582155,0.16582155,1.11582155,False,,2025-12-22 20:15:48 ET
Anfernee Simons,player_threes,1.5,120,draftkings,0.45454545454545453,08:14:51 PM ET,130,bovada,0.43478260869565216,08:14:42 PM ET,0.8893280632411067,12.444444444444457,True,51.11,48.89,112.44,112.45,12.44,100.0,"Bet $51.11 Over @ draftkings, $48.89 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.9658215499999999,1.11582155,1.11582155,False,,2025-12-22 20:15:48 ET
Cooper Flagg,player_assists,4.5,190,bovada,0.3448275862068966,08:15:13 PM ET,-121,williamhill_us,0.5475113122171946,08:15:38 PM ET,0.8923388984240912,12.065046336772145,True,38.64,61.36,112.06,112.07,12.06,100.0,"Bet $38.64 Over @ bovada, $61.36 Under @ williamhill_us",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.5991548833333333,0.18248821666666667,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Jaylen Brown,player_points,32.5,170,bovada,0.37037037037037035,08:14:42 PM ET,-110,draftkings,0.5238095238095238,08:14:51 PM ET,0.8941798941798942,11.834319526627212,True,41.42,58.58,111.83,111.83,11.83,100.0,"Bet $41.42 Over @ bovada, $58.58 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,1.11582155,0.9658215499999999,1.11582155,False,,2025-12-22 20:15:48 ET
Brandon Miller,player_points,16.5,-115,draftkings,0.5348837209302325,08:15:27 PM ET,170,bovada,0.37037037037037035,08:14:38 PM ET,0.9052540913006029,10.46622264509991,True,59.09,40.91,110.47,110.46,10.46,100.0,"Bet $59.09 Over @ draftkings, $40.91 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.36582155,1.1824882166666666,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Donovan Mitchell,player_points,33.5,170,bovada,0.37037037037037035,08:14:38 PM ET,-115,draftkings,0.5348837209302325,08:15:27 PM ET,0.9052540913006029,10.46622264509991,True,40.91,59.09,110.46,110.47,10.46,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,1.1824882166666666,0.36582155,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Miles Bridges,player_assists,3.5,145,bovada,0.40816326530612246,08:14:38 PM ET,100,draftkings,0.5,08:15:27 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,1.1824882166666666,0.36582155,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Donovan Mitchell,player_points,32.5,145,bovada,0.40816326530612246,08:14:38 PM ET,100,fanduel,0.5,08:14:52 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.1824882166666666,0.9491548833333333,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Payton Pritchard,player_threes,2.5,114,fanduel,0.4672897196261683,08:15:39 PM ET,125,bovada,0.4444444444444444,08:14:42 PM ET,0.9117341640706127,9.681093394077456,True,51.25,48.75,109.67,109.69,9.67,100.0,"Bet $51.25 Over @ fanduel, $48.75 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.16582155,1.11582155,1.11582155,False,,2025-12-22 20:15:48 ET
Jarace Walker,player_threes,0.5,-130,draftkings,0.5652173913043478,08:14:51 PM ET,185,bovada,0.3508771929824561,08:14:42 PM ET,0.9160945842868039,9.15903413821817,True,61.7,38.3,109.16,109.16,9.16,100.0,"Bet $61.70 Over @ draftkings, $38.30 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.9658215499999999,1.11582155,1.11582155,False,,2025-12-22 20:15:48 ET
Jaylen Brown,player_threes,2.5,185,bovada,0.3508771929824561,08:14:42 PM ET,-135,draftkings,0.574468085106383,08:14:51 PM ET,0.9253452780888392,8.067769261799107,True,37.92,62.08,108.07,108.07,8.07,100.0,"Bet $37.92 Over @ bovada, $62.08 Under @ draftkings",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,1.11582155,0.9658215499999999,1.11582155,False,,2025-12-22 20:15:48 ET
Herb Jones,player_points,10.5,145,bovada,0.40816326530612246,08:15:13 PM ET,-108,fanduel,0.5192307692307693,08:15:15 PM ET,0.9273940345368917,7.829030892932698,True,44.01,55.99,107.82,107.83,7.82,100.0,"Bet $44.01 Over @ bovada, $55.99 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.5991548833333333,0.56582155,0.5991548833333333,False,,2025-12-22 20:15:48 ET
P.J. Washington,player_threes,1.5,130,draftkings,0.4347826086956521,08:15:40 PM ET,102,betrivers,0.49504950495049505,08:10:16 PM ET,0.9298321136461472,7.5462962962963065,True,46.76,53.24,107.55,107.54,7.54,100.0,"Bet $46.76 Over @ draftkings, $53.24 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,6,0.14915488333333335,5.549154883333333,5.549154883333333,True,betrivers,2025-12-22 20:15:48 ET
Anfernee Simons,player_points,10.5,-130,draftkings,0.5652173913043478,08:14:51 PM ET,165,bovada,0.37735849056603776,08:14:42 PM ET,0.9425758818703855,6.092254134029584,True,59.97,40.03,106.1,106.08,6.08,100.0,"Bet $59.97 Over @ draftkings, $40.03 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,2,0.9658215499999999,1.11582155,1.11582155,False,,2025-12-22 20:15:48 ET
Miles Bridges,player_points_rebounds_assists,24.5,-120,draftkings,0.5454545454545454,08:15:27 PM ET,150,bovada,0.4,08:14:38 PM ET,0.9454545454545454,5.769230769230771,True,57.69,42.31,105.76,105.78,5.76,100.0,"Bet $57.69 Over @ draftkings, $42.31 Under @ bovada",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,0.36582155,1.1824882166666666,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Donovan Mitchell,player_rebounds,5.5,210,bovada,0.32258064516129037,08:14:38 PM ET,-166,draftkings,0.6240601503759399,08:15:27 PM ET,0.9466407955372302,5.6366897258518955,True,34.08,65.92,105.65,105.63,5.63,100.0,"Bet $34.08 Over @ bovada, $65.92 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,4,1.1824882166666666,0.36582155,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Anthony Davis,player_points,25.5,130,bovada,0.4347826086956521,08:15:13 PM ET,-106,fanduel,0.5145631067961165,08:15:15 PM ET,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.5991548833333333,0.56582155,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Cooper Flagg,player_points,19.5,-102,fanduel,0.504950495049505,08:15:15 PM ET,125,bovada,0.4444444444444444,08:15:13 PM ET,0.9493949394939494,5.330243337195828,True,53.19,46.81,105.34,105.32,5.32,100.0,"Bet $53.19 Over @ fanduel, $46.81 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,5,0.56582155,0.5991548833333333,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Saddiq Bey,player_points,14.5,140,bovada,0.41666666666666663,08:15:13 PM ET,-115,williamhill_us,0.5348837209302325,08:15:38 PM ET,0.9515503875968991,5.0916496945010215,True,43.79,56.21,105.1,105.09,5.09,100.0,"Bet $43.79 Over @ bovada, $56.21 Under @ williamhill_us",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.5991548833333333,0.18248821666666667,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Derik Queen,player_rebounds,6.5,-125,fanduel,0.5555555555555556,08:15:15 PM ET,150,bovada,0.4,08:15:13 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ fanduel, $41.86 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.56582155,0.5991548833333333,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Brandon Miller,player_steals,1.5,150,bovada,0.4,08:14:38 PM ET,-125,draftkings,0.5555555555555556,08:15:27 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.1824882166666666,0.36582155,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Jaylon Tyson,player_rebounds,2.5,-108,fanduel,0.5192307692307692,08:14:52 PM ET,128,williamhill_us,0.43859649122807015,08:15:32 PM ET,0.9578272604588394,4.402958788305744,True,54.21,45.79,104.4,104.4,4.4,100.0,"Bet $54.21 Over @ fanduel, $45.79 Under @ williamhill_us",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.9491548833333333,0.2824882166666667,0.9491548833333333,False,,2025-12-22 20:15:48 ET
Bennedict Mathurin,player_rebounds,4.5,-140,draftkings,0.5833333333333334,08:14:51 PM ET,165,bovada,0.37735849056603776,08:14:42 PM ET,0.9606918238993711,4.091653027823239,True,60.72,39.28,104.09,104.09,4.09,100.0,"Bet $60.72 Over @ draftkings, $39.28 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.9658215499999999,1.11582155,1.11582155,False,,2025-12-22 20:15:48 ET
Saddiq Bey,player_rebounds,5.5,110,bovada,0.47619047619047616,08:15:13 PM ET,105,draftkings,0.4878048780487805,08:15:40 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ bovada, $50.60 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,5,0.5991548833333333,0.14915488333333335,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Darius Garland,player_steals,1.5,150,bovada,0.4,08:14:38 PM ET,-130,draftkings,0.5652173913043478,08:15:27 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.1824882166666666,0.36582155,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Lonzo Ball,player_threes,1.5,160,bovada,0.3846153846153847,08:14:38 PM ET,-140,draftkings,0.5833333333333334,08:15:27 PM ET,0.9679487179487181,3.31125827814569,True,39.74,60.26,103.32,103.3,3.3,100.0,"Bet $39.74 Over @ bovada, $60.26 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,2,1.1824882166666666,0.36582155,1.1824882166666666,False,,2025-12-22 20:15:48 ET
Jordan Poole,player_assists,2.5,-145,draftkings,0.5918367346938775,08:15:40 PM ET,165,bovada,0.37735849056603776,08:15:13 PM ET,0.9691952252599153,3.1783869686134336,True,61.06,38.94,103.17,103.19,3.17,100.0,"Bet $61.06 Over @ draftkings, $38.94 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,0.14915488333333335,0.5991548833333333,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Jaylen Brown,player_assists,4.5,-115,fanatics,0.5348837209302326,08:15:16 PM ET,130,bovada,0.43478260869565216,08:14:42 PM ET,0.9696663296258847,3.1282586027111536,True,55.16,44.84,103.13,103.13,3.13,100.0,"Bet $55.16 Over @ fanatics, $44.84 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.5491548833333333,1.11582155,1.11582155,False,,2025-12-22 20:15:48 ET
Naji Marshall,player_assists,2.5,-105,draftkings,0.5121951219512195,08:15:40 PM ET,118,betrivers,0.45871559633027525,08:10:16 PM ET,0.9709107182814948,2.9960820465545046,True,52.75,47.25,102.99,103.0,2.99,100.0,"Bet $52.75 Over @ draftkings, $47.25 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,6,0.14915488333333335,5.549154883333333,5.549154883333333,True,betrivers,2025-12-22 20:15:48 ET
Derik Queen,player_points,12.5,-106,fanduel,0.5145631067961165,08:15:15 PM ET,118,betrivers,0.45871559633027525,08:10:16 PM ET,0.9732787031263918,2.7454928159604597,True,52.87,47.13,102.75,102.74,2.74,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.56582155,5.549154883333333,5.549154883333333,True,betrivers,2025-12-22 20:15:48 ET
Pascal Siakam,player_assists,3.5,145,draftkings,0.40816326530612246,08:14:51 PM ET,-130,bovada,0.5652173913043478,08:14:42 PM ET,0.9733806566104702,2.734731084776665,True,41.93,58.07,102.73,102.74,2.73,100.0,"Bet $41.93 Over @ draftkings, $58.07 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,3,0.9658215499999999,1.11582155,1.11582155,False,,2025-12-22 20:15:48 ET
Darius Garland,player_assists,7.5,128,fanduel,0.4385964912280701,08:14:52 PM ET,-115,fanatics,0.5348837209302325,08:11:39 PM ET,0.9734802121583026,2.7242246437552575,True,45.05,54.95,102.71,102.73,2.71,100.0,"Bet $45.05 Over @ fanduel, $54.95 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,5,0.9491548833333333,4.16582155,4.16582155,True,fanatics,2025-12-22 20:15:48 ET
Jarrett Allen,player_points,14.5,110,fanatics,0.47619047619047616,08:11:39 PM ET,100,draftkings,0.5,08:15:27 PM ET,0.9761904761904762,2.4390243902439046,True,48.78,51.22,102.44,102.44,2.44,100.0,"Bet $48.78 Over @ fanatics, $51.22 Under @ draftkings",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,5,4.16582155,0.36582155,4.16582155,True,fanatics,2025-12-22 20:15:48 ET
Jeremiah Fears,player_points,11.5,-108,fanduel,0.5192307692307693,08:15:15 PM ET,118,betrivers,0.45871559633027525,08:10:16 PM ET,0.9779463655610445,2.2550965181309612,True,53.09,46.91,102.25,102.26,2.25,100.0,"Bet $53.09 Over @ fanduel, $46.91 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,0.56582155,5.549154883333333,5.549154883333333,True,betrivers,2025-12-22 20:15:48 ET
Anfernee Simons,player_points,11.5,-110,fanatics,0.5238095238095237,08:15:16 PM ET,120,bovada,0.45454545454545453,08:14:42 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ fanatics, $46.46 Under @ bovada",Indiana Pacers @ Boston Celtics,2025-12-23T00:41:15Z,True,4,0.5491548833333333,1.11582155,1.11582155,False,,2025-12-22 20:15:48 ET
Cooper Flagg,player_rebounds,5.5,-110,fanduel,0.5238095238095237,08:15:15 PM ET,120,bovada,0.45454545454545453,08:15:13 PM ET,0.9783549783549783,2.212389380530988,True,53.54,46.46,102.21,102.21,2.21,100.0,"Bet $53.54 Over @ fanduel, $46.46 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,6,0.56582155,0.5991548833333333,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Lonzo Ball,player_assists,2.5,-130,draftkings,0.5652173913043479,08:15:27 PM ET,142,fanduel,0.4132231404958678,08:14:52 PM ET,0.9784405318002156,2.203452074917367,True,57.77,42.23,102.21,102.2,2.2,100.0,"Bet $57.77 Over @ draftkings, $42.23 Under @ fanduel",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,3,0.36582155,0.9491548833333333,0.9491548833333333,False,,2025-12-22 20:15:48 ET
Lauri Markkanen,player_points_rebounds_assists,34.5,125,bovada,0.4444444444444444,08:14:59 PM ET,-115,betmgm,0.5348837209302325,08:15:35 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ betmgm",Utah Jazz @ Denver Nuggets,2025-12-23T02:00:00Z,False,4,0.8324882166666666,0.2324882166666667,0.8324882166666666,False,,2025-12-22 20:15:48 ET
Zion Williamson,player_assists,3.5,130,draftkings,0.4347826086956521,08:15:40 PM ET,-120,betmgm,0.5454545454545454,08:09:27 PM ET,0.9802371541501975,2.016129032258074,True,44.35,55.65,102.0,102.02,2.0,100.0,"Bet $44.35 Over @ draftkings, $55.65 Under @ betmgm",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,7,0.14915488333333335,6.365821550000001,6.365821550000001,True,betmgm,2025-12-22 20:15:48 ET
Klay Thompson,player_points,10.5,110,bovada,0.47619047619047616,08:15:13 PM ET,-102,fanduel,0.504950495049505,08:15:15 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ bovada, $51.47 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,7,0.5991548833333333,0.56582155,0.5991548833333333,False,,2025-12-22 20:15:48 ET
Saddiq Bey,player_points,13.5,112,betrivers,0.4716981132075472,08:10:16 PM ET,-104,fanduel,0.5098039215686274,08:15:15 PM ET,0.9815020347761746,1.884658876743317,True,48.06,51.94,101.89,101.88,1.88,100.0,"Bet $48.06 Over @ betrivers, $51.94 Under @ fanduel",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,4,5.549154883333333,0.56582155,5.549154883333333,True,betrivers,2025-12-22 20:15:48 ET
Naji Marshall,player_points_rebounds_assists,20.5,-110,bovada,0.5238095238095238,08:15:13 PM ET,118,betrivers,0.45871559633027525,08:10:16 PM ET,0.9825251201397991,1.7785682525566893,True,53.31,46.69,101.77,101.78,1.77,100.0,"Bet $53.31 Over @ bovada, $46.69 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.5991548833333333,5.549154883333333,5.549154883333333,True,betrivers,2025-12-22 20:15:48 ET
LaMelo Ball,player_rebounds,5.5,150,bovada,0.4,08:14:38 PM ET,-140,fanatics,0.5833333333333334,08:11:39 PM ET,0.9833333333333334,1.6949152542372836,True,40.68,59.32,101.7,101.69,1.69,100.0,"Bet $40.68 Over @ bovada, $59.32 Under @ fanatics",Charlotte Hornets @ Cleveland Cavaliers,2025-12-23T00:13:14Z,True,5,1.1824882166666666,4.16582155,4.16582155,True,fanatics,2025-12-22 20:15:48 ET
Donovan Clingan,player_rebounds,9.5,-118,betmgm,0.5412844036697247,08:14:56 PM ET,125,bovada,0.4444444444444444,08:15:31 PM ET,0.9857288481141692,1.4477766287487093,True,54.91,45.09,101.44,101.45,1.44,100.0,"Bet $54.91 Over @ betmgm, $45.09 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:00:00Z,False,6,0.8824882166666667,0.29915488333333334,0.8824882166666667,False,,2025-12-22 20:15:48 ET
Derik Queen,player_points_rebounds_assists,24.5,-110,draftkings,0.5238095238095237,08:15:40 PM ET,116,betrivers,0.46296296296296297,08:10:16 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ draftkings, $46.92 Under @ betrivers",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,3,0.14915488333333335,5.549154883333333,5.549154883333333,True,betrivers,2025-12-22 20:15:48 ET
