player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Dennis Schroder,player_rebounds,2.5,112,fanduel,0.4716981132075472,10:00:46 PM ET,-105,betrivers,0.5121951219512195,10:00:11 PM ET,0.9838932351587667,1.6370439663236702,True,47.94,52.06,101.63,101.64,1.63,100.0,"Bet $47.94 Over @ fanduel, $52.06 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,6,0.04883395,0.6321672833333333,0.6321672833333333,False,,2025-12-20 22:00:48 ET
Kawhi Leonard,player_assists,3.5,115,bovada,0.4651162790697674,10:00:23 PM ET,-109,betrivers,0.5215311004784688,09:59:51 PM ET,0.9866473795482362,1.3533325814819142,True,47.14,52.86,101.35,101.36,1.35,100.0,"Bet $47.14 Over @ bovada, $52.86 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,7,0.4321672833333333,0.9655006166666666,0.9655006166666666,False,,2025-12-20 22:00:48 ET
Collin Gillespie,player_assists,5.5,142,fanduel,0.4132231404958677,10:00:41 PM ET,-135,draftkings,0.574468085106383,09:59:42 PM ET,0.9876912256022508,1.246216841730452,True,41.84,58.16,101.25,101.24,1.24,100.0,"Bet $41.84 Over @ fanduel, $58.16 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.13216728333333333,1.1155006166666666,1.1155006166666666,False,,2025-12-20 22:00:48 ET
Paolo Banchero,player_points_rebounds_assists,42.5,115,bovada,0.4651162790697675,09:58:11 PM ET,-110,draftkings,0.5238095238095238,10:00:31 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,2.632167283333333,0.29883394999999996,2.632167283333333,True,bovada,2025-12-20 22:00:48 ET
Keyonte George,player_points_rebounds_assists,39.5,120,bovada,0.4545454545454545,09:58:11 PM ET,-115,draftkings,0.5348837209302325,10:00:31 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,2.632167283333333,0.29883394999999996,2.632167283333333,True,bovada,2025-12-20 22:00:48 ET
Keyonte George,player_points,29.5,125,bovada,0.4444444444444444,09:58:11 PM ET,-120,draftkings,0.5454545454545454,10:00:31 PM ET,0.9898989898989898,1.0204081632653184,True,44.9,55.1,101.02,101.02,1.02,100.0,"Bet $44.90 Over @ bovada, $55.10 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,2.632167283333333,0.29883394999999996,2.632167283333333,True,bovada,2025-12-20 22:00:48 ET
Isaiah Collier,player_points_rebounds_assists,19.5,130,bovada,0.4347826086956521,09:58:11 PM ET,-125,draftkings,0.5555555555555556,10:00:31 PM ET,0.9903381642512077,0.9756097560975618,True,43.9,56.1,100.97,100.98,0.97,100.0,"Bet $43.90 Over @ bovada, $56.10 Under @ draftkings",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,2.632167283333333,0.29883394999999996,2.632167283333333,True,bovada,2025-12-20 22:00:48 ET
Mark Williams,player_rebounds,7.5,-154,fanduel,0.6062992125984252,10:00:41 PM ET,160,bovada,0.38461538461538464,09:56:53 PM ET,0.9909145972138098,0.916870415647919,True,61.19,38.81,100.92,100.91,0.91,100.0,"Bet $61.19 Over @ fanduel, $38.81 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.13216728333333333,3.9321672833333334,3.9321672833333334,True,bovada,2025-12-20 22:00:48 ET
Jett Howard,player_threes,1.5,-125,draftkings,0.5555555555555556,10:00:31 PM ET,128,fanduel,0.43859649122807015,09:59:28 PM ET,0.9941520467836258,0.588235294117645,True,55.88,44.12,100.58,100.59,0.58,100.0,"Bet $55.88 Over @ draftkings, $44.12 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:41:00Z,2,0.29883394999999996,1.34883395,1.34883395,False,,2025-12-20 22:00:48 ET
Stephen Curry,player_threes,4.5,-110,fanatics,0.5238095238095238,09:59:49 PM ET,112,fanduel,0.4716981132075472,10:00:41 PM ET,0.995507637017071,0.4512635379061436,True,52.62,47.38,100.46,100.45,0.45,100.0,"Bet $52.62 Over @ fanatics, $47.38 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.99883395,0.13216728333333333,0.99883395,False,,2025-12-20 22:00:48 ET
Kris Dunn,player_rebounds,2.5,-101,betonlineag,0.5024875621890548,09:59:48 PM ET,102,betrivers,0.49504950495049505,09:59:51 PM ET,0.9975370671395498,0.24690138758578506,True,50.37,49.63,100.24,100.25,0.24,100.0,"Bet $50.37 Over @ betonlineag, $49.63 Under @ betrivers",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,6,1.0155006166666667,0.9655006166666666,1.0155006166666667,False,,2025-12-20 22:00:48 ET
Dennis Schroder,player_points_rebounds_assists,19.5,-111,fanduel,0.5260663507109005,10:00:46 PM ET,112,betrivers,0.4716981132075472,10:00:11 PM ET,0.9977644639184476,0.22405449005198363,True,52.72,47.28,100.22,100.23,0.22,100.0,"Bet $52.72 Over @ fanduel, $47.28 Under @ betrivers",Portland Trail Blazers @ Sacramento Kings,2025-12-21T03:10:00Z,4,0.04883395,0.6321672833333333,0.6321672833333333,False,,2025-12-20 22:00:48 ET
Stephen Curry,player_points,29.5,115,bovada,0.4651162790697674,09:56:53 PM ET,-114,fanduel,0.5327102803738317,10:00:41 PM ET,0.9978265594435991,0.2178174689610124,True,46.61,53.39,100.21,100.22,0.21,100.0,"Bet $46.61 Over @ bovada, $53.39 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,3.9321672833333334,0.13216728333333333,3.9321672833333334,True,bovada,2025-12-20 22:00:48 ET
