player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Andrew Wiggins,player_points,12.5,-110,draftkings,0.5238095238095238,06:20:17 PM ET,165,bovada,0.37735849056603776,06:17:25 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ draftkings, $41.87 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.5234196666666667,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Nicolas Claxton,player_points,15.5,165,bovada,0.37735849056603776,06:20:00 PM ET,-110,draftkings,0.5238095238095238,06:20:14 PM ET,0.9011680143755616,10.967098703888322,True,41.87,58.13,110.96,110.98,10.96,100.0,"Bet $41.87 Over @ bovada, $58.13 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.806753,0.5734196666666667,0.806753,False,,2025-12-21 18:20:48 ET
Karl-Anthony Towns,player_points,18.5,-118,williamhill_us,0.5412844036697247,06:20:12 PM ET,175,bovada,0.36363636363636365,06:17:25 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ williamhill_us, $40.18 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.606753,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Bam Adebayo,player_assists,2.5,120,draftkings,0.4545454545454545,06:20:17 PM ET,118,betrivers,0.45871559633027525,06:10:30 PM ET,0.9132610508757297,9.49771689497718,True,49.77,50.23,109.49,109.5,9.49,100.0,"Bet $49.77 Over @ draftkings, $50.23 Under @ betrivers",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,6,0.5234196666666667,10.306752999999999,10.306752999999999,True,betrivers,2025-12-21 18:20:48 ET
Ochai Agbaji,player_rebounds,2.5,135,draftkings,0.42553191489361697,06:20:14 PM ET,105,betmgm,0.4878048780487805,06:09:25 PM ET,0.9133367929423974,9.48863636363637,True,46.59,53.41,109.49,109.49,9.49,100.0,"Bet $46.59 Over @ draftkings, $53.41 Under @ betmgm",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,0.5734196666666667,11.390086333333333,11.390086333333333,True,betmgm,2025-12-21 18:20:48 ET
Nicolas Claxton,player_rebounds,7.5,100,draftkings,0.5,06:20:14 PM ET,140,bovada,0.4166666666666667,06:20:00 PM ET,0.9166666666666667,9.090909090909083,True,54.55,45.45,109.1,109.08,9.08,100.0,"Bet $54.55 Over @ draftkings, $45.45 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,3,0.5734196666666667,0.806753,0.806753,False,,2025-12-21 18:20:48 ET
Karl-Anthony Towns,player_assists,2.5,131,williamhill_us,0.4329004329004329,06:20:12 PM ET,105,betmgm,0.4878048780487805,06:09:15 PM ET,0.9207053109492134,8.612385321100913,True,47.02,52.98,108.62,108.61,8.61,100.0,"Bet $47.02 Over @ williamhill_us, $52.98 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,6,0.606753,11.556752999999999,11.556752999999999,True,betmgm,2025-12-21 18:20:48 ET
Kel'el Ware,player_points,12.5,140,bovada,0.41666666666666674,06:17:25 PM ET,-102,fanduel,0.504950495049505,06:20:00 PM ET,0.9216171617161717,8.504923903312434,True,45.21,54.79,108.5,108.51,8.5,100.0,"Bet $45.21 Over @ bovada, $54.79 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,3.3900863333333335,0.806753,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Noah Clowney,player_points,11.5,-102,fanduel,0.504950495049505,06:20:07 PM ET,140,bovada,0.4166666666666667,06:20:00 PM ET,0.9216171617161717,8.504923903312434,True,54.79,45.21,108.51,108.5,8.5,100.0,"Bet $54.79 Over @ fanduel, $45.21 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.6900863333333334,0.806753,0.806753,False,,2025-12-21 18:20:48 ET
Jalen Brunson,player_assists,6.5,114,draftkings,0.4672897196261682,06:20:17 PM ET,120,bovada,0.45454545454545453,06:17:25 PM ET,0.9218351741716228,8.479262672811071,True,50.69,49.31,108.48,108.48,8.48,100.0,"Bet $50.69 Over @ draftkings, $49.31 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.5234196666666667,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Terance Mann,player_assists,3.5,130,bovada,0.4347826086956521,06:20:00 PM ET,105,draftkings,0.4878048780487805,06:20:14 PM ET,0.9225874867444326,8.390804597701162,True,47.13,52.87,108.4,108.38,8.38,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,5,0.806753,0.5734196666666667,0.806753,False,,2025-12-21 18:20:48 ET
Kel'el Ware,player_points,13.5,180,bovada,0.3571428571428571,06:17:25 PM ET,-132,williamhill_us,0.5689655172413793,06:20:12 PM ET,0.9261083743842364,7.978723404255317,True,38.56,61.44,107.97,107.99,7.97,100.0,"Bet $38.56 Over @ bovada, $61.44 Under @ williamhill_us",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,3.3900863333333335,0.606753,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Scottie Barnes,player_assists,4.5,116,fanduel,0.46296296296296297,06:20:07 PM ET,115,bovada,0.46511627906976744,06:20:00 PM ET,0.9280792420327304,7.7494199535962816,True,49.88,50.12,107.74,107.76,7.74,100.0,"Bet $49.88 Over @ fanduel, $50.12 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,7,0.6900863333333334,0.806753,0.806753,False,,2025-12-21 18:20:48 ET
OG Anunoby,player_points,14.5,-105,draftkings,0.5121951219512195,06:20:17 PM ET,140,bovada,0.4166666666666667,06:17:25 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.5234196666666667,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Jaime Jaquez Jr,player_points_rebounds_assists,23.5,-105,betmgm,0.5121951219512195,06:09:15 PM ET,140,bovada,0.4166666666666667,06:17:25 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ betmgm, $44.86 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,11.556752999999999,3.3900863333333335,11.556752999999999,True,"betmgm, bovada",2025-12-21 18:20:48 ET
Simone Fontecchio,player_points,9.5,-102,fanduel,0.504950495049505,06:20:00 PM ET,135,bovada,0.425531914893617,06:17:25 PM ET,0.9304824099431219,7.471134254018574,True,54.27,45.73,107.48,107.47,7.47,100.0,"Bet $54.27 Over @ fanduel, $45.73 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.806753,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Jalen Brunson,player_threes,2.5,132,fanduel,0.43103448275862066,06:20:00 PM ET,100,betrivers,0.5,06:10:30 PM ET,0.9310344827586207,7.407407407407418,True,46.3,53.7,107.42,107.4,7.4,100.0,"Bet $46.30 Over @ fanduel, $53.70 Under @ betrivers",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,7,0.806753,10.306752999999999,10.306752999999999,True,betrivers,2025-12-21 18:20:48 ET
Simone Fontecchio,player_points_rebounds_assists,14.5,-110,betmgm,0.5238095238095238,06:09:15 PM ET,145,bovada,0.40816326530612246,06:17:25 PM ET,0.9319727891156463,7.299270072992692,True,56.2,43.8,107.29,107.31,7.29,100.0,"Bet $56.20 Over @ betmgm, $43.80 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,11.556752999999999,3.3900863333333335,11.556752999999999,True,"betmgm, bovada",2025-12-21 18:20:48 ET
Michael Porter Jr,player_threes,2.5,-125,draftkings,0.5555555555555556,06:20:14 PM ET,165,bovada,0.37735849056603776,06:20:00 PM ET,0.9329140461215933,7.191011235955047,True,59.55,40.45,107.19,107.19,7.19,100.0,"Bet $59.55 Over @ draftkings, $40.45 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.5734196666666667,0.806753,0.806753,False,,2025-12-21 18:20:48 ET
Jaime Jaquez Jr,player_assists,3.5,-144,fanduel,0.5901639344262295,06:20:00 PM ET,190,bovada,0.3448275862068966,06:17:25 PM ET,0.9349915206331261,6.952841596130588,True,63.12,36.88,106.95,106.95,6.95,100.0,"Bet $63.12 Over @ fanduel, $36.88 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,6,0.806753,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
OG Anunoby,player_assists,1.5,105,draftkings,0.4878048780487804,06:20:17 PM ET,123,betrivers,0.4484304932735426,06:10:30 PM ET,0.936235371322323,6.810747663551409,True,52.1,47.9,106.8,106.82,6.8,100.0,"Bet $52.10 Over @ draftkings, $47.90 Under @ betrivers",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.5234196666666667,10.306752999999999,10.306752999999999,True,betrivers,2025-12-21 18:20:48 ET
Jalen Brunson,player_points_rebounds_assists,35.5,-105,draftkings,0.5121951219512195,06:20:17 PM ET,135,bovada,0.425531914893617,06:17:25 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,0.5234196666666667,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Kel'el Ware,player_rebounds,8.5,-105,fanatics,0.5121951219512195,06:19:51 PM ET,135,bovada,0.425531914893617,06:17:25 PM ET,0.9377270368448365,6.640841173215284,True,54.62,45.38,106.64,106.64,6.64,100.0,"Bet $54.62 Over @ fanatics, $45.38 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,5,0.9567530000000001,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Andrew Wiggins,player_threes,1.5,120,draftkings,0.4545454545454546,06:20:17 PM ET,105,bovada,0.4878048780487805,06:17:25 PM ET,0.9423503325942351,6.117647058823517,True,48.24,51.76,106.13,106.11,6.11,100.0,"Bet $48.24 Over @ draftkings, $51.76 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,7,0.5234196666666667,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Brandon Ingram,player_assists,3.5,114,fanduel,0.46728971962616817,06:20:07 PM ET,110,betonlineag,0.47619047619047616,06:12:36 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ fanduel, $50.47 Under @ betonlineag",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,7,0.6900863333333334,8.206752999999999,8.206752999999999,True,betonlineag,2025-12-21 18:20:48 ET
Davion Mitchell,player_assists,7.5,104,betonlineag,0.49019607843137253,06:11:07 PM ET,120,fanatics,0.45454545454545453,06:19:51 PM ET,0.9447415329768271,5.849056603773595,True,51.89,48.11,105.86,105.84,5.84,100.0,"Bet $51.89 Over @ betonlineag, $48.11 Under @ fanatics",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,7,9.690086333333333,0.9567530000000001,9.690086333333333,True,betonlineag,2025-12-21 18:20:48 ET
Jaime Jaquez Jr,player_points,13.5,-125,betmgm,0.5555555555555556,06:09:15 PM ET,155,bovada,0.39215686274509803,06:17:25 PM ET,0.9477124183006536,5.517241379310356,True,58.62,41.38,105.52,105.52,5.52,100.0,"Bet $58.62 Over @ betmgm, $41.38 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,11.556752999999999,3.3900863333333335,11.556752999999999,True,"betmgm, bovada",2025-12-21 18:20:48 ET
Davion Mitchell,player_rebounds,1.5,-137,williamhill_us,0.5780590717299579,06:20:12 PM ET,170,betmgm,0.37037037037037035,06:09:15 PM ET,0.9484294421003282,5.437469105289172,True,60.95,39.05,105.44,105.44,5.44,100.0,"Bet $60.95 Over @ williamhill_us, $39.05 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.606753,11.556752999999999,11.556752999999999,True,betmgm,2025-12-21 18:20:48 ET
Mikal Bridges,player_points,17.5,130,bovada,0.4347826086956521,06:17:25 PM ET,-106,fanduel,0.5145631067961165,06:20:00 PM ET,0.9493457154917686,5.33570475767009,True,45.8,54.2,105.34,105.33,5.33,100.0,"Bet $45.80 Over @ bovada, $54.20 Under @ fanduel",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,3.3900863333333335,0.806753,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Scottie Barnes,player_steals,1.5,140,draftkings,0.41666666666666674,06:20:14 PM ET,-114,fanduel,0.5327102803738317,06:11:26 PM ET,0.9493769470404985,5.332239540607042,True,43.89,56.11,105.34,105.33,5.33,100.0,"Bet $43.89 Over @ draftkings, $56.11 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.5734196666666667,9.373419666666667,9.373419666666667,True,fanduel,2025-12-21 18:20:48 ET
Bam Adebayo,player_rebounds,7.5,-122,williamhill_us,0.5495495495495496,06:20:12 PM ET,150,bovada,0.4,06:17:25 PM ET,0.9495495495495496,5.313092979127121,True,57.87,42.13,105.3,105.32,5.3,100.0,"Bet $57.87 Over @ williamhill_us, $42.13 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.606753,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Egor Demin,player_threes,1.5,114,fanduel,0.4672897196261683,06:20:07 PM ET,105,bovada,0.4878048780487805,06:20:00 PM ET,0.9550945976749488,4.701670644391398,True,48.93,51.07,104.71,104.69,4.69,100.0,"Bet $48.93 Over @ fanduel, $51.07 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,7,0.6900863333333334,0.806753,0.806753,False,,2025-12-21 18:20:48 ET
Josh Hart,player_points,14.5,150,bovada,0.4,06:17:25 PM ET,-125,draftkings,0.5555555555555556,06:20:17 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,3.3900863333333335,0.5234196666666667,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Andrew Wiggins,player_points_rebounds_assists,20.5,-105,draftkings,0.5121951219512195,06:20:17 PM ET,125,bovada,0.4444444444444444,06:17:25 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ draftkings, $46.46 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,0.5234196666666667,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Simone Fontecchio,player_points_rebounds_assists,15.5,103,betonlineag,0.49261083743842365,06:11:07 PM ET,115,bovada,0.46511627906976744,06:17:25 PM ET,0.9577271165081911,4.4138755980861255,True,51.44,48.56,104.42,104.4,4.4,100.0,"Bet $51.44 Over @ betonlineag, $48.56 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,9.690086333333333,3.3900863333333335,9.690086333333333,True,"betonlineag, bovada",2025-12-21 18:20:48 ET
Jaime Jaquez Jr,player_points,14.5,-102,betonlineag,0.504950495049505,06:11:07 PM ET,120,bovada,0.45454545454545453,06:17:25 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ betonlineag, $47.37 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,3,9.690086333333333,3.3900863333333335,9.690086333333333,True,"betonlineag, bovada",2025-12-21 18:20:48 ET
Karl-Anthony Towns,player_threes,1.5,-102,fanduel,0.504950495049505,06:20:00 PM ET,120,bovada,0.45454545454545453,06:17:25 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,7,0.806753,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Terance Mann,player_rebounds,3.5,123,betrivers,0.44843049327354256,06:11:48 PM ET,-105,draftkings,0.5121951219512195,06:20:14 PM ET,0.9606256152247621,4.098827279972683,True,46.68,53.32,104.1,104.1,4.1,100.0,"Bet $46.68 Over @ betrivers, $53.32 Under @ draftkings",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,9.006753,0.5734196666666667,9.006753,True,betrivers,2025-12-21 18:20:48 ET
Davion Mitchell,player_assists,8.5,165,bovada,0.37735849056603776,06:17:25 PM ET,-140,draftkings,0.5833333333333334,06:20:17 PM ET,0.9606918238993711,4.091653027823239,True,39.28,60.72,104.09,104.09,4.09,100.0,"Bet $39.28 Over @ bovada, $60.72 Under @ draftkings",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,2,3.3900863333333335,0.5234196666666667,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
OG Anunoby,player_threes,2.5,140,draftkings,0.41666666666666674,06:20:17 PM ET,-120,betmgm,0.5454545454545454,06:09:15 PM ET,0.9621212121212122,3.937007874015741,True,43.31,56.69,103.94,103.93,3.93,100.0,"Bet $43.31 Over @ draftkings, $56.69 Under @ betmgm",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,6,0.5234196666666667,11.556752999999999,11.556752999999999,True,betmgm,2025-12-21 18:20:48 ET
Nicolas Claxton,player_points,14.5,130,bovada,0.4347826086956522,06:20:00 PM ET,-112,fanduel,0.5283018867924528,06:20:07 PM ET,0.963084495488105,3.833049403747868,True,45.14,54.86,103.82,103.84,3.82,100.0,"Bet $45.14 Over @ bovada, $54.86 Under @ fanduel",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.806753,0.6900863333333334,0.806753,False,,2025-12-21 18:20:48 ET
Terance Mann,player_assists,2.5,-122,williamhill_us,0.5495495495495495,06:20:26 PM ET,140,bovada,0.4166666666666667,06:20:00 PM ET,0.9662162162162162,3.4965034965035002,True,56.88,43.12,103.5,103.49,3.49,100.0,"Bet $56.88 Over @ williamhill_us, $43.12 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,0.3734196666666667,0.806753,0.806753,False,,2025-12-21 18:20:48 ET
Immanuel Quickley,player_threes,1.5,-174,fanduel,0.635036496350365,06:20:07 PM ET,200,bovada,0.3333333333333333,06:20:00 PM ET,0.9683698296836982,3.266331658291466,True,65.58,34.42,103.27,103.26,3.26,100.0,"Bet $65.58 Over @ fanduel, $34.42 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.6900863333333334,0.806753,0.806753,False,,2025-12-21 18:20:48 ET
Mikal Bridges,player_threes,1.5,-145,draftkings,0.5918367346938775,06:20:17 PM ET,165,bovada,0.37735849056603776,06:17:25 PM ET,0.9691952252599153,3.1783869686134336,True,61.06,38.94,103.17,103.19,3.17,100.0,"Bet $61.06 Over @ draftkings, $38.94 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.5234196666666667,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Nicolas Claxton,player_assists,4.5,115,betmgm,0.4651162790697674,06:09:25 PM ET,-102,williamhill_us,0.504950495049505,06:20:26 PM ET,0.9700667741192723,3.0856871587942036,True,47.95,52.05,103.09,103.08,3.08,100.0,"Bet $47.95 Over @ betmgm, $52.05 Under @ williamhill_us",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,6,11.390086333333333,0.3734196666666667,11.390086333333333,True,betmgm,2025-12-21 18:20:48 ET
Michael Porter Jr,player_points,21.5,-120,fanduel,0.5454545454545454,06:20:07 PM ET,135,bovada,0.425531914893617,06:20:00 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ fanduel, $43.82 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,4,0.6900863333333334,0.806753,0.806753,False,,2025-12-21 18:20:48 ET
Simone Fontecchio,player_threes,2.5,152,fanduel,0.39682539682539675,06:20:00 PM ET,-135,bovada,0.574468085106383,06:17:25 PM ET,0.9712934819317798,2.955493741307369,True,40.86,59.14,102.97,102.95,2.95,100.0,"Bet $40.86 Over @ fanduel, $59.14 Under @ bovada",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,0.806753,3.3900863333333335,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
Michael Porter Jr,player_rebounds,5.5,-140,fanatics,0.5833333333333335,06:16:50 PM ET,155,bovada,0.39215686274509803,06:20:00 PM ET,0.9754901960784315,2.5125628140703515,True,59.8,40.2,102.51,102.51,2.51,100.0,"Bet $59.80 Over @ fanatics, $40.20 Under @ bovada",Toronto Raptors @ Brooklyn Nets,2025-12-21T23:12:00Z,True,2,3.9734196666666666,0.806753,3.9734196666666666,True,fanatics,2025-12-21 18:20:48 ET
Josh Hart,player_points,13.5,115,bovada,0.4651162790697674,06:17:25 PM ET,-105,fanatics,0.5121951219512195,06:19:51 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ fanatics",Miami Heat @ New York Knicks,2025-12-21T23:11:00Z,True,4,3.3900863333333335,0.9567530000000001,3.3900863333333335,True,bovada,2025-12-21 18:20:48 ET
