player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Bam Adebayo,player_rebounds,11.5,200,bovada,0.33333333333333337,08:59:59 PM ET,110,williamhill_us,0.47619047619047616,09:00:12 PM ET,0.8095238095238095,23.529411764705888,True,41.18,58.82,123.54,123.52,23.52,100.0,"Bet $41.18 Over @ bovada, $58.82 Under @ williamhill_us",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.8453466166666667,0.62867995,0.8453466166666667,False,,2025-12-23 21:00:49 ET
Kevin Porter Jr.,player_rebounds,4.5,120,draftkings,0.4545454545454545,08:59:58 PM ET,175,bovada,0.36363636363636365,08:55:54 PM ET,0.8181818181818181,22.222222222222232,True,55.56,44.44,122.23,122.21,22.21,100.0,"Bet $55.56 Over @ draftkings, $44.44 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.8620132833333333,4.92867995,4.92867995,True,bovada,2025-12-23 21:00:49 ET
Kel'el Ware,player_points,10.5,-106,williamhill_us,0.5145631067961165,09:00:12 PM ET,215,bovada,0.31746031746031744,08:59:59 PM ET,0.8320234242564339,20.18892387479163,True,61.84,38.16,120.18,120.2,20.18,100.0,"Bet $61.84 Over @ williamhill_us, $38.16 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.62867995,0.8453466166666667,0.8453466166666667,False,,2025-12-23 21:00:49 ET
Luke Kornet,player_rebounds,5.5,112,fanduel,0.4716981132075472,09:00:12 PM ET,175,bovada,0.36363636363636365,09:00:07 PM ET,0.8353344768439108,19.712525667351134,True,56.47,43.53,119.72,119.71,19.71,100.0,"Bet $56.47 Over @ fanduel, $43.53 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.62867995,0.7120132833333332,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Stephon Castle,player_threes,1.5,135,bovada,0.42553191489361697,09:00:07 PM ET,144,fanduel,0.4098360655737705,09:00:12 PM ET,0.8353679804673875,19.707724425887264,True,50.94,49.06,119.71,119.71,19.71,100.0,"Bet $50.94 Over @ bovada, $49.06 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.7120132833333332,0.62867995,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Donovan Mitchell,player_points,25.5,-104,fanduel,0.5098039215686274,08:59:40 PM ET,205,bovada,0.32786885245901637,08:56:15 PM ET,0.8376727740276437,19.37835763622411,True,60.86,39.14,119.38,119.38,19.38,100.0,"Bet $60.86 Over @ fanduel, $39.14 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,1.1620132833333334,4.57867995,4.57867995,True,bovada,2025-12-23 21:00:49 ET
Dylan Harper,player_points,8.5,102,fanduel,0.49504950495049505,09:00:12 PM ET,190,bovada,0.3448275862068966,09:00:07 PM ET,0.8398770911573916,19.065040650406505,True,58.94,41.06,119.06,119.07,19.06,100.0,"Bet $58.94 Over @ fanduel, $41.06 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.62867995,0.7120132833333332,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Jamal Shead,player_threes,0.5,-105,draftkings,0.5121951219512195,09:00:21 PM ET,205,bovada,0.32786885245901637,08:59:59 PM ET,0.8400639744102358,19.03855306996669,True,60.97,39.03,119.04,119.04,19.04,100.0,"Bet $60.97 Over @ draftkings, $39.03 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.47867995,0.8453466166666667,0.8453466166666667,False,,2025-12-23 21:00:49 ET
Naji Marshall,player_points,16.5,210,bovada,0.32258064516129037,08:57:25 PM ET,-110,draftkings,0.5238095238095238,09:00:12 PM ET,0.8463901689708142,18.14882032667875,True,38.11,61.89,118.14,118.15,18.14,100.0,"Bet $38.11 Over @ bovada, $61.89 Under @ draftkings",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,3.412013283333333,0.62867995,3.412013283333333,True,bovada,2025-12-23 21:00:49 ET
Peyton Watson,player_points,8.5,-102,fanduel,0.504950495049505,09:00:35 PM ET,190,bovada,0.3448275862068966,08:57:25 PM ET,0.8497780812564015,17.677782241864204,True,59.42,40.58,117.67,117.68,17.67,100.0,"Bet $59.42 Over @ fanduel, $40.58 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.24534661666666666,3.412013283333333,3.412013283333333,True,bovada,2025-12-23 21:00:49 ET
Nikola Vucevic,player_rebounds,7.5,111,williamhill_us,0.47393364928909953,09:00:07 PM ET,165,bovada,0.37735849056603776,08:59:55 PM ET,0.8512921398551373,17.46848739495799,True,55.67,44.33,117.46,117.47,17.46,100.0,"Bet $55.67 Over @ williamhill_us, $44.33 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.7120132833333332,0.9120132833333333,0.9120132833333333,False,,2025-12-23 21:00:49 ET
Chet Holmgren,player_threes,1.5,110,bovada,0.47619047619047616,09:00:07 PM ET,165,draftkings,0.37735849056603776,09:00:21 PM ET,0.8535489667565139,17.157894736842106,True,55.79,44.21,117.16,117.16,17.16,100.0,"Bet $55.79 Over @ bovada, $44.21 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.7120132833333332,0.47867995,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Sandro Mamukelashvili,player_points,16.5,210,bovada,0.32258064516129037,08:59:59 PM ET,-115,draftkings,0.5348837209302325,09:00:21 PM ET,0.8574643660915229,16.62292213473315,True,37.62,62.38,116.62,116.62,16.62,100.0,"Bet $37.62 Over @ bovada, $62.38 Under @ draftkings",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.8453466166666667,0.47867995,0.8453466166666667,False,,2025-12-23 21:00:49 ET
Luguentz Dort,player_points,5.5,-106,fanduel,0.5145631067961165,09:00:12 PM ET,190,bovada,0.3448275862068966,09:00:07 PM ET,0.8593906930030131,16.361511492014014,True,59.88,40.12,116.37,116.35,16.35,100.0,"Bet $59.88 Over @ fanduel, $40.12 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.62867995,0.7120132833333332,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Saddiq Bey,player_points,13.5,-105,fanatics,0.5121951219512195,09:00:30 PM ET,185,bovada,0.3508771929824561,08:56:15 PM ET,0.8630723149336756,15.865146256817052,True,59.35,40.65,115.87,115.85,15.85,100.0,"Bet $59.35 Over @ fanatics, $40.65 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,0.32867995,4.57867995,4.57867995,True,bovada,2025-12-23 21:00:49 ET
Mitchell Robinson,player_points,4.5,100,draftkings,0.5,09:00:32 PM ET,175,bovada,0.36363636363636365,08:58:12 PM ET,0.8636363636363636,15.789473684210531,True,57.89,42.11,115.78,115.8,15.78,100.0,"Bet $57.89 Over @ draftkings, $42.11 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,0.2953466166666667,2.62867995,2.62867995,True,bovada,2025-12-23 21:00:49 ET
Alex Caruso,player_rebounds,2.5,117,williamhill_us,0.4608294930875576,08:59:56 PM ET,145,draftkings,0.40816326530612246,09:00:21 PM ET,0.8689927583936801,15.075757575757564,True,53.03,46.97,115.08,115.08,15.08,100.0,"Bet $53.03 Over @ williamhill_us, $46.97 Under @ draftkings",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.8953466166666666,0.47867995,0.8953466166666666,False,,2025-12-23 21:00:49 ET
Luguentz Dort,player_threes,1.5,170,draftkings,0.37037037037037035,09:00:21 PM ET,100,bovada,0.5,09:00:07 PM ET,0.8703703703703703,14.893617021276606,True,42.55,57.45,114.88,114.9,14.89,100.0,"Bet $42.55 Over @ draftkings, $57.45 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.47867995,0.7120132833333332,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Zion Williamson,player_points,23.5,175,bovada,0.36363636363636365,08:56:15 PM ET,-104,fanduel,0.5098039215686274,08:59:40 PM ET,0.8734402852049911,14.489795918367342,True,41.63,58.37,114.48,114.5,14.48,100.0,"Bet $41.63 Over @ bovada, $58.37 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,4.57867995,1.1620132833333334,4.57867995,True,bovada,2025-12-23 21:00:49 ET
Anthony Edwards,player_assists,3.5,114,draftkings,0.4672897196261683,09:00:32 PM ET,145,bovada,0.40816326530612246,08:58:12 PM ET,0.8754529849322907,14.226579520697168,True,53.38,46.62,114.23,114.22,14.22,100.0,"Bet $53.38 Over @ draftkings, $46.62 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.2953466166666667,2.62867995,2.62867995,True,bovada,2025-12-23 21:00:49 ET
Paul George,player_assists,3.5,175,draftkings,0.36363636363636365,09:00:18 PM ET,-105,bovada,0.5121951219512195,09:00:27 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ draftkings, $58.48 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,2,0.52867995,0.37867995000000004,0.52867995,False,,2025-12-23 21:00:49 ET
Josh Giddey,player_threes,2.5,175,bovada,0.36363636363636365,08:59:55 PM ET,-105,draftkings,0.5121951219512195,09:00:21 PM ET,0.8758314855875832,14.177215189873404,True,41.52,58.48,114.18,114.18,14.18,100.0,"Bet $41.52 Over @ bovada, $58.48 Under @ draftkings",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.9120132833333333,0.47867995,0.9120132833333333,False,,2025-12-23 21:00:49 ET
Darius Garland,player_points,16.5,-114,fanduel,0.5327102803738317,08:59:40 PM ET,190,bovada,0.3448275862068966,08:56:15 PM ET,0.8775378665807283,13.955196474476693,True,60.71,39.29,113.96,113.94,13.94,100.0,"Bet $60.71 Over @ fanduel, $39.29 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,2,1.1620132833333334,4.57867995,4.57867995,True,bovada,2025-12-23 21:00:49 ET
Naji Marshall,player_rebounds,5.5,145,bovada,0.40816326530612246,08:57:25 PM ET,111,williamhill_us,0.47393364928909953,09:00:24 PM ET,0.882096914595222,13.366228070175445,True,46.27,53.73,113.36,113.37,13.36,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ williamhill_us",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,4,3.412013283333333,0.42867995000000003,3.412013283333333,True,bovada,2025-12-23 21:00:49 ET
Kevin Porter Jr.,player_points,18.5,100,fanduel,0.49999999999999994,09:00:15 PM ET,160,bovada,0.38461538461538464,08:55:54 PM ET,0.8846153846153846,13.043478260869579,True,56.52,43.48,113.04,113.05,13.04,100.0,"Bet $56.52 Over @ fanduel, $43.48 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,3,0.5786799499999999,4.92867995,4.92867995,True,bovada,2025-12-23 21:00:49 ET
Paul George,player_rebounds,4.5,104,fanduel,0.4901960784313725,09:00:38 PM ET,150,bovada,0.4,09:00:27 PM ET,0.8901960784313725,12.334801762114544,True,55.07,44.93,112.34,112.32,12.33,100.0,"Bet $55.07 Over @ fanduel, $44.93 Under @ bovada",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,4,0.19534661666666667,0.37867995000000004,0.37867995000000004,False,,2025-12-23 21:00:49 ET
A.J. Green,player_points_rebounds_assists,10.5,-120,draftkings,0.5454545454545454,08:59:58 PM ET,190,bovada,0.3448275862068966,08:55:54 PM ET,0.890282131661442,12.323943661971825,True,61.27,38.73,112.33,112.32,12.32,100.0,"Bet $61.27 Over @ draftkings, $38.73 Under @ bovada",Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:41:00Z,True,2,0.8620132833333333,4.92867995,4.92867995,True,bovada,2025-12-23 21:00:49 ET
Nickeil Alexander-Walker,player_points,22.5,165,bovada,0.37735849056603776,08:59:55 PM ET,-106,fanduel,0.5145631067961165,08:59:52 PM ET,0.8919215973621543,12.117477921544474,True,42.31,57.69,112.12,112.11,12.11,100.0,"Bet $42.31 Over @ bovada, $57.69 Under @ fanduel",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.9120132833333333,0.9620132833333332,0.9620132833333332,False,,2025-12-23 21:00:49 ET
Stephon Castle,player_assists,5.5,118,fanduel,0.4587155963302753,09:00:12 PM ET,130,bovada,0.43478260869565216,09:00:07 PM ET,0.8934982050259275,11.919642857142843,True,51.34,48.66,111.92,111.92,11.92,100.0,"Bet $51.34 Over @ fanduel, $48.66 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,4,0.62867995,0.7120132833333332,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Anthony Edwards,player_threes,3.5,130,bovada,0.4347826086956522,08:58:12 PM ET,118,fanduel,0.45871559633027525,09:00:42 PM ET,0.8934982050259275,11.919642857142843,True,48.66,51.34,111.92,111.92,11.92,100.0,"Bet $48.66 Over @ bovada, $51.34 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,2.62867995,0.12867995000000002,2.62867995,True,bovada,2025-12-23 21:00:49 ET
Stephon Castle,player_points,13.5,-110,draftkings,0.5238095238095238,09:00:21 PM ET,170,bovada,0.37037037037037035,09:00:07 PM ET,0.8941798941798942,11.834319526627212,True,58.58,41.42,111.83,111.83,11.83,100.0,"Bet $58.58 Over @ draftkings, $41.42 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.47867995,0.7120132833333332,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Mike Conley,player_points,6.5,175,bovada,0.36363636363636365,08:58:12 PM ET,-114,fanduel,0.5327102803738317,09:00:42 PM ET,0.8963466440101954,11.563981042654037,True,40.57,59.43,111.57,111.56,11.56,100.0,"Bet $40.57 Over @ bovada, $59.43 Under @ fanduel",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,3,2.62867995,0.12867995000000002,2.62867995,True,bovada,2025-12-23 21:00:49 ET
Paul George,player_points,18.5,160,bovada,0.3846153846153846,09:00:27 PM ET,-105,draftkings,0.5121951219512195,09:00:18 PM ET,0.8968105065666041,11.506276150627626,True,42.89,57.11,111.51,111.5,11.5,100.0,"Bet $42.89 Over @ bovada, $57.11 Under @ draftkings",Brooklyn Nets @ Philadelphia 76ers,2025-12-24T00:12:00Z,True,3,0.37867995000000004,0.52867995,0.52867995,False,,2025-12-23 21:00:49 ET
De'Aaron Fox,player_points,15.5,-130,fanduel,0.5652173913043479,09:00:12 PM ET,200,bovada,0.3333333333333333,09:00:07 PM ET,0.8985507246376812,11.290322580645151,True,62.9,37.1,111.28,111.3,11.28,100.0,"Bet $62.90 Over @ fanduel, $37.10 Under @ bovada",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,2,0.62867995,0.7120132833333332,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Derik Queen,player_rebounds,6.5,-112,fanduel,0.5283018867924528,08:59:40 PM ET,170,bovada,0.37037037037037035,08:56:15 PM ET,0.8986722571628232,11.275272161741846,True,58.79,41.21,111.28,111.27,11.27,100.0,"Bet $58.79 Over @ fanduel, $41.21 Under @ bovada",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,4,1.1620132833333334,4.57867995,4.57867995,True,bovada,2025-12-23 21:00:49 ET
Trey Murphy III,player_threes,2.5,115,bovada,0.46511627906976744,08:56:15 PM ET,130,fanduel,0.43478260869565216,08:59:40 PM ET,0.8998988877654196,11.123595505617988,True,51.69,48.31,111.13,111.11,11.11,100.0,"Bet $51.69 Over @ bovada, $48.31 Under @ fanduel",New Orleans Pelicans @ Cleveland Cavaliers,2025-12-24T00:42:00Z,True,3,4.57867995,1.1620132833333334,4.57867995,True,bovada,2025-12-23 21:00:49 ET
C.J. McCollum,player_assists,2.5,-125,fanatics,0.5555555555555556,09:00:38 PM ET,190,bovada,0.3448275862068966,09:00:05 PM ET,0.9003831417624522,11.063829787234036,True,61.7,38.3,111.06,111.07,11.06,100.0,"Bet $61.70 Over @ fanatics, $38.30 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.19534661666666667,0.7453466166666666,0.7453466166666666,False,,2025-12-23 21:00:49 ET
Jamal Shead,player_assists,4.5,-110,williamhill_us,0.5238095238095238,09:00:12 PM ET,165,bovada,0.37735849056603776,08:59:59 PM ET,0.9011680143755616,10.967098703888322,True,58.13,41.87,110.98,110.96,10.96,100.0,"Bet $58.13 Over @ williamhill_us, $41.87 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,3,0.62867995,0.8453466166666667,0.8453466166666667,False,,2025-12-23 21:00:49 ET
Trae Young,player_threes,1.5,-132,fanduel,0.5689655172413794,08:59:52 PM ET,200,bovada,0.3333333333333333,08:59:55 PM ET,0.9022988505747127,10.828025477707005,True,63.06,36.94,110.83,110.82,10.82,100.0,"Bet $63.06 Over @ fanduel, $36.94 Under @ bovada",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,3,0.9620132833333332,0.9120132833333333,0.9620132833333332,False,,2025-12-23 21:00:49 ET
Kon Knueppel,player_threes,3.5,164,williamhill_us,0.3787878787878788,08:50:11 PM ET,-110,bovada,0.5238095238095238,09:00:05 PM ET,0.9025974025974026,10.79136690647482,True,41.97,58.03,110.8,110.78,10.78,100.0,"Bet $41.97 Over @ williamhill_us, $58.03 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,2,10.645346616666666,0.7453466166666666,10.645346616666666,True,williamhill_us,2025-12-23 21:00:49 ET
Chet Holmgren,player_points,19.5,150,bovada,0.4,09:00:07 PM ET,-102,fanduel,0.504950495049505,09:00:12 PM ET,0.904950495049505,10.503282275711157,True,44.2,55.8,110.5,110.51,10.5,100.0,"Bet $44.20 Over @ bovada, $55.80 Under @ fanduel",Oklahoma City Thunder @ San Antonio Spurs,2025-12-24T01:41:00Z,True,3,0.7120132833333332,0.62867995,0.7120132833333332,False,,2025-12-23 21:00:49 ET
Josh Hart,player_assists,7.5,170,bovada,0.37037037037037035,08:58:12 PM ET,-115,draftkings,0.5348837209302325,09:00:32 PM ET,0.9052540913006029,10.46622264509991,True,40.91,59.09,110.46,110.47,10.46,100.0,"Bet $40.91 Over @ bovada, $59.09 Under @ draftkings",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,2.62867995,0.2953466166666667,2.62867995,True,bovada,2025-12-23 21:00:49 ET
Kel'el Ware,player_rebounds,10.5,-110,draftkings,0.523809523809524,09:00:21 PM ET,160,bovada,0.38461538461538464,08:59:59 PM ET,0.9084249084249085,10.080645161290303,True,57.66,42.34,110.08,110.08,10.08,100.0,"Bet $57.66 Over @ draftkings, $42.34 Under @ bovada",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.47867995,0.8453466166666667,0.8453466166666667,False,,2025-12-23 21:00:49 ET
Nikola Jokic,player_assists,9.5,107,williamhill_us,0.4830917874396135,09:00:24 PM ET,135,bovada,0.425531914893617,08:57:25 PM ET,0.9086237023332305,10.05656108597286,True,53.17,46.83,110.06,110.05,10.05,100.0,"Bet $53.17 Over @ williamhill_us, $46.83 Under @ bovada",Denver Nuggets @ Dallas Mavericks,2025-12-24T01:11:00Z,True,3,0.42867995000000003,3.412013283333333,3.412013283333333,True,bovada,2025-12-23 21:00:49 ET
Sandro Mamukelashvili,player_threes,4.5,100,draftkings,0.49999999999999994,09:00:21 PM ET,142,fanduel,0.4132231404958678,08:59:55 PM ET,0.9132231404958677,9.502262443438925,True,54.75,45.25,109.5,109.5,9.5,100.0,"Bet $54.75 Over @ draftkings, $45.25 Under @ fanduel",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,2,0.47867995,0.9120132833333333,0.9120132833333333,False,,2025-12-23 21:00:49 ET
C.J. McCollum,player_points,16.5,104,fanduel,0.49019607843137253,09:00:13 PM ET,135,bovada,0.425531914893617,09:00:05 PM ET,0.9157279933249896,9.202733485193626,True,53.53,46.47,109.2,109.2,9.2,100.0,"Bet $53.53 Over @ fanduel, $46.47 Under @ bovada",Washington Wizards @ Charlotte Hornets,2025-12-24T00:11:00Z,True,3,0.6120132833333333,0.7453466166666666,0.7453466166666666,False,,2025-12-23 21:00:49 ET
Trae Young,player_points,24.5,175,bovada,0.36363636363636365,08:59:55 PM ET,-124,williamhill_us,0.5535714285714286,09:00:07 PM ET,0.9172077922077922,9.02654867256636,True,39.65,60.35,109.04,109.02,9.02,100.0,"Bet $39.65 Over @ bovada, $60.35 Under @ williamhill_us",Chicago Bulls @ Atlanta Hawks,2025-12-24T00:41:00Z,True,2,0.9120132833333333,0.7120132833333332,0.9120132833333333,False,,2025-12-23 21:00:49 ET
Mikal Bridges,player_points,17.5,-108,fanduel,0.5192307692307693,09:00:42 PM ET,150,bovada,0.4,08:58:12 PM ET,0.9192307692307693,8.786610878661083,True,56.49,43.51,108.8,108.78,8.77,100.0,"Bet $56.49 Over @ fanduel, $43.51 Under @ bovada",New York Knicks @ Minnesota Timberwolves,2025-12-24T01:11:00Z,True,4,0.12867995000000002,2.62867995,2.62867995,True,bovada,2025-12-23 21:00:49 ET
Sandro Mamukelashvili,player_rebounds,7.5,115,bovada,0.46511627906976744,08:59:59 PM ET,120,fanatics,0.45454545454545453,09:00:33 PM ET,0.919661733615222,8.735632183908049,True,50.57,49.43,108.73,108.75,8.73,100.0,"Bet $50.57 Over @ bovada, $49.43 Under @ fanatics",Toronto Raptors @ Miami Heat,2025-12-24T00:45:00Z,True,4,0.8453466166666667,0.27867995,0.8453466166666667,False,,2025-12-23 21:00:49 ET
