player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Jalen Duren,player_points,18.5,115,bovada,0.4651162790697674,10:34:48 PM ET,-105,draftkings,0.5121951219512195,10:35:12 PM ET,0.9773114010209869,2.321532211259436,True,47.59,52.41,102.32,102.32,2.32,100.0,"Bet $47.59 Over @ bovada, $52.41 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,1.0125973499999998,0.6125973499999999,1.0125973499999998,False,,2025-12-22 22:35:48 ET
Jaren Jackson Jr,player_threes,1.5,-105,bovada,0.5121951219512195,10:34:27 PM ET,114,draftkings,0.4672897196261682,10:35:38 PM ET,0.9794848415773878,2.0944845240865595,True,52.29,47.71,102.09,102.1,2.09,100.0,"Bet $52.29 Over @ bovada, $47.71 Under @ draftkings",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,1.3625973500000002,0.17926401666666666,1.3625973500000002,False,,2025-12-22 22:35:48 ET
Cam Spencer,player_points,14.5,-102,fanduel,0.504950495049505,10:35:46 PM ET,110,bovada,0.47619047619047616,10:34:27 PM ET,0.9811409712399811,1.922152811148492,True,51.47,48.53,101.93,101.91,1.91,100.0,"Bet $51.47 Over @ fanduel, $48.53 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.04593068333333334,1.3625973500000002,1.3625973500000002,False,,2025-12-22 22:35:48 ET
Wendell Carter Jr,player_points,8.5,102,fanduel,0.49504950495049505,10:35:41 PM ET,105,draftkings,0.4878048780487805,10:34:51 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.12926401666666668,0.9625973499999999,0.9625973499999999,False,,2025-12-22 22:35:48 ET
Tobias Harris,player_points,12.5,-108,fanduel,0.5192307692307694,10:35:09 PM ET,115,bovada,0.46511627906976744,10:34:48 PM ET,0.9843470483005368,1.5901862789641008,True,52.75,47.25,101.59,101.59,1.59,100.0,"Bet $52.75 Over @ fanduel, $47.25 Under @ bovada",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,5,0.66259735,1.0125973499999998,1.0125973499999998,False,,2025-12-22 22:35:48 ET
Santi Aldama,player_assists,1.5,-110,draftkings,0.5238095238095237,10:35:38 PM ET,116,fanduel,0.46296296296296297,10:35:46 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ draftkings, $46.92 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.17926401666666666,0.04593068333333334,0.17926401666666666,False,,2025-12-22 22:35:48 ET
Cedric Coward,player_points,11.5,-110,draftkings,0.523809523809524,10:35:38 PM ET,115,bovada,0.46511627906976744,10:34:27 PM ET,0.9889258028792913,1.119820828667395,True,52.97,47.03,101.12,101.11,1.11,100.0,"Bet $52.97 Over @ draftkings, $47.03 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,0.17926401666666666,1.3625973500000002,1.3625973500000002,False,,2025-12-22 22:35:48 ET
Duncan Robinson,player_points,10.5,120,bovada,0.4545454545454545,10:34:48 PM ET,-115,draftkings,0.5348837209302325,10:35:12 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ bovada, $54.06 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,1.0125973499999998,0.6125973499999999,1.0125973499999998,False,,2025-12-22 22:35:48 ET
Cason Wallace,player_rebounds,3.5,-114,fanduel,0.5327102803738317,10:35:46 PM ET,118,williamhill_us,0.45871559633027525,10:35:16 PM ET,0.991425876704107,0.8648274669203593,True,53.73,46.27,100.86,100.87,0.86,100.0,"Bet $53.73 Over @ fanduel, $46.27 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.04593068333333334,0.5459306833333333,0.5459306833333333,False,,2025-12-22 22:35:48 ET
Draymond Green,player_points,8.5,102,fanduel,0.49504950495049505,10:35:41 PM ET,100,draftkings,0.5,10:34:51 PM ET,0.995049504950495,0.4975124378109541,True,49.75,50.25,100.5,100.5,0.5,100.0,"Bet $49.75 Over @ fanduel, $50.25 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,5,0.12926401666666668,0.9625973499999999,0.9625973499999999,False,,2025-12-22 22:35:48 ET
Tobias Harris,player_assists,3.5,-118,fanduel,0.5412844036697246,10:35:09 PM ET,120,draftkings,0.45454545454545453,10:35:12 PM ET,0.9958298582151792,0.41876046901172526,True,54.36,45.64,100.43,100.41,0.41,100.0,"Bet $54.36 Over @ fanduel, $45.64 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.66259735,0.6125973499999999,0.66259735,False,,2025-12-22 22:35:48 ET
Shai Gilgeous-Alexander,player_points,30.5,-114,fanduel,0.5327102803738317,10:35:46 PM ET,115,bovada,0.46511627906976744,10:34:27 PM ET,0.9978265594435991,0.2178174689610124,True,53.39,46.61,100.22,100.21,0.21,100.0,"Bet $53.39 Over @ fanduel, $46.61 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.04593068333333334,1.3625973500000002,1.3625973500000002,False,,2025-12-22 22:35:48 ET
