player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,game_is_live,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Donovan Clingan,player_assists,2.5,141,betonlineag,0.4149377593360996,10:11:47 PM ET,124,draftkings,0.44642857142857145,10:15:12 PM ET,0.8613663307646711,16.094623655913963,True,48.17,51.83,116.09,116.1,16.09,100.0,"Bet $48.17 Over @ betonlineag, $51.83 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,4.025680666666667,0.609014,4.025680666666667,True,betonlineag,2025-12-22 22:15:48 ET
Santi Aldama,player_points,11.5,-115,williamhill_us,0.5348837209302326,10:15:10 PM ET,200,bovada,0.3333333333333333,10:14:26 PM ET,0.8682170542635659,15.178571428571441,True,61.61,38.39,115.18,115.17,15.17,100.0,"Bet $61.61 Over @ williamhill_us, $38.39 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6423473333333334,1.3756806666666668,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Santi Aldama,player_threes,1.5,146,williamhill_us,0.40650406504065034,10:15:10 PM ET,115,bovada,0.46511627906976744,10:14:26 PM ET,0.8716203441104178,14.728850325379629,True,46.64,53.36,114.73,114.72,14.72,100.0,"Bet $46.64 Over @ williamhill_us, $53.36 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6423473333333334,1.3756806666666668,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Quinten Post,player_points,6.5,100,draftkings,0.49999999999999994,10:15:39 PM ET,160,bovada,0.38461538461538464,10:14:28 PM ET,0.8846153846153846,13.043478260869579,True,56.52,43.48,113.04,113.05,13.04,100.0,"Bet $56.52 Over @ draftkings, $43.48 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.159014,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Quinten Post,player_threes,1.5,135,draftkings,0.425531914893617,10:15:39 PM ET,115,betonlineag,0.46511627906976744,10:11:08 PM ET,0.8906481939633845,12.277777777777787,True,47.78,52.22,112.28,112.27,12.27,100.0,"Bet $47.78 Over @ draftkings, $52.22 Under @ betonlineag",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,6,0.159014,4.675680666666667,4.675680666666667,True,betonlineag,2025-12-22 22:15:48 ET
Zion Williamson,player_points,21.5,125,bovada,0.44444444444444436,10:14:29 PM ET,124,draftkings,0.44642857142857145,10:15:23 PM ET,0.8908730158730158,12.249443207126953,True,49.89,50.11,112.25,112.25,12.25,100.0,"Bet $49.89 Over @ bovada, $50.11 Under @ draftkings",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,1.3256806666666667,0.42568066666666665,1.3256806666666667,False,,2025-12-22 22:15:48 ET
Moses Moody,player_rebounds,2.5,118,fanduel,0.4587155963302753,10:15:41 PM ET,130,betrivers,0.43478260869565216,10:09:53 PM ET,0.8934982050259275,11.919642857142843,True,51.34,48.66,111.92,111.92,11.92,100.0,"Bet $51.34 Over @ fanduel, $48.66 Under @ betrivers",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,5,0.12568066666666666,5.925680666666667,5.925680666666667,True,betrivers,2025-12-22 22:15:48 ET
Kentavious Caldwell-Pope,player_threes,1.5,145,bovada,0.40816326530612246,10:14:26 PM ET,106,fanduel,0.4854368932038835,10:15:09 PM ET,0.893600158510006,11.906873614190694,True,45.68,54.32,111.92,111.9,11.9,100.0,"Bet $45.68 Over @ bovada, $54.32 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3756806666666668,0.6590140000000001,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Cason Wallace,player_points,10.5,205,bovada,0.3278688524590164,10:14:26 PM ET,-132,fanduel,0.5689655172413793,10:15:09 PM ET,0.8968343697003958,11.503309171131404,True,36.56,63.44,111.51,111.5,11.5,100.0,"Bet $36.56 Over @ bovada, $63.44 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3756806666666668,0.6590140000000001,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Draymond Green,player_rebounds,7.5,210,bovada,0.32258064516129026,10:14:28 PM ET,-135,draftkings,0.574468085106383,10:15:39 PM ET,0.8970487302676733,11.476664116296863,True,35.96,64.04,111.48,111.48,11.48,100.0,"Bet $35.96 Over @ bovada, $64.04 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,1.3423473333333333,0.159014,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Jock Landale,player_points,13.5,180,bovada,0.3571428571428571,10:14:26 PM ET,-118,fanduel,0.5412844036697247,10:15:09 PM ET,0.8984272608125818,11.305616338439094,True,39.75,60.25,111.3,111.31,11.3,100.0,"Bet $39.75 Over @ bovada, $60.25 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3756806666666668,0.6590140000000001,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Jalen Duren,player_points,20.5,175,bovada,0.36363636363636365,10:15:34 PM ET,-115,draftkings,0.5348837209302325,10:15:12 PM ET,0.8985200845665962,11.294117647058833,True,40.47,59.53,111.29,111.3,11.29,100.0,"Bet $40.47 Over @ bovada, $59.53 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.24234733333333333,0.609014,0.609014,False,,2025-12-22 22:15:48 ET
Moses Moody,player_points,7.5,-118,fanduel,0.5412844036697247,10:15:41 PM ET,175,bovada,0.36363636363636365,10:14:28 PM ET,0.9049207673060884,10.50691244239632,True,59.82,40.18,110.51,110.5,10.5,100.0,"Bet $59.82 Over @ fanduel, $40.18 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.12568066666666666,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Desmond Bane,player_points,24.5,160,bovada,0.3846153846153847,10:14:28 PM ET,-110,draftkings,0.5238095238095238,10:15:39 PM ET,0.9084249084249085,10.080645161290303,True,42.34,57.66,110.08,110.08,10.08,100.0,"Bet $42.34 Over @ bovada, $57.66 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,1.3423473333333333,0.159014,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Jalen Williams,player_assists,4.5,120,fanduel,0.45454545454545453,10:15:09 PM ET,120,bovada,0.45454545454545453,10:14:26 PM ET,0.9090909090909091,10.000000000000009,True,50.0,50.0,110.0,110.0,10.0,100.0,"Bet $50.00 Over @ fanduel, $50.00 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.6590140000000001,1.3756806666666668,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Moses Moody,player_points_rebounds_assists,12.5,-110,draftkings,0.523809523809524,10:15:39 PM ET,155,bovada,0.39215686274509803,10:14:28 PM ET,0.9159663865546219,9.174311926605494,True,57.19,42.81,109.18,109.17,9.17,100.0,"Bet $57.19 Over @ draftkings, $42.81 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.159014,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Jordan Poole,player_points_rebounds_assists,18.5,-105,draftkings,0.5121951219512195,10:09:54 PM ET,145,bovada,0.40816326530612246,10:14:29 PM ET,0.920358387257342,8.653326122228222,True,55.65,44.35,108.65,108.66,8.65,100.0,"Bet $55.65 Over @ draftkings, $44.35 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,5.909014,1.3256806666666667,5.909014,True,draftkings,2025-12-22 22:15:48 ET
Wendell Carter Jr,player_points,10.5,102,fanduel,0.495049504950495,10:15:41 PM ET,135,bovada,0.425531914893617,10:14:28 PM ET,0.920581419844112,8.627002288329532,True,53.78,46.22,108.64,108.62,8.62,100.0,"Bet $53.78 Over @ fanduel, $46.22 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,3,0.12568066666666666,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Keyonte George,player_assists,5.5,-113,williamhill_us,0.5305164319248827,10:01:26 PM ET,155,bovada,0.39215686274509803,10:15:31 PM ET,0.9226732946699807,8.380724334031719,True,57.5,42.5,108.38,108.37,8.37,100.0,"Bet $57.50 Over @ williamhill_us, $42.50 Under @ bovada",Utah Jazz @ Denver Nuggets,2025-12-23T02:11:42Z,True,2,14.375680666666666,0.29234733333333335,14.375680666666666,True,williamhill_us,2025-12-22 22:15:48 ET
Stephen Curry,player_rebounds,4.5,123,betrivers,0.4484304932735427,10:09:53 PM ET,110,draftkings,0.47619047619047616,10:15:39 PM ET,0.9246209694640188,8.15242494226327,True,48.5,51.5,108.16,108.15,8.15,100.0,"Bet $48.50 Over @ betrivers, $51.50 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,6,5.925680666666667,0.159014,5.925680666666667,True,betrivers,2025-12-22 22:15:48 ET
Cam Spencer,player_threes,3.5,160,bovada,0.3846153846153847,10:14:26 PM ET,-118,fanduel,0.5412844036697247,10:15:09 PM ET,0.9258997882851094,8.00304878048781,True,41.54,58.46,108.0,108.0,8.0,100.0,"Bet $41.54 Over @ bovada, $58.46 Under @ fanduel",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,5,1.3756806666666668,0.6590140000000001,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Jimmy Butler,player_steals,1.5,154,draftkings,0.39370078740157477,10:15:39 PM ET,-114,fanduel,0.5327102803738317,10:10:53 PM ET,0.9264110677754065,7.94344268806102,True,42.5,57.5,107.95,107.94,7.94,100.0,"Bet $42.50 Over @ draftkings, $57.50 Under @ fanduel",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.159014,4.925680666666667,4.925680666666667,True,fanduel,2025-12-22 22:15:48 ET
Deni Avdija,player_points,29.5,160,bovada,0.3846153846153846,10:15:34 PM ET,-120,draftkings,0.5454545454545454,10:15:12 PM ET,0.93006993006993,7.518796992481214,True,41.35,58.65,107.51,107.52,7.51,100.0,"Bet $41.35 Over @ bovada, $58.65 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.24234733333333333,0.609014,0.609014,False,,2025-12-22 22:15:48 ET
Cade Cunningham,player_assists,9.5,125,bovada,0.4444444444444444,10:15:34 PM ET,105,fanatics,0.4878048780487805,10:13:51 PM ET,0.9322493224932249,7.267441860465129,True,47.67,52.33,107.26,107.28,7.26,100.0,"Bet $47.67 Over @ bovada, $52.33 Under @ fanatics",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,7,0.24234733333333333,1.959014,1.959014,False,,2025-12-22 22:15:48 ET
Cooper Flagg,player_points,19.5,100,williamhill_us,0.49999999999999994,10:10:12 PM ET,130,bovada,0.43478260869565216,10:14:29 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ williamhill_us, $46.51 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,5.609014,1.3256806666666667,5.609014,True,williamhill_us,2025-12-22 22:15:48 ET
Tyus Jones,player_assists,2.5,-115,draftkings,0.5348837209302325,10:15:39 PM ET,150,bovada,0.4,10:14:28 PM ET,0.9348837209302325,6.9651741293532465,True,57.21,42.79,106.96,106.98,6.96,100.0,"Bet $57.21 Over @ draftkings, $42.79 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.159014,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Tyus Jones,player_rebounds,1.5,160,draftkings,0.3846153846153846,10:15:39 PM ET,-123,betonlineag,0.5515695067264574,10:09:52 PM ET,0.936184891341842,6.816507000736927,True,41.08,58.92,106.81,106.82,6.81,100.0,"Bet $41.08 Over @ draftkings, $58.92 Under @ betonlineag",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.159014,5.942347333333333,5.942347333333333,True,betonlineag,2025-12-22 22:15:48 ET
Caris LeVert,player_rebounds,2.5,148,fanduel,0.4032258064516129,10:15:19 PM ET,-115,draftkings,0.5348837209302325,10:15:12 PM ET,0.9381095273818454,6.597361055577777,True,42.98,57.02,106.59,106.6,6.59,100.0,"Bet $42.98 Over @ fanduel, $57.02 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,6,0.4923473333333333,0.609014,0.609014,False,,2025-12-22 22:15:48 ET
Isaiah Joe,player_rebounds,3.5,122,fanduel,0.45045045045045046,10:15:09 PM ET,104,williamhill_us,0.49019607843137253,10:15:10 PM ET,0.940646528881823,6.309859154929587,True,47.89,52.11,106.32,106.3,6.3,100.0,"Bet $47.89 Over @ fanduel, $52.11 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,3,0.6590140000000001,0.6423473333333334,0.6590140000000001,False,,2025-12-22 22:15:48 ET
Jalen Duren,player_rebounds,11.5,115,bovada,0.4651162790697675,10:15:34 PM ET,110,draftkings,0.47619047619047616,10:15:12 PM ET,0.9413067552602437,6.23529411764705,True,49.41,50.59,106.23,106.24,6.23,100.0,"Bet $49.41 Over @ bovada, $50.59 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,3,0.24234733333333333,0.609014,0.609014,False,,2025-12-22 22:15:48 ET
Moses Moody,player_threes,1.5,114,fanduel,0.46728971962616817,10:15:41 PM ET,110,bovada,0.47619047619047616,10:14:28 PM ET,0.9434801958166443,5.990566037735867,True,49.53,50.47,105.99,105.99,5.99,100.0,"Bet $49.53 Over @ fanduel, $50.47 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,7,0.12568066666666666,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Moses Moody,player_points,8.5,100,draftkings,0.5,10:15:39 PM ET,125,bovada,0.4444444444444444,10:14:28 PM ET,0.9444444444444444,5.882352941176472,True,52.94,47.06,105.88,105.88,5.88,100.0,"Bet $52.94 Over @ draftkings, $47.06 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.159014,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Zion Williamson,player_points,18.5,103,williamhill_us,0.49261083743842365,10:10:12 PM ET,120,bovada,0.45454545454545453,10:14:29 PM ET,0.9471562919838782,5.579196217494098,True,52.01,47.99,105.58,105.58,5.58,100.0,"Bet $52.01 Over @ williamhill_us, $47.99 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,5.609014,1.3256806666666667,5.609014,True,williamhill_us,2025-12-22 22:15:48 ET
Jalen Williams,player_rebounds,6.5,140,bovada,0.41666666666666663,10:14:26 PM ET,-113,williamhill_us,0.5305164319248826,10:15:10 PM ET,0.9471830985915493,5.576208178438669,True,43.99,56.01,105.58,105.58,5.58,100.0,"Bet $43.99 Over @ bovada, $56.01 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,4,1.3756806666666668,0.6423473333333334,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Stephen Curry,player_assists,3.5,-125,draftkings,0.5555555555555556,10:15:39 PM ET,155,bovada,0.39215686274509803,10:14:28 PM ET,0.9477124183006536,5.517241379310356,True,58.62,41.38,105.52,105.52,5.52,100.0,"Bet $58.62 Over @ draftkings, $41.38 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.159014,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Isaiah Stewart II,player_rebounds,6.5,155,bovada,0.392156862745098,10:15:34 PM ET,-125,draftkings,0.5555555555555556,10:15:12 PM ET,0.9477124183006536,5.517241379310356,True,41.38,58.62,105.52,105.52,5.52,100.0,"Bet $41.38 Over @ bovada, $58.62 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,4,0.24234733333333333,0.609014,0.609014,False,,2025-12-22 22:15:48 ET
Santi Aldama,player_rebounds,8.5,160,bovada,0.3846153846153847,10:14:26 PM ET,-129,williamhill_us,0.5633187772925764,10:15:10 PM ET,0.9479341619079611,5.492558469170805,True,40.57,59.43,105.48,105.5,5.48,100.0,"Bet $40.57 Over @ bovada, $59.43 Under @ williamhill_us",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,1.3756806666666668,0.6423473333333334,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Desmond Bane,player_rebounds,4.5,120,draftkings,0.4545454545454546,10:15:39 PM ET,102,betrivers,0.49504950495049505,10:09:53 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ draftkings, $52.13 Under @ betrivers",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,6,0.159014,5.925680666666667,5.925680666666667,True,betrivers,2025-12-22 22:15:48 ET
Jordan Poole,player_threes,2.5,210,fanduel,0.32258064516129037,10:08:45 PM ET,-170,bovada,0.6296296296296297,10:14:29 PM ET,0.95221027479092,5.018820577164362,True,33.88,66.12,105.03,105.01,5.01,100.0,"Bet $33.88 Over @ fanduel, $66.12 Under @ bovada",Dallas Mavericks @ New Orleans Pelicans,2025-12-23T01:10:35Z,True,2,7.059014,1.3256806666666667,7.059014,True,fanduel,2025-12-22 22:15:48 ET
Draymond Green,player_points,9.5,130,bovada,0.4347826086956521,10:14:28 PM ET,-109,williamhill_us,0.5215311004784688,10:15:32 PM ET,0.956313709174121,4.568196649989131,True,45.46,54.54,104.56,104.58,4.56,100.0,"Bet $45.46 Over @ bovada, $54.54 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,1.3423473333333333,0.27568066666666663,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Draymond Green,player_points_rebounds_assists,21.5,130,bovada,0.4347826086956522,10:14:28 PM ET,-110,draftkings,0.5238095238095238,10:15:39 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ bovada, $54.64 Under @ draftkings",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,1.3423473333333333,0.159014,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Anthony Black,player_points,15.5,-105,draftkings,0.5121951219512195,10:15:39 PM ET,123,betrivers,0.4484304932735426,10:09:53 PM ET,0.9606256152247621,4.098827279972683,True,53.32,46.68,104.1,104.1,4.1,100.0,"Bet $53.32 Over @ draftkings, $46.68 Under @ betrivers",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,6,0.159014,5.925680666666667,5.925680666666667,True,betrivers,2025-12-22 22:15:48 ET
Goga Bitadze,player_rebounds,4.5,111,williamhill_us,0.47393364928909953,10:15:32 PM ET,105,betonlineag,0.4878048780487805,10:09:52 PM ET,0.96173852733788,3.978365384615379,True,49.28,50.72,103.98,103.98,3.98,100.0,"Bet $49.28 Over @ williamhill_us, $50.72 Under @ betonlineag",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,0.27568066666666663,5.942347333333333,5.942347333333333,True,betonlineag,2025-12-22 22:15:48 ET
Jimmy Butler,player_rebounds,5.5,110,draftkings,0.47619047619047616,10:15:39 PM ET,105,betrivers,0.4878048780487805,10:09:53 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ draftkings, $50.60 Under @ betrivers",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,7,0.159014,5.925680666666667,5.925680666666667,True,betrivers,2025-12-22 22:15:48 ET
Draymond Green,player_rebounds,6.5,120,bovada,0.4545454545454546,10:14:28 PM ET,-104,williamhill_us,0.5098039215686274,10:15:32 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ bovada, $52.87 Under @ williamhill_us",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,4,1.3423473333333333,0.27568066666666663,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Desmond Bane,player_assists,4.5,120,draftkings,0.4545454545454546,10:15:39 PM ET,-105,bovada,0.5121951219512195,10:14:28 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ draftkings, $52.98 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,6,0.159014,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
Tobias Harris,player_points_rebounds_assists,22.5,120,bovada,0.4545454545454546,10:15:34 PM ET,-105,draftkings,0.5121951219512195,10:15:12 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ bovada, $52.98 Under @ draftkings",Detroit Pistons @ Portland Trail Blazers,2025-12-23T03:11:49Z,True,2,0.24234733333333333,0.609014,0.609014,False,,2025-12-22 22:15:48 ET
Jaren Jackson Jr,player_rebounds,5.5,120,williamhill_us,0.4545454545454546,10:15:10 PM ET,-105,bovada,0.5121951219512195,10:14:26 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ williamhill_us, $52.98 Under @ bovada",Memphis Grizzlies @ Oklahoma City Thunder,2025-12-23T02:42:56Z,True,2,0.6423473333333334,1.3756806666666668,1.3756806666666668,False,,2025-12-22 22:15:48 ET
Jimmy Butler,player_rebounds,4.5,-144,fanduel,0.5901639344262295,10:15:41 PM ET,165,bovada,0.37735849056603776,10:14:28 PM ET,0.9675224249922673,3.3567774936061445,True,61.0,39.0,103.36,103.35,3.35,100.0,"Bet $61.00 Over @ fanduel, $39.00 Under @ bovada",Orlando Magic @ Golden State Warriors,2025-12-23T03:10:39Z,True,2,0.12568066666666666,1.3423473333333333,1.3423473333333333,False,,2025-12-22 22:15:48 ET
