player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kyshawn George,player_points,11.5,105,draftkings,0.4878048780487804,09:29:59 PM ET,200,bovada,0.3333333333333333,09:24:26 PM ET,0.8211382113821137,21.7821782178218,True,59.41,40.59,121.79,121.77,21.77,100.0,"Bet $59.41 Over @ draftkings, $40.59 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8280092666666667,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Jock Landale,player_threes,0.5,110,draftkings,0.47619047619047616,09:29:59 PM ET,185,bovada,0.3508771929824561,09:24:26 PM ET,0.8270676691729323,20.90909090909092,True,57.58,42.42,120.92,120.9,20.9,100.0,"Bet $57.58 Over @ draftkings, $42.42 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8280092666666667,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Jock Landale,player_rebounds,5.5,104,fanduel,0.4901960784313726,09:30:45 PM ET,190,bovada,0.3448275862068966,09:24:26 PM ET,0.8350236646382692,19.757085020242915,True,58.7,41.3,119.75,119.77,19.75,100.0,"Bet $58.70 Over @ fanduel, $41.30 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.061342600000000004,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Stephen Curry,player_points,32.5,205,bovada,0.3278688524590163,09:29:49 PM ET,-106,fanduel,0.5145631067961165,09:30:32 PM ET,0.8424319592551328,18.703948611373523,True,38.92,61.08,118.71,118.7,18.7,100.0,"Bet $38.92 Over @ bovada, $61.08 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.9946759333333334,0.27800926666666664,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Cam Spencer,player_points,12.5,-104,fanduel,0.5098039215686274,09:30:45 PM ET,200,bovada,0.3333333333333333,09:24:26 PM ET,0.8431372549019607,18.60465116279071,True,60.47,39.53,118.61,118.59,18.59,100.0,"Bet $60.47 Over @ fanduel, $39.53 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.061342600000000004,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Stephen Curry,player_assists,5.5,190,bovada,0.3448275862068966,09:29:49 PM ET,-108,fanduel,0.5192307692307693,09:30:32 PM ET,0.8640583554376658,15.73292402148887,True,39.91,60.09,115.74,115.73,15.73,100.0,"Bet $39.91 Over @ bovada, $60.09 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.9946759333333334,0.27800926666666664,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Mark Williams,player_rebounds,7.5,106,fanduel,0.48543689320388345,09:30:32 PM ET,160,bovada,0.38461538461538464,09:29:49 PM ET,0.8700522778192681,14.935622317596575,True,55.79,44.21,114.93,114.95,14.93,100.0,"Bet $55.79 Over @ fanduel, $44.21 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.27800926666666664,0.9946759333333334,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Stephen Curry,player_threes,5.5,155,bovada,0.392156862745098,09:29:49 PM ET,102,fanduel,0.49504950495049505,09:30:32 PM ET,0.887206367695593,12.713347921225381,True,44.2,55.8,112.71,112.72,12.71,100.0,"Bet $44.20 Over @ bovada, $55.80 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,5,0.9946759333333334,0.27800926666666664,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Cade Cunningham,player_assists,9.5,100,bovada,0.5,09:27:54 PM ET,158,fanduel,0.3875968992248062,09:30:13 PM ET,0.8875968992248062,12.66375545851528,True,56.33,43.67,112.66,112.67,12.66,100.0,"Bet $56.33 Over @ bovada, $43.67 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,2.9113426,0.5946759333333334,2.9113426,True,bovada,2025-12-20 21:30:48 ET
Carlton Carrington,player_threes,1.5,104,fanduel,0.4901960784313725,09:30:45 PM ET,150,bovada,0.4,09:24:26 PM ET,0.8901960784313725,12.334801762114544,True,55.07,44.93,112.34,112.32,12.33,100.0,"Bet $55.07 Over @ fanduel, $44.93 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.061342600000000004,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Jimmy Butler,player_points,23.5,185,bovada,0.3508771929824561,09:29:49 PM ET,-118,williamhill_us,0.5412844036697247,09:30:37 PM ET,0.8921615966521809,12.087317337182046,True,39.33,60.67,112.09,112.09,12.09,100.0,"Bet $39.33 Over @ bovada, $60.67 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.9946759333333334,0.19467593333333333,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Brandon Miller,player_points,16.5,-130,fanduel,0.5652173913043479,09:30:13 PM ET,200,bovada,0.3333333333333333,09:27:54 PM ET,0.8985507246376812,11.290322580645151,True,62.9,37.1,111.28,111.3,11.28,100.0,"Bet $62.90 Over @ fanduel, $37.10 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.5946759333333334,2.9113426,2.9113426,True,bovada,2025-12-20 21:30:48 ET
Quinten Post,player_points,7.5,-135,draftkings,0.574468085106383,09:30:09 PM ET,205,bovada,0.32786885245901637,09:29:49 PM ET,0.9023369375653993,10.823347506764591,True,63.66,36.34,110.82,110.84,10.82,100.0,"Bet $63.66 Over @ draftkings, $36.34 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.6613426,0.9946759333333334,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Dillon Brooks,player_points,23.5,170,bovada,0.37037037037037035,09:29:49 PM ET,-114,fanduel,0.5327102803738317,09:30:32 PM ET,0.9030806507442021,10.732081257186676,True,41.01,58.99,110.73,110.74,10.73,100.0,"Bet $41.01 Over @ bovada, $58.99 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.9946759333333334,0.27800926666666664,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Kentavious Caldwell-Pope,player_points,10.5,130,bovada,0.4347826086956522,09:24:26 PM ET,112,fanduel,0.4716981132075472,09:30:45 PM ET,0.9064807219031994,10.316742081447948,True,47.96,52.04,110.31,110.32,10.31,100.0,"Bet $47.96 Over @ bovada, $52.04 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,6.378009266666667,0.061342600000000004,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Kyshawn George,player_rebounds,4.5,-114,fanduel,0.5327102803738317,09:30:45 PM ET,165,bovada,0.37735849056603776,09:24:26 PM ET,0.9100687709398695,9.881805851579163,True,58.54,41.46,109.89,109.87,9.87,100.0,"Bet $58.54 Over @ fanduel, $41.46 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.061342600000000004,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Brandin Podziemski,player_threes,1.5,-115,bovada,0.5348837209302325,09:29:49 PM ET,165,draftkings,0.37735849056603776,09:30:09 PM ET,0.9122422114962703,9.620009620009618,True,58.63,41.37,109.61,109.63,9.61,100.0,"Bet $58.63 Over @ bovada, $41.37 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.9946759333333334,0.6613426,0.9946759333333334,False,,2025-12-20 21:30:48 ET
C.J. McCollum,player_points,15.5,-118,fanduel,0.5412844036697247,09:30:45 PM ET,165,bovada,0.37735849056603776,09:24:26 PM ET,0.9186428942357625,8.856227623892977,True,58.92,41.08,108.85,108.86,8.85,100.0,"Bet $58.92 Over @ fanduel, $41.08 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.061342600000000004,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Jordan Goodwin,player_points,9.5,135,bovada,0.42553191489361697,09:29:49 PM ET,102,fanduel,0.49504950495049505,09:30:32 PM ET,0.920581419844112,8.627002288329532,True,46.22,53.78,108.62,108.64,8.62,100.0,"Bet $46.22 Over @ bovada, $53.78 Under @ fanduel",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.9946759333333334,0.27800926666666664,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Ausar Thompson,player_points,12.5,155,bovada,0.392156862745098,09:27:54 PM ET,-114,fanduel,0.5327102803738317,09:30:13 PM ET,0.9248671431189297,8.12363780463643,True,42.4,57.6,108.12,108.13,8.12,100.0,"Bet $42.40 Over @ bovada, $57.60 Under @ fanduel",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,4,2.9113426,0.5946759333333334,2.9113426,True,bovada,2025-12-20 21:30:48 ET
Cade Cunningham,player_points,24.5,-118,fanduel,0.5412844036697249,09:30:13 PM ET,160,bovada,0.38461538461538464,09:27:54 PM ET,0.9258997882851094,8.00304878048781,True,58.46,41.54,108.0,108.0,8.0,100.0,"Bet $58.46 Over @ fanduel, $41.54 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.5946759333333334,2.9113426,2.9113426,True,bovada,2025-12-20 21:30:48 ET
Cam Spencer,player_points,13.5,-115,draftkings,0.5348837209302326,09:29:59 PM ET,155,bovada,0.39215686274509803,09:24:26 PM ET,0.9270405836753306,7.870142646335454,True,57.7,42.3,107.87,107.86,7.86,100.0,"Bet $57.70 Over @ draftkings, $42.30 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8280092666666667,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
C.J. McCollum,player_threes,2.5,-120,bovada,0.5454545454545454,09:24:26 PM ET,160,draftkings,0.38461538461538464,09:29:59 PM ET,0.93006993006993,7.518796992481214,True,58.65,41.35,107.52,107.51,7.51,100.0,"Bet $58.65 Over @ bovada, $41.35 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,6.378009266666667,0.8280092666666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Collin Gillespie,player_assists,5.5,120,bovada,0.4545454545454545,09:29:49 PM ET,110,draftkings,0.47619047619047616,09:30:09 PM ET,0.9307359307359306,7.441860465116301,True,48.84,51.16,107.45,107.44,7.44,100.0,"Bet $48.84 Over @ bovada, $51.16 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.9946759333333334,0.6613426,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Kentavious Caldwell-Pope,player_points,11.5,170,bovada,0.37037037037037035,09:24:26 PM ET,-130,draftkings,0.5652173913043478,09:29:59 PM ET,0.9355877616747181,6.8846815834767705,True,39.59,60.41,106.89,106.88,6.88,100.0,"Bet $39.59 Over @ bovada, $60.41 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,6.378009266666667,0.8280092666666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Dillon Brooks,player_points,22.5,140,bovada,0.41666666666666674,09:29:49 PM ET,-109,williamhill_us,0.5215311004784688,09:30:37 PM ET,0.9381977671451356,6.587335316617082,True,44.41,55.59,106.58,106.59,6.58,100.0,"Bet $44.41 Over @ bovada, $55.59 Under @ williamhill_us",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.9946759333333334,0.19467593333333333,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Cade Cunningham,player_assists,10.5,165,bovada,0.37735849056603776,09:27:54 PM ET,-130,fanatics,0.5652173913043478,09:29:32 PM ET,0.9425758818703855,6.092254134029584,True,40.03,59.97,106.08,106.1,6.08,100.0,"Bet $40.03 Over @ bovada, $59.97 Under @ fanatics",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,2.9113426,1.2780092666666667,2.9113426,True,bovada,2025-12-20 21:30:48 ET
Royce O'Neale,player_points,7.5,-135,draftkings,0.574468085106383,09:30:09 PM ET,170,bovada,0.37037037037037035,09:29:49 PM ET,0.9448384554767534,5.838198498748959,True,60.8,39.2,105.84,105.84,5.84,100.0,"Bet $60.80 Over @ draftkings, $39.20 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.6613426,0.9946759333333334,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Jaden Ivey,player_points,7.5,110,draftkings,0.47619047619047616,09:26:19 PM ET,110,bovada,0.47619047619047616,09:27:54 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ draftkings, $50.00 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,4.494675933333334,2.9113426,4.494675933333334,True,"draftkings, bovada",2025-12-20 21:30:48 ET
Santi Aldama,player_assists,3.5,100,draftkings,0.5,09:29:59 PM ET,120,bovada,0.45454545454545453,09:24:26 PM ET,0.9545454545454546,4.761904761904767,True,52.38,47.62,104.76,104.76,4.76,100.0,"Bet $52.38 Over @ draftkings, $47.62 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.8280092666666667,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Ausar Thompson,player_points_rebounds_assists,20.5,120,bovada,0.4545454545454546,09:27:54 PM ET,100,draftkings,0.5,09:26:19 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ bovada, $52.38 Under @ draftkings",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,2.9113426,4.494675933333334,4.494675933333334,True,"bovada, draftkings",2025-12-20 21:30:48 ET
Miles Bridges,player_assists,2.5,-125,fanduel,0.5555555555555556,09:30:13 PM ET,150,bovada,0.4,09:27:54 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ fanduel, $41.86 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,0.5946759333333334,2.9113426,2.9113426,True,bovada,2025-12-20 21:30:48 ET
Royce O'Neale,player_points,8.5,-102,fanduel,0.504950495049505,09:30:32 PM ET,120,bovada,0.45454545454545453,09:29:49 PM ET,0.9594959495949595,4.221388367729828,True,52.63,47.37,104.23,104.21,4.21,100.0,"Bet $52.63 Over @ fanduel, $47.37 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,2,0.27800926666666664,0.9946759333333334,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Ausar Thompson,player_steals,1.5,220,draftkings,0.3125,09:26:19 PM ET,-185,bovada,0.6491228070175439,09:27:54 PM ET,0.9616228070175439,3.9908779931584926,True,32.5,67.5,104.0,103.99,3.99,100.0,"Bet $32.50 Over @ draftkings, $67.50 Under @ bovada",Charlotte Hornets @ Detroit Pistons,2025-12-21T00:42:00Z,2,4.494675933333334,2.9113426,4.494675933333334,True,"draftkings, bovada",2025-12-20 21:30:48 ET
Jimmy Butler,player_rebounds,5.5,-102,fanduel,0.504950495049505,09:30:32 PM ET,115,bovada,0.46511627906976744,09:29:49 PM ET,0.9700667741192723,3.0856871587942036,True,52.05,47.95,103.08,103.09,3.08,100.0,"Bet $52.05 Over @ fanduel, $47.95 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.27800926666666664,0.9946759333333334,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Mark Williams,player_points,10.5,-120,draftkings,0.5454545454545454,09:30:09 PM ET,135,bovada,0.425531914893617,09:29:49 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ draftkings, $43.82 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.6613426,0.9946759333333334,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Marvin Bagley III,player_rebounds,4.5,-125,fanduel,0.5555555555555556,09:30:45 PM ET,140,bovada,0.4166666666666667,09:24:26 PM ET,0.9722222222222223,2.857142857142847,True,57.14,42.86,102.85,102.86,2.85,100.0,"Bet $57.14 Over @ fanduel, $42.86 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.061342600000000004,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Kyle Filipowski,player_rebounds,8.5,122,fanduel,0.4504504504504504,09:28:50 PM ET,-110,betmgm,0.5238095238095238,09:30:38 PM ET,0.9742599742599742,2.6420079260237816,True,46.24,53.76,102.65,102.63,2.63,100.0,"Bet $46.24 Over @ fanduel, $53.76 Under @ betmgm",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,1.9780092666666667,0.17800926666666667,1.9780092666666667,False,,2025-12-20 21:30:48 ET
Carlton Carrington,player_assists,4.5,120,draftkings,0.4545454545454545,09:29:59 PM ET,-110,bovada,0.5238095238095238,09:24:26 PM ET,0.9783549783549783,2.212389380530988,True,46.46,53.54,102.21,102.21,2.21,100.0,"Bet $46.46 Over @ draftkings, $53.54 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8280092666666667,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Alex Sarr,player_points,14.5,-115,draftkings,0.5348837209302325,09:29:59 PM ET,125,bovada,0.4444444444444444,09:24:26 PM ET,0.9793281653746769,2.110817941952514,True,54.62,45.38,102.12,102.1,2.11,100.0,"Bet $54.62 Over @ draftkings, $45.38 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,3,0.8280092666666667,6.378009266666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Alex Sarr,player_rebounds,11.5,110,draftkings,0.47619047619047616,09:29:59 PM ET,-102,fanduel,0.504950495049505,09:30:45 PM ET,0.9811409712399811,1.922152811148492,True,48.53,51.47,101.91,101.93,1.91,100.0,"Bet $48.53 Over @ draftkings, $51.47 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,0.8280092666666667,0.061342600000000004,0.8280092666666667,False,,2025-12-20 21:30:48 ET
Kyshawn George,player_rebounds,5.5,124,williamhill_us,0.4464285714285715,09:26:55 PM ET,-115,bovada,0.5348837209302325,09:24:26 PM ET,0.981312292358804,1.904358865848499,True,45.49,54.51,101.9,101.91,1.9,100.0,"Bet $45.49 Over @ williamhill_us, $54.51 Under @ bovada",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,3.894675933333333,6.378009266666667,6.378009266666667,True,"williamhill_us, bovada",2025-12-20 21:30:48 ET
Jake LaRavia,player_points_rebounds_assists,17.5,125,bovada,0.4444444444444444,09:30:08 PM ET,-116,betonlineag,0.5370370370370371,09:28:45 PM ET,0.9814814814814815,1.8867924528301883,True,45.28,54.72,101.88,101.89,1.88,100.0,"Bet $45.28 Over @ bovada, $54.72 Under @ betonlineag",Los Angeles Lakers @ Los Angeles Clippers,2025-12-21T03:40:00Z,2,0.6780092666666667,2.0613426,2.0613426,True,betonlineag,2025-12-20 21:30:48 ET
Royce O'Neale,player_threes,2.5,140,draftkings,0.41666666666666663,09:30:09 PM ET,-130,bovada,0.5652173913043478,09:29:49 PM ET,0.9818840579710144,1.8450184501845213,True,42.44,57.56,101.86,101.84,1.84,100.0,"Bet $42.44 Over @ draftkings, $57.56 Under @ bovada",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,4,0.6613426,0.9946759333333334,0.9946759333333334,False,,2025-12-20 21:30:48 ET
Kyshawn George,player_assists,4.5,128,fanduel,0.4385964912280702,09:30:45 PM ET,-120,draftkings,0.5454545454545454,09:29:59 PM ET,0.9840510366826156,1.620745542949753,True,44.57,55.43,101.62,101.62,1.62,100.0,"Bet $44.57 Over @ fanduel, $55.43 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,4,0.061342600000000004,0.8280092666666667,0.8280092666666667,False,,2025-12-20 21:30:48 ET
Paolo Banchero,player_assists,5.5,-104,betrivers,0.5098039215686274,09:30:47 PM ET,110,fanduel,0.47619047619047616,09:30:04 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ betrivers, $48.30 Under @ fanduel",Orlando Magic @ Utah Jazz,2025-12-21T02:40:00Z,7,0.028009266666666664,0.7446759333333334,0.7446759333333334,False,,2025-12-20 21:30:48 ET
Carlton Carrington,player_points,10.5,-110,bovada,0.5238095238095237,09:24:26 PM ET,116,fanduel,0.46296296296296297,09:30:45 PM ET,0.9867724867724867,1.3404825737265424,True,53.08,46.92,101.33,101.35,1.33,100.0,"Bet $53.08 Over @ bovada, $46.92 Under @ fanduel",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,6.378009266666667,0.061342600000000004,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
Brandin Podziemski,player_rebounds,3.5,-118,fanduel,0.5412844036697249,09:30:32 PM ET,124,draftkings,0.44642857142857145,09:30:09 PM ET,0.9877129750982963,1.243987394261059,True,54.8,45.2,101.24,101.25,1.24,100.0,"Bet $54.80 Over @ fanduel, $45.20 Under @ draftkings",Phoenix Suns @ Golden State Warriors,2025-12-21T01:41:00Z,3,0.27800926666666664,0.6613426,0.6613426,False,,2025-12-20 21:30:48 ET
C.J. McCollum,player_points_rebounds_assists,26.5,110,bovada,0.47619047619047616,09:24:26 PM ET,-105,draftkings,0.5121951219512195,09:29:59 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Washington Wizards @ Memphis Grizzlies,2025-12-21T01:11:00Z,2,6.378009266666667,0.8280092666666667,6.378009266666667,True,bovada,2025-12-20 21:30:48 ET
