player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Zaccharie Risacher,player_threes,1.5,145,bovada,0.40816326530612246,08:28:45 PM ET,100,draftkings,0.5,08:30:00 PM ET,0.9081632653061225,10.1123595505618,True,44.94,55.06,110.1,110.12,10.1,100.0,"Bet $44.94 Over @ bovada, $55.06 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.0758674166666666,0.8258674166666666,2.0758674166666666,True,bovada,2025-12-19 20:30:49 ET
Dyson Daniels,player_rebounds,6.5,120,bovada,0.45454545454545453,08:28:45 PM ET,120,draftkings,0.45454545454545453,08:30:00 PM ET,0.9090909090909091,10.000000000000009,True,50.0,50.0,110.0,110.0,10.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,2.0758674166666666,0.8258674166666666,2.0758674166666666,True,bovada,2025-12-19 20:30:49 ET
Coby White,player_points,19.5,-108,fanduel,0.5192307692307694,08:30:12 PM ET,155,bovada,0.39215686274509803,08:30:11 PM ET,0.9113876319758674,9.72279685560611,True,56.97,43.03,109.72,109.73,9.72,100.0,"Bet $56.97 Over @ fanduel, $43.03 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.6258674166666667,0.6425340833333333,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Dylan Harper,player_points,13.5,105,bovada,0.4878048780487804,08:28:45 PM ET,135,draftkings,0.425531914893617,08:30:00 PM ET,0.9133367929423974,9.48863636363637,True,53.41,46.59,109.49,109.49,9.49,100.0,"Bet $53.41 Over @ bovada, $46.59 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,2.0758674166666666,0.8258674166666666,2.0758674166666666,True,bovada,2025-12-19 20:30:49 ET
Josh Hart,player_points,10.5,-125,draftkings,0.5555555555555556,08:30:01 PM ET,175,bovada,0.36363636363636365,08:30:32 PM ET,0.9191919191919192,8.791208791208781,True,60.44,39.56,108.79,108.79,8.79,100.0,"Bet $60.44 Over @ draftkings, $39.56 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.80920075,0.2925340833333333,0.80920075,False,,2025-12-19 20:30:49 ET
Josh Giddey,player_threes,1.5,-130,bovada,0.5652173913043477,08:30:11 PM ET,180,draftkings,0.35714285714285715,08:30:23 PM ET,0.9223602484472049,8.417508417508435,True,61.28,38.72,108.42,108.42,8.42,100.0,"Bet $61.28 Over @ bovada, $38.72 Under @ draftkings",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.6425340833333333,0.44253408333333333,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Luke Kennard,player_threes,1.5,155,bovada,0.3921568627450981,08:28:45 PM ET,-115,draftkings,0.5348837209302325,08:30:00 PM ET,0.9270405836753306,7.870142646335454,True,42.3,57.7,107.86,107.87,7.86,100.0,"Bet $42.30 Over @ bovada, $57.70 Under @ draftkings",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.0758674166666666,0.8258674166666666,2.0758674166666666,True,bovada,2025-12-19 20:30:49 ET
Tyrese Maxey,player_points,32.5,140,bovada,0.41666666666666674,08:30:32 PM ET,-105,draftkings,0.5121951219512195,08:30:01 PM ET,0.9288617886178863,7.658643326039383,True,44.86,55.14,107.66,107.65,7.65,100.0,"Bet $44.86 Over @ bovada, $55.14 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.2925340833333333,0.80920075,0.80920075,False,,2025-12-19 20:30:49 ET
Josh Giddey,player_points_rebounds_assists,33.5,-105,draftkings,0.5121951219512195,08:30:23 PM ET,140,bovada,0.4166666666666667,08:30:11 PM ET,0.9288617886178863,7.658643326039383,True,55.14,44.86,107.65,107.66,7.65,100.0,"Bet $55.14 Over @ draftkings, $44.86 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,2,0.44253408333333333,0.6425340833333333,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Jarrett Allen,player_rebounds,9.5,125,bovada,0.4444444444444444,08:30:11 PM ET,106,fanduel,0.4854368932038835,08:30:12 PM ET,0.9298813376483279,7.5406032482598695,True,47.8,52.2,107.55,107.53,7.53,100.0,"Bet $47.80 Over @ bovada, $52.20 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6425340833333333,0.6258674166666667,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Payton Pritchard,player_assists,4.5,130,draftkings,0.4347826086956521,08:30:11 PM ET,100,bovada,0.5,08:30:43 PM ET,0.9347826086956521,6.976744186046524,True,46.51,53.49,106.97,106.98,6.97,100.0,"Bet $46.51 Over @ draftkings, $53.49 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.6425340833333333,0.10920075,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Zaccharie Risacher,player_points,8.5,100,fanatics,0.49999999999999994,08:30:44 PM ET,130,bovada,0.43478260869565216,08:28:45 PM ET,0.9347826086956521,6.976744186046524,True,53.49,46.51,106.98,106.97,6.97,100.0,"Bet $53.49 Over @ fanatics, $46.51 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,4,0.09253408333333332,2.0758674166666666,2.0758674166666666,True,bovada,2025-12-19 20:30:49 ET
Norman Powell,player_points,19.5,-120,fanduel,0.5454545454545454,08:29:32 PM ET,155,bovada,0.39215686274509803,08:30:43 PM ET,0.9376114081996434,6.653992395437269,True,58.17,41.83,106.65,106.67,6.65,100.0,"Bet $58.17 Over @ fanduel, $41.83 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,4,1.2925340833333334,0.10920075,1.2925340833333334,False,,2025-12-19 20:30:49 ET
Jordan Walsh,player_points,9.5,135,bovada,0.42553191489361697,08:30:43 PM ET,-105,draftkings,0.5121951219512195,08:30:11 PM ET,0.9377270368448365,6.640841173215284,True,45.38,54.62,106.64,106.64,6.64,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ draftkings",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.10920075,0.6425340833333333,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Jalen Brunson,player_threes,2.5,175,draftkings,0.36363636363636365,08:30:01 PM ET,-135,bovada,0.574468085106383,08:30:32 PM ET,0.9381044487427467,6.597938144329896,True,38.76,61.24,106.59,106.6,6.59,100.0,"Bet $38.76 Over @ draftkings, $61.24 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,4,0.80920075,0.2925340833333333,0.80920075,False,,2025-12-19 20:30:49 ET
Dean Wade,player_rebounds,6.5,110,draftkings,0.4761904761904761,08:30:23 PM ET,116,fanduel,0.46296296296296297,08:30:12 PM ET,0.9391534391534391,6.478873239436633,True,50.7,49.3,106.47,106.49,6.47,100.0,"Bet $50.70 Over @ draftkings, $49.30 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,3,0.44253408333333333,0.6258674166666667,0.6258674166666667,False,,2025-12-19 20:30:49 ET
Josh Giddey,player_rebounds,9.5,130,bovada,0.4347826086956521,08:30:11 PM ET,-102,fanduel,0.504950495049505,08:30:12 PM ET,0.9397331037451571,6.4131928538708305,True,46.27,53.73,106.42,106.41,6.41,100.0,"Bet $46.27 Over @ bovada, $53.73 Under @ fanduel",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,4,0.6425340833333333,0.6258674166666667,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Jalen Johnson,player_assists,7.5,-140,fanduel,0.5833333333333333,08:29:49 PM ET,180,bovada,0.35714285714285715,08:28:45 PM ET,0.9404761904761905,6.329113924050644,True,62.03,37.97,106.34,106.32,6.32,100.0,"Bet $62.03 Over @ fanduel, $37.97 Under @ bovada",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,1.00920075,2.0758674166666666,2.0758674166666666,True,bovada,2025-12-19 20:30:49 ET
Norman Powell,player_points_rebounds_assists,25.5,-110,draftkings,0.5238095238095237,08:30:11 PM ET,140,bovada,0.4166666666666667,08:30:43 PM ET,0.9404761904761905,6.329113924050644,True,55.7,44.3,106.34,106.32,6.32,100.0,"Bet $55.70 Over @ draftkings, $44.30 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,2,0.6425340833333333,0.10920075,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Josh Hart,player_points,11.5,-107,williamhill_us,0.5169082125603865,08:30:22 PM ET,135,bovada,0.425531914893617,08:30:32 PM ET,0.9424401274540035,6.10753626349656,True,54.85,45.15,106.11,106.1,6.1,100.0,"Bet $54.85 Over @ williamhill_us, $45.15 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,2,0.45920075,0.2925340833333333,0.45920075,False,,2025-12-19 20:30:49 ET
Jordan Clarkson,player_threes,1.5,145,bovada,0.40816326530612246,08:30:32 PM ET,-115,draftkings,0.5348837209302325,08:30:01 PM ET,0.943046986236355,6.039255158530454,True,43.28,56.72,106.04,106.04,6.04,100.0,"Bet $43.28 Over @ bovada, $56.72 Under @ draftkings",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.2925340833333333,0.80920075,0.80920075,False,,2025-12-19 20:30:49 ET
Quentin Grimes,player_threes,2.5,161,williamhill_us,0.3831417624521073,08:30:22 PM ET,-130,bovada,0.5652173913043478,08:30:32 PM ET,0.9483591537564551,5.445283681714397,True,40.4,59.6,105.44,105.45,5.44,100.0,"Bet $40.40 Over @ williamhill_us, $59.60 Under @ bovada",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.45920075,0.2925340833333333,0.45920075,False,,2025-12-19 20:30:49 ET
Dyson Daniels,player_points,15.5,170,bovada,0.37037037037037035,08:28:45 PM ET,-137,williamhill_us,0.5780590717299579,08:30:31 PM ET,0.9484294421003282,5.437469105289172,True,39.05,60.95,105.44,105.44,5.44,100.0,"Bet $39.05 Over @ bovada, $60.95 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.0758674166666666,0.30920074999999997,2.0758674166666666,True,bovada,2025-12-19 20:30:49 ET
Jaylon Tyson,player_rebounds,5.5,114,draftkings,0.4672897196261683,08:30:23 PM ET,105,bovada,0.4878048780487805,08:30:11 PM ET,0.9550945976749488,4.701670644391398,True,48.93,51.07,104.71,104.69,4.69,100.0,"Bet $48.93 Over @ draftkings, $51.07 Under @ bovada",Chicago Bulls @ Cleveland Cavaliers,2025-12-20T00:41:00Z,5,0.44253408333333333,0.6425340833333333,0.6425340833333333,False,,2025-12-19 20:30:49 ET
Jalen Johnson,player_points,25.5,115,bovada,0.46511627906976744,08:28:45 PM ET,104,williamhill_us,0.49019607843137253,08:30:31 PM ET,0.95531235750114,4.6778042959427335,True,48.69,51.31,104.68,104.67,4.67,100.0,"Bet $48.69 Over @ bovada, $51.31 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,2,2.0758674166666666,0.30920074999999997,2.0758674166666666,True,bovada,2025-12-19 20:30:49 ET
Payton Pritchard,player_assists,3.5,-173,williamhill_us,0.6336996336996337,08:30:22 PM ET,210,bovada,0.3225806451612903,08:30:43 PM ET,0.9562802788609239,4.571852217966144,True,66.27,33.73,104.58,104.56,4.56,100.0,"Bet $66.27 Over @ williamhill_us, $33.73 Under @ bovada",Miami Heat @ Boston Celtics,2025-12-20T00:11:00Z,3,0.45920075,0.10920075,0.45920075,False,,2025-12-19 20:30:49 ET
Zaccharie Risacher,player_rebounds,3.5,130,fanduel,0.4347826086956522,08:29:49 PM ET,-110,williamhill_us,0.5238095238095238,08:30:31 PM ET,0.958592132505176,4.3196544276457916,True,45.36,54.64,104.33,104.31,4.31,100.0,"Bet $45.36 Over @ fanduel, $54.64 Under @ williamhill_us",San Antonio Spurs @ Atlanta Hawks,2025-12-20T00:41:00Z,3,1.00920075,0.30920074999999997,1.00920075,False,,2025-12-19 20:30:49 ET
Josh Hart,player_threes,1.5,120,bovada,0.4545454545454546,08:30:32 PM ET,-102,fanduel,0.504950495049505,08:29:45 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ bovada, $52.63 Under @ fanduel",Philadelphia 76ers @ New York Knicks,2025-12-20T00:13:00Z,3,0.2925340833333333,1.0758674166666669,1.0758674166666669,False,,2025-12-19 20:30:49 ET
