player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Carlton Carrington,player_points_rebounds_assists,18.5,120,betrivers,0.4545454545454546,06:14:44 PM ET,100,bovada,0.5,06:15:33 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ betrivers, $52.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,1.0567593333333334,0.24009266666666665,1.0567593333333334,False,,2025-12-18 18:15:47 ET
LaMelo Ball,player_rebounds,4.5,126,betonlineag,0.4424778761061947,06:14:35 PM ET,-105,bovada,0.5121951219512195,06:15:29 PM ET,0.9546729980574142,4.7479086592810305,True,46.35,53.65,104.75,104.75,4.75,100.0,"Bet $46.35 Over @ betonlineag, $53.65 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,4,1.2067593333333333,0.30675933333333333,1.2067593333333333,False,,2025-12-18 18:15:47 ET
Mikal Bridges,player_rebounds,4.5,-105,bovada,0.5121951219512195,06:15:06 PM ET,126,fanduel,0.4424778761061947,06:15:27 PM ET,0.9546729980574142,4.7479086592810305,True,53.65,46.35,104.75,104.75,4.75,100.0,"Bet $53.65 Over @ bovada, $46.35 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,5,0.6900926666666667,0.3400926666666667,0.6900926666666667,False,,2025-12-18 18:15:47 ET
Ace Bailey,player_points,14.5,115,bovada,0.46511627906976744,06:14:52 PM ET,104,betrivers,0.49019607843137253,06:15:05 PM ET,0.95531235750114,4.6778042959427335,True,48.69,51.31,104.68,104.67,4.67,100.0,"Bet $48.69 Over @ bovada, $51.31 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,7,0.923426,0.7067593333333334,0.923426,False,,2025-12-18 18:15:47 ET
Herb Jones,player_points,8.5,150,bovada,0.4,06:15:19 PM ET,-125,fanduel,0.5555555555555556,06:15:29 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,5,0.473426,0.30675933333333333,0.473426,False,,2025-12-18 18:15:47 ET
Carlton Carrington,player_points_rebounds_assists,17.5,-105,betonlineag,0.5121951219512195,06:14:03 PM ET,125,bovada,0.4444444444444444,06:15:33 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betonlineag, $46.46 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,1.7400926666666665,0.24009266666666665,1.7400926666666665,False,,2025-12-18 18:15:47 ET
OG Anunoby,player_rebounds,5.5,-105,bovada,0.5121951219512195,06:15:06 PM ET,125,betmgm,0.4444444444444444,06:15:22 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ bovada, $46.46 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,0.6900926666666667,0.423426,0.6900926666666667,False,,2025-12-18 18:15:47 ET
Carlton Carrington,player_rebounds,3.5,112,fanduel,0.4716981132075472,06:15:47 PM ET,105,bovada,0.4878048780487805,06:15:33 PM ET,0.9595029912563277,4.22062350119905,True,49.16,50.84,104.22,104.22,4.22,100.0,"Bet $49.16 Over @ fanduel, $50.84 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.006759333333333333,0.24009266666666665,0.24009266666666665,False,,2025-12-18 18:15:47 ET
Onyeka Okongwu,player_assists,2.5,-115,betmgm,0.5348837209302326,06:15:16 PM ET,135,bovada,0.425531914893617,06:15:29 PM ET,0.9604156358238496,4.1215868109222065,True,55.69,44.31,104.12,104.13,4.12,100.0,"Bet $55.69 Over @ betmgm, $44.31 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.5234260000000001,0.30675933333333333,0.5234260000000001,False,,2025-12-18 18:15:47 ET
Nique Clifford,player_points,6.5,-108,fanduel,0.5192307692307693,06:15:14 PM ET,125,bovada,0.4444444444444444,06:14:01 PM ET,0.9636752136752137,3.7694013303769314,True,53.88,46.12,103.77,103.77,3.77,100.0,"Bet $53.88 Over @ fanduel, $46.12 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.5567593333333334,1.773426,1.773426,False,,2025-12-18 18:15:47 ET
Ace Bailey,player_points,15.5,145,bovada,0.40816326530612246,06:14:52 PM ET,-125,betrivers,0.5555555555555556,06:15:05 PM ET,0.963718820861678,3.7647058823529367,True,42.35,57.65,103.76,103.77,3.76,100.0,"Bet $42.35 Over @ bovada, $57.65 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,2,0.923426,0.7067593333333334,0.923426,False,,2025-12-18 18:15:47 ET
LaMelo Ball,player_threes,2.5,110,draftkings,0.47619047619047616,06:15:20 PM ET,105,bovada,0.4878048780487805,06:15:29 PM ET,0.9639953542392566,3.7349397590361377,True,49.4,50.6,103.74,103.73,3.73,100.0,"Bet $49.40 Over @ draftkings, $50.60 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.45675933333333335,0.30675933333333333,0.45675933333333335,False,,2025-12-18 18:15:47 ET
Robert Williams,player_points,6.5,100,betmgm,0.49999999999999994,06:15:37 PM ET,115,bovada,0.46511627906976744,06:14:01 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.173426,1.773426,1.773426,False,,2025-12-18 18:15:47 ET
De'Aaron Fox,player_points_rebounds_assists,30.5,100,betmgm,0.49999999999999994,06:14:54 PM ET,115,bovada,0.46511627906976744,06:15:33 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.8900926666666666,0.24009266666666665,0.8900926666666666,False,,2025-12-18 18:15:47 ET
Marcus Smart,player_assists,3.5,150,bovada,0.4,06:14:52 PM ET,-130,fanduel,0.5652173913043478,06:15:38 PM ET,0.9652173913043478,3.603603603603611,True,41.44,58.56,103.6,103.61,3.6,100.0,"Bet $41.44 Over @ bovada, $58.56 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,7,0.923426,0.15675933333333333,0.923426,False,,2025-12-18 18:15:47 ET
Zaccharie Risacher,player_points_rebounds_assists,12.5,-130,betmgm,0.5652173913043478,06:15:16 PM ET,150,bovada,0.4,06:15:29 PM ET,0.9652173913043478,3.603603603603611,True,58.56,41.44,103.61,103.6,3.6,100.0,"Bet $58.56 Over @ betmgm, $41.44 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.5234260000000001,0.30675933333333333,0.5234260000000001,False,,2025-12-18 18:15:47 ET
Miles Bridges,player_points,20.5,-105,betmgm,0.5121951219512195,06:15:16 PM ET,120,bovada,0.45454545454545453,06:15:29 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ betmgm, $47.02 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.5234260000000001,0.30675933333333333,0.5234260000000001,False,,2025-12-18 18:15:47 ET
Dyson Daniels,player_assists,4.5,114,fanduel,0.4672897196261683,06:14:52 PM ET,100,bovada,0.5,06:15:29 PM ET,0.9672897196261683,3.3816425120772875,True,48.31,51.69,103.38,103.38,3.38,100.0,"Bet $48.31 Over @ fanduel, $51.69 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.923426,0.30675933333333333,0.923426,False,,2025-12-18 18:15:47 ET
Miles Bridges,player_points_rebounds_assists,30.5,-110,betmgm,0.5238095238095238,06:15:16 PM ET,125,bovada,0.4444444444444444,06:15:29 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ betmgm, $45.90 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,5,0.5234260000000001,0.30675933333333333,0.5234260000000001,False,,2025-12-18 18:15:47 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.42553191489361697,06:15:42 PM ET,-119,draftkings,0.54337899543379,06:15:42 PM ET,0.968910910327407,3.20866339115613,True,43.92,56.08,103.21,103.21,3.21,100.0,"Bet $43.92 Over @ bovada, $56.08 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,0.09009266666666667,0.09009266666666667,0.09009266666666667,False,,2025-12-18 18:15:47 ET
Mikal Bridges,player_rebounds,5.5,180,bovada,0.3571428571428572,06:15:06 PM ET,-158,draftkings,0.6124031007751938,06:14:57 PM ET,0.969545957918051,3.1410622501427676,True,36.84,63.16,103.15,103.13,3.13,100.0,"Bet $36.84 Over @ bovada, $63.16 Under @ draftkings",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,3,0.6900926666666667,0.8400926666666667,0.8400926666666667,False,,2025-12-18 18:15:47 ET
Toumani Camara,player_points,13.5,125,bovada,0.4444444444444444,06:14:01 PM ET,-111,fanduel,0.5260663507109005,06:15:14 PM ET,0.9705107951553449,3.038524145415078,True,45.79,54.21,103.03,103.05,3.03,100.0,"Bet $45.79 Over @ bovada, $54.21 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,1.773426,0.5567593333333334,1.773426,False,,2025-12-18 18:15:47 ET
De'Aaron Fox,player_points_rebounds_assists,31.5,118,betrivers,0.45871559633027525,06:14:44 PM ET,-105,bovada,0.5121951219512195,06:15:33 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ betrivers, $52.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,1.0567593333333334,0.24009266666666665,1.0567593333333334,False,,2025-12-18 18:15:47 ET
Nique Clifford,player_rebounds,3.5,-120,williamhill_us,0.5454545454545454,06:15:48 PM ET,135,bovada,0.425531914893617,06:14:01 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ williamhill_us, $43.82 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,-0.009907333333333332,1.773426,1.773426,False,,2025-12-18 18:15:47 ET
Mikal Bridges,player_assists,3.5,100,bovada,0.5,06:15:06 PM ET,112,betrivers,0.4716981132075472,06:14:51 PM ET,0.9716981132075472,2.9126213592232997,True,51.46,48.54,102.92,102.9,2.9,100.0,"Bet $51.46 Over @ bovada, $48.54 Under @ betrivers",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,0.6900926666666667,0.9400926666666667,0.9400926666666667,False,,2025-12-18 18:15:47 ET
Devin Vassell,player_assists,2.5,140,fanduel,0.41666666666666674,06:15:47 PM ET,-125,bovada,0.5555555555555556,06:15:33 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.006759333333333333,0.24009266666666665,0.24009266666666665,False,,2025-12-18 18:15:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-143,betrivers,0.5884773662551441,06:14:44 PM ET,160,bovada,0.38461538461538464,06:15:33 PM ET,0.9730927508705287,2.7651268705269905,True,60.47,39.53,102.76,102.78,2.76,100.0,"Bet $60.47 Over @ betrivers, $39.53 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,1.0567593333333334,0.24009266666666665,1.0567593333333334,False,,2025-12-18 18:15:47 ET
Toumani Camara,player_points_rebounds_assists,21.5,115,bovada,0.4651162790697674,06:14:01 PM ET,-104,fanduel,0.5098039215686274,06:15:14 PM ET,0.9749202006383948,2.57249766136578,True,47.71,52.29,102.58,102.57,2.57,100.0,"Bet $47.71 Over @ bovada, $52.29 Under @ fanduel",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,1.773426,0.5567593333333334,1.773426,False,,2025-12-18 18:15:47 ET
LeBron James,player_points,23.5,125,bovada,0.4444444444444444,06:14:52 PM ET,-113,fanduel,0.5305164319248826,06:15:38 PM ET,0.974960876369327,2.5682182985553803,True,45.59,54.41,102.58,102.56,2.56,100.0,"Bet $45.59 Over @ bovada, $54.41 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,6,0.923426,0.15675933333333333,0.923426,False,,2025-12-18 18:15:47 ET
Marcus Smart,player_points_rebounds_assists,18.5,135,bovada,0.4255319148936171,06:14:52 PM ET,-122,fanduel,0.5495495495495496,06:15:38 PM ET,0.9750814644431667,2.5555337133870593,True,43.64,56.36,102.55,102.56,2.55,100.0,"Bet $43.64 Over @ bovada, $56.36 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.923426,0.15675933333333333,0.923426,False,,2025-12-18 18:15:47 ET
Sandro Mamukelashvili,player_points,12.5,130,bovada,0.4347826086956522,06:15:42 PM ET,-118,fanduel,0.5412844036697247,06:15:10 PM ET,0.976067012365377,2.4519820187985264,True,44.54,55.46,102.44,102.46,2.44,100.0,"Bet $44.54 Over @ bovada, $55.46 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,0.09009266666666667,0.623426,0.623426,False,,2025-12-18 18:15:47 ET
Alex Caruso,player_rebounds,2.5,100,betonlineag,0.5,06:13:30 PM ET,110,betmgm,0.47619047619047616,06:14:56 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ betonlineag, $48.78 Under @ betmgm",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:10:00Z,4,2.2900926666666668,0.8567593333333333,2.2900926666666668,True,betonlineag,2025-12-18 18:15:47 ET
LeBron James,player_points,22.5,105,bovada,0.48780487804878053,06:14:52 PM ET,104,betrivers,0.49019607843137253,06:15:05 PM ET,0.9780009564801531,2.249388753056225,True,49.88,50.12,102.25,102.24,2.24,100.0,"Bet $49.88 Over @ bovada, $50.12 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.923426,0.7067593333333334,0.923426,False,,2025-12-18 18:15:47 ET
Donovan Clingan,player_points_rebounds_assists,21.5,-106,fanduel,0.5145631067961165,06:15:14 PM ET,115,bovada,0.46511627906976744,06:14:01 PM ET,0.9796793858658839,2.0742106476146605,True,52.52,47.48,102.07,102.08,2.07,100.0,"Bet $52.52 Over @ fanduel, $47.48 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,5,0.5567593333333334,1.773426,1.773426,False,,2025-12-18 18:15:47 ET
Jamal Murray,player_points_rebounds_assists,36.5,108,betrivers,0.48076923076923084,06:15:11 PM ET,100,bovada,0.5,06:14:53 PM ET,0.9807692307692308,1.9607843137254832,True,49.02,50.98,101.96,101.96,1.96,100.0,"Bet $49.02 Over @ betrivers, $50.98 Under @ bovada",Orlando Magic @ Denver Nuggets,2025-12-19T02:10:00Z,4,0.6067593333333333,0.9067593333333334,0.9067593333333334,False,,2025-12-18 18:15:47 ET
Carlton Carrington,player_points,8.5,-139,betrivers,0.5815899581589958,06:14:44 PM ET,150,bovada,0.4,06:15:33 PM ET,0.9815899581589959,1.8755328218243772,True,59.25,40.75,101.88,101.88,1.88,100.0,"Bet $59.25 Over @ betrivers, $40.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,1.0567593333333334,0.24009266666666665,1.0567593333333334,False,,2025-12-18 18:15:47 ET
Miles Bridges,player_threes,2.5,162,fanduel,0.3816793893129772,06:14:52 PM ET,-150,bovada,0.6,06:15:29 PM ET,0.9816793893129772,1.8662519440124425,True,38.88,61.12,101.87,101.87,1.87,100.0,"Bet $38.88 Over @ fanduel, $61.12 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,6,0.923426,0.30675933333333333,0.923426,False,,2025-12-18 18:15:47 ET
Zaccharie Risacher,player_threes,1.5,200,fanduel,0.33333333333333326,06:14:52 PM ET,-185,bovada,0.6491228070175439,06:15:29 PM ET,0.9824561403508771,1.7857142857143016,True,33.93,66.07,101.79,101.78,1.78,100.0,"Bet $33.93 Over @ fanduel, $66.07 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.923426,0.30675933333333333,0.923426,False,,2025-12-18 18:15:47 ET
Keyonte George,player_assists,5.5,-135,betmgm,0.574468085106383,06:15:08 PM ET,145,bovada,0.40816326530612246,06:14:52 PM ET,0.9826313504125055,1.7675651789659685,True,58.46,41.54,101.76,101.77,1.76,100.0,"Bet $58.46 Over @ betmgm, $41.54 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,3,0.6567593333333334,0.923426,0.923426,False,,2025-12-18 18:15:47 ET
Derik Queen,player_points,12.5,102,fanduel,0.49504950495049505,06:15:29 PM ET,105,bovada,0.4878048780487805,06:15:19 PM ET,0.9828543829992755,1.7444717444717428,True,50.37,49.63,101.75,101.74,1.74,100.0,"Bet $50.37 Over @ fanduel, $49.63 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,7,0.30675933333333333,0.473426,0.473426,False,,2025-12-18 18:15:47 ET
Kon Knueppel,player_points_rebounds_assists,27.5,107,betrivers,0.48309178743961345,06:15:18 PM ET,100,bovada,0.5,06:15:29 PM ET,0.9830917874396135,1.7199017199017286,True,49.14,50.86,101.72,101.72,1.72,100.0,"Bet $49.14 Over @ betrivers, $50.86 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,5,0.4900926666666667,0.30675933333333333,0.4900926666666667,False,,2025-12-18 18:15:47 ET
Carlton Carrington,player_points,9.5,-103,betrivers,0.5073891625615764,06:14:44 PM ET,110,bovada,0.47619047619047616,06:15:33 PM ET,0.9835796387520526,1.6694490818029983,True,51.59,48.41,101.68,101.66,1.66,100.0,"Bet $51.59 Over @ betrivers, $48.41 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,1.0567593333333334,0.24009266666666665,1.0567593333333334,False,,2025-12-18 18:15:47 ET
Marcus Smart,player_points_rebounds_assists,17.5,110,bovada,0.47619047619047616,06:14:52 PM ET,-103,betonlineag,0.5073891625615764,06:15:09 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:10:00Z,5,0.923426,0.6400926666666666,0.923426,False,,2025-12-18 18:15:47 ET
OG Anunoby,player_points_rebounds_assists,25.5,110,bovada,0.47619047619047616,06:15:06 PM ET,-103,betonlineag,0.5073891625615764,06:13:21 PM ET,0.9835796387520526,1.6694490818029983,True,48.41,51.59,101.66,101.68,1.66,100.0,"Bet $48.41 Over @ bovada, $51.59 Under @ betonlineag",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,4,0.6900926666666667,2.4400926666666667,2.4400926666666667,True,betonlineag,2025-12-18 18:15:47 ET
Zion Williamson,player_rebounds,5.5,165,bovada,0.37735849056603776,06:15:19 PM ET,-154,fanduel,0.6062992125984252,06:15:29 PM ET,0.983657703164463,1.6613804561244505,True,38.36,61.64,101.65,101.67,1.65,100.0,"Bet $38.36 Over @ bovada, $61.64 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.473426,0.30675933333333333,0.473426,False,,2025-12-18 18:15:47 ET
Jordan Poole,player_points_rebounds_assists,19.5,-113,fanduel,0.5305164319248825,06:15:29 PM ET,120,bovada,0.45454545454545453,06:15:19 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.30675933333333333,0.473426,0.473426,False,,2025-12-18 18:15:47 ET
Kon Knueppel,player_points_rebounds_assists,26.5,-113,fanduel,0.5305164319248825,06:13:40 PM ET,120,bovada,0.45454545454545453,06:15:29 PM ET,0.9850618864703371,1.5164644714038111,True,53.86,46.14,101.52,101.51,1.51,100.0,"Bet $53.86 Over @ fanduel, $46.14 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,3,2.123426,0.30675933333333333,2.123426,True,fanduel,2025-12-18 18:15:47 ET
De'Aaron Fox,player_assists,5.5,122,fanduel,0.4504504504504504,06:15:47 PM ET,-115,bovada,0.5348837209302325,06:15:33 PM ET,0.9853341713806829,1.488411652136934,True,45.72,54.28,101.5,101.48,1.48,100.0,"Bet $45.72 Over @ fanduel, $54.28 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.006759333333333333,0.24009266666666665,0.24009266666666665,False,,2025-12-18 18:15:47 ET
De'Aaron Fox,player_points,20.5,-104,fanduel,0.5098039215686274,06:15:47 PM ET,110,bovada,0.47619047619047616,06:15:33 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.006759333333333333,0.24009266666666665,0.24009266666666665,False,,2025-12-18 18:15:47 ET
Jordan Poole,player_points,14.5,-104,fanduel,0.5098039215686274,06:15:29 PM ET,110,bovada,0.47619047619047616,06:15:19 PM ET,0.9859943977591036,1.4204545454545414,True,51.7,48.3,101.41,101.43,1.41,100.0,"Bet $51.70 Over @ fanduel, $48.30 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.30675933333333333,0.473426,0.473426,False,,2025-12-18 18:15:47 ET
