player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Kon Knueppel,player_assists,3.5,-110,betmgm,0.523809523809524,07:05:31 PM ET,135,bovada,0.425531914893617,07:03:09 PM ET,0.9493414387031409,5.336179295624333,True,55.18,44.82,105.34,105.33,5.33,100.0,"Bet $55.18 Over @ betmgm, $44.82 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.28035455000000004,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
Ryan Rollins,player_points,18.5,150,bovada,0.4,07:04:09 PM ET,-122,draftkings,0.5495495495495496,07:05:03 PM ET,0.9495495495495496,5.313092979127121,True,42.13,57.87,105.32,105.3,5.3,100.0,"Bet $42.13 Over @ bovada, $57.87 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,1.6470212166666667,0.7470212166666667,1.6470212166666667,False,,2025-12-18 19:05:47 ET
Ryan Rollins,player_points,17.5,120,bovada,0.4545454545454546,07:04:09 PM ET,102,betrivers,0.49504950495049505,07:04:50 PM ET,0.9495949594959496,5.308056872037903,True,47.87,52.13,105.31,105.3,5.3,100.0,"Bet $47.87 Over @ bovada, $52.13 Under @ betrivers",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,4,1.6470212166666667,0.9636878833333333,1.6470212166666667,False,,2025-12-18 19:05:47 ET
Max Christie,player_points,7.5,-135,betmgm,0.574468085106383,07:05:31 PM ET,165,bovada,0.37735849056603776,06:57:30 PM ET,0.9518265756724208,5.061155630535641,True,60.35,39.65,105.05,105.07,5.05,100.0,"Bet $60.35 Over @ betmgm, $39.65 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,3,0.28035455000000004,8.297021216666668,8.297021216666668,True,bovada,2025-12-18 19:05:47 ET
Herb Jones,player_points,7.5,110,bovada,0.47619047619047616,07:05:11 PM ET,110,betmgm,0.47619047619047616,07:04:45 PM ET,0.9523809523809523,5.000000000000004,True,50.0,50.0,105.0,105.0,5.0,100.0,"Bet $50.00 Over @ bovada, $50.00 Under @ betmgm",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,3,0.6136878833333334,1.0470212166666666,1.0470212166666666,False,,2025-12-18 19:05:47 ET
Max Christie,player_points,8.5,105,williamhill_us,0.4878048780487804,07:05:48 PM ET,115,bovada,0.46511627906976744,06:57:30 PM ET,0.9529211571185479,4.940476190476195,True,51.19,48.81,104.94,104.94,4.94,100.0,"Bet $51.19 Over @ williamhill_us, $48.81 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,6,-0.002978783333333333,8.297021216666668,8.297021216666668,True,bovada,2025-12-18 19:05:47 ET
Carlton Carrington,player_points_rebounds_assists,18.5,120,betrivers,0.4545454545454546,07:05:01 PM ET,100,bovada,0.5,07:04:41 PM ET,0.9545454545454546,4.761904761904767,True,47.62,52.38,104.76,104.76,4.76,100.0,"Bet $47.62 Over @ betrivers, $52.38 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.78035455,1.1136878833333335,1.1136878833333335,False,,2025-12-18 19:05:47 ET
LaMelo Ball,player_rebounds,4.5,126,fanduel,0.4424778761061947,07:05:04 PM ET,-105,bovada,0.5121951219512195,07:03:09 PM ET,0.9546729980574142,4.7479086592810305,True,46.35,53.65,104.75,104.75,4.75,100.0,"Bet $46.35 Over @ fanduel, $53.65 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,0.7303545499999999,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
Jalen Johnson,player_assists,6.5,-125,fanduel,0.5555555555555556,07:05:04 PM ET,150,bovada,0.4,07:03:09 PM ET,0.9555555555555556,4.6511627906976605,True,58.14,41.86,104.65,104.65,4.65,100.0,"Bet $58.14 Over @ fanduel, $41.86 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.7303545499999999,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
Herb Jones,player_points,8.5,150,bovada,0.4,07:05:11 PM ET,-125,fanduel,0.5555555555555556,07:05:18 PM ET,0.9555555555555556,4.6511627906976605,True,41.86,58.14,104.65,104.65,4.65,100.0,"Bet $41.86 Over @ bovada, $58.14 Under @ fanduel",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,0.6136878833333334,0.4970212166666667,0.6136878833333334,False,,2025-12-18 19:05:47 ET
Carlton Carrington,player_points_rebounds_assists,17.5,-105,betonlineag,0.5121951219512195,07:04:59 PM ET,125,bovada,0.4444444444444444,07:04:41 PM ET,0.9566395663956639,4.532577903682711,True,53.54,46.46,104.53,104.54,4.53,100.0,"Bet $53.54 Over @ betonlineag, $46.46 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,6,0.8136878833333333,1.1136878833333335,1.1136878833333335,False,,2025-12-18 19:05:47 ET
LaMelo Ball,player_points,15.5,-150,betrivers,0.5999999999999999,07:04:47 PM ET,180,bovada,0.35714285714285715,07:03:09 PM ET,0.9571428571428571,4.47761194029852,True,62.69,37.31,104.48,104.47,4.47,100.0,"Bet $62.69 Over @ betrivers, $37.31 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,2,1.0136878833333334,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
Daniel Gafford,player_points,5.5,-122,fanduel,0.5495495495495496,07:05:15 PM ET,145,bovada,0.40816326530612246,06:57:30 PM ET,0.9577128148556721,4.415434824342479,True,57.38,42.62,104.41,104.42,4.41,100.0,"Bet $57.38 Over @ fanduel, $42.62 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,5,0.5470212166666666,8.297021216666668,8.297021216666668,True,bovada,2025-12-18 19:05:47 ET
Isaiah Jackson,player_points,6.5,-106,fanduel,0.5145631067961165,07:05:40 PM ET,125,bovada,0.4444444444444444,07:04:50 PM ET,0.9590075512405609,4.2744656917885315,True,53.66,46.34,104.28,104.27,4.27,100.0,"Bet $53.66 Over @ fanduel, $46.34 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,6,0.13035454999999999,0.9636878833333333,0.9636878833333333,False,,2025-12-18 19:05:47 ET
Ryan Rollins,player_assists,5.5,120,betrivers,0.4545454545454546,07:04:50 PM ET,-102,draftkings,0.504950495049505,07:05:03 PM ET,0.9594959495949595,4.221388367729828,True,47.37,52.63,104.21,104.23,4.21,100.0,"Bet $47.37 Over @ betrivers, $52.63 Under @ draftkings",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,6,0.9636878833333333,0.7470212166666667,0.9636878833333333,False,,2025-12-18 19:05:47 ET
Carlton Carrington,player_rebounds,3.5,112,fanduel,0.4716981132075472,07:04:55 PM ET,105,bovada,0.4878048780487805,07:04:41 PM ET,0.9595029912563277,4.22062350119905,True,49.16,50.84,104.22,104.22,4.22,100.0,"Bet $49.16 Over @ fanduel, $50.84 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.88035455,1.1136878833333335,1.1136878833333335,False,,2025-12-18 19:05:47 ET
De'Aaron Fox,player_points,20.5,-104,fanduel,0.5098039215686274,07:04:55 PM ET,120,bovada,0.45454545454545453,07:04:41 PM ET,0.964349376114082,3.6968576709796697,True,52.87,47.13,103.71,103.69,3.69,100.0,"Bet $52.87 Over @ fanduel, $47.13 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,5,0.88035455,1.1136878833333335,1.1136878833333335,False,,2025-12-18 19:05:47 ET
Tyler Kolek,player_points_rebounds_assists,15.5,120,betrivers,0.4545454545454546,07:05:29 PM ET,-104,fanduel,0.5098039215686274,07:05:40 PM ET,0.964349376114082,3.6968576709796697,True,47.13,52.87,103.69,103.71,3.69,100.0,"Bet $47.13 Over @ betrivers, $52.87 Under @ fanduel",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,4,0.31368788333333336,0.13035454999999999,0.31368788333333336,False,,2025-12-18 19:05:47 ET
Mikal Bridges,player_assists,3.5,100,bovada,0.49999999999999994,07:04:50 PM ET,115,betrivers,0.46511627906976744,07:05:29 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ bovada, $48.19 Under @ betrivers",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,0.9636878833333333,0.31368788333333336,0.9636878833333333,False,,2025-12-18 19:05:47 ET
Nickeil Alexander-Walker,player_points,17.5,100,fanduel,0.49999999999999994,07:05:04 PM ET,115,bovada,0.46511627906976744,07:03:09 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ fanduel, $48.19 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.7303545499999999,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
De'Aaron Fox,player_points_rebounds_assists,30.5,100,betmgm,0.49999999999999994,07:05:39 PM ET,115,bovada,0.46511627906976744,07:04:41 PM ET,0.9651162790697674,3.6144578313253017,True,51.81,48.19,103.62,103.61,3.61,100.0,"Bet $51.81 Over @ betmgm, $48.19 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,3,0.14702121666666665,1.1136878833333335,1.1136878833333335,False,,2025-12-18 19:05:47 ET
Davion Mitchell,player_assists,8.5,120,fanduel,0.4545454545454546,07:05:10 PM ET,-105,betmgm,0.5121951219512195,07:05:11 PM ET,0.9667405764966741,3.440366972477049,True,47.02,52.98,103.44,103.44,3.44,100.0,"Bet $47.02 Over @ fanduel, $52.98 Under @ betmgm",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,5,0.63035455,0.6136878833333334,0.63035455,False,,2025-12-18 19:05:47 ET
Mikal Bridges,player_rebounds,4.5,-105,bovada,0.5121951219512195,07:04:50 PM ET,120,betmgm,0.45454545454545453,07:04:45 PM ET,0.9667405764966741,3.440366972477049,True,52.98,47.02,103.44,103.44,3.44,100.0,"Bet $52.98 Over @ bovada, $47.02 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,7,0.9636878833333333,1.0470212166666666,1.0470212166666666,False,,2025-12-18 19:05:47 ET
Grayson Allen,player_threes,2.5,-110,bovada,0.5238095238095238,07:05:16 PM ET,125,betonlineag,0.4444444444444444,07:05:04 PM ET,0.9682539682539683,3.2786885245901676,True,54.1,45.9,103.28,103.28,3.27,100.0,"Bet $54.10 Over @ bovada, $45.90 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.53035455,0.7303545499999999,0.7303545499999999,False,,2025-12-18 19:05:47 ET
Ochai Agbaji,player_points,6.5,135,bovada,0.42553191489361697,07:04:09 PM ET,-119,betonlineag,0.54337899543379,07:04:52 PM ET,0.968910910327407,3.20866339115613,True,43.92,56.08,103.21,103.21,3.21,100.0,"Bet $43.92 Over @ bovada, $56.08 Under @ betonlineag",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,7,1.6470212166666667,0.93035455,1.6470212166666667,False,,2025-12-18 19:05:47 ET
Max Christie,player_threes,1.5,-106,fanduel,0.5145631067961165,07:05:15 PM ET,120,bovada,0.45454545454545453,06:57:30 PM ET,0.9691085613415711,3.1876138433515555,True,53.1,46.9,103.19,103.18,3.18,100.0,"Bet $53.10 Over @ fanduel, $46.90 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.5470212166666666,8.297021216666668,8.297021216666668,True,bovada,2025-12-18 19:05:47 ET
Harrison Barnes,player_rebounds,3.5,130,fanduel,0.4347826086956522,07:04:55 PM ET,-115,bovada,0.5348837209302325,07:04:41 PM ET,0.9696663296258847,3.1282586027111536,True,44.84,55.16,103.13,103.13,3.13,100.0,"Bet $44.84 Over @ fanduel, $55.16 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,7,0.88035455,1.1136878833333335,1.1136878833333335,False,,2025-12-18 19:05:47 ET
De'Aaron Fox,player_points_rebounds_assists,31.5,118,betrivers,0.45871559633027525,07:05:01 PM ET,-105,bovada,0.5121951219512195,07:04:41 PM ET,0.9709107182814948,2.9960820465545046,True,47.25,52.75,103.0,102.99,2.99,100.0,"Bet $47.25 Over @ betrivers, $52.75 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.78035455,1.1136878833333335,1.1136878833333335,False,,2025-12-18 19:05:47 ET
Brandon Miller,player_assists,3.5,-120,betrivers,0.5454545454545454,07:04:47 PM ET,135,bovada,0.425531914893617,07:03:09 PM ET,0.9709864603481624,2.98804780876496,True,56.18,43.82,103.0,102.98,2.98,100.0,"Bet $56.18 Over @ betrivers, $43.82 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,8,1.0136878833333334,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
Klay Thompson,player_threes,2.5,140,fanduel,0.41666666666666674,07:05:15 PM ET,-125,bovada,0.5555555555555556,06:57:30 PM ET,0.9722222222222223,2.857142857142847,True,42.86,57.14,102.86,102.85,2.85,100.0,"Bet $42.86 Over @ fanduel, $57.14 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:40:00Z,7,0.5470212166666666,8.297021216666668,8.297021216666668,True,bovada,2025-12-18 19:05:47 ET
Dru Smith,player_rebounds,2.5,-105,betonlineag,0.5121951219512195,07:05:17 PM ET,117,draftkings,0.4608294930875576,07:05:47 PM ET,0.9730246150387771,2.772322975626662,True,52.64,47.36,102.77,102.77,2.77,100.0,"Bet $52.64 Over @ betonlineag, $47.36 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:40:00Z,4,0.5136878833333334,0.013687883333333335,0.5136878833333334,False,,2025-12-18 19:05:47 ET
Carlton Carrington,player_points_rebounds_assists,16.5,-143,betrivers,0.5884773662551441,07:05:01 PM ET,160,bovada,0.38461538461538464,07:04:41 PM ET,0.9730927508705287,2.7651268705269905,True,60.47,39.53,102.76,102.78,2.76,100.0,"Bet $60.47 Over @ betrivers, $39.53 Under @ bovada",Washington Wizards @ San Antonio Spurs,2025-12-19T01:10:00Z,2,0.78035455,1.1136878833333335,1.1136878833333335,False,,2025-12-18 19:05:47 ET
Jimmy Butler,player_rebounds,5.5,-130,fanduel,0.5652173913043478,07:05:14 PM ET,145,bovada,0.40816326530612246,07:05:16 PM ET,0.9733806566104702,2.734731084776665,True,58.07,41.93,102.74,102.73,2.73,100.0,"Bet $58.07 Over @ fanduel, $41.93 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,4,0.5636878833333333,0.53035455,0.5636878833333333,False,,2025-12-18 19:05:47 ET
Sandro Mamukelashvili,player_threes,1.5,155,bovada,0.392156862745098,07:04:09 PM ET,-139,williamhill_us,0.5815899581589958,07:05:01 PM ET,0.9737468209040938,2.6960990816412567,True,40.27,59.73,102.69,102.7,2.69,100.0,"Bet $40.27 Over @ bovada, $59.73 Under @ williamhill_us",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:10:00Z,3,1.6470212166666667,0.78035455,1.6470212166666667,False,,2025-12-18 19:05:47 ET
Dillon Brooks,player_rebounds,3.5,165,bovada,0.37735849056603776,07:05:16 PM ET,-148,fanduel,0.5967741935483871,07:05:14 PM ET,0.9741326841144249,2.6554201811933797,True,38.74,61.26,102.66,102.65,2.65,100.0,"Bet $38.74 Over @ bovada, $61.26 Under @ fanduel",Golden State Warriors @ Phoenix Suns,2025-12-19T02:10:00Z,7,0.53035455,0.5636878833333333,0.5636878833333333,False,,2025-12-18 19:05:47 ET
Jordan Poole,player_points_rebounds_assists,19.5,-109,draftkings,0.5215311004784688,07:05:20 PM ET,120,bovada,0.45454545454545453,07:05:11 PM ET,0.9760765550239234,2.450980392156854,True,53.43,46.57,102.45,102.45,2.45,100.0,"Bet $53.43 Over @ draftkings, $46.57 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,4,0.4636878833333334,0.6136878833333334,0.6136878833333334,False,,2025-12-18 19:05:47 ET
Ryan Kalkbrenner,player_points,7.5,100,williamhill_us,0.5,07:04:58 PM ET,110,bovada,0.47619047619047616,07:03:09 PM ET,0.9761904761904762,2.4390243902439046,True,51.22,48.78,102.44,102.44,2.44,100.0,"Bet $51.22 Over @ williamhill_us, $48.78 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,7,0.8303545499999999,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
Dyson Daniels,player_points_rebounds_assists,23.5,104,betrivers,0.4901960784313726,07:04:47 PM ET,105,bovada,0.4878048780487805,07:03:09 PM ET,0.9780009564801531,2.249388753056225,True,50.12,49.88,102.24,102.25,2.24,100.0,"Bet $50.12 Over @ betrivers, $49.88 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,5,1.0136878833333334,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
Jordan Poole,player_points,14.5,-101,draftkings,0.5024875621890548,07:04:06 PM ET,110,bovada,0.47619047619047616,07:05:11 PM ET,0.9786780383795309,2.178649237472774,True,51.34,48.66,102.17,102.19,2.17,100.0,"Bet $51.34 Over @ draftkings, $48.66 Under @ bovada",Houston Rockets @ New Orleans Pelicans,2025-12-19T01:10:00Z,6,1.6970212166666667,0.6136878833333334,1.6970212166666667,False,,2025-12-18 19:05:47 ET
Jay Huff,player_rebounds,5.5,125,bovada,0.4444444444444444,07:04:50 PM ET,-115,betmgm,0.5348837209302325,07:04:45 PM ET,0.9793281653746769,2.110817941952514,True,45.38,54.62,102.1,102.12,2.11,100.0,"Bet $45.38 Over @ bovada, $54.62 Under @ betmgm",New York Knicks @ Indiana Pacers,2025-12-19T00:10:00Z,8,0.9636878833333333,1.0470212166666666,1.0470212166666666,False,,2025-12-18 19:05:47 ET
Nickeil Alexander-Walker,player_points_rebounds_assists,23.5,-111,fanduel,0.5260663507109005,07:05:04 PM ET,120,bovada,0.45454545454545453,07:03:09 PM ET,0.980611805256355,1.9771528998242527,True,53.65,46.35,101.98,101.97,1.97,100.0,"Bet $53.65 Over @ fanduel, $46.35 Under @ bovada",Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,6,0.7303545499999999,2.6470212166666665,2.6470212166666665,True,bovada,2025-12-18 19:05:47 ET
